,long,lat,sr
0,-180.0,-38.0,175.4423278204033
1,-180.0,-37.5,155.81863077576077
2,-180.0,-37.0,155.7164019635307
3,-180.0,-36.5,153.03997533364867
4,-180.0,-36.0,155.864484735993
5,-180.0,-35.5,154.61979990874264
6,-180.0,-35.0,150.4075940795189
7,-180.0,-34.5,149.6028185399113
8,-180.0,-34.0,149.50344183758233
9,-180.0,-33.5,148.62607153854532
10,-180.0,-33.0,147.8657020456297
11,-180.0,-32.5,153.73236820332366
12,-180.0,-32.0,147.7316870214961
13,-180.0,-31.5,148.6832909338754
14,-180.0,-31.0,148.65503882230135
15,-180.0,-30.5,148.41988815433305
16,-180.0,-30.0,149.0083670351161
17,-180.0,-29.5,152.9572303488516
18,-180.0,-29.0,157.99347467301425
19,-180.0,-28.5,149.24035268651272
20,-180.0,-28.0,156.25856668330448
21,-180.0,-27.5,151.66756128434932
22,-180.0,-27.0,153.19013340664807
23,-180.0,-26.5,152.85747166282601
24,-180.0,-26.0,150.93884740230226
25,-180.0,-25.5,151.62015363918516
26,-180.0,-25.0,156.60986167675725
27,-180.0,-24.5,148.42229913339693
28,-180.0,-24.0,152.96836463128398
29,-180.0,-23.5,147.28679636573915
30,-180.0,-23.0,148.38001699336374
31,-180.0,-22.5,152.09854562324543
32,-180.0,-22.0,156.54350180225032
33,-180.0,-21.5,151.7472584930476
34,-180.0,-21.0,149.8274999151806
35,-180.0,-20.5,154.92163683164617
36,-180.0,-20.0,149.30566748580208
37,-180.0,-19.5,150.81174248574277
38,-180.0,-19.0,151.4307474285507
39,-180.0,-18.5,146.88854009154863
40,-180.0,-18.0,156.67659359897678
41,-180.0,-17.5,147.3922125233745
42,-180.0,-17.0,148.1412872124493
43,-180.0,-16.5,148.1268312342079
44,-180.0,-16.0,148.73978540306322
45,-180.0,-15.5,149.34299295972292
46,-180.0,-15.0,156.20231899656267
47,-180.0,-14.5,162.4242568588318
48,-180.0,-14.0,150.39589110927724
49,-180.0,-13.5,147.7506180512325
50,-180.0,-13.0,147.86210838555255
51,-180.0,-12.5,156.73214993610642
52,-180.0,-12.0,159.26753022185434
53,-180.0,-11.0,157.6299712111646
54,-180.0,-10.5,147.67451369091899
55,-180.0,-10.0,155.9623883289596
56,-180.0,-9.0,162.21088424894822
57,-180.0,-8.5,153.660473465131
58,-180.0,-8.0,147.90056976233765
59,-180.0,-7.5,148.3867517147409
60,-180.0,-7.0,154.7499668815865
61,-180.0,-6.5,148.62521351502718
62,-180.0,-6.0,151.76010426394924
63,-180.0,-5.5,151.3823415453006
64,-180.0,-5.0,151.10912984088841
65,-180.0,-4.5,147.95288305988782
66,-180.0,-4.0,152.28609181615042
67,-180.0,-3.0,150.09742069103893
68,-180.0,-2.5,151.3719234479437
69,-180.0,-2.0,150.1038952735458
70,-180.0,-1.5,150.19084228006082
71,-180.0,-1.0,151.54198055732908
72,-180.0,-0.5,151.6386570738417
73,-180.0,0.0,149.35568966162253
74,-180.0,0.5,149.53880592205317
75,-180.0,1.0,153.11138657461234
76,-180.0,1.5,153.46793550304446
77,-180.0,2.0,150.4002787970519
78,-180.0,2.5,150.4746169736462
79,-180.0,3.0,156.54619082097201
80,-180.0,4.0,152.0749879681767
81,-180.0,4.5,153.485518219598
82,-180.0,5.0,152.51989354231273
83,-180.0,5.5,159.6153555938585
84,-180.0,6.0,153.73602916012211
85,-180.0,6.5,152.96965967678386
86,-180.0,7.0,150.46112578822115
87,-180.0,7.5,153.81695750726448
88,-180.0,8.0,154.11096827054766
89,-180.0,8.5,159.98527963869282
90,-180.0,9.0,156.23712810087918
91,-180.0,9.5,149.6767268835006
92,-180.0,10.5,150.611318394256
93,-180.0,11.0,150.5621113943672
94,-180.0,12.0,150.26071577390255
95,-180.0,12.5,148.6391411061532
96,-180.0,13.0,161.09594306746345
97,-180.0,13.5,149.04487089156964
98,-180.0,14.0,174.48861095997236
99,-180.0,14.5,153.6848594684561
100,-180.0,15.0,145.189155522154
101,-180.0,15.5,156.74069319057892
102,-180.0,16.0,147.7002733371007
103,-180.0,17.0,149.4324111743553
104,-180.0,17.5,152.80829222134426
105,-180.0,18.0,149.92390220366576
106,-180.0,18.5,152.14364000818676
107,-180.0,19.0,155.04377116962928
108,-180.0,19.5,151.60741377586356
109,-180.0,20.5,150.39012432240253
110,-180.0,21.0,152.87042040146423
111,-180.0,21.5,151.2631201623824
112,-180.0,22.0,149.98296387555538
113,-180.0,22.5,151.2713230933935
114,-180.0,23.0,149.03990539512716
115,-180.0,23.5,158.11241738063606
116,-180.0,24.0,159.62170376445346
117,-180.0,24.5,150.49596954740926
118,-180.0,25.0,151.42541457857988
119,-180.0,25.5,158.7467669674813
120,-180.0,26.0,151.34548441926867
121,-180.0,26.5,155.01272521158228
122,-180.0,27.0,154.72652381990463
123,-180.0,27.5,153.11315048529846
124,-180.0,28.0,150.35774300540234
125,-180.0,28.5,157.84877821133495
126,-180.0,29.0,156.70958427421692
127,-180.0,29.5,149.5432810805916
128,-180.0,30.0,151.93357671117744
129,-180.0,30.5,152.75520222808598
130,-180.0,31.0,153.43181097038385
131,-180.0,31.5,153.19470606381495
132,-180.0,32.0,153.51403460789322
133,-180.0,32.5,152.7732077553565
134,-180.0,33.0,148.42701790557723
135,-180.0,33.5,155.94282337425582
136,-180.0,34.0,167.81651821965096
137,-180.0,34.5,163.19844746843228
138,-180.0,35.0,168.32152282831566
139,-180.0,35.5,161.82807904018875
140,-180.0,36.0,152.07963813908262
141,-180.0,36.5,152.607470033164
142,-180.0,37.0,152.66812454187522
143,-180.0,37.5,159.1687385568402
144,-180.0,38.0,175.5054516523057
145,-180.0,38.5,182.01308290257063
146,-180.0,39.0,183.22105989865125
147,-180.0,39.5,184.06700382417233
148,-180.0,40.0,179.46853102109483
149,-180.0,42.0,185.00441301685407
150,-179.5,-38.0,176.3622528380266
151,-179.5,-37.5,156.5155602997407
152,-179.5,-37.0,153.82004705051494
153,-179.5,-36.5,152.39631975030431
154,-179.5,-36.0,155.1289497364754
155,-179.5,-35.5,153.90756815519794
156,-179.5,-35.0,150.19853781297562
157,-179.5,-34.5,149.33360523447107
158,-179.5,-34.0,148.8289978617611
159,-179.5,-33.5,149.7708090853159
160,-179.5,-33.0,147.65523090627576
161,-179.5,-32.5,154.33121655799826
162,-179.5,-32.0,147.75223483491783
163,-179.5,-31.5,148.68786322193102
164,-179.5,-31.0,148.826488253194
165,-179.5,-30.5,148.8688776388778
166,-179.5,-30.0,148.81968144320342
167,-179.5,-29.5,153.11164509786963
168,-179.5,-29.0,156.23986782926218
169,-179.5,-28.5,148.84189671599077
170,-179.5,-28.0,153.85951403644916
171,-179.5,-27.5,148.74246530352232
172,-179.5,-27.0,154.17249542905202
173,-179.5,-26.5,153.6161366947798
174,-179.5,-26.0,150.84593198716806
175,-179.5,-25.5,151.34114499327887
176,-179.5,-25.0,153.05573348872176
177,-179.5,-24.5,151.5329699147047
178,-179.5,-24.0,148.2839361586612
179,-179.5,-23.5,147.41625992070342
180,-179.5,-23.0,148.40385299736735
181,-179.5,-22.5,151.777721101463
182,-179.5,-22.0,157.99563839001442
183,-179.5,-21.5,153.77513586467924
184,-179.5,-21.0,150.8940617036754
185,-179.5,-20.5,148.79123888291446
186,-179.5,-20.0,152.11869885184174
187,-179.5,-19.5,148.8993095659947
188,-179.5,-19.0,146.87996854743943
189,-179.5,-18.5,149.2951230605291
190,-179.5,-18.0,151.97166841469314
191,-179.5,-17.0,149.37019350506523
192,-179.5,-16.5,147.1358222585182
193,-179.5,-16.0,148.23867784583152
194,-179.5,-15.5,157.85057663346595
195,-179.5,-15.0,157.90750787438972
196,-179.5,-14.5,152.89621000988683
197,-179.5,-14.0,152.02875564757815
198,-179.5,-13.5,147.8168668885727
199,-179.5,-13.0,152.30203940200633
200,-179.5,-12.5,153.10716426165857
201,-179.5,-12.0,156.34636506749337
202,-179.5,-11.5,180.02755342256629
203,-179.5,-11.0,156.85692820964005
