,long,lat,sr
0,-180.0,-38.0,160.10927752439508
1,-180.0,-37.5,158.6126932669248
2,-180.0,-37.0,148.90870400731396
3,-180.0,-36.5,156.2564857428133
4,-180.0,-36.0,153.76661298087453
5,-180.0,-35.5,149.28465269891436
6,-180.0,-35.0,152.88505129147836
7,-180.0,-34.5,152.76666936558414
8,-180.0,-34.0,149.54900516641544
9,-180.0,-33.5,148.15833133667698
10,-180.0,-33.0,149.14206860580066
11,-180.0,-32.5,151.46272203635337
12,-180.0,-32.0,149.6217274016517
13,-180.0,-31.5,149.7372306330704
14,-180.0,-31.0,148.5217488752907
15,-180.0,-30.5,149.48719355511517
16,-180.0,-30.0,149.60795189125852
17,-180.0,-29.5,150.5745574286582
18,-180.0,-29.0,151.6630775717347
19,-180.0,-28.5,153.1649993896583
20,-180.0,-28.0,154.24576126772678
21,-180.0,-27.5,153.21199109024948
22,-180.0,-27.0,151.42403566515242
23,-180.0,-26.5,153.3625753739505
24,-180.0,-26.0,154.506286275674
25,-180.0,-25.5,153.27010538738952
26,-180.0,-25.0,152.17937556963756
27,-180.0,-24.5,151.47166637810463
28,-180.0,-24.0,151.88524331164925
29,-180.0,-23.5,151.37283993873984
30,-180.0,-23.0,153.30312302454362
31,-180.0,-22.5,150.55790612391866
32,-180.0,-22.0,151.74085015355936
33,-180.0,-21.5,149.03847243825857
34,-180.0,-21.0,148.86911160618516
35,-180.0,-20.5,151.445063198047
36,-180.0,-20.0,148.04217268073464
37,-180.0,-19.5,152.5800708997136
38,-180.0,-19.0,149.22034548003674
39,-180.0,-18.5,149.74850334634704
40,-180.0,-17.0,152.2831824769554
41,-180.0,-16.5,149.38262394347967
42,-180.0,-15.5,149.49972496202807
43,-180.0,-15.0,150.32599011877386
44,-180.0,-14.5,150.24859449066
45,-180.0,-14.0,149.97793962174708
46,-180.0,-13.5,148.66779074357603
47,-180.0,-13.0,147.05750398654328
48,-180.0,-12.5,146.52333716114805
49,-180.0,-11.5,146.95496708367105
50,-180.0,-11.0,148.1499835529133
51,-180.0,-10.5,147.3370871264599
52,-180.0,-10.0,149.8213381687427
53,-180.0,-9.5,150.45463688870495
54,-180.0,-9.0,151.42552077552156
55,-180.0,-8.5,152.82622549067898
56,-180.0,-8.0,149.9025626358599
57,-180.0,-7.5,149.73882993109962
58,-180.0,-7.0,151.11826511772944
59,-180.0,-6.5,152.2419102148481
60,-180.0,-6.0,149.4402941493139
61,-180.0,-5.5,152.32462165262464
62,-180.0,-5.0,150.66356155177385
63,-180.0,-4.5,152.93690244212684
64,-180.0,-4.0,153.8409792174438
65,-180.0,-3.5,152.65655620145802
66,-180.0,-3.0,150.65048409123003
67,-180.0,-2.0,157.8852289646191
68,-180.0,-1.5,153.22797056121908
69,-180.0,-1.0,152.34677718090654
70,-180.0,-0.5,155.24758920929767
71,-180.0,0.0,152.7123408998386
72,-180.0,0.5,154.26827726852028
73,-180.0,1.0,148.78614997292436
74,-180.0,1.5,153.97747496320912
75,-180.0,2.0,151.53962483618636
76,-180.0,2.5,154.37653316424272
77,-180.0,3.0,150.16245098068762
78,-180.0,3.5,152.6844026518241
79,-180.0,4.0,148.90106620575983
80,-180.0,5.0,154.5358502833672
81,-180.0,5.5,151.1641483853287
82,-180.0,6.0,155.57844896300068
83,-180.0,6.5,152.04968315467693
84,-180.0,7.0,148.43071778570854
85,-180.0,7.5,153.42744724006866
86,-180.0,8.0,159.1905423841328
87,-180.0,8.5,160.42811379232242
88,-180.0,9.0,150.0159292646178
89,-180.0,9.5,153.47152654268191
90,-180.0,10.0,152.20128368536717
91,-180.0,10.5,149.02848699186083
92,-180.0,11.0,152.74080511110554
93,-180.0,11.5,151.9703121235738
94,-180.0,12.0,148.27313384791321
95,-180.0,13.0,152.0378351368403
96,-180.0,13.5,147.66640590140372
97,-180.0,14.0,147.98408234090638
98,-180.0,14.5,147.7744036815587
99,-180.0,15.5,150.89704236219904
100,-180.0,16.0,150.33861764371846
101,-180.0,16.5,150.8257870517371
102,-180.0,17.0,150.7970071840622
103,-180.0,17.5,150.6899322574676
104,-180.0,18.0,151.66319923902523
105,-180.0,18.5,154.5753831220967
106,-180.0,19.0,152.49729272656595
107,-180.0,19.5,152.83148879557513
108,-180.0,20.0,153.59578862797756
109,-180.0,21.0,155.8366575380776
110,-180.0,21.5,156.3705718411771
111,-180.0,22.0,157.14054179696694
112,-180.0,22.5,155.91945929316745
113,-180.0,23.5,155.03781083095467
114,-180.0,24.0,154.38648217674594
115,-180.0,24.5,152.61240497997846
116,-180.0,25.0,155.24653453547606
117,-180.0,25.5,154.38996364859304
118,-180.0,26.0,154.98558076483698
119,-180.0,26.5,153.9687498321389
120,-180.0,27.0,149.81457793986482
121,-180.0,27.5,157.9379368304022
122,-180.0,28.0,158.6432430640235
123,-180.0,28.5,160.08345094564774
124,-180.0,29.0,151.07470064432212
125,-180.0,29.5,155.23008723621024
126,-180.0,30.0,155.6721786691883
127,-180.0,30.5,151.1871353616627
128,-180.0,31.0,148.98693893130076
129,-180.0,31.5,148.67843795918824
130,-180.0,32.0,152.47594540566237
131,-180.0,32.5,157.71623923429922
132,-180.0,33.0,158.81867028205673
133,-180.0,33.5,147.99859350092754
134,-180.0,34.0,147.5894266313227
135,-180.0,34.5,155.71926795179493
136,-180.0,35.0,151.4601118672292
137,-180.0,35.5,154.12222499386652
138,-180.0,36.0,154.88265283611042
139,-180.0,36.5,153.75531420169355
140,-180.0,37.0,158.4336563760346
141,-180.0,37.5,157.40927667260837
142,-179.5,-38.0,163.93627435235965
143,-179.5,-37.5,153.86780396268207
144,-179.5,-37.0,148.8775788753772
145,-179.5,-36.5,156.74285576502558
146,-179.5,-36.0,152.94515107277186
147,-179.5,-35.5,149.74508229455049
148,-179.5,-35.0,154.21785835457345
149,-179.5,-34.5,151.09685926846416
150,-179.5,-34.0,150.91803616664149
151,-179.5,-33.5,151.5623563834393
152,-179.5,-33.0,148.51890841606422
153,-179.5,-32.5,151.42617965006045
154,-179.5,-32.0,149.30701796549934
155,-179.5,-31.5,148.67419629301304
156,-179.5,-31.0,149.94893736743217
157,-179.5,-30.5,149.60811446399381
