,long,lat,sr
0,-180.0,-38.5,161.68441261134632
1,-180.0,-38.0,159.28113715880656
2,-180.0,-37.5,159.32157779921303
3,-180.0,-37.0,162.27347023272446
4,-180.0,-36.5,152.7586690991031
5,-180.0,-36.0,150.77891663964667
6,-180.0,-35.5,149.43133933115564
7,-180.0,-35.0,151.61445872485706
8,-180.0,-34.5,150.49233615230833
9,-180.0,-34.0,149.19772391911593
10,-180.0,-33.5,147.75424835906355
11,-180.0,-33.0,149.95400760012055
12,-180.0,-32.5,156.45049694464456
13,-180.0,-32.0,154.9988065956693
14,-180.0,-31.5,152.7109271530875
15,-180.0,-31.0,155.94974526153825
16,-180.0,-30.5,154.38748489202166
17,-180.0,-30.0,152.67341669920867
18,-180.0,-29.5,154.58552826638953
19,-180.0,-29.0,149.36049512004527
20,-180.0,-28.5,151.5560299808992
21,-180.0,-28.0,151.62197179471087
22,-180.0,-27.5,149.32974969652938
23,-180.0,-27.0,152.4510510686234
24,-180.0,-26.5,152.52824246351162
25,-180.0,-26.0,152.589889027116
26,-180.0,-25.5,150.29022964341166
27,-180.0,-25.0,149.0014883583048
28,-180.0,-24.5,153.9201089547779
29,-180.0,-24.0,148.66910891903916
30,-180.0,-23.5,147.12207996590215
31,-180.0,-23.0,149.0401294984795
32,-180.0,-22.5,153.5781177914079
33,-180.0,-22.0,149.7008762086688
34,-180.0,-21.5,149.2450202275931
35,-180.0,-21.0,149.51714745180914
36,-180.0,-20.5,149.00033591053744
37,-180.0,-20.0,150.01913722104214
38,-180.0,-19.5,154.70906499881713
39,-180.0,-18.5,150.64867391682762
40,-180.0,-18.0,153.4425177832261
41,-180.0,-17.5,152.55373935953853
42,-180.0,-16.5,150.32777883882466
43,-180.0,-16.0,153.91901907723792
44,-180.0,-15.5,150.41684130035057
45,-180.0,-15.0,148.16207969788618
46,-180.0,-14.0,156.47863508691225
47,-180.0,-13.5,148.3331309167635
48,-180.0,-11.0,153.35727880789392
49,-180.0,-10.0,147.9792216704424
50,-180.0,-9.5,149.67436503436733
51,-180.0,-9.0,149.24710360669647
52,-180.0,-8.5,157.11248884668146
53,-180.0,-8.0,148.41841156209986
54,-180.0,-7.5,152.41108349121004
