,long,lat,sr
0,-180.0,-38.0,163.84444423347304
1,-180.0,-37.5,169.16211679841348
2,-180.0,-37.0,156.3603655100015
3,-180.0,-36.5,156.23891346636688
4,-180.0,-36.0,151.8495598483811
5,-180.0,-35.5,151.65062645922433
6,-180.0,-35.0,153.70459814958843
7,-180.0,-34.5,154.46723915599685
8,-180.0,-34.0,155.14304963385422
9,-180.0,-33.5,152.37835380386278
10,-180.0,-33.0,151.29808777068655
11,-180.0,-32.5,151.2124676451872
12,-180.0,-32.0,150.15017074979653
13,-180.0,-31.5,150.9522719879323
14,-180.0,-31.0,147.04340071751437
15,-180.0,-30.5,148.71888860801084
16,-180.0,-30.0,151.7601035606506
17,-180.0,-29.5,155.85350607794282
18,-180.0,-29.0,163.87700658174978
19,-180.0,-28.5,147.70495931550212
20,-180.0,-28.0,152.47998021238075
21,-180.0,-27.5,150.6734441227633
22,-180.0,-27.0,146.86245212291615
23,-180.0,-26.5,157.12095442574272
24,-180.0,-26.0,146.18103002057921
25,-180.0,-25.5,155.0728611854512
26,-180.0,-25.0,158.63250623855458
27,-180.0,-24.5,151.46546948312434
28,-180.0,-23.5,150.40868754857928
29,-180.0,-23.0,151.14563293145997
30,-180.0,-22.5,148.95991444375906
31,-180.0,-22.0,153.42764789041368
32,-180.0,-21.5,153.9970393783492
33,-180.0,-21.0,150.3353046614028
34,-180.0,-20.0,147.7284702213196
35,-180.0,-19.5,164.50639205117022
36,-180.0,-19.0,154.63300552734856
37,-180.0,-18.5,151.52872259603953
38,-180.0,-18.0,148.57882079552405
39,-180.0,-17.5,150.05047407492478
40,-180.0,-17.0,157.51474707858063
41,-180.0,-16.5,151.56007714194865
42,-180.0,-16.0,156.9191458507686
43,-180.0,-15.5,148.76911516334766
44,-180.0,-15.0,149.5244022194658
45,-180.0,-14.5,152.6276252896366
46,-180.0,-14.0,149.11083986762765
47,-180.0,-13.5,147.28387603366644
48,-180.0,-13.0,149.78056724499766
49,-180.0,-12.5,149.57179927476764
50,-180.0,-12.0,151.41829915786906
51,-180.0,-11.5,148.55294535096775
52,-180.0,-11.0,149.36265487377747
53,-180.0,-10.5,156.27717573196486
54,-180.0,-10.0,154.66014617147746
55,-180.0,-9.5,149.71664479295427
56,-180.0,-9.0,178.40568919344042
57,-180.0,-8.5,168.8097169690856
58,-180.0,-8.0,152.47050626937764
59,-180.0,-7.5,151.72728884712896
60,-180.0,-7.0,153.16646673855297
61,-180.0,-6.0,151.97888832388284
62,-180.0,-5.5,157.57829656495738
63,-180.0,-4.0,160.357641771832
