,long,lat,sr
0,-180.0,-37.5,156.54216395023647
1,-180.0,-37.0,155.7432731033694
2,-180.0,-36.5,160.2068566715579
3,-180.0,-36.0,150.5907143916235
4,-180.0,-35.5,150.57727538189985
5,-180.0,-35.0,150.47173553938993
6,-180.0,-34.5,150.95945102902684
7,-180.0,-34.0,149.25379058830003
8,-180.0,-33.5,147.85428257978805
9,-180.0,-33.0,147.94896577407778
10,-180.0,-32.5,148.38048180507852
11,-180.0,-32.0,158.3072683026061
12,-180.0,-31.5,148.73632298862688
13,-180.0,-31.0,146.758693852758
14,-180.0,-30.5,149.36443557454118
15,-180.0,-30.0,149.85949705477867
16,-180.0,-29.5,149.776417703371
17,-180.0,-29.0,151.17681210558965
18,-180.0,-28.5,150.84512150552592
19,-180.0,-28.0,152.4580108241007
20,-180.0,-27.5,152.67094874779568
21,-180.0,-27.0,149.86963283904097
22,-180.0,-26.5,150.7814077628271
23,-180.0,-26.0,149.17986537443653
24,-180.0,-25.5,150.09365184687505
25,-180.0,-25.0,149.32045610413076
26,-180.0,-24.5,149.4628955621124
27,-180.0,-24.0,151.7454115542017
28,-180.0,-23.5,151.78338656780306
29,-180.0,-23.0,150.84497036029117
30,-180.0,-22.5,150.7775885689445
31,-180.0,-22.0,149.8780642957368
32,-180.0,-21.5,150.2853222060586
33,-180.0,-21.0,149.1223871680738
34,-180.0,-20.5,149.19047311413397
35,-180.0,-20.0,148.82323534222724
36,-180.0,-19.5,148.76091091542622
37,-180.0,-19.0,151.2430945623932
38,-180.0,-18.5,153.33104429808446
39,-180.0,-18.0,150.25143123094193
40,-180.0,-17.5,153.0355620641001
41,-180.0,-17.0,160.7729547578769
42,-180.0,-16.0,152.40065929730676
43,-180.0,-15.5,152.22290581357763
44,-180.0,-13.5,149.06703837019623
45,-180.0,-13.0,147.40503278903475
46,-180.0,-12.5,147.44565768865021
47,-180.0,-12.0,149.3233586824038
48,-180.0,-11.5,146.97568543947258
49,-180.0,-11.0,146.62250728917817
50,-180.0,-10.5,152.69949526996703
51,-180.0,-10.0,151.57986060168994
52,-180.0,-9.0,150.07994851840164
53,-180.0,-8.5,147.75955048316814
54,-180.0,-8.0,149.4016564489973
55,-180.0,-7.5,150.91814357350054
56,-180.0,-7.0,151.52321924409804
57,-180.0,-6.5,148.53382081417254
58,-180.0,-5.5,147.3179908943658
59,-180.0,-5.0,148.34967836944094
60,-180.0,-4.0,148.1745402046997
61,-180.0,-3.5,149.04637332661494
62,-180.0,-2.5,150.20032516700547
63,-180.0,-2.0,148.1906426033724
64,-180.0,-1.5,148.28127811415956
65,-180.0,-1.0,155.35204641254236
66,-180.0,-0.5,155.76192694836294
67,-180.0,0.0,150.3597490127573
68,-180.0,1.0,150.62274842701058
69,-180.0,1.5,150.2802565316631
70,-180.0,2.5,154.70561149187674
71,-180.0,3.0,147.4343448580855
72,-180.0,3.5,159.65009700713327
73,-180.0,4.0,150.7147138003674
74,-180.0,4.5,150.61816812196773
75,-180.0,5.0,153.12806356223683
76,-180.0,6.0,148.5038327053556
77,-180.0,6.5,152.8647664631628
78,-180.0,7.0,152.86916155259635
79,-180.0,7.5,150.8016653890625
80,-180.0,8.0,148.91431337162967
81,-180.0,8.5,154.0685264645184
82,-180.0,9.0,153.72528839453855
83,-180.0,9.5,154.65107266228082
84,-180.0,10.0,148.91523394974408
85,-180.0,10.5,150.77938629423693
86,-180.0,11.0,146.57142305101993
87,-180.0,11.5,146.25738623441353
88,-180.0,12.0,148.17369761100653
89,-180.0,12.5,150.53385926770054
90,-180.0,13.0,149.01236681049502
91,-180.0,13.5,147.73438648709958
92,-180.0,15.0,147.24288650277197
93,-180.0,15.5,150.46478909752366
94,-180.0,16.5,148.45566826604139
95,-180.0,17.0,150.48086371808273
96,-180.0,17.5,148.84867002485893
97,-180.0,18.0,149.61724024093058
98,-180.0,18.5,151.18659013553054
99,-180.0,19.0,150.02268684234707
100,-180.0,19.5,145.2268323259923
101,-180.0,20.0,153.1031651617118
102,-180.0,20.5,154.77531816629656
103,-180.0,21.0,149.90237702532662
104,-180.0,21.5,148.04523347086356
105,-180.0,22.0,147.6053945479766
106,-180.0,22.5,151.49115363766668
107,-180.0,23.0,148.56716480609776
108,-180.0,23.5,158.17815794579656
109,-180.0,24.0,158.35308942585084
110,-180.0,24.5,148.39921486811704
111,-180.0,25.0,179.97166432603197
112,-180.0,25.5,155.2496811672088
113,-180.0,26.0,149.14835759384448
114,-180.0,26.5,157.22657669080303
115,-180.0,27.0,159.70721704279617
116,-180.0,27.5,161.28680105712408
117,-180.0,28.0,152.6220169632027
118,-180.0,28.5,149.6436558333616
119,-180.0,29.0,151.27976875559688
120,-180.0,29.5,147.613489195332
121,-180.0,30.0,148.0504190643945
122,-180.0,30.5,158.8500391780731
123,-180.0,31.0,152.63571379903397
124,-180.0,31.5,153.29627720320502
125,-180.0,32.0,152.0607716413307
126,-180.0,32.5,149.94656258267295
127,-180.0,33.0,165.78904607154954
128,-180.0,33.5,149.39320009561226
129,-180.0,34.0,160.0666915819446
130,-180.0,34.5,162.6462032608187
131,-180.0,35.0,153.6446591926378
132,-180.0,35.5,149.57363926703027
133,-180.0,36.0,159.5351087526765
134,-180.0,36.5,149.14875792445835
135,-180.0,37.0,166.34707029161
136,-180.0,37.5,156.1559101371939
137,-180.0,38.0,156.13885167594307
138,-180.0,39.5,172.2005737687929
139,-179.5,-37.5,156.2653845795125
140,-179.5,-37.0,156.1631702091221
141,-179.5,-36.5,157.34146146825043
142,-179.5,-36.0,150.36147577904043
143,-179.5,-35.5,150.2027025511013
144,-179.5,-35.0,149.82514349167502
145,-179.5,-34.5,150.5167237603084
146,-179.5,-34.0,149.4076405383573
147,-179.5,-33.5,147.14524498091416
148,-179.5,-33.0,148.35658605332674
149,-179.5,-32.5,148.63334740016663
150,-179.5,-32.0,159.09431738080184
151,-179.5,-31.5,147.8119765056832
152,-179.5,-31.0,149.48042132236577
153,-179.5,-30.5,149.39884622863008
154,-179.5,-30.0,149.68920155578456
155,-179.5,-29.5,149.47748780716344
156,-179.5,-29.0,150.77119993598205
157,-179.5,-28.5,150.21628210974978
158,-179.5,-28.0,151.73000449888409
159,-179.5,-27.5,152.6292472203286
160,-179.5,-27.0,149.80986639671775
161,-179.5,-26.5,150.3891075901085
162,-179.5,-26.0,149.28633420740402
163,-179.5,-25.5,150.76704723838415
164,-179.5,-25.0,149.07835644256645
165,-179.5,-24.5,150.14563343001075
166,-179.5,-24.0,151.67900885136757
167,-179.5,-23.5,152.29435721318342
168,-179.5,-23.0,150.53382576083416
169,-179.5,-22.5,150.4538082941457
170,-179.5,-22.0,150.39078035780068
171,-179.5,-21.5,150.28285076721644
172,-179.5,-21.0,149.23021672677493
173,-179.5,-20.5,149.06044457965896
174,-179.5,-20.0,149.7158590966382
175,-179.5,-19.5,150.50411591543894
176,-179.5,-19.0,149.20327042578398
177,-179.5,-18.5,150.55998062127017
178,-179.5,-18.0,152.6287602096342
179,-179.5,-17.5,154.75573772902345
180,-179.5,-17.0,159.9439435908163
181,-179.5,-16.0,154.33581988781685
182,-179.5,-15.5,152.8258171176502
183,-179.5,-15.0,149.6454832069998
184,-179.5,-14.0,161.74020076104802
185,-179.5,-13.5,153.01352571990608
186,-179.5,-13.0,159.6499397183748
187,-179.5,-12.5,148.90967254212381
188,-179.5,-12.0,148.35439229642864
189,-179.5,-11.5,146.11779716399852
190,-179.5,-11.0,148.42208348480094
191,-179.5,-10.0,151.49162418962297
192,-179.5,-9.5,152.12243209715783
193,-179.5,-9.0,150.0367686096661
194,-179.5,-8.5,145.23063006854642
195,-179.5,-8.0,149.4961951428196
196,-179.5,-7.5,150.9164220057451
197,-179.5,-7.0,151.4863338472401
198,-179.5,-6.5,149.95119625842815
199,-179.5,-6.0,147.7702527327907
200,-179.5,-5.5,147.63992220348348
201,-179.5,-5.0,148.12835525037946
202,-179.5,-4.5,147.63303035662437
203,-179.5,-4.0,148.132191757826
204,-179.5,-3.5,149.046692527972
205,-179.5,-3.0,149.05637341324456
206,-179.5,-2.5,148.45481935548347
207,-179.5,-2.0,150.77089784383284
208,-179.5,-1.5,147.98478685358273
209,-179.5,-1.0,153.7275413219956
210,-179.5,-0.5,153.3320007681379
211,-179.5,0.0,150.25485055661676
212,-179.5,0.5,150.11292571164307
213,-179.5,1.0,150.49439595463073
214,-179.5,1.5,150.23210592398493
215,-179.5,2.5,153.97576201296573
216,-179.5,3.0,157.6877841880189
217,-179.5,3.5,150.78755120212412
218,-179.5,4.5,151.61817964564378
219,-179.5,5.0,152.40572128957143
220,-179.5,5.5,151.24404931787393
221,-179.5,6.0,150.93714022544026
222,-179.5,6.5,151.88987392447655
223,-179.5,7.0,152.4243486135565
224,-179.5,7.5,151.5676814124648
225,-179.5,8.0,148.98133307548463
226,-179.5,8.5,150.81171647148093
227,-179.5,9.0,154.20246459508172
228,-179.5,9.5,151.7408628488455
229,-179.5,10.0,149.1039292677455
230,-179.5,10.5,152.03959663955146
231,-179.5,11.0,147.61943681751617
232,-179.5,11.5,147.5633059454781
233,-179.5,12.0,151.4666491188867
234,-179.5,12.5,149.95366048077045
235,-179.5,13.0,149.36340291174196
236,-179.5,13.5,148.124507235077
237,-179.5,14.5,147.5021122007991
238,-179.5,15.0,147.13051796631666
239,-179.5,15.5,150.85858216604842
240,-179.5,16.0,149.97512995481583
241,-179.5,16.5,149.72557781976877
242,-179.5,17.0,149.57556516276196
243,-179.5,17.5,150.1811529492143
244,-179.5,18.0,149.6962026732485
245,-179.5,18.5,150.69604529868937
246,-179.5,19.0,149.6508642607546
247,-179.5,19.5,149.4189588539552
248,-179.5,20.0,153.75958671632927
249,-179.5,20.5,151.49953101591
250,-179.5,21.0,151.40724976473223
251,-179.5,21.5,147.2105029900656
252,-179.5,22.0,147.92709822011184
253,-179.5,22.5,151.3914505467286
254,-179.5,23.0,153.35465725122097
255,-179.5,23.5,160.4151523392407
256,-179.5,24.0,149.19509665693963
257,-179.5,24.5,148.52554542146174
258,-179.5,25.0,164.67064387871253
259,-179.5,25.5,163.6837585406709
260,-179.5,26.0,149.18138693035172
261,-179.5,26.5,155.26243297032204
262,-179.5,27.0,163.40773488828106
263,-179.5,27.5,156.03322361552594
264,-179.5,28.0,151.45414730295192
265,-179.5,28.5,150.08189769973265
266,-179.5,29.0,150.949673505263
267,-179.5,29.5,147.57964367158635
268,-179.5,30.0,147.81244010313486
269,-179.5,30.5,153.73973728656392
270,-179.5,31.0,152.7113954215659
271,-179.5,31.5,154.5748833610311
272,-179.5,32.0,154.37051068447423
273,-179.5,32.5,149.0441746566552
274,-179.5,33.0,166.1755621167335
275,-179.5,33.5,149.65731613170811
276,-179.5,34.0,161.130938016017
277,-179.5,34.5,158.55146656266206
278,-179.5,35.0,154.88077460471547
279,-179.5,35.5,149.68021533953512
280,-179.5,36.0,157.0620845381558
281,-179.5,36.5,157.39080353306298
282,-179.5,37.0,165.72016450712795
283,-179.5,37.5,155.99355541746007
284,-179.5,39.5,172.0535543106425
