,long,lat,sr
0,-180.0,-37.5,149.47734135031484
1,-180.0,-37.0,147.73051034080675
2,-180.0,-36.5,148.15630537950676
3,-180.0,-36.0,151.42274693248956
4,-180.0,-35.5,149.6620195490949
5,-180.0,-35.0,148.2075541004661
6,-180.0,-34.5,152.13634176968012
7,-180.0,-34.0,154.9864986743656
8,-180.0,-33.5,155.11363919981446
9,-180.0,-33.0,152.30599460142034
10,-180.0,-32.5,151.6729475784025
11,-180.0,-32.0,155.96195083886784
12,-180.0,-31.5,150.24764360871708
13,-180.0,-31.0,149.54457297798334
14,-180.0,-30.5,159.22180568227475
15,-180.0,-30.0,147.3389593578991
16,-180.0,-29.5,160.17905006265815
17,-180.0,-29.0,161.46813734915892
18,-180.0,-28.5,148.23631037639933
19,-180.0,-28.0,150.51399839566318
20,-180.0,-27.5,148.02832987733728
21,-180.0,-27.0,147.42081462540395
22,-180.0,-26.5,150.39189339778193
23,-180.0,-26.0,147.23302361121685
24,-180.0,-25.5,151.04291906774262
25,-180.0,-25.0,148.3083388784393
26,-180.0,-24.5,148.81688944935868
27,-180.0,-24.0,150.5332960256092
28,-180.0,-23.5,148.10483448764109
29,-180.0,-23.0,148.66031661153656
30,-180.0,-22.5,147.7886079058091
31,-180.0,-22.0,147.30752033065195
32,-180.0,-21.5,147.91245449676543
33,-180.0,-21.0,149.12131367861616
34,-180.0,-20.5,149.48843599966898
35,-180.0,-20.0,153.00403668928075
36,-180.0,-19.5,150.49931372551606
37,-180.0,-19.0,151.10629908101956
38,-180.0,-18.5,149.5898259822971
39,-180.0,-18.0,149.01866128925698
40,-180.0,-17.5,150.1444094032565
41,-180.0,-17.0,154.4534875359431
42,-180.0,-16.5,159.60369299483318
43,-180.0,-16.0,148.77652552448976
44,-180.0,-15.5,148.8845936671047
45,-180.0,-15.0,157.51136110959212
46,-180.0,-14.5,150.58393128570256
47,-180.0,-13.5,150.61182353804875
48,-180.0,-13.0,146.78859759869766
49,-180.0,-12.5,146.70147731098734
50,-180.0,-11.0,151.71500877665085
51,-180.0,-10.0,151.26581450543134
52,-180.0,-9.5,151.30726748229628
53,-180.0,-9.0,152.16736561309318
54,-180.0,-8.0,149.93671724583265
55,-180.0,-7.5,149.71502172312364
56,-180.0,-7.0,149.5123162655693
57,-180.0,-6.5,148.1042131185457
58,-180.0,-6.0,149.9106061254069
59,-180.0,-5.5,148.82856272954658
60,-180.0,-5.0,152.29321061039386
61,-180.0,-4.5,153.47574553024143
62,-180.0,-4.0,151.93861816950192
63,-180.0,-3.5,148.15319195428646
64,-180.0,-3.0,150.1127811052635
65,-180.0,-2.5,149.72476913411242
66,-180.0,-2.0,153.5974359511637
67,-180.0,-1.5,151.51828721353738
68,-180.0,-1.0,162.3505863768383
69,-180.0,-0.5,149.96864436067915
70,-180.0,0.0,151.66186321329673
71,-180.0,0.5,150.40954070910234
72,-180.0,1.0,152.84439227447115
73,-180.0,1.5,148.69356257256862
74,-180.0,2.0,157.2973912116556
75,-180.0,3.0,156.28853891820265
76,-180.0,3.5,156.28732670609952
77,-180.0,4.0,151.37112000405259
78,-180.0,4.5,154.94225980843345
79,-180.0,5.0,156.92183748544218
80,-180.0,5.5,154.26380169827104
81,-180.0,6.0,152.27320540785166
82,-180.0,6.5,153.4220089933343
83,-180.0,7.0,149.46545696460757
84,-180.0,7.5,149.159654396777
85,-180.0,8.0,149.09618878123499
86,-180.0,8.5,149.351292365983
87,-180.0,9.0,153.20785014931027
88,-180.0,9.5,150.43175418231922
89,-180.0,10.0,150.7824446237452
