,long,lat,sr
0,-180.0,-39.0,160.0704755136147
1,-180.0,-38.0,161.62055520494448
2,-180.0,-37.5,161.96531857896693
3,-180.0,-36.5,150.52833368680334
4,-180.0,-36.0,155.0992775131081
5,-180.0,-35.0,148.38641093315314
6,-180.0,-34.5,154.90063973107937
7,-180.0,-34.0,150.56644361707558
8,-180.0,-33.5,148.87024415865594
9,-180.0,-33.0,149.69938675647606
10,-180.0,-32.5,149.04609801640186
11,-180.0,-32.0,150.13385031008812
12,-180.0,-31.5,147.10009678679188
13,-180.0,-31.0,151.85374575746138
14,-180.0,-30.5,152.276797626723
15,-180.0,-30.0,147.3660194088711
16,-180.0,-29.5,151.767314183903
17,-180.0,-29.0,152.4494284377105
18,-180.0,-28.5,148.48806279257778
19,-180.0,-28.0,150.8822758205996
20,-180.0,-27.5,150.47218667164074
21,-180.0,-27.0,150.09558984677926
22,-180.0,-26.0,148.4923644151107
23,-180.0,-25.5,150.46269613946353
24,-180.0,-25.0,151.84195460896177
25,-180.0,-24.5,152.71966067488745
26,-180.0,-24.0,148.71891416298598
27,-180.0,-23.5,148.17603487072634
28,-180.0,-23.0,149.1857231748834
29,-180.0,-22.5,149.1730331943705
30,-180.0,-22.0,148.0741382226822
31,-180.0,-21.5,149.93733881317203
32,-180.0,-21.0,149.90000896900253
33,-180.0,-20.5,149.32866622576557
34,-180.0,-20.0,153.17193827799832
35,-180.0,-19.5,155.48107614090094
36,-180.0,-19.0,146.61677860956127
37,-180.0,-18.5,151.4808498359902
38,-180.0,-18.0,144.7109278645492
39,-180.0,-17.0,153.87054367785683
40,-180.0,-16.5,155.29743105461338
41,-180.0,-16.0,151.36313166814975
42,-180.0,-15.5,150.64216899035804
43,-180.0,-15.0,147.61568435772375
44,-180.0,-14.5,153.5461318421105
45,-180.0,-14.0,151.2366825109339
46,-180.0,-13.5,155.01537067093452
47,-180.0,-12.0,156.0104699457963
48,-180.0,-11.0,154.85277835657502
49,-180.0,-10.5,152.72628053497294
50,-180.0,-10.0,151.70353803017147
51,-180.0,-9.5,152.3035030393964
52,-180.0,-9.0,148.81797546944668
53,-180.0,-8.5,149.36007158682065
54,-180.0,-8.0,150.43870630340896
55,-180.0,-7.5,151.66093092400945
56,-180.0,-7.0,147.66519607370208
57,-180.0,-6.5,149.87182061790364
58,-180.0,-6.0,152.40833069442832
59,-180.0,-5.5,148.1076568660309
60,-180.0,-5.0,156.01861088258252
61,-180.0,-4.5,149.56879004168022
62,-180.0,-4.0,149.4666940771437
63,-180.0,-3.0,150.06264416627334
64,-180.0,-2.5,151.32589567731287
65,-180.0,-2.0,149.66453792937006
66,-180.0,-1.5,153.9023071302127
67,-180.0,-1.0,160.83800012678392
68,-180.0,-0.5,148.5844046417137
69,-180.0,0.0,154.2532527193255
70,-180.0,0.5,152.32670062626593
71,-180.0,1.0,153.79995802743588
72,-180.0,1.5,154.3358277964375
73,-180.0,2.0,156.966906428533
74,-180.0,2.5,154.5801014905099
75,-180.0,3.0,154.0467617630254
76,-180.0,3.5,159.37262536427986
77,-180.0,4.0,150.56791980732362
78,-180.0,4.5,152.1369804915796
79,-180.0,5.5,151.33782513537298
80,-180.0,6.0,150.28038138570983
81,-180.0,6.5,150.72187413592545
82,-180.0,7.0,165.439873201335
83,-180.0,7.5,165.74189017359583
84,-180.0,8.0,149.6526952847722
85,-180.0,9.0,156.15002478956208
86,-180.0,9.5,170.61112085058303
87,-180.0,10.0,150.10793763345058
88,-180.0,10.5,161.36446379391452
89,-180.0,11.0,154.54023290493913
90,-180.0,11.5,155.06998054507068
91,-180.0,12.0,148.62704626626137
92,-180.0,12.5,148.02662049505275
93,-180.0,13.0,149.7847774735803
94,-180.0,13.5,165.1241596944193
95,-180.0,14.0,152.28681812477552
96,-180.0,14.5,147.9194679087128
97,-180.0,15.0,165.04249016551117
98,-180.0,15.5,151.93746402386725
99,-180.0,16.0,161.31694481135798
100,-180.0,16.5,152.75708093240618
101,-180.0,17.5,151.71704571089973
102,-180.0,18.0,151.48785254153475
103,-180.0,18.5,144.94667785426643
104,-180.0,19.0,154.57839001485104
105,-180.0,19.5,159.32744731761656
106,-180.0,20.0,148.16525121870973
107,-180.0,20.5,156.45160720668932
108,-180.0,21.0,151.62186454807866
109,-180.0,21.5,149.2880996928878
110,-180.0,22.0,149.78501746395284
111,-180.0,22.5,151.63514262015292
112,-180.0,23.0,155.08033029427574
113,-180.0,23.5,148.82075136371702
114,-180.0,24.0,148.46413778498723
115,-180.0,24.5,149.05077360154948
116,-180.0,25.0,152.36531998933145
117,-180.0,25.5,154.72941623772576
118,-180.0,26.0,152.7720432530253
119,-180.0,26.5,155.86767084605899
120,-180.0,27.0,163.94147299170442
121,-180.0,27.5,151.91542020180637
122,-180.0,28.0,150.22272180312996
123,-180.0,28.5,150.65871537134217
124,-180.0,29.0,150.01565647067463
125,-180.0,29.5,147.75641649441917
126,-180.0,30.0,150.71663367824667
127,-180.0,30.5,152.07255969803245
128,-180.0,31.0,155.48685600359846
129,-180.0,31.5,153.71071342960286
130,-180.0,32.0,148.9256491026782
131,-180.0,32.5,150.40539056176095
132,-180.0,33.0,153.66398361866462
133,-180.0,33.5,155.35459388231374
134,-180.0,34.5,149.0564676402859
135,-180.0,35.0,151.4902960598435
136,-180.0,35.5,154.56976032388255
137,-180.0,36.0,149.0659385716006
138,-180.0,36.5,152.71395708999881
139,-180.0,37.0,146.810481262549
140,-179.5,-39.0,160.09375733745895
141,-179.5,-38.0,161.81234351103328
142,-179.5,-36.5,150.25070085003003
143,-179.5,-36.0,154.99957652874906
144,-179.5,-35.0,148.75520550638979
145,-179.5,-34.5,151.76627909649787
146,-179.5,-34.0,150.67113441282498
147,-179.5,-33.5,152.16360456680283
148,-179.5,-33.0,150.4386745073796
149,-179.5,-32.5,148.1467594023298
150,-179.5,-32.0,149.61984285316268
151,-179.5,-31.5,148.12250358612465
152,-179.5,-30.5,151.77667526445362
153,-179.5,-30.0,151.0329472399197
154,-179.5,-29.5,152.59756867590832
155,-179.5,-29.0,151.07026035932753
156,-179.5,-28.5,152.12995398226377
157,-179.5,-28.0,149.9010480660584
158,-179.5,-27.5,149.0571108887643
159,-179.5,-27.0,149.50562329521736
160,-179.5,-26.0,149.53052093542905
161,-179.5,-25.5,151.11604907885484
162,-179.5,-25.0,151.61971728097205
163,-179.5,-24.5,151.8597996017681
164,-179.5,-24.0,149.66653229785197
165,-179.5,-23.5,148.3565663625679
166,-179.5,-23.0,149.7611716953063
167,-179.5,-22.5,151.34962104929556
168,-179.5,-22.0,148.16721596982248
169,-179.5,-21.5,150.75584892048468
170,-179.5,-21.0,149.3134337104082
171,-179.5,-20.5,151.01401961974074
172,-179.5,-20.0,151.33452968304218
173,-179.5,-19.5,150.95118340444427
174,-179.5,-19.0,155.04358734657458
175,-179.5,-18.5,149.4729602252713
176,-179.5,-18.0,147.38222942090363
177,-179.5,-17.0,152.25544129565694
178,-179.5,-16.5,151.12476351750917
179,-179.5,-15.5,149.2995090273971
180,-179.5,-15.0,149.52800136445296
181,-179.5,-14.5,147.92994524765922
182,-179.5,-14.0,152.53808509128322
183,-179.5,-13.5,156.1490734748019
184,-179.5,-12.5,154.94792823922947
185,-179.5,-12.0,159.6062785912628
186,-179.5,-11.0,154.33491193634148
187,-179.5,-10.5,152.31564429865352
188,-179.5,-10.0,154.48793965874427
189,-179.5,-9.5,149.64368737034624
190,-179.5,-9.0,151.2228183232187
191,-179.5,-8.5,148.88440923194594
192,-179.5,-8.0,150.86366361779895
193,-179.5,-7.5,155.80278008356296
194,-179.5,-7.0,148.3785659235811
195,-179.5,-6.5,150.21511570084655
