,long,lat,sr
0,-180.0,-37.0,152.35318559379238
1,-180.0,-36.5,150.45986980574122
2,-180.0,-36.0,150.38747054628922
3,-180.0,-35.5,152.45965162893492
4,-180.0,-35.0,151.70436790243406
5,-180.0,-34.5,152.9005319733477
6,-180.0,-34.0,152.2571558652041
7,-180.0,-33.5,150.91754236529025
8,-180.0,-33.0,146.6383770731432
9,-180.0,-32.5,147.60526662313728
10,-180.0,-32.0,147.40648570604583
11,-180.0,-31.5,157.03893321238903
12,-180.0,-31.0,154.84250339148835
13,-180.0,-30.5,149.39977790534454
14,-180.0,-30.0,150.44936588246938
15,-180.0,-29.5,149.1107534409109
16,-180.0,-29.0,147.8544481829999
17,-180.0,-28.5,148.19750387358746
18,-180.0,-28.0,150.08512723719224
19,-180.0,-27.5,150.17522406849966
20,-180.0,-27.0,150.7403442483934
21,-180.0,-26.5,152.1202447330146
22,-180.0,-26.0,152.1927591147057
23,-180.0,-25.5,150.4867284150467
24,-180.0,-24.5,149.07020518194884
25,-180.0,-24.0,153.04885856251732
26,-180.0,-23.5,148.20584629429578
27,-180.0,-23.0,152.60906734304262
28,-180.0,-22.5,148.0338220701149
29,-180.0,-22.0,147.54414047447946
30,-180.0,-21.5,148.71910338583828
31,-180.0,-21.0,149.90148251300263
32,-180.0,-20.5,149.5769113046542
33,-180.0,-20.0,149.2847637395087
34,-180.0,-19.5,148.05462792571907
35,-180.0,-19.0,150.41725528681948
36,-180.0,-18.5,151.64726098906814
37,-180.0,-18.0,153.5899573031105
38,-180.0,-17.5,147.20346211364523
39,-180.0,-17.0,151.7310856517525
40,-180.0,-16.5,153.07739437285215
41,-180.0,-16.0,150.06684118922573
42,-180.0,-14.5,151.6048360369133
43,-180.0,-14.0,149.09483304685912
44,-180.0,-13.5,153.65831486264676
45,-180.0,-13.0,152.85261019013186
46,-180.0,-12.5,148.66665542332237
47,-180.0,-12.0,152.19526081785656
48,-180.0,-11.5,152.24381913452248
49,-180.0,-11.0,148.3422848737801
50,-180.0,-10.5,153.29282021212032
51,-180.0,-10.0,143.00198938778325
52,-180.0,-9.5,150.11176467045667
53,-180.0,-7.5,148.03922796786267
54,-180.0,-6.5,149.14720781387376
55,-180.0,-5.5,147.66880882082137
56,-180.0,-5.0,145.9789616666348
57,-180.0,-3.5,148.4056950613621
58,-180.0,-3.0,144.44467933501895
59,-180.0,-2.5,153.63820852280563
60,-180.0,-2.0,155.2273107098591
61,-180.0,-1.5,146.18782403059356
62,-180.0,-1.0,151.01057970835402
63,-180.0,0.5,145.3454735344054
64,-180.0,1.0,151.30470345916845
65,-180.0,1.5,151.48364883746945
66,-180.0,2.0,144.8049009413894
67,-180.0,3.0,151.94462693154225
68,-180.0,3.5,150.44570390422902
69,-180.0,4.5,151.1966541642936
70,-180.0,5.5,150.29002121580413
71,-180.0,6.5,148.762335083726
72,-180.0,7.0,150.3336695245377
73,-180.0,7.5,150.9549603331082
74,-180.0,8.0,149.67507429468276
75,-180.0,8.5,148.75920415897386
76,-180.0,9.0,146.66130655200664
77,-180.0,10.0,148.08831776598456
78,-180.0,10.5,149.2235321451393
79,-180.0,11.5,146.5939567005608
80,-180.0,12.0,149.12457028407974
81,-180.0,12.5,143.60192858215262
82,-180.0,13.0,149.52880520419268
83,-180.0,13.5,152.70525703579662
84,-180.0,14.0,144.51820048602085
85,-180.0,14.5,142.79488157594176
