,long,lat,sr
0,-180.0,-37.5,157.22955930349858
1,-180.0,-37.0,153.44416822319542
2,-180.0,-36.5,156.39824280234234
3,-180.0,-36.0,150.44856847376514
4,-180.0,-35.5,153.20550120395413
5,-180.0,-35.0,155.0245858472353
6,-180.0,-34.5,152.47754938699825
7,-180.0,-34.0,149.29199772821744
8,-180.0,-33.5,151.05348479742045
9,-180.0,-33.0,152.8686435388468
10,-180.0,-32.5,148.39843788323947
11,-180.0,-32.0,148.19611919061362
12,-180.0,-31.5,150.46396415986848
13,-180.0,-31.0,151.0341587454084
14,-180.0,-30.5,149.21994158896393
15,-180.0,-30.0,152.53992635317996
16,-180.0,-29.5,152.0913432149465
17,-180.0,-29.0,149.044767366545
18,-180.0,-28.5,149.42910680043488
19,-180.0,-28.0,150.47570096151873
20,-180.0,-27.5,152.23058470399224
21,-180.0,-27.0,151.95311758946528
22,-180.0,-26.5,155.90007306190233
23,-180.0,-26.0,152.06598751351035
24,-180.0,-25.5,151.5783762560722
25,-180.0,-25.0,150.7873790342835
26,-180.0,-24.5,151.0538998884097
27,-180.0,-24.0,151.06720087056888
28,-180.0,-23.5,148.28228864831513
29,-180.0,-23.0,150.7076352411292
30,-180.0,-22.5,149.13718756360674
31,-180.0,-22.0,150.0551725849574
32,-180.0,-21.5,151.39999744940332
33,-180.0,-21.0,155.68745822993247
34,-180.0,-20.5,152.30200890845774
35,-180.0,-20.0,147.2938466269042
36,-180.0,-19.5,152.4966809032389
37,-180.0,-19.0,156.10718482419233
38,-180.0,-18.5,153.89326920939803
39,-180.0,-18.0,156.93597646367832
40,-180.0,-17.5,153.2300130790361
41,-180.0,-17.0,153.3980016615929
42,-180.0,-16.5,156.4931517693754
43,-180.0,-16.0,160.13979538049995
44,-180.0,-15.5,153.0708716924078
45,-180.0,-15.0,152.37448525353608
46,-180.0,-14.5,152.4580065022955
47,-180.0,-14.0,150.9913945667223
48,-180.0,-13.5,151.74194026445602
49,-180.0,-13.0,171.87241570803482
50,-180.0,-12.5,149.23643615660455
51,-180.0,-12.0,149.56171341902063
52,-180.0,-11.5,150.9408844767747
53,-180.0,-11.0,149.7916055457948
54,-180.0,-10.0,149.83981415888465
55,-180.0,-9.0,149.17767408533803
56,-180.0,-8.5,148.06329078380438
57,-180.0,-8.0,148.37922792051089
58,-180.0,-7.5,160.25496350503002
59,-180.0,-7.0,153.43511368870514
60,-180.0,-6.0,151.2236343988092
61,-180.0,-5.5,149.1528264491901
