,long,lat,sr
0,-180.0,-37.5,148.80509107006213
1,-180.0,-37.0,146.65057053035932
2,-180.0,-36.5,150.65792678957877
3,-180.0,-36.0,151.43537054427676
4,-180.0,-35.5,152.43192980566207
5,-180.0,-35.0,153.43967759742722
6,-180.0,-34.5,156.5872982254428
7,-180.0,-34.0,152.47019059221742
8,-180.0,-33.5,153.10805042738238
9,-180.0,-33.0,147.43999732644127
10,-180.0,-32.5,150.3048714686152
11,-180.0,-32.0,146.86767332056675
12,-180.0,-31.5,148.42876912843317
13,-180.0,-31.0,151.33929059485425
14,-180.0,-30.5,147.59872954345062
15,-180.0,-30.0,149.68470244393396
16,-180.0,-29.5,149.8536679865543
17,-180.0,-29.0,149.7499849074562
18,-180.0,-28.5,149.2117321097362
19,-180.0,-28.0,150.30588813613744
20,-180.0,-27.5,149.70750792166965
21,-180.0,-27.0,148.04443417321218
22,-180.0,-26.5,150.89228079776652
23,-180.0,-26.0,152.92220267955636
24,-180.0,-25.5,149.3409564469673
25,-180.0,-25.0,151.15141715224777
26,-180.0,-24.5,150.76577846602245
27,-180.0,-24.0,153.77617619210324
28,-180.0,-23.5,149.78959911983821
29,-180.0,-23.0,152.89678314001952
30,-180.0,-22.5,149.50812568767333
31,-180.0,-22.0,150.92658641551486
32,-180.0,-21.5,156.08183961081676
33,-180.0,-21.0,152.77936690171651
34,-180.0,-20.5,155.102203969949
35,-180.0,-20.0,155.7793041997182
36,-180.0,-19.5,156.0161557270122
37,-180.0,-19.0,155.53663456469855
38,-180.0,-18.0,152.83758010234968
39,-180.0,-17.5,151.25289438270195
40,-180.0,-16.5,154.53216187344765
41,-180.0,-16.0,153.5464483292362
42,-180.0,-15.5,150.24600239133045
43,-180.0,-15.0,150.71050019547314
44,-180.0,-14.5,152.25430433783117
45,-180.0,-14.0,150.95459388200246
46,-180.0,-13.5,147.96162069640764
47,-180.0,-13.0,149.73121854124028
48,-180.0,-12.5,150.71419966902806
49,-180.0,-12.0,149.9612883066761
50,-180.0,-11.5,151.28585259440726
51,-180.0,-11.0,150.83936107468267
52,-180.0,-10.5,148.52228133864952
53,-180.0,-10.0,148.75129851895213
54,-180.0,-9.5,159.0454924533028
55,-180.0,-9.0,153.23739121434954
56,-180.0,-8.5,152.00620859387868
57,-180.0,-8.0,151.81949638081267
58,-180.0,-7.5,152.50420515130295
59,-180.0,-7.0,153.7746222229071
60,-180.0,-6.5,146.24320377102694
61,-180.0,-6.0,149.79756128997653
62,-180.0,-5.5,152.72206690315846
63,-180.0,-5.0,147.26540813442293
64,-180.0,-4.5,153.01503817588736
65,-180.0,-4.0,152.60237937769568
66,-180.0,-3.5,146.46312188200602
67,-180.0,-3.0,150.21679809621827
