,long,lat,sr
0,-180.0,-40.0,159.59399966445312
1,-180.0,-39.0,159.11820448045478
2,-180.0,-37.0,152.1970431576426
3,-180.0,-36.5,155.75585711387987
4,-180.0,-36.0,151.4556058272847
5,-180.0,-35.5,155.1465303692181
6,-180.0,-35.0,155.63447788220475
7,-180.0,-34.5,156.40104817127067
8,-180.0,-34.0,152.84909847860155
9,-180.0,-33.5,153.33327823014727
10,-180.0,-33.0,152.41617839929836
11,-180.0,-32.5,151.21452585800287
12,-180.0,-32.0,156.9128355701893
13,-180.0,-31.5,151.8072309833453
14,-180.0,-31.0,152.1256170405426
15,-180.0,-30.5,156.0378521069717
16,-180.0,-30.0,154.9130338239068
17,-180.0,-29.5,146.83053435853955
18,-180.0,-29.0,146.30456972182648
19,-180.0,-28.5,151.5614501949231
20,-180.0,-28.0,147.74238699228704
21,-180.0,-27.5,148.76074550318455
22,-180.0,-27.0,148.73449154343683
23,-180.0,-26.5,149.64726843804723
24,-180.0,-26.0,149.15470814887226
25,-180.0,-25.5,152.39988753103196
26,-180.0,-25.0,150.9437409637431
27,-180.0,-24.5,150.7261229404324
28,-180.0,-24.0,147.70939307534113
29,-180.0,-23.5,152.47855384519227
30,-180.0,-23.0,147.80764013423254
31,-180.0,-22.5,150.78643469206284
32,-180.0,-22.0,147.64148933150798
33,-180.0,-21.5,154.7919237997497
34,-180.0,-21.0,150.47121793816223
35,-180.0,-20.5,148.38629716304297
36,-180.0,-20.0,147.44122891262626
37,-180.0,-19.5,152.97447978916153
38,-180.0,-19.0,149.17214584763798
39,-180.0,-18.5,163.22566282991616
40,-180.0,-18.0,155.85269854207286
41,-180.0,-17.5,153.31472174462522
42,-180.0,-17.0,154.63441215281867
43,-180.0,-16.5,155.72585788498802
44,-180.0,-16.0,149.88681637563354
45,-180.0,-15.5,152.44246507489794
46,-180.0,-14.5,150.7989255481274
47,-180.0,-14.0,151.12956306642974
48,-180.0,-13.5,150.9181255332135
49,-180.0,-13.0,150.02288663144645
50,-180.0,-12.5,150.5670575367786
51,-180.0,-12.0,151.17666064316143
52,-180.0,-11.5,149.98450995335804
53,-180.0,-11.0,150.99007592637003
54,-180.0,-10.5,151.2180880964988
55,-180.0,-9.5,148.8584828297838
56,-180.0,-9.0,153.27167856939587
57,-180.0,-8.0,150.7151202043468
58,-180.0,-7.5,150.4501029477826
59,-180.0,-7.0,156.8731220566951
60,-180.0,-6.5,153.71477370480096
61,-180.0,-6.0,152.9150077589714
62,-180.0,-5.5,155.45928274903548
63,-180.0,-5.0,155.02340682263642
64,-180.0,-4.5,155.02975938608478
65,-180.0,-4.0,152.5590663066557
66,-180.0,-3.5,153.75863506874487
67,-180.0,-3.0,156.03087759594789
68,-180.0,-2.5,151.34791611930808
69,-180.0,-2.0,152.25122512961934
70,-180.0,-1.5,150.5074782173429
71,-180.0,-1.0,150.07777650178497
72,-180.0,-0.5,147.6685154125273
73,-180.0,0.0,147.54583779647686
74,-180.0,0.5,150.17250395836064
75,-180.0,1.0,147.9915589981338
76,-180.0,1.5,145.91448404903707
77,-180.0,2.0,147.4131635486859
78,-180.0,3.0,149.2108149280057
79,-180.0,3.5,148.6295025663607
80,-180.0,4.0,150.36385412707858
81,-180.0,5.0,146.019204073438
82,-180.0,5.5,148.76571024538885
83,-180.0,6.5,147.93380127146787
84,-180.0,7.0,147.93023656395212
85,-180.0,7.5,149.1038060501718
86,-180.0,8.0,148.61281870813878
87,-180.0,8.5,150.46827278064234
88,-180.0,9.0,152.00989449438003
89,-180.0,9.5,143.97642255305746
90,-180.0,10.0,159.08711798247128
91,-180.0,10.5,148.69961023641756
92,-180.0,11.0,151.31100775178967
93,-180.0,11.5,146.82279985504294
94,-180.0,12.0,146.9382728066029
95,-180.0,12.5,147.6404257673225
96,-180.0,13.0,143.99177529391739
97,-180.0,14.0,147.39007635520034
98,-180.0,14.5,151.5161823083603
99,-180.0,15.0,155.3305412235976
100,-180.0,16.0,146.61564608059786
101,-180.0,16.5,158.38525656927567
102,-180.0,17.0,146.380982265478
103,-180.0,17.5,144.52047367694936
104,-180.0,18.0,154.0114693157504
105,-180.0,18.5,149.23633718054393
106,-180.0,19.0,157.57759540664713
107,-180.0,19.5,154.64516941783657
108,-180.0,20.0,151.02294206747004
109,-180.0,20.5,153.56029343798357
110,-180.0,21.0,149.52808059638005
111,-180.0,21.5,152.58456021236879
112,-180.0,22.0,148.2833611206512
113,-180.0,22.5,154.66917423614814
114,-180.0,23.0,149.69900464067206
115,-180.0,23.5,155.9150218081007
116,-180.0,24.0,150.9257706676938
117,-180.0,24.5,148.30175913290162
118,-180.0,25.0,151.09221918735514
119,-180.0,25.5,149.50306720288515
120,-180.0,26.0,157.01108402116697
121,-180.0,26.5,148.01724166088974
122,-180.0,27.0,150.99546917793404
123,-180.0,27.5,151.249927514412
