,long,lat,sr
0,-180.0,-36.5,148.31649679125252
1,-180.0,-36.0,149.91732281880985
2,-180.0,-35.5,152.39515583658562
3,-180.0,-35.0,150.69205999580893
4,-180.0,-34.5,150.7447642396601
5,-180.0,-34.0,149.6095536974163
6,-180.0,-33.5,149.6124904557452
7,-180.0,-33.0,152.73799354641196
8,-180.0,-32.5,150.07300715735767
9,-180.0,-32.0,153.71149679156682
10,-180.0,-31.5,149.62988283553167
11,-180.0,-31.0,148.726344061699
12,-180.0,-30.5,147.74150241220937
13,-180.0,-30.0,156.23262827158015
14,-180.0,-29.5,155.98882229291388
15,-180.0,-29.0,147.1127560499546
16,-180.0,-28.5,147.4847382335713
17,-180.0,-28.0,153.47094784496457
18,-180.0,-27.5,148.12397273352872
19,-180.0,-27.0,151.54757712856772
20,-180.0,-26.5,152.9350141867284
21,-180.0,-25.5,146.67812002506176
22,-180.0,-25.0,145.42430465868625
23,-180.0,-24.5,149.28354964869962
24,-180.0,-24.0,145.1955236368516
25,-180.0,-23.5,147.40994035036152
26,-180.0,-23.0,145.0642026346696
27,-180.0,-22.5,150.15426518545522
28,-180.0,-22.0,148.20045199222437
29,-180.0,-21.0,148.2407829206621
30,-180.0,-20.0,150.4244183127124
31,-180.0,-19.5,149.56972415900682
32,-180.0,-18.0,153.86944501319144
33,-180.0,-17.5,151.1899429196615
34,-180.0,-17.0,159.10718391828934
35,-180.0,-16.5,160.88430628400204
36,-180.0,-16.0,154.95356662537148
37,-180.0,-15.5,152.9622886398964
38,-180.0,-15.0,153.45251033160636
39,-180.0,-14.5,148.33952645303313
40,-180.0,-14.0,151.52679561156523
41,-180.0,-13.5,150.9813526492514
42,-180.0,-13.0,148.59617806419757
43,-180.0,-12.5,146.14017318023912
44,-180.0,-12.0,148.44402130617888
45,-180.0,-11.5,148.17797282392849
46,-180.0,-11.0,148.3085975904506
47,-180.0,-10.5,148.59603642530374
48,-180.0,-10.0,150.15218389081275
49,-180.0,-9.5,153.49507872456817
50,-180.0,-9.0,148.27144104022636
51,-180.0,-8.5,151.48522135361645
52,-180.0,-8.0,148.51932606217446
53,-180.0,-7.5,149.44287036523338
54,-180.0,-7.0,149.72752070463966
55,-180.0,-6.5,150.9908395126887
56,-180.0,-6.0,148.3016157496198
57,-180.0,-4.0,148.73592173652347
58,-180.0,-3.5,150.89717998623883
59,-180.0,-3.0,151.819782238384
60,-180.0,-2.5,147.26072229966832
61,-180.0,-2.0,150.86917876266062
