,long,lat,sr
0,-180.0,-40.5,156.2310554818095
1,-180.0,-40.0,167.6625491999148
2,-180.0,-39.0,160.08519195350067
3,-180.0,-38.5,162.16646877286968
4,-180.0,-38.0,158.5795974270794
5,-180.0,-37.0,152.08308891379812
6,-180.0,-36.5,153.0676449861311
7,-180.0,-36.0,157.71736605738903
8,-180.0,-35.5,150.38799606745016
9,-180.0,-35.0,151.1090868001252
10,-180.0,-34.5,148.53052469816058
11,-180.0,-34.0,156.36139418958297
12,-180.0,-33.5,154.85663996809174
13,-180.0,-33.0,152.7490697597863
14,-180.0,-32.5,159.11528400569458
15,-180.0,-32.0,148.09572250328824
16,-180.0,-31.5,152.17268906669474
17,-180.0,-31.0,150.41121857463654
18,-180.0,-30.5,149.5685823336875
19,-180.0,-29.5,151.01588060813424
20,-180.0,-29.0,149.88033351528637
21,-180.0,-28.5,150.4765017760484
22,-180.0,-28.0,150.2491872231025
23,-180.0,-27.5,149.8464635572932
24,-180.0,-27.0,149.40399910955756
25,-180.0,-26.5,150.1780694561278
26,-180.0,-26.0,148.9311924577225
27,-180.0,-25.5,146.08152903639987
28,-180.0,-25.0,155.28021672863244
29,-180.0,-24.5,150.24786337811642
30,-180.0,-24.0,150.63412559139408
31,-180.0,-23.5,149.5023250178635
32,-180.0,-23.0,153.69357607611292
33,-180.0,-22.5,146.12900614953307
34,-180.0,-22.0,147.97115382314055
35,-180.0,-21.5,155.04203550367353
36,-180.0,-21.0,144.34696825500612
37,-180.0,-20.5,147.83355163988207
38,-180.0,-20.0,149.04811267935816
39,-180.0,-19.5,144.94639497776737
40,-180.0,-19.0,146.17501682214012
41,-180.0,-18.5,150.45253518459722
42,-180.0,-17.0,151.48945571903428
43,-180.0,-16.5,150.90020528931706
44,-180.0,-16.0,154.57693097636118
45,-180.0,-15.5,152.36013243580993
46,-180.0,-15.0,155.66883829144064
47,-180.0,-14.0,165.87246495624535
48,-180.0,-13.5,147.69698674594835
49,-180.0,-13.0,150.73119385070527
50,-180.0,-12.5,150.10763862444927
51,-180.0,-12.0,150.13405886802929
52,-180.0,-11.0,149.58623898086788
53,-180.0,-10.5,145.45421282187593
54,-180.0,-10.0,151.49652776309716
55,-180.0,-9.5,150.03865099761597
56,-180.0,-9.0,150.1558119671723
57,-180.0,-8.5,153.36883091844038
58,-180.0,-8.0,153.79765724667084
59,-180.0,-7.5,146.485981488706
60,-180.0,-7.0,152.4576468476086
61,-180.0,-6.5,149.89017865893564
62,-180.0,-6.0,146.79300008240077
63,-180.0,-5.5,150.9835440284945
64,-180.0,-5.0,154.43165229431423
65,-180.0,-4.5,147.29905072932527
66,-180.0,-4.0,147.1837523412693
67,-180.0,-3.5,148.7618650429256
68,-180.0,-2.5,146.56349271429755
69,-180.0,-2.0,150.52585820090005
70,-180.0,-1.0,149.64122113950788
71,-180.0,-0.5,150.62728445379074
72,-180.0,0.0,149.25097126630544
73,-180.0,1.5,155.31412567829727
74,-180.0,2.5,149.76363171878907
75,-180.0,3.0,155.46444707886508
76,-180.0,4.0,147.57485205476712
77,-180.0,5.0,158.4061490099015
78,-180.0,6.0,145.979185288598
79,-180.0,6.5,148.5033352626073
80,-180.0,7.5,150.09907688167306
81,-180.0,8.0,148.08210235232838
82,-180.0,8.5,145.64328716372864
83,-180.0,9.5,146.5086086894353
84,-180.0,10.5,145.60218678097945
85,-180.0,11.0,150.18747402490848
86,-180.0,11.5,151.50997461593178
87,-180.0,12.0,149.60050730873598
88,-180.0,12.5,149.26527888359598
89,-180.0,13.0,147.31081436670578
90,-180.0,13.5,149.86863253096396
