,long,lat,sr
0,-180.0,-38.0,160.98767792626148
1,-180.0,-37.5,151.54064912558545
2,-180.0,-37.0,158.04287346747904
3,-180.0,-36.5,153.56283182721592
4,-180.0,-36.0,152.0887403781942
5,-180.0,-35.0,153.57161016289362
6,-180.0,-34.5,149.11874424475758
7,-180.0,-34.0,149.55353609310214
8,-180.0,-33.5,155.45545060724785
9,-180.0,-33.0,157.1434170005655
10,-180.0,-32.5,150.18150772524857
11,-180.0,-32.0,152.57776871339004
12,-180.0,-31.5,153.05602655983049
13,-180.0,-31.0,154.23913675711216
14,-180.0,-30.5,151.7199975338798
15,-180.0,-30.0,150.45977200521253
16,-180.0,-29.5,152.9018289768201
17,-180.0,-29.0,151.1968090321011
18,-180.0,-28.5,150.38878771311172
19,-180.0,-28.0,157.90933710405898
20,-180.0,-27.5,154.53784875204758
21,-180.0,-27.0,149.47085659586853
22,-180.0,-26.5,150.67613046902653
23,-180.0,-26.0,153.45369411015636
24,-180.0,-25.5,153.16185020967998
25,-180.0,-25.0,151.26830629864727
26,-180.0,-24.5,154.71856274045402
27,-180.0,-24.0,154.97870231723226
28,-180.0,-23.5,149.8871333005991
29,-180.0,-23.0,150.0056262073939
30,-180.0,-22.5,149.90085720888217
31,-180.0,-22.0,158.1592055713035
32,-180.0,-21.5,157.41052676731846
33,-180.0,-21.0,150.34309257574583
34,-180.0,-20.0,147.23762144859245
35,-180.0,-19.5,151.51163457272264
36,-180.0,-19.0,148.146196487006
37,-180.0,-18.5,149.00731449886334
38,-180.0,-18.0,150.32211548725763
39,-180.0,-17.5,148.56965860259277
40,-180.0,-17.0,148.59639451965614
41,-180.0,-16.5,157.27723655045304
42,-180.0,-15.5,148.68181374208402
43,-180.0,-14.5,148.76914561035062
44,-180.0,-14.0,146.2690377350846
45,-180.0,-13.5,150.25218340477247
46,-180.0,-12.5,149.4037691264295
47,-180.0,-11.5,148.97807927287354
48,-180.0,-11.0,146.44226436585924
49,-180.0,-10.5,147.57516693924975
50,-180.0,-9.0,144.71606287047356
51,-180.0,-8.5,145.2412448302656
52,-180.0,-8.0,145.2953013206956
53,-180.0,-6.0,151.06530569439016
54,-180.0,-5.5,159.06927548031695
55,-180.0,-5.0,159.11937591540465
56,-180.0,-4.5,153.21963394530133
57,-180.0,-4.0,148.99511669662456
58,-180.0,-3.5,152.46850942272613
59,-180.0,-3.0,151.17918700097164
60,-180.0,-2.5,148.19614673703177
61,-180.0,-2.0,148.200571050265
62,-180.0,-1.5,148.572866368092
63,-180.0,-1.0,149.12453536477798
64,-180.0,-0.5,152.2447678488271
65,-180.0,0.0,151.80141716905794
66,-180.0,1.0,156.60522915634073
67,-180.0,1.5,160.60998063678494
68,-180.0,2.0,148.70661105165385
69,-180.0,2.5,151.42904702082828
70,-180.0,4.0,149.78832715431906
71,-180.0,4.5,152.54077404702363
72,-180.0,5.0,146.4916719319862
73,-180.0,5.5,144.71014668505543
74,-180.0,6.0,149.5253006882323
75,-180.0,6.5,149.45792486970674
76,-180.0,7.0,149.5073152489894
77,-180.0,7.5,149.91230930880823
78,-180.0,8.0,154.78319156787444
79,-180.0,8.5,149.76073994930363
80,-180.0,9.5,147.56052620772323
81,-180.0,10.5,148.89059980389294
82,-180.0,11.0,150.64490316072187
83,-180.0,12.0,150.97504046218987
84,-180.0,12.5,149.7835290686642
85,-180.0,13.0,151.1151040806915
86,-180.0,13.5,149.352530504132
87,-180.0,14.0,148.28389089310156
88,-180.0,15.0,146.75308558802737
89,-180.0,15.5,149.58762872197033
90,-180.0,16.0,152.36768940041907
91,-180.0,16.5,147.26867252710866
92,-180.0,17.0,149.5942467383487
93,-180.0,17.5,149.90216465316337
94,-180.0,18.0,145.8419067838261
95,-180.0,18.5,147.57850093874876
96,-180.0,19.0,152.26779559484174
97,-180.0,19.5,151.2638180912286
98,-180.0,20.0,156.35626297733307
99,-180.0,20.5,162.2494725168886
100,-180.0,21.5,158.90713584369328
101,-180.0,22.0,149.29520140727362
102,-180.0,22.5,153.32826622167434
103,-180.0,23.0,166.3908355422789
