,long,lat,sr
0,-180.0,-39.0,168.71170328830826
1,-180.0,-38.5,168.60622564851252
2,-180.0,-38.0,157.96765845145822
3,-180.0,-37.0,148.73902461424157
4,-180.0,-36.5,148.69122299020188
5,-180.0,-35.5,147.6439230539778
6,-180.0,-35.0,148.95565554122751
7,-180.0,-34.5,158.28343382028592
8,-180.0,-34.0,157.01974538594084
9,-180.0,-33.5,151.83529744945463
10,-180.0,-33.0,151.62878589397064
11,-180.0,-32.5,147.7880712528236
12,-180.0,-32.0,146.1015402116515
13,-180.0,-31.5,154.8708317743832
14,-180.0,-31.0,156.4992153396336
15,-180.0,-30.5,158.00667558617903
16,-180.0,-30.0,147.11556980256546
17,-180.0,-29.5,148.942737790967
18,-180.0,-29.0,156.51155177074523
19,-180.0,-28.5,150.29284083189518
20,-180.0,-28.0,155.81152274682813
21,-180.0,-27.5,150.42197837546792
22,-180.0,-27.0,156.4431025190041
23,-180.0,-26.5,147.00589125906492
24,-180.0,-26.0,147.9124558290724
25,-180.0,-25.5,147.36685171450867
26,-180.0,-24.5,157.46066282488772
27,-180.0,-24.0,156.37508803327557
28,-180.0,-23.5,154.98349451570078
29,-180.0,-23.0,148.12489186599984
30,-180.0,-22.5,153.1644661929746
31,-180.0,-22.0,161.26872056929977
32,-180.0,-21.5,151.20505049787573
33,-180.0,-21.0,150.39275899376918
34,-180.0,-20.5,147.05469555550525
35,-180.0,-20.0,148.92543980756054
36,-180.0,-19.5,148.95006891742787
37,-180.0,-18.5,156.630779976982
38,-180.0,-18.0,158.85964301605748
39,-180.0,-17.5,149.93242338032275
40,-180.0,-17.0,149.95917746932838
41,-180.0,-16.5,152.7433058155877
42,-180.0,-13.5,158.1624441726933
43,-180.0,-13.0,151.40687161251398
44,-180.0,-12.5,145.684761268225
45,-180.0,-12.0,148.29607311900756
46,-180.0,-11.5,152.10007807251876
47,-180.0,-11.0,149.4626332822299
48,-180.0,-10.5,146.86398101622603
49,-180.0,-10.0,150.98094873120172
50,-180.0,-9.5,150.39896198584813
51,-180.0,-9.0,150.0499722616342
52,-180.0,-7.5,158.26276598944963
53,-180.0,-7.0,149.0193118324179
54,-180.0,-6.5,147.25599114155833
55,-180.0,-6.0,147.75257640284622
56,-180.0,-5.0,147.98417012751634
57,-180.0,-4.5,150.61757550473732
58,-180.0,-4.0,150.68208079660945
59,-180.0,-3.5,160.76658752339074
60,-180.0,-2.5,153.9495031886247
61,-180.0,-1.5,146.00499601589257
62,-180.0,-1.0,147.4698338517045
63,-180.0,-0.5,151.40688716627773
64,-180.0,0.5,151.90929672296414
65,-180.0,1.0,152.47124309630078
66,-180.0,1.5,147.76491751907037
67,-180.0,2.0,149.47017804256785
68,-180.0,2.5,147.28426664985147
69,-180.0,4.0,154.60883689883042
70,-180.0,4.5,154.45086593809214
71,-180.0,5.0,146.7917627557879
72,-180.0,5.5,148.19915833947016
73,-180.0,6.0,152.53552243069382
74,-180.0,6.5,153.0071945423719
75,-180.0,7.0,147.9681481688589
76,-180.0,7.5,151.4641601585626
77,-180.0,8.0,150.6030691826617
78,-180.0,8.5,151.22944586607258
79,-180.0,9.0,149.3541821119814
80,-180.0,9.5,149.84132782377282
81,-180.0,10.5,149.42659401240334
82,-180.0,11.0,147.1595266301821
83,-180.0,11.5,146.31494710314095
84,-180.0,12.0,148.02485014845254
85,-180.0,12.5,148.66826009825144
86,-180.0,13.0,147.2181260149916
87,-180.0,13.5,146.5518023929124
88,-180.0,14.0,147.36235015592487
89,-180.0,14.5,148.76285687894264
90,-180.0,15.0,151.30445369200697
91,-180.0,15.5,151.50952243575222
92,-180.0,16.5,147.65498868027348
93,-180.0,17.0,148.39730412322422
94,-180.0,17.5,145.7978087616252
95,-180.0,18.0,149.97224312270785
