,long,lat,sr
0,-180.0,-41.0,163.4298440853294
1,-180.0,-40.0,160.5759366569378
2,-180.0,-39.0,159.59076183571133
3,-180.0,-38.5,156.96433096768044
4,-180.0,-38.0,157.46649892996996
5,-180.0,-37.5,152.32180696209505
6,-180.0,-37.0,147.76238099706273
7,-180.0,-36.5,149.7164075884028
8,-180.0,-36.0,152.71212596726778
9,-180.0,-35.5,155.49742982620592
10,-180.0,-35.0,149.98797161322273
11,-180.0,-34.5,156.46448388161093
12,-180.0,-34.0,154.67998826554634
13,-180.0,-33.5,145.7801939904692
14,-180.0,-33.0,145.80843249234317
15,-180.0,-32.5,150.59897274660415
16,-180.0,-32.0,149.70707316008065
17,-180.0,-31.5,147.86697232753448
18,-180.0,-31.0,147.65956837604773
19,-180.0,-30.5,152.8976242063078
20,-180.0,-30.0,150.14074330242087
21,-180.0,-29.5,154.47949731756958
22,-180.0,-29.0,152.92997260562055
23,-180.0,-28.5,162.24709301265815
24,-180.0,-28.0,150.07156755074334
25,-180.0,-27.5,163.049994625159
26,-180.0,-27.0,149.94887373603626
27,-180.0,-26.5,152.6004073818
28,-180.0,-26.0,149.75147028349335
29,-180.0,-25.0,148.81575551006142
30,-180.0,-24.5,151.25724027896015
31,-180.0,-24.0,152.3443288694665
32,-180.0,-23.5,150.7242155336918
33,-180.0,-23.0,148.3218763104765
34,-180.0,-22.0,150.31872751295467
35,-180.0,-21.5,148.61011459013477
36,-180.0,-21.0,149.63476624283084
37,-180.0,-20.5,151.670605120985
38,-180.0,-20.0,151.312467954916
39,-180.0,-19.5,152.8264651122913
40,-180.0,-19.0,156.064479117392
41,-180.0,-18.5,156.451073811978
42,-180.0,-18.0,152.5546460605921
43,-180.0,-17.5,156.73495811193015
44,-180.0,-17.0,156.06220482639213
45,-180.0,-16.5,158.64637445076784
46,-180.0,-16.0,155.9604960988798
47,-180.0,-15.5,150.39889874299064
48,-180.0,-15.0,152.51063014340883
49,-180.0,-14.5,149.1331476340214
50,-180.0,-14.0,151.40710983340966
51,-180.0,-13.5,152.82363694320856
52,-180.0,-13.0,152.25474359624198
53,-180.0,-12.5,158.0878302999994
54,-180.0,-12.0,150.9527301164867
55,-180.0,-11.5,149.86598649989693
56,-180.0,-11.0,154.1770489319589
57,-180.0,-10.5,148.56453660547982
58,-180.0,-10.0,146.53505680920023
59,-180.0,-9.5,147.3111975829083
60,-180.0,-8.5,149.0355011963288
61,-180.0,-7.5,150.96745017097106
62,-180.0,-7.0,147.2269489190038
63,-180.0,-6.5,149.74372681323703
64,-180.0,-6.0,149.081923999786
65,-180.0,-5.5,150.73306742212856
66,-180.0,-5.0,152.21359701894372
67,-180.0,-3.5,151.9069960961103
68,-180.0,-3.0,152.70208147764788
69,-180.0,-2.5,148.52259558533768
70,-180.0,-1.5,148.7454855140822
71,-180.0,-1.0,147.20394057223854
72,-180.0,-0.5,150.42436454834052
73,-180.0,0.5,145.26776516496744
74,-180.0,1.0,145.25197849352358
75,-180.0,3.0,148.64445473273707
76,-180.0,3.5,151.81886614340115
77,-180.0,4.0,153.73139169804668
78,-180.0,4.5,152.74165170320197
79,-180.0,5.0,148.6625009298256
80,-180.0,5.5,149.033062220931
81,-180.0,6.0,146.1310131064932
82,-180.0,6.5,146.21792082906606
83,-180.0,7.0,146.63890828903385
84,-180.0,7.5,146.71860564612805
85,-180.0,8.0,146.93303919288564
86,-180.0,9.0,149.85358940729824
87,-180.0,9.5,148.4889437170048
88,-180.0,10.0,152.3162118576441
89,-180.0,10.5,145.45005306754936
90,-180.0,11.0,146.42476699841296
91,-180.0,11.5,148.39162867889428
92,-180.0,12.0,146.53483483022765
93,-180.0,12.5,147.87485242939815
94,-180.0,13.0,148.2772263220887
95,-180.0,13.5,149.0065002803433
96,-180.0,14.0,151.2537716431675
97,-180.0,15.0,146.031704194928
