,long,lat,sr
0,-180.0,-40.0,159.45664873106233
1,-180.0,-39.0,159.31271047873526
2,-180.0,-38.5,158.45826825094554
3,-180.0,-37.5,157.3029439745145
4,-180.0,-37.0,154.87971681926862
5,-180.0,-36.5,155.18166075312084
6,-180.0,-36.0,158.0539375500339
7,-180.0,-35.5,145.7152904912583
8,-180.0,-35.0,149.55721258493514
9,-180.0,-34.5,148.72972921521526
10,-180.0,-34.0,146.80426826720205
11,-180.0,-33.5,150.21476558727784
12,-180.0,-33.0,151.78230763004012
13,-180.0,-32.5,150.4086225855577
14,-180.0,-32.0,147.46257824109074
15,-180.0,-31.5,149.73646862131793
16,-180.0,-31.0,152.30774908975528
17,-180.0,-30.5,151.48912038853632
18,-180.0,-30.0,152.10495347090168
19,-180.0,-29.5,148.93198693659454
20,-180.0,-29.0,157.13332797098292
21,-180.0,-28.5,150.7973094958284
22,-180.0,-28.0,146.72772981951258
23,-180.0,-27.5,153.85660015589855
24,-180.0,-27.0,147.38360623107238
25,-180.0,-26.5,147.26324516906635
26,-180.0,-26.0,152.9068887587883
27,-180.0,-25.5,148.1851284026978
28,-180.0,-25.0,148.6142181333223
29,-180.0,-24.5,146.30829775732656
30,-180.0,-24.0,150.64198432466938
31,-180.0,-23.5,149.64575729088347
32,-180.0,-23.0,145.47268953895446
33,-180.0,-22.5,151.95561777701784
34,-180.0,-22.0,145.988426723873
35,-180.0,-21.5,148.85026673592506
36,-180.0,-21.0,152.85262660215275
37,-180.0,-20.5,145.91842253944327
38,-180.0,-20.0,154.4885577656886
39,-180.0,-19.5,149.92574339824864
40,-180.0,-19.0,149.04472454587022
41,-180.0,-18.5,150.27846419936853
42,-180.0,-18.0,154.9876000127018
43,-180.0,-17.5,149.79076180616772
44,-180.0,-17.0,151.75793171427102
45,-180.0,-16.5,151.26823696377392
46,-180.0,-16.0,150.80747416225816
47,-180.0,-15.5,150.06096494123815
48,-180.0,-15.0,150.57917244856145
49,-180.0,-14.5,150.4668312503324
50,-180.0,-14.0,150.19588841316076
51,-180.0,-13.5,151.3693956019529
52,-180.0,-13.0,151.77263437673753
53,-180.0,-12.5,152.69354753545932
54,-180.0,-11.5,151.4925951665879
55,-180.0,-11.0,150.9443487304104
56,-180.0,-10.5,151.20955267539566
57,-180.0,-10.0,158.9614883491439
58,-180.0,-9.5,151.30551494707743
59,-180.0,-9.0,152.19332328004634
60,-180.0,-8.5,148.92158234254484
61,-180.0,-8.0,170.87929263849765
62,-180.0,-7.5,150.75411157196405
63,-180.0,-7.0,150.8543543217807
64,-180.0,-6.5,153.0638757994832
65,-180.0,-6.0,154.12463711272005
66,-180.0,-5.5,147.83390850546087
67,-180.0,-5.0,147.3043056426345
68,-180.0,-4.5,148.80263243144145
69,-180.0,-4.0,158.86137687915945
70,-180.0,-3.5,147.79344834337934
71,-180.0,-3.0,151.8474726945379
72,-180.0,-2.5,151.74341352123812
73,-180.0,-2.0,152.28709454400126
74,-180.0,-1.5,150.22377620491153
75,-180.0,-1.0,151.94764663771974
76,-180.0,-0.5,159.2875084542765
77,-180.0,0.5,149.67752750951476
78,-180.0,1.0,152.15345066102293
79,-180.0,1.5,151.2581048074056
80,-180.0,2.0,150.3905516948106
