,long,lat,sr
0,-180.0,-37.5,156.67933298614966
1,-180.0,-37.0,162.91199562399
2,-180.0,-36.5,151.49569437620642
3,-180.0,-36.0,150.09550788733688
4,-180.0,-35.5,151.2896709651533
5,-180.0,-35.0,150.7468327419122
6,-180.0,-34.5,150.78685270936796
7,-180.0,-34.0,152.00969619412578
8,-180.0,-33.5,149.62272291781875
9,-180.0,-33.0,147.835111643216
10,-180.0,-32.0,152.66832124763152
11,-180.0,-31.5,148.24593747373902
12,-180.0,-31.0,148.90342429155837
13,-180.0,-30.5,149.68971598262203
14,-180.0,-30.0,150.1325245111194
15,-180.0,-29.5,151.8485660600618
16,-180.0,-29.0,150.1557432226166
17,-180.0,-28.5,149.85007584887686
18,-180.0,-28.0,154.17947461140946
19,-180.0,-27.5,147.29193853878914
20,-180.0,-27.0,148.8770963799657
21,-180.0,-26.5,148.33865785365956
22,-180.0,-26.0,152.09756446307279
23,-180.0,-25.5,147.91205624658173
24,-180.0,-25.0,148.62179272476584
25,-180.0,-24.5,149.567053505045
26,-180.0,-24.0,149.29092282402522
27,-180.0,-23.5,149.79760094818425
28,-180.0,-23.0,148.08639451141946
29,-180.0,-22.5,148.49335784526895
30,-180.0,-22.0,148.37811010435257
31,-180.0,-21.5,149.40096812422905
32,-180.0,-21.0,150.4274485713095
33,-180.0,-20.5,149.0939584732712
34,-180.0,-20.0,149.324787028599
35,-180.0,-19.5,149.9576240968968
36,-180.0,-19.0,148.91043167922453
37,-180.0,-18.5,148.92239177096374
38,-180.0,-18.0,156.91255800962495
39,-180.0,-17.5,149.41207041440504
40,-180.0,-17.0,151.5977596663856
41,-180.0,-16.5,156.41704433005933
42,-180.0,-16.0,155.9135745061557
43,-180.0,-15.0,158.48592262418993
44,-180.0,-14.5,154.7801333517441
45,-180.0,-14.0,157.29201794374904
46,-180.0,-13.5,153.96983274614425
47,-180.0,-13.0,152.38029907968146
48,-180.0,-12.5,151.371337543115
49,-180.0,-12.0,152.0411274990144
50,-180.0,-11.5,149.04619682922007
51,-180.0,-11.0,150.87947898582695
52,-180.0,-10.5,152.48642328379233
53,-180.0,-10.0,150.2104805461845
54,-180.0,-9.5,150.62119335867806
55,-180.0,-9.0,153.83308804217992
56,-180.0,-8.5,152.50683391631148
57,-180.0,-8.0,152.26277201015495
58,-180.0,-7.5,154.53597089556376
59,-180.0,-7.0,151.399806235659
60,-180.0,-6.5,151.8787489861281
61,-180.0,-6.0,155.2698211879693
62,-180.0,-5.5,146.6902935033967
63,-180.0,-5.0,152.9696383371045
64,-180.0,-4.0,158.54203354507538
65,-180.0,-3.5,149.47975825532112
66,-180.0,-3.0,150.40640143436863
67,-180.0,-2.5,151.36731603800652
68,-180.0,-2.0,149.38794861933937
69,-180.0,-1.5,150.3832454914469
70,-180.0,-1.0,150.13779404043564
71,-180.0,-0.5,166.2915633354813
72,-180.0,0.0,151.2782368944788
73,-180.0,0.5,152.44430936284104
74,-180.0,1.0,152.7229915894561
75,-180.0,1.5,153.409332805196
76,-180.0,3.0,153.5815385481215
77,-180.0,3.5,150.75254729822433
78,-180.0,4.5,152.61072704079567
79,-180.0,6.0,150.73694159858425
80,-180.0,6.5,149.21713760599346
81,-180.0,7.0,150.6577614826041
82,-180.0,7.5,152.4844143696057
83,-180.0,8.0,151.36341475707837
84,-180.0,8.5,151.04045462343893
85,-180.0,9.0,149.7188681956685
86,-180.0,9.5,151.6913382125546
87,-180.0,10.0,152.36174711126324
88,-180.0,11.0,149.455459631494
89,-180.0,11.5,150.32645538175368
90,-180.0,12.0,156.8049369947363
91,-180.0,12.5,153.39280294737293
92,-180.0,13.0,150.77082843256574
93,-180.0,13.5,148.85972636446377
94,-180.0,14.5,152.1178890377945
95,-180.0,15.0,154.6639223285279
96,-180.0,15.5,150.8058446951693
97,-180.0,16.0,149.25536101335868
98,-180.0,16.5,148.45814651542273
99,-180.0,17.0,152.00412154905035
100,-180.0,17.5,153.48263502130519
101,-180.0,18.0,149.8103850952006
102,-180.0,18.5,148.39230486974753
103,-180.0,19.0,148.35669749249547
104,-180.0,19.5,148.64472244856256
105,-180.0,20.0,150.62477704888377
106,-180.0,20.5,147.3972440114528
107,-180.0,21.0,149.744756068968
108,-180.0,21.5,150.82156411456566
109,-180.0,22.0,148.7978116724732
110,-180.0,22.5,150.03339923911216
111,-180.0,23.0,148.56820615923615
112,-180.0,23.5,152.2196739538514
113,-180.0,24.0,150.34337650355337
114,-180.0,25.0,151.1635334248044
115,-180.0,25.5,153.5992556519434
116,-180.0,26.0,151.21376737547965
117,-180.0,26.5,149.72372939128158
118,-180.0,27.0,149.17992323263414
119,-180.0,27.5,157.71285483257344
120,-180.0,28.0,150.21925019025875
121,-180.0,28.5,155.99811343487934
122,-180.0,29.0,149.31567536739837
123,-180.0,29.5,151.85591785340728
124,-180.0,30.0,151.19439138404906
125,-180.0,30.5,149.10697962827308
126,-180.0,31.0,152.35007535416912
127,-180.0,31.5,152.08817452579464
128,-180.0,32.0,151.78912316999094
129,-180.0,32.5,153.49401852710267
130,-180.0,33.0,148.2447318054547
131,-180.0,33.5,156.45968571492094
132,-180.0,34.0,153.41369349236382
133,-180.0,34.5,155.9019175478923
134,-180.0,35.0,153.89774274639356
135,-180.0,35.5,156.60918351758355
136,-180.0,36.0,157.04429813401265
137,-180.0,36.5,158.4982626542399
138,-180.0,37.0,162.81322010918126
139,-180.0,37.5,169.1123041728825
140,-180.0,39.0,159.31033832419877
141,-180.0,40.0,160.98088877529548
142,-179.5,-37.5,156.71020154898747
143,-179.5,-37.0,158.71281379090337
144,-179.5,-36.5,153.57394220438107
145,-179.5,-36.0,150.7513659668611
146,-179.5,-35.5,152.04254541406144
147,-179.5,-35.0,150.0122534903954
148,-179.5,-34.5,150.1760349582788
149,-179.5,-34.0,153.43265439871578
150,-179.5,-33.5,149.21993707609013
151,-179.5,-33.0,147.0686813707964
152,-179.5,-32.0,151.4603067892845
153,-179.5,-31.5,152.2146334666965
154,-179.5,-31.0,149.04525615424203
155,-179.5,-30.5,149.49112850090071
156,-179.5,-30.0,149.90177017727052
157,-179.5,-29.5,151.69258985584975
158,-179.5,-29.0,149.44195587349284
159,-179.5,-28.5,149.50568177272905
160,-179.5,-28.0,154.21313335764992
161,-179.5,-27.5,149.1341271251526
162,-179.5,-27.0,148.74955646250083
163,-179.5,-26.5,148.2780653289551
164,-179.5,-26.0,152.09213332746984
165,-179.5,-25.5,147.91054273364261
166,-179.5,-25.0,148.80525856159102
167,-179.5,-24.5,149.58421181132
168,-179.5,-24.0,148.75013051478055
169,-179.5,-23.5,148.95129367156957
170,-179.5,-23.0,148.2452830037054
171,-179.5,-22.5,149.56390236546858
172,-179.5,-22.0,149.03297172689142
173,-179.5,-21.5,149.26396504577465
174,-179.5,-21.0,150.17349472027612
175,-179.5,-20.5,149.6083690763211
176,-179.5,-20.0,148.81868294937607
177,-179.5,-19.5,151.3269719508788
178,-179.5,-19.0,148.67573136104207
179,-179.5,-18.5,150.16482558394603
180,-179.5,-18.0,167.69884578147023
181,-179.5,-17.5,149.77119405939865
182,-179.5,-17.0,154.19735862921928
183,-179.5,-16.5,156.66015532440267
184,-179.5,-16.0,151.5478067315587
185,-179.5,-15.0,149.99553084020556
186,-179.5,-14.5,158.74795874489516
187,-179.5,-14.0,151.05326740996784
188,-179.5,-13.5,156.21922671949133
189,-179.5,-13.0,152.59604917464742
190,-179.5,-12.5,153.5391714217641
191,-179.5,-12.0,149.44094935727122
192,-179.5,-11.0,150.9395386457979
193,-179.5,-10.5,154.13054283678497
194,-179.5,-10.0,152.92560396620038
195,-179.5,-9.5,152.14706771553514
196,-179.5,-9.0,153.7156305428625
197,-179.5,-8.0,151.61648437161864
198,-179.5,-7.5,152.78275452070568
199,-179.5,-7.0,154.0901732552776
200,-179.5,-6.5,155.60139183122976
201,-179.5,-6.0,154.91723478317437
202,-179.5,-5.5,152.2605902147341
203,-179.5,-5.0,152.92675217609423
204,-179.5,-4.5,152.36058685134182
205,-179.5,-4.0,158.19189345708847
206,-179.5,-3.5,155.3767666457896
207,-179.5,-3.0,149.92255985111947
208,-179.5,-2.5,151.62456012511404
209,-179.5,-2.0,151.1087455686258
210,-179.5,-1.5,150.01735405928028
211,-179.5,-1.0,152.54425494628487
212,-179.5,-0.5,164.88269897389637
213,-179.5,0.0,153.79449163865823
214,-179.5,0.5,153.7287368455284
215,-179.5,1.0,152.5423347859435
216,-179.5,1.5,162.7030044563256
217,-179.5,2.0,151.56080545487768
218,-179.5,2.5,153.32130251178208
219,-179.5,3.0,150.20390191555632
220,-179.5,3.5,151.03452846035074
221,-179.5,4.5,152.90565446450728
222,-179.5,6.0,149.99702824019138
223,-179.5,6.5,150.23381749458343
224,-179.5,7.0,150.58273086918405
225,-179.5,7.5,152.70876456735255
226,-179.5,8.0,150.181936386419
227,-179.5,8.5,151.01053629430112
228,-179.5,9.0,150.41853197222528
229,-179.5,9.5,150.21983705379674
230,-179.5,10.0,153.47029471127422
231,-179.5,11.0,151.22351074404816
232,-179.5,11.5,149.88330446506754
233,-179.5,12.0,157.87769206766703
234,-179.5,12.5,150.86998770537454
235,-179.5,13.0,151.23703315849008
236,-179.5,13.5,149.5736857240902
237,-179.5,14.0,146.21102034183718
238,-179.5,14.5,151.0817788851891
239,-179.5,15.0,154.31373277388295
240,-179.5,15.5,151.31695501891946
241,-179.5,16.0,150.30765185220253
242,-179.5,16.5,148.81096076942893
243,-179.5,17.0,151.94074410040707
244,-179.5,17.5,151.23616092304002
245,-179.5,18.0,151.05470588466898
246,-179.5,18.5,148.38397605784954
247,-179.5,19.0,148.5697987678161
248,-179.5,19.5,150.07007354198288
249,-179.5,20.0,149.95192148658705
250,-179.5,20.5,149.06027520879763
251,-179.5,21.0,149.39907067906861
252,-179.5,21.5,150.6075393220379
253,-179.5,22.0,150.14156071479476
254,-179.5,22.5,149.47682511556013
