,long,lat,sr
0,-180.0,-38.0,159.42236944406565
1,-180.0,-37.5,152.84992921718964
2,-180.0,-37.0,154.4932024721832
3,-180.0,-36.5,147.70493511236492
4,-180.0,-36.0,150.4489123383802
5,-180.0,-35.5,154.50707283391722
6,-180.0,-35.0,166.29952855964513
7,-180.0,-34.5,153.07934767071683
8,-180.0,-34.0,154.30478437295577
9,-180.0,-33.5,164.04317143603328
10,-180.0,-33.0,159.68407867419964
11,-180.0,-32.5,154.80770873212512
12,-180.0,-32.0,177.5117581410873
13,-180.0,-31.5,150.60387370150843
14,-180.0,-30.5,153.32972943765208
15,-180.0,-30.0,149.12257783994218
16,-180.0,-29.5,151.22734467560855
17,-180.0,-29.0,159.38299798923873
18,-180.0,-28.5,154.22466059866943
19,-180.0,-28.0,149.27024546308277
20,-180.0,-27.5,154.28036273012754
21,-180.0,-27.0,150.15904380089887
22,-180.0,-26.5,147.8229508381419
23,-180.0,-26.0,151.63501093058878
24,-180.0,-25.5,152.91304308263435
25,-180.0,-25.0,149.94385715028682
26,-180.0,-24.0,166.89385390611352
27,-180.0,-23.5,151.74008451831588
28,-180.0,-23.0,144.17004662732177
29,-180.0,-22.5,146.97241906064983
30,-180.0,-22.0,146.9420332971318
31,-180.0,-21.5,146.61008903361446
32,-180.0,-21.0,151.68937767231992
33,-180.0,-20.5,165.39939185087871
34,-180.0,-20.0,152.03426985268564
35,-180.0,-19.5,147.52158008951162
36,-180.0,-19.0,149.71457468460937
37,-180.0,-18.5,147.48464343497102
38,-180.0,-18.0,155.92037983744666
39,-180.0,-17.5,153.46123839917178
40,-180.0,-17.0,166.28332197707283
41,-180.0,-16.5,158.83442408860395
42,-180.0,-16.0,156.92620237228
43,-180.0,-15.5,159.9144571148214
44,-180.0,-15.0,154.23986334857213
45,-180.0,-14.5,159.39312940904088
46,-180.0,-14.0,153.33036829183393
47,-180.0,-13.5,153.64904914430366
48,-180.0,-13.0,151.38738341190418
49,-180.0,-12.5,150.25826005479342
50,-180.0,-12.0,150.95521573452342
51,-180.0,-11.5,153.45163726738272
52,-180.0,-10.5,150.48584879588515
53,-180.0,-10.0,150.11263948853286
54,-180.0,-9.5,151.49166215852043
55,-180.0,-9.0,150.29626330666454
56,-180.0,-8.5,151.8274780377269
57,-180.0,-8.0,149.42657837441737
58,-180.0,-7.5,150.49765888778887
59,-180.0,-6.5,147.68196729904324
60,-180.0,-5.5,148.89915025829424
61,-180.0,-5.0,147.54529275690783
62,-180.0,-4.5,146.41247416015736
63,-180.0,-4.0,151.32192953909856
64,-180.0,-3.5,148.29296300657157
65,-180.0,-3.0,148.51585546065726
66,-180.0,-2.5,150.14086528880645
67,-180.0,-2.0,152.4754953440645
68,-180.0,-1.5,148.7498970774429
69,-180.0,-1.0,149.52808660344803
70,-180.0,-0.5,149.73120523014032
71,-180.0,0.0,150.56354071320573
72,-180.0,0.5,146.47276597934163
73,-180.0,1.5,150.81106228328852
74,-180.0,2.0,152.32220104720645
75,-180.0,2.5,149.3691440934695
76,-180.0,3.0,150.82128335042412
77,-180.0,3.5,145.24231516171554
78,-180.0,4.0,146.0738712138786
79,-180.0,4.5,150.34638051859653
80,-180.0,5.5,153.54889441212228
81,-180.0,6.0,153.05512243945557
82,-180.0,6.5,148.05781353620694
83,-180.0,7.0,149.22807593936886
84,-180.0,7.5,149.68118254577257
85,-180.0,8.0,151.05519956679169
86,-180.0,8.5,152.73163847663673
87,-180.0,9.0,149.60213237104108
88,-180.0,9.5,148.2621973741682
89,-180.0,10.0,153.49596409139417
90,-180.0,10.5,151.1351432521694
91,-180.0,11.0,150.21268857211163
92,-180.0,11.5,148.564155939925
93,-180.0,12.0,149.22294037387005
94,-180.0,12.5,150.21283834472112
95,-180.0,13.0,151.10650893259805
96,-180.0,13.5,149.98062712422458
97,-180.0,14.0,149.25950437989462
98,-180.0,14.5,150.0861218927769
99,-180.0,15.0,149.69641603366526
100,-180.0,15.5,149.71206485863334
101,-180.0,16.0,147.910226534639
102,-180.0,16.5,148.3301500761676
103,-180.0,17.0,148.69999707415266
104,-180.0,18.0,154.6080558913894
105,-180.0,18.5,156.01772653583706
106,-180.0,19.0,148.5081464744418
107,-180.0,19.5,149.2503722918551
108,-180.0,20.0,147.03806171734036
109,-180.0,20.5,154.69544111645544
110,-180.0,21.0,147.09996560264815
111,-180.0,21.5,149.57836325272558
112,-180.0,22.0,149.11550508156571
113,-180.0,22.5,150.99832747642154
114,-180.0,23.0,148.63679841313615
115,-180.0,23.5,148.56105211478672
116,-180.0,24.0,148.00141263576063
117,-180.0,24.5,147.23087491922286
118,-180.0,25.0,148.23076937019002
119,-180.0,25.5,146.8160007940476
120,-180.0,26.0,152.551819140709
121,-180.0,26.5,149.31173259596457
122,-180.0,27.0,146.99908334973247
123,-180.0,27.5,148.74740973548631
124,-180.0,28.0,147.6070703171575
125,-180.0,28.5,148.14307604489915
126,-180.0,29.0,156.10511040720021
127,-180.0,29.5,148.45032563829903
128,-180.0,30.0,147.8432043838213
129,-180.0,30.5,148.14337364383803
130,-180.0,31.0,149.73794027597143
131,-180.0,31.5,147.87754214736125
132,-180.0,32.0,150.03089057552418
133,-180.0,32.5,150.2337414303684
134,-180.0,33.0,150.83051404448284
135,-180.0,33.5,150.04885236105275
136,-180.0,34.0,155.89653387132577
137,-180.0,34.5,152.45157799600338
138,-180.0,35.0,153.55244858250063
139,-180.0,35.5,153.0953601045898
140,-180.0,36.0,153.26971004042767
141,-180.0,36.5,151.66199672106563
142,-180.0,37.0,155.44947940933815
143,-180.0,38.0,160.37525826702063
144,-179.5,-38.0,159.47760926241963
145,-179.5,-37.5,155.13247697005136
146,-179.5,-37.0,152.347570019397
147,-179.5,-36.5,147.80741110537397
148,-179.5,-36.0,150.04313942592324
149,-179.5,-35.5,155.30511394159964
150,-179.5,-35.0,164.8575861315012
151,-179.5,-34.5,148.81875401584657
152,-179.5,-34.0,149.39406693860272
153,-179.5,-33.5,154.30959984178477
154,-179.5,-33.0,161.1331273232918
155,-179.5,-32.5,154.8946410443342
156,-179.5,-32.0,172.80344359143987
157,-179.5,-31.5,150.73808267097056
158,-179.5,-30.5,151.4751178107016
159,-179.5,-30.0,151.05654994897995
160,-179.5,-29.5,150.0019942953808
161,-179.5,-29.0,155.95989196942233
162,-179.5,-28.5,154.46315591421964
163,-179.5,-28.0,150.89099220711714
164,-179.5,-27.5,151.50557321524934
165,-179.5,-27.0,150.9744736103926
166,-179.5,-26.5,147.9907008625238
167,-179.5,-26.0,151.7790431861139
168,-179.5,-25.5,150.4233357800014
169,-179.5,-25.0,151.89244099060465
170,-179.5,-23.5,152.4676626445187
171,-179.5,-23.0,145.74219752639442
172,-179.5,-22.5,147.86914616443818
173,-179.5,-22.0,145.82007744686425
174,-179.5,-21.5,147.41879821263345
175,-179.5,-21.0,152.67234093372184
176,-179.5,-20.5,153.84889936933948
177,-179.5,-20.0,154.85908046731709
178,-179.5,-19.5,148.6903841054396
179,-179.5,-19.0,152.98951540679118
180,-179.5,-18.0,157.54979142414365
181,-179.5,-17.5,159.38865822418032
182,-179.5,-17.0,152.46133740982228
183,-179.5,-16.5,160.38669195073308
184,-179.5,-16.0,156.46898249615572
185,-179.5,-15.5,152.466130296954
186,-179.5,-15.0,153.66784557874854
187,-179.5,-14.5,160.23619830060207
188,-179.5,-14.0,151.70861433573594
189,-179.5,-13.5,150.063424852261
190,-179.5,-13.0,153.01968478579948
191,-179.5,-12.5,151.1162326168956
192,-179.5,-12.0,151.6064479164656
193,-179.5,-11.5,152.12456324640323
194,-179.5,-11.0,149.94079565695483
195,-179.5,-10.5,150.22523822621932
196,-179.5,-10.0,149.9231513371975
197,-179.5,-9.5,149.30978317880644
198,-179.5,-9.0,150.71878939684518
199,-179.5,-8.5,152.14479949912976
200,-179.5,-8.0,153.50989348008883
201,-179.5,-7.5,148.58806214307663
202,-179.5,-7.0,147.75725419974742
203,-179.5,-6.5,147.10011997688378
204,-179.5,-6.0,147.03259626566862
205,-179.5,-5.5,147.27569455461094
206,-179.5,-5.0,148.54999513524672
207,-179.5,-4.5,146.62396374387617
208,-179.5,-4.0,145.9618636218661
209,-179.5,-3.5,148.42034933172462
210,-179.5,-3.0,150.06371806526948
211,-179.5,-2.5,150.72829260982436
212,-179.5,-2.0,149.66179717069363
213,-179.5,-1.5,148.63349625995158
214,-179.5,-1.0,149.7218152431407
215,-179.5,-0.5,152.55508094431514
216,-179.5,0.0,148.67938717945924
217,-179.5,0.5,146.75413272281162
218,-179.5,1.5,151.37982690625637
219,-179.5,2.0,149.6138002187488
220,-179.5,2.5,149.80442486024413
221,-179.5,3.0,150.3102252370342
222,-179.5,3.5,146.40649693805557
223,-179.5,4.0,148.53235494457925
224,-179.5,4.5,150.22992930449976
225,-179.5,6.0,153.0442309164728
226,-179.5,6.5,150.1425423522085
227,-179.5,7.0,148.353642635658
228,-179.5,7.5,149.28583142779186
229,-179.5,8.0,150.26487824538523
230,-179.5,8.5,152.62697763974504
231,-179.5,9.0,146.68451576999306
232,-179.5,9.5,149.8161854364925
233,-179.5,10.0,152.2461448628603
234,-179.5,10.5,151.16279986198077
235,-179.5,11.0,147.12644352875157
236,-179.5,11.5,149.71193053733407
237,-179.5,12.0,151.30602838760387
238,-179.5,12.5,149.0085762101852
239,-179.5,13.0,150.87280144172186
240,-179.5,13.5,150.21307614193012
241,-179.5,14.0,150.59283956313195
242,-179.5,14.5,148.8871008762418
243,-179.5,15.0,148.76822290919122
244,-179.5,15.5,149.96988570086884
245,-179.5,16.0,148.87500837779385
246,-179.5,16.5,147.5593232145385
247,-179.5,17.0,149.41218424352195
248,-179.5,17.5,156.61462222319076
249,-179.5,18.0,151.53919946835677
250,-179.5,18.5,155.8736060124747
251,-179.5,19.0,148.48030291811287
252,-179.5,19.5,149.26913766672644
253,-179.5,20.0,147.4046055955917
254,-179.5,20.5,150.71892845066017
255,-179.5,21.5,147.61475801529934
256,-179.5,22.0,149.56984747881415
257,-179.5,22.5,150.0320452812706
258,-179.5,23.0,150.41248227723997
259,-179.5,23.5,148.73752734656372
260,-179.5,24.0,148.0962384000429
261,-179.5,25.0,147.74265958907404
262,-179.5,25.5,149.15801202545052
263,-179.5,26.0,150.76959643534772
264,-179.5,26.5,148.37806734522476
265,-179.5,27.0,149.13355120755335
266,-179.5,27.5,146.24000465128023
267,-179.5,28.0,148.45694271130998
268,-179.5,28.5,150.96951011989432
269,-179.5,29.0,160.65705991091076
270,-179.5,29.5,148.30151412117698
271,-179.5,30.0,147.95021136578637
272,-179.5,30.5,148.66534049786688
273,-179.5,31.0,148.26049253706617
274,-179.5,31.5,148.12518283572658
275,-179.5,32.0,149.95924477886157
276,-179.5,32.5,149.57503293903
277,-179.5,33.0,150.96238442496255
278,-179.5,33.5,150.20864788545828
279,-179.5,34.0,155.35170779450232
280,-179.5,34.5,152.38564796405743
281,-179.5,35.0,153.96707707420794
282,-179.5,35.5,153.98336927590256
283,-179.5,36.0,154.16779228397388
284,-179.5,36.5,152.21358955186645
285,-179.5,37.0,154.7343478600669
286,-179.5,37.5,155.45417772888908
287,-179.5,38.0,161.10684796154317
288,-179.0,-38.0,159.64977313572368
289,-179.0,-37.5,157.18035346424622
290,-179.0,-37.0,152.18926755841113
291,-179.0,-36.5,147.80213714930085
292,-179.0,-36.0,149.69857792309733
293,-179.0,-35.5,156.63295189480462
294,-179.0,-35.0,163.52184618917238
295,-179.0,-34.0,148.7092193327126
296,-179.0,-33.5,147.1339386494358
297,-179.0,-33.0,160.3744371530987
298,-179.0,-32.5,157.65444501032704
299,-179.0,-32.0,160.6191720735743
300,-179.0,-31.5,150.44780211656754
301,-179.0,-31.0,150.87403918498094
302,-179.0,-30.5,150.43769662173221
303,-179.0,-30.0,151.98579273345197
304,-179.0,-29.5,147.81602776494
305,-179.0,-29.0,150.8390724545334
306,-179.0,-28.5,154.10256676448495
307,-179.0,-28.0,150.79505240811653
308,-179.0,-27.5,151.743235110822
309,-179.0,-27.0,151.6894643980453
310,-179.0,-26.5,148.61822163018604
311,-179.0,-26.0,149.00241109566068
312,-179.0,-25.5,147.86577817420033
313,-179.0,-25.0,151.73705758425422
314,-179.0,-24.5,158.0264117465022
315,-179.0,-24.0,146.66568409519914
316,-179.0,-23.5,146.40383352495815
317,-179.0,-23.0,152.24006870161665
318,-179.0,-22.5,147.76449735300554
319,-179.0,-22.0,145.15750399974215
320,-179.0,-21.5,148.51249324184383
321,-179.0,-21.0,151.91333146552486
322,-179.0,-20.5,149.8150137004268
323,-179.0,-20.0,154.39661199795293
324,-179.0,-19.5,149.03026665339036
325,-179.0,-19.0,154.32141267428284
326,-179.0,-18.0,167.45372586439646
327,-179.0,-17.5,154.46237012248707
328,-179.0,-17.0,153.974118828229
329,-179.0,-16.5,165.91866635025232
330,-179.0,-16.0,156.99187959503539
331,-179.0,-15.5,152.80536349116275
332,-179.0,-15.0,160.22416919803672
333,-179.0,-14.5,155.5581475921869
334,-179.0,-13.5,151.54214515795064
335,-179.0,-13.0,151.29001421271855
336,-179.0,-12.5,151.2235574564137
337,-179.0,-12.0,152.7841606215578
