,long,lat,sr
0,-180.0,-40.5,159.3754095859359
1,-180.0,-38.0,158.41029849380718
2,-180.0,-37.5,158.301602260941
3,-180.0,-37.0,147.40724498787404
4,-180.0,-36.5,148.81071973076843
5,-180.0,-36.0,150.21833417969768
6,-180.0,-35.5,153.77876531786595
7,-180.0,-35.0,147.44549505682033
8,-180.0,-34.5,158.10892654153858
9,-180.0,-34.0,156.9868176380391
10,-180.0,-33.5,160.85881163092483
11,-180.0,-33.0,148.63049891235914
12,-180.0,-32.5,148.85449814842693
13,-180.0,-32.0,148.36348395956912
14,-180.0,-31.5,147.81320164356998
15,-180.0,-31.0,148.9510443920559
16,-180.0,-30.5,146.429936889166
17,-180.0,-30.0,145.17285687658318
18,-180.0,-29.5,148.63728409619776
19,-180.0,-29.0,149.44754959004104
20,-180.0,-28.5,147.86791729290914
21,-180.0,-28.0,152.71168557524464
22,-180.0,-27.5,153.31827263348976
23,-180.0,-27.0,149.66073027612768
24,-180.0,-26.5,150.966610933393
25,-180.0,-26.0,159.98186061528074
26,-180.0,-25.5,153.4193864497553
27,-180.0,-25.0,147.0263200397408
28,-180.0,-24.5,154.98681495569693
29,-180.0,-24.0,147.31132900564512
30,-180.0,-23.5,150.15797931518242
31,-180.0,-23.0,147.40377890711292
32,-180.0,-22.5,152.57653006968246
33,-180.0,-22.0,150.23332359652161
34,-180.0,-21.5,147.11821656485117
35,-180.0,-21.0,149.05648157969642
36,-180.0,-20.5,154.17864396143503
37,-180.0,-20.0,147.75577769308305
38,-180.0,-19.5,151.34777754137366
39,-180.0,-19.0,151.11325087141006
40,-180.0,-18.5,154.9596546531203
41,-180.0,-17.5,151.96998332809915
42,-180.0,-17.0,155.3485500207709
43,-180.0,-16.5,157.69629074711585
44,-180.0,-16.0,149.68428919264358
45,-180.0,-15.5,152.0005823363004
46,-180.0,-15.0,149.82074536384047
47,-180.0,-14.5,147.12719372427736
48,-180.0,-14.0,147.2605962811491
49,-180.0,-13.5,151.12492167398057
50,-180.0,-13.0,156.34484397333136
51,-180.0,-12.5,151.96254542975433
52,-180.0,-12.0,152.9469843984442
53,-180.0,-11.5,148.87429801774041
54,-180.0,-11.0,154.30902680487222
55,-180.0,-10.5,151.92790628880945
56,-180.0,-10.0,150.7490338632619
57,-180.0,-9.5,152.30661105600313
58,-180.0,-9.0,152.42043200097478
59,-180.0,-8.5,151.74978355525363
60,-180.0,-8.0,155.0194480082248
61,-180.0,-7.5,153.0493084752759
