,long,lat,sr
0,-180.0,-41.0,158.8735063060339
1,-180.0,-40.0,161.59973292440958
2,-180.0,-38.5,168.28581394636674
3,-180.0,-38.0,160.20131071639958
4,-180.0,-37.0,160.72371730893695
5,-180.0,-36.5,151.5796683721172
6,-180.0,-36.0,152.47646838040316
7,-180.0,-35.5,150.0035772154139
8,-180.0,-35.0,149.25871022451415
9,-180.0,-34.5,149.9187052187902
10,-180.0,-34.0,150.58512971306268
11,-180.0,-33.5,157.4720315857203
12,-180.0,-33.0,148.83671634489517
13,-180.0,-32.5,152.74673934900744
14,-180.0,-32.0,149.80827798783992
15,-180.0,-31.5,150.95391835774947
16,-180.0,-31.0,150.48553985037904
17,-180.0,-30.5,149.96440484273427
18,-180.0,-30.0,148.2621078781766
19,-180.0,-29.5,150.64726895581552
20,-180.0,-29.0,149.26805974942056
21,-180.0,-28.5,149.52365646084237
22,-180.0,-28.0,152.68231522493556
23,-180.0,-27.5,152.12312777654145
24,-180.0,-27.0,156.354796045981
25,-180.0,-26.5,153.56453010606916
26,-180.0,-26.0,153.10491117409822
27,-180.0,-25.5,151.07937912363403
28,-180.0,-25.0,148.6213530076937
29,-180.0,-24.5,156.8870922880323
30,-180.0,-23.5,149.62252139183113
31,-180.0,-23.0,155.05177555879916
32,-180.0,-22.5,158.84764254013027
33,-180.0,-22.0,147.9287227461968
34,-180.0,-21.5,150.1429754204623
35,-180.0,-21.0,152.59141326941972
36,-180.0,-20.5,148.557585780177
37,-180.0,-20.0,147.33122731581395
38,-180.0,-19.5,148.61264599450848
39,-180.0,-19.0,167.8009539414192
40,-180.0,-18.5,150.94089560583998
41,-180.0,-18.0,159.09425748506663
42,-180.0,-17.5,151.87191219817586
43,-180.0,-17.0,159.94293685669888
44,-180.0,-16.5,150.22964018808577
45,-180.0,-16.0,150.96620718317652
46,-180.0,-15.5,150.85639679651382
47,-180.0,-15.0,148.39396438500677
48,-180.0,-14.0,148.4505600902689
49,-180.0,-13.5,151.348877325357
50,-180.0,-13.0,152.90338237895565
51,-180.0,-12.5,172.01555963855182
52,-180.0,-12.0,172.11717929069363
53,-180.0,-11.5,154.2026288612367
54,-180.0,-11.0,153.9856393756745
55,-180.0,-10.5,152.8578764279023
56,-180.0,-10.0,152.37048798611167
57,-180.0,-9.5,151.34241306771835
58,-180.0,-9.0,150.97009705096437
59,-180.0,-8.5,154.0019293928375
60,-180.0,-8.0,152.58649466266345
61,-180.0,-7.5,152.0902179684049
62,-180.0,-7.0,153.11109315718844
63,-180.0,-6.0,152.24834358686445
64,-180.0,-5.5,151.7521550981329
65,-180.0,-5.0,153.20248672685625
66,-180.0,-4.5,151.9898626196367
67,-180.0,-4.0,148.7215375026823
68,-180.0,-3.5,150.41731810716936
69,-180.0,-3.0,149.24203917615785
70,-180.0,-2.5,153.2037785029136
71,-180.0,-2.0,149.24150631518188
72,-180.0,-1.5,149.2026795840301
73,-180.0,-1.0,149.00017692168035
74,-180.0,-0.5,147.41434252431551
75,-180.0,0.0,146.26972590402775
76,-180.0,0.5,146.93806321337698
77,-180.0,1.0,148.83917621103825
78,-180.0,1.5,147.31840009239102
79,-180.0,2.0,145.66559147798844
80,-180.0,2.5,151.20276530143138
81,-180.0,3.0,153.13998833536155
82,-180.0,3.5,147.42681020561332
83,-180.0,4.0,145.5820366381883
84,-180.0,4.5,148.71686348995343
85,-180.0,5.0,146.57083290468375
86,-180.0,5.5,149.8370104585782
87,-180.0,6.5,147.33049661315675
88,-180.0,7.0,152.66745690448636
89,-180.0,7.5,153.0829726561693
90,-180.0,8.0,150.5591625150106
91,-180.0,8.5,150.42811577726238
92,-180.0,9.5,150.62427618087054
93,-180.0,10.0,152.53011523499242
94,-180.0,10.5,154.3455936986605
95,-180.0,11.5,151.104267830825
96,-180.0,12.0,148.78964505576963
97,-180.0,12.5,150.65557404450396
98,-180.0,13.0,148.60355062161062
99,-180.0,13.5,152.5979854002546
100,-180.0,14.5,148.86151339104345
101,-180.0,15.0,146.91355469744173
102,-180.0,15.5,152.373717609526
103,-180.0,16.0,157.99466946548344
104,-180.0,16.5,152.38114951235437
105,-180.0,17.0,151.1437545666488
106,-180.0,17.5,151.00261929255666
107,-180.0,18.0,149.71050576166257
108,-180.0,18.5,148.57054089380722
109,-180.0,19.0,151.47089547498203
110,-180.0,19.5,149.19169320091186
111,-180.0,20.0,150.95911970871865
112,-180.0,20.5,149.34087258505738
113,-180.0,21.0,150.58086417466592
114,-180.0,21.5,148.97707725251095
115,-180.0,22.0,147.87983244537511
116,-180.0,22.5,150.8148418614491
117,-180.0,23.0,149.79368972595995
118,-180.0,23.5,150.63831809330594
119,-180.0,24.0,147.6576848232788
120,-180.0,24.5,148.59098708350894
121,-180.0,25.0,149.19555671528641
122,-180.0,25.5,149.9237637927731
123,-180.0,26.0,150.00518812088123
124,-180.0,26.5,149.5763439354233
125,-180.0,27.0,151.2539494898612
126,-180.0,27.5,152.73049289921735
127,-180.0,28.0,147.2830898785045
128,-180.0,28.5,147.20060233320652
129,-180.0,29.0,147.36180228390975
130,-180.0,29.5,156.41831295919891
131,-180.0,30.5,154.79321794023278
132,-180.0,31.0,148.12982778181222
133,-180.0,31.5,147.2894388232409
134,-180.0,32.0,150.456492490649
135,-180.0,32.5,150.51299492729606
136,-180.0,33.0,154.46444494316978
137,-180.0,33.5,152.19914235384323
138,-180.0,34.0,148.26296421930158
139,-180.0,34.5,151.12703718372256
140,-180.0,35.0,150.85030209463707
141,-180.0,35.5,149.40939271964874
142,-180.0,36.0,148.97615880988238
143,-180.0,36.5,148.18881100740307
144,-180.0,37.0,147.74128667114215
145,-179.5,-41.0,158.79300480517094
146,-179.5,-40.0,161.42318313101353
147,-179.5,-38.5,168.769596341611
148,-179.5,-38.0,161.16490010933126
149,-179.5,-37.5,162.95304461782487
150,-179.5,-37.0,160.66831999621772
151,-179.5,-36.5,151.57111929831163
152,-179.5,-36.0,152.37896807822284
153,-179.5,-35.5,148.79628101990443
154,-179.5,-35.0,149.50131279659658
155,-179.5,-34.5,149.01070468916691
156,-179.5,-34.0,150.93758572620757
157,-179.5,-33.5,157.16332369170772
158,-179.5,-33.0,149.21538092059956
159,-179.5,-32.5,152.60957603648055
160,-179.5,-32.0,149.81906214949836
161,-179.5,-31.5,150.7929657387955
162,-179.5,-31.0,150.12122983148137
163,-179.5,-30.5,148.69947623937617
164,-179.5,-30.0,151.8981706058993
165,-179.5,-29.5,149.03409148953963
166,-179.5,-29.0,148.7602777842637
167,-179.5,-28.5,149.43965217054557
168,-179.5,-28.0,151.50831998015138
169,-179.5,-27.5,154.05770238146874
170,-179.5,-27.0,151.7210354248929
171,-179.5,-26.5,155.49472846964207
172,-179.5,-26.0,151.7273566585618
173,-179.5,-25.5,151.81960421675737
174,-179.5,-25.0,150.14664514883484
175,-179.5,-24.5,156.4051575617222
176,-179.5,-24.0,157.44853628933677
177,-179.5,-23.5,149.52071511344099
178,-179.5,-23.0,159.4947251666194
179,-179.5,-22.5,154.1736009016581
180,-179.5,-21.5,148.62064233247068
181,-179.5,-21.0,152.00369555982516
182,-179.5,-20.5,149.30185723453826
183,-179.5,-20.0,148.58728138658657
184,-179.5,-19.5,150.01961309669298
185,-179.5,-19.0,155.5458004259817
186,-179.5,-18.5,165.05910507647718
187,-179.5,-18.0,153.71061640729332
188,-179.5,-17.5,157.55847842235673
189,-179.5,-17.0,154.35885375765673
190,-179.5,-16.5,157.25154758017965
191,-179.5,-16.0,152.16680805668082
192,-179.5,-15.5,149.6809865771615
193,-179.5,-15.0,149.15765145542636
194,-179.5,-14.5,148.3358480254489
195,-179.5,-14.0,148.60728037755445
196,-179.5,-13.5,152.82515950695984
197,-179.5,-12.5,171.5732722928781
198,-179.5,-11.5,155.81256592843553
199,-179.5,-11.0,151.62583466307316
200,-179.5,-10.5,153.2869675494511
201,-179.5,-10.0,152.18258739648806
202,-179.5,-9.5,150.91907952718807
203,-179.5,-9.0,151.5339394931087
204,-179.5,-8.5,154.9564360024004
205,-179.5,-8.0,152.22508417198705
206,-179.5,-7.5,152.03747723096387
207,-179.5,-6.5,151.38683635649144
208,-179.5,-6.0,150.68458250994854
209,-179.5,-5.5,152.6391305018781
210,-179.5,-5.0,154.87475780768594
211,-179.5,-4.5,149.10391125476454
212,-179.5,-4.0,152.27125331271515
213,-179.5,-3.5,149.8605103562209
214,-179.5,-3.0,150.25781621856373
215,-179.5,-2.5,153.66888817508163
216,-179.5,-2.0,151.39831333131204
217,-179.5,-1.5,149.7662981756726
218,-179.5,-1.0,149.40981084294248
219,-179.5,-0.5,146.61745699728826
220,-179.5,0.0,146.3124607814893
221,-179.5,0.5,147.09638431852892
222,-179.5,1.0,149.77036955612718
223,-179.5,1.5,148.42021066772378
224,-179.5,2.0,145.39014917542903
225,-179.5,2.5,146.306697247759
226,-179.5,3.0,153.14657842854407
227,-179.5,3.5,150.0320998554311
228,-179.5,4.0,146.86594145916843
229,-179.5,4.5,148.88647166561339
230,-179.5,5.0,145.87362816936312
231,-179.5,5.5,150.10372239204577
232,-179.5,6.0,146.95877580392764
233,-179.5,6.5,147.12854314976832
234,-179.5,7.0,151.3690414653119
235,-179.5,7.5,153.27648859536873
236,-179.5,8.0,153.7150358539705
237,-179.5,8.5,150.81995916100482
238,-179.5,9.0,150.6190186423956
239,-179.5,9.5,151.6341669064329
240,-179.5,10.0,150.57055478693027
241,-179.5,10.5,154.4426995374877
242,-179.5,11.0,152.60616477344806
243,-179.5,11.5,152.43325775114602
244,-179.5,12.0,149.94628063199247
245,-179.5,13.0,149.2753874052259
246,-179.5,13.5,151.31692449455983
247,-179.5,14.0,151.3702852978966
248,-179.5,14.5,148.90969454364162
249,-179.5,15.0,147.30641465572768
250,-179.5,15.5,159.41175669563714
251,-179.5,16.0,154.59045434918713
252,-179.5,17.0,149.48951178343867
253,-179.5,17.5,150.85631242425572
254,-179.5,18.0,149.87716619371656
255,-179.5,18.5,150.6231702122005
256,-179.5,19.0,149.1138536065047
257,-179.5,19.5,149.76085230033019
258,-179.5,20.0,150.9805062988905
259,-179.5,20.5,150.8524577800538
260,-179.5,21.0,149.36410150709222
261,-179.5,21.5,148.477511099114
262,-179.5,22.0,148.47689637355498
263,-179.5,22.5,150.25849324767043
264,-179.5,23.0,151.98775870742256
265,-179.5,23.5,146.73361095430965
266,-179.5,24.0,147.92642577353297
267,-179.5,24.5,148.8267562475929
268,-179.5,25.0,149.316243533399
269,-179.5,25.5,149.82159222097337
270,-179.5,26.0,150.05248905805843
271,-179.5,26.5,148.7175145775558
272,-179.5,27.0,147.96945194024443
273,-179.5,27.5,152.85003443021108
274,-179.5,28.0,150.35329689637533
275,-179.5,28.5,146.88283508238976
276,-179.5,29.0,147.32426079860187
277,-179.5,29.5,157.82752233205773
278,-179.5,30.0,171.69864302229243
279,-179.5,30.5,153.9817230705845
280,-179.5,31.0,149.07136337546874
281,-179.5,31.5,147.10447940214195
282,-179.5,32.0,151.35871572113138
283,-179.5,32.5,154.29397389604338
284,-179.5,33.0,152.51010832280255
285,-179.5,33.5,152.3132704903756
286,-179.5,34.0,148.95513209289953
287,-179.5,34.5,151.88096984193038
288,-179.5,35.0,149.23203781224873
289,-179.5,35.5,148.42385602327286
290,-179.5,36.0,149.43869113648452
291,-179.5,36.5,148.83649006107254
292,-179.5,37.0,146.86446160206663
293,-179.5,37.5,151.9120782736243
294,-179.0,-41.0,158.72569293413798
295,-179.0,-40.5,159.23105926583486
296,-179.0,-40.0,161.2524474516514
297,-179.0,-38.5,168.87218254299597
298,-179.0,-38.0,162.65756816315164
299,-179.0,-37.5,169.5152378098659
300,-179.0,-37.0,158.54988425367833
301,-179.0,-36.5,150.90222738391614
302,-179.0,-36.0,152.54151017351353
303,-179.0,-35.5,148.12139429851592
304,-179.0,-35.0,150.83749628662525
305,-179.0,-34.5,148.47853000763885
306,-179.0,-34.0,152.76439872461663
307,-179.0,-33.5,156.52701060485543
308,-179.0,-33.0,149.5320587945681
309,-179.0,-32.5,152.3116929976747
310,-179.0,-32.0,150.20005502073616
311,-179.0,-31.5,150.3164610323698
312,-179.0,-31.0,148.65385242651038
313,-179.0,-30.5,147.96593080268855
314,-179.0,-30.0,152.63940269119368
315,-179.0,-29.5,149.2436138048886
316,-179.0,-29.0,149.71492865301667
317,-179.0,-28.5,149.61967356534115
318,-179.0,-28.0,149.2917611196599
319,-179.0,-27.5,152.18166746175618
320,-179.0,-27.0,151.82912455699983
321,-179.0,-26.5,154.26657976712968
322,-179.0,-26.0,151.77892805060614
323,-179.0,-25.5,148.68518779299478
324,-179.0,-25.0,152.8735549228895
325,-179.0,-24.0,154.52859459581111
326,-179.0,-23.5,149.47511731299036
327,-179.0,-23.0,157.16709522813665
328,-179.0,-22.5,155.02607475241857
329,-179.0,-22.0,146.33185424903837
330,-179.0,-21.5,147.28023275463622
331,-179.0,-21.0,149.46641623397923
332,-179.0,-20.5,153.03965451244866
333,-179.0,-20.0,153.63993827187863
334,-179.0,-19.5,155.0772693141426
