,long,lat,sr
0,-180.0,-37.5,168.86006272159736
1,-180.0,-36.5,152.1565955898303
2,-180.0,-36.0,148.59814450403204
3,-180.0,-35.5,151.28897163150455
4,-180.0,-35.0,150.22109548446159
5,-180.0,-34.5,149.87949420414148
6,-180.0,-34.0,150.60982898069963
7,-180.0,-33.5,146.778830291827
8,-180.0,-33.0,147.32119193131453
9,-180.0,-32.5,146.2125158278146
10,-180.0,-32.0,155.4540385475337
11,-180.0,-31.5,156.0620715881589
12,-180.0,-31.0,152.8268634356296
13,-180.0,-30.5,152.66035929996647
14,-180.0,-30.0,150.7206218559665
15,-180.0,-29.5,149.5960977019517
16,-180.0,-29.0,148.2654107607654
17,-180.0,-28.5,150.204294813095
18,-180.0,-28.0,158.08705665863172
19,-180.0,-27.5,149.47507547408895
20,-180.0,-27.0,151.47706444436514
21,-180.0,-26.5,148.56685002505233
22,-180.0,-26.0,148.96515737943247
23,-180.0,-25.5,150.30651916328804
24,-180.0,-25.0,148.95461674075423
25,-180.0,-24.5,149.10886310136186
26,-180.0,-24.0,149.70283781347487
27,-180.0,-23.5,147.79407026906776
28,-180.0,-23.0,150.96379599525207
29,-180.0,-22.5,147.5167055900279
30,-180.0,-22.0,147.9420982839319
31,-180.0,-21.5,148.0477280493828
32,-180.0,-21.0,147.58296621687276
33,-180.0,-19.5,147.61776661786865
34,-180.0,-19.0,148.2920436557724
35,-180.0,-18.5,150.50402033208806
36,-180.0,-18.0,147.53789096938158
37,-180.0,-17.5,151.66343214409176
38,-180.0,-17.0,150.18038675944575
39,-180.0,-16.5,149.47080252700607
40,-180.0,-16.0,146.53567221496877
41,-180.0,-15.5,146.46743724357856
42,-180.0,-14.0,150.85945593142378
43,-180.0,-13.5,147.06420347154852
44,-180.0,-13.0,150.47234729702683
45,-180.0,-12.5,150.28340015669326
46,-180.0,-12.0,147.16499686227957
47,-180.0,-11.0,153.05615787596605
48,-180.0,-10.5,148.38869947981465
49,-180.0,-10.0,145.87952690080272
50,-180.0,-9.5,155.7713745158401
51,-180.0,-9.0,149.90705817858304
52,-180.0,-8.5,152.886765352151
53,-180.0,-8.0,153.5358092270447
54,-180.0,-7.5,159.67576450794428
55,-180.0,-7.0,150.34490969887625
56,-180.0,-6.5,153.68246847314234
57,-180.0,-6.0,152.99637561320824
58,-180.0,-5.5,151.71616112989162
59,-180.0,-4.5,150.21615614683773
60,-180.0,-4.0,154.67007012616085
61,-180.0,-3.5,154.99179008682205
62,-180.0,-2.5,156.63665311769475
63,-180.0,-2.0,162.4013591285287
64,-180.0,-1.5,152.56183424650823
65,-180.0,-1.0,153.38881404729645
66,-180.0,-0.5,156.1358550375488
67,-180.0,0.0,156.6163082456975
68,-180.0,0.5,146.83003390030396
69,-180.0,1.0,154.56803038880216
70,-180.0,1.5,152.25141900810908
71,-180.0,2.0,151.248547239688
72,-180.0,2.5,151.03511553255098
