,long,lat,sr
0,-180.0,-41.0,176.11698925040722
1,-180.0,-40.5,165.14596489963972
2,-180.0,-40.0,155.52936947905442
3,-180.0,-39.5,155.11419586014642
4,-180.0,-39.0,156.05669476353034
5,-180.0,-38.5,157.711084295338
6,-180.0,-38.0,157.4920479610172
7,-180.0,-37.5,159.92911704528612
8,-180.0,-37.0,149.56007073550643
9,-180.0,-36.5,156.7446150828675
10,-180.0,-36.0,156.4492796328287
11,-180.0,-35.5,153.93109168736808
12,-180.0,-35.0,152.11735672256626
13,-180.0,-34.5,151.79282946727253
14,-180.0,-34.0,153.01948417340597
15,-180.0,-33.5,148.3181651015248
16,-180.0,-33.0,149.16886657941976
17,-180.0,-32.5,151.28672462719715
18,-180.0,-32.0,151.67059699358853
19,-180.0,-31.5,154.54865175683534
20,-180.0,-31.0,153.326979387304
21,-180.0,-30.5,148.10417261548133
22,-180.0,-30.0,149.0720391796153
23,-180.0,-29.5,149.5079633708208
24,-180.0,-28.5,151.05321919761417
25,-180.0,-28.0,149.495395486467
26,-180.0,-27.5,149.78829681431753
27,-180.0,-27.0,152.40993466704575
28,-180.0,-26.5,157.78725437971048
29,-180.0,-26.0,153.14660762650394
30,-180.0,-25.5,155.37451426829048
31,-180.0,-25.0,151.34373436717013
32,-180.0,-24.5,150.806157869128
33,-180.0,-24.0,154.7969795282181
34,-180.0,-23.5,154.86360717409977
35,-180.0,-23.0,147.5269393011443
36,-180.0,-22.5,146.52851614266837
37,-180.0,-22.0,148.58111221883013
38,-180.0,-21.5,147.6731993202432
39,-180.0,-21.0,148.48903712363364
40,-180.0,-20.0,157.1297751952473
41,-180.0,-19.5,148.5971734002121
42,-180.0,-19.0,153.24036326651228
43,-180.0,-18.5,148.84678676928036
44,-180.0,-18.0,151.02132323269348
45,-180.0,-17.5,155.77460523049047
46,-180.0,-17.0,151.18883329713609
47,-180.0,-16.5,156.03803353165625
48,-180.0,-16.0,152.67614318174302
49,-180.0,-15.5,153.6790737977156
50,-180.0,-15.0,149.10957343332214
51,-180.0,-14.5,151.04470424747913
52,-180.0,-14.0,150.87214397720814
53,-180.0,-13.0,150.7820442272468
54,-180.0,-12.5,149.9916320771969
55,-180.0,-12.0,150.96311012793166
56,-180.0,-11.5,153.465992844782
57,-180.0,-11.0,148.56658890289077
58,-180.0,-10.5,146.98601149951523
59,-180.0,-10.0,147.18351562799387
60,-180.0,-9.5,146.7751017554491
61,-180.0,-9.0,149.03717720714783
62,-180.0,-8.5,151.06013942291776
63,-180.0,-8.0,151.49429795504722
64,-180.0,-7.5,150.6300571258879
65,-180.0,-7.0,146.99755528155507
66,-180.0,-6.5,148.11128386034594
67,-180.0,-6.0,149.51135270049784
68,-180.0,-5.5,148.65013810698636
69,-180.0,-5.0,148.40833262764033
70,-180.0,-4.0,150.670497760938
71,-180.0,-3.5,154.82896306715304
72,-180.0,-3.0,157.23234508904937
73,-180.0,-2.5,155.99556649672198
74,-180.0,-2.0,154.65035597125916
75,-180.0,-1.5,152.93386665648785
76,-180.0,-0.5,157.34874583773515
77,-180.0,0.0,151.12720421687501
78,-180.0,1.5,148.54675300786738
79,-180.0,3.0,150.8863350766461
80,-180.0,4.0,165.54631851793118
81,-180.0,5.0,158.92579728977856
82,-180.0,7.5,150.64196376400807
83,-180.0,8.0,155.9304944707519
84,-180.0,8.5,154.0239778368612
85,-180.0,9.5,149.97839202460983
86,-180.0,10.0,149.24084737934734
87,-180.0,10.5,148.29141183679758
88,-180.0,12.0,147.6257544569532
89,-180.0,12.5,150.75867094286667
90,-180.0,13.0,149.89489540128957
91,-180.0,13.5,148.43300738067265
92,-180.0,14.0,148.06895355029866
93,-180.0,15.0,147.18761415646694
94,-180.0,15.5,145.41391526361332
95,-180.0,16.0,147.40747107247648
96,-180.0,16.5,146.85557113194164
97,-180.0,17.0,147.55980165169694
98,-180.0,17.5,146.99099121340382
99,-180.0,19.0,149.1802728351131
100,-180.0,20.0,148.6141482343134
101,-180.0,20.5,150.8835000742659
102,-180.0,21.0,151.2898685935944
103,-180.0,21.5,150.78994120701338
104,-180.0,22.0,150.95334829268586
105,-180.0,22.5,149.1966997593397
106,-180.0,23.0,151.43330038071244
107,-180.0,23.5,148.80679360668913
108,-180.0,24.0,146.5623875566859
109,-180.0,24.5,149.05687888699617
110,-180.0,25.0,145.72639030427703
111,-180.0,25.5,150.63573558889254
112,-180.0,26.0,147.4487492964797
113,-180.0,26.5,151.3769447197558
114,-180.0,27.0,151.76232672395213
115,-180.0,27.5,149.9140890894583
116,-180.0,28.0,151.66368568839488
117,-180.0,28.5,151.28339684067134
118,-180.0,29.0,153.51724697690176
119,-180.0,29.5,150.24470416236747
120,-180.0,30.0,153.6168718064227
