,long,lat,sr
0,-180.0,-37.5,157.9397953437238
1,-180.0,-37.0,150.70521707824912
2,-180.0,-36.5,148.59993573213518
3,-180.0,-36.0,148.40770471309898
4,-180.0,-35.5,153.33443627388417
5,-180.0,-35.0,155.17574317523662
6,-180.0,-34.5,150.86472296262954
7,-180.0,-34.0,154.03762885553536
8,-180.0,-33.5,150.85055808095768
9,-180.0,-33.0,151.12729171689085
10,-180.0,-32.5,156.42398912187085
11,-180.0,-32.0,157.23522476987043
12,-180.0,-31.5,169.91529189009387
13,-180.0,-31.0,151.75430236220626
14,-180.0,-30.5,149.24955829629897
15,-180.0,-30.0,154.5168431642911
16,-180.0,-29.5,151.62773979995984
17,-180.0,-29.0,149.57787742344487
18,-180.0,-28.5,148.72192041488887
19,-180.0,-28.0,150.4526823461944
20,-180.0,-27.5,154.604366231034
21,-180.0,-27.0,150.20718915172358
22,-180.0,-26.5,147.97428416283816
23,-180.0,-26.0,148.61804446337308
24,-180.0,-25.5,149.47692031027438
25,-180.0,-25.0,151.01834105626003
26,-180.0,-24.5,151.89369463774972
27,-180.0,-24.0,149.70983407445553
28,-180.0,-23.5,148.24183107550297
29,-180.0,-23.0,150.41975904499586
30,-180.0,-22.5,148.9342849051487
31,-180.0,-22.0,147.68994060849948
32,-180.0,-21.0,147.43777928112988
33,-180.0,-20.5,148.55591928204686
34,-180.0,-20.0,152.3110581231403
35,-180.0,-19.5,147.97996687797476
36,-180.0,-19.0,150.2323715245952
37,-180.0,-18.5,151.38539291968172
38,-180.0,-18.0,146.6612110625592
39,-180.0,-17.5,155.16871691483988
40,-180.0,-17.0,152.7731796618318
41,-180.0,-16.5,154.98844350009148
42,-180.0,-16.0,154.84134784616842
43,-180.0,-15.5,154.00713438825426
44,-180.0,-15.0,151.1781326439472
45,-180.0,-14.5,149.14333313700828
46,-180.0,-14.0,150.7049484786679
47,-180.0,-13.5,153.49061536298444
48,-180.0,-13.0,150.07787496140207
49,-180.0,-12.5,154.1442592752204
50,-180.0,-12.0,147.31698759464874
51,-180.0,-11.5,149.16562400113932
52,-180.0,-11.0,151.90662494286767
53,-180.0,-10.5,151.26635184890003
54,-180.0,-10.0,149.96405041184423
55,-180.0,-9.5,153.4934153242335
56,-180.0,-9.0,151.12962507357977
57,-180.0,-7.5,150.20603502338736
58,-180.0,-6.5,149.8657515362509
59,-180.0,-5.5,147.03734819542666
60,-180.0,-5.0,149.8240491041999
61,-180.0,-4.5,151.46373467868352
62,-180.0,-4.0,149.3530782207489
63,-180.0,-3.5,149.54551308985842
64,-180.0,-3.0,150.56409627182185
65,-180.0,-2.5,151.22292376671174
66,-180.0,-2.0,148.4092384465157
67,-180.0,-1.5,150.6325889102758
68,-180.0,-1.0,148.07084566130922
69,-180.0,-0.5,148.2677433037761
70,-180.0,0.0,150.27399412790186
71,-180.0,0.5,149.32572487598958
72,-180.0,1.0,148.58705145112904
73,-180.0,1.5,147.03566166288812
74,-180.0,2.0,146.97522475186457
75,-180.0,2.5,150.2660139752966
76,-180.0,3.0,149.42750443944885
77,-180.0,3.5,149.95249293174967
78,-180.0,4.0,148.12325683449004
79,-180.0,4.5,148.31748986931274
80,-180.0,5.0,149.4932942497563
81,-180.0,5.5,149.45915731901775
82,-180.0,6.0,149.9755879813674
83,-180.0,6.5,150.5331035166295
84,-180.0,7.0,149.71127008415831
85,-180.0,7.5,149.03273252102395
86,-180.0,8.0,148.89548290278776
87,-180.0,8.5,152.4887062658512
88,-180.0,9.0,148.35067125068
89,-180.0,9.5,148.1184156825547
90,-180.0,10.0,150.43225179482872
91,-180.0,10.5,149.26956831803722
92,-180.0,11.0,154.0138424768036
93,-180.0,11.5,150.54865555218473
94,-180.0,12.0,153.04270025835552
95,-180.0,12.5,152.08433965827177
96,-180.0,13.0,155.6340753332819
97,-180.0,13.5,163.78268075181705
98,-180.0,14.5,151.00672146593868
99,-180.0,15.0,154.75664232269335
100,-180.0,15.5,150.56827877867278
101,-180.0,16.0,149.548438444308
102,-180.0,16.5,150.2164722508369
103,-180.0,17.0,163.4849660729861
104,-180.0,17.5,150.3016091687889
105,-180.0,18.0,145.18784944292352
106,-180.0,18.5,150.0372087917066
107,-180.0,19.0,151.56271220365232
108,-180.0,19.5,149.78184210712035
109,-180.0,20.0,152.36126057936573
110,-180.0,20.5,152.6238411948718
111,-180.0,21.0,154.71083486610212
112,-180.0,21.5,155.02310915129618
113,-180.0,22.0,151.6298482381092
114,-180.0,22.5,148.32760623168429
115,-180.0,23.0,157.50011223759694
116,-180.0,23.5,154.7872644487271
117,-180.0,24.0,156.7885042231071
118,-180.0,24.5,153.88050223824072
119,-180.0,25.0,149.71260745465858
120,-180.0,25.5,150.59225483536892
121,-180.0,26.0,151.3459761539566
122,-180.0,26.5,150.89794381616002
123,-180.0,27.0,152.2319849239658
124,-180.0,27.5,150.07692676033574
125,-180.0,28.0,151.11150405563814
126,-180.0,28.5,151.13435410304183
127,-180.0,29.0,151.84642647498674
128,-180.0,29.5,152.96663659102907
129,-180.0,30.0,152.30481935029857
130,-180.0,30.5,151.5993614393939
131,-180.0,31.0,153.53345281367302
132,-180.0,31.5,151.81277489117508
133,-180.0,32.0,152.07213477665795
134,-180.0,32.5,150.7138135256444
135,-180.0,33.0,152.16056028072742
136,-180.0,33.5,150.56346892424284
137,-180.0,34.0,148.76621627359938
138,-180.0,34.5,149.43221034609945
139,-180.0,35.0,150.92816475201997
140,-180.0,35.5,168.53415062735056
141,-180.0,36.0,160.5177095665056
142,-180.0,36.5,156.5393907834981
143,-180.0,37.0,156.56155545783383
144,-180.0,37.5,158.81279833498255
145,-180.0,38.0,169.51533479366128
146,-179.5,-37.5,157.93012786301352
147,-179.5,-37.0,150.5109619907324
148,-179.5,-36.5,152.61732972118767
149,-179.5,-36.0,150.9781987643714
150,-179.5,-35.5,154.47971572166944
151,-179.5,-35.0,153.93689054609433
152,-179.5,-34.5,149.1960710737336
153,-179.5,-34.0,153.83711961255835
154,-179.5,-33.5,150.8463735717744
155,-179.5,-33.0,152.39283855938695
156,-179.5,-32.5,155.91553320697773
157,-179.5,-32.0,156.60618684503882
158,-179.5,-31.5,167.75241143828552
159,-179.5,-31.0,151.2653741496093
160,-179.5,-30.5,148.89419511550932
161,-179.5,-30.0,153.12336249692186
162,-179.5,-29.5,152.03029566912016
163,-179.5,-29.0,149.09382851792915
164,-179.5,-28.5,148.517692391927
165,-179.5,-28.0,149.30482130596778
166,-179.5,-27.5,155.23909538124093
167,-179.5,-27.0,150.27181723630804
168,-179.5,-26.5,150.59770759492142
169,-179.5,-26.0,148.50784078848142
170,-179.5,-25.5,149.358690815244
171,-179.5,-25.0,149.6095445476929
172,-179.5,-24.5,152.41099674762145
173,-179.5,-24.0,149.66768312572825
174,-179.5,-23.5,148.14372170823384
175,-179.5,-23.0,150.0830538728651
176,-179.5,-22.5,148.8982504668138
177,-179.5,-22.0,148.3083845107327
178,-179.5,-21.5,149.68173715573533
179,-179.5,-21.0,147.1153815569106
180,-179.5,-20.5,147.6269859157227
181,-179.5,-20.0,154.4547075504214
182,-179.5,-19.5,146.98663422038734
183,-179.5,-19.0,147.03075727879113
184,-179.5,-18.5,154.71125399052934
185,-179.5,-18.0,146.6239488546863
186,-179.5,-17.5,151.40987543621844
187,-179.5,-17.0,152.63719187222884
188,-179.5,-16.5,152.33789204973777
189,-179.5,-16.0,150.20140012543035
190,-179.5,-15.5,149.7453437089186
191,-179.5,-15.0,149.53739619822974
192,-179.5,-14.5,149.77296686721337
193,-179.5,-13.0,152.70322915384983
194,-179.5,-12.5,150.9979980936416
195,-179.5,-12.0,150.85618176681984
196,-179.5,-11.5,147.82671492078143
197,-179.5,-11.0,150.3776217213463
198,-179.5,-10.5,151.89784302479754
199,-179.5,-10.0,150.23827767689068
200,-179.5,-9.5,151.16491139739475
201,-179.5,-9.0,155.44782508033728
202,-179.5,-7.5,150.49546489537673
203,-179.5,-7.0,150.46950317974145
204,-179.5,-6.5,148.3406531756474
205,-179.5,-6.0,148.14788863254495
206,-179.5,-5.0,148.7204109826603
207,-179.5,-4.5,150.22322226768514
208,-179.5,-4.0,151.885950309947
209,-179.5,-3.5,148.11214894520265
210,-179.5,-3.0,148.95127742267138
211,-179.5,-2.5,151.25848760110668
212,-179.5,-2.0,150.711112308215
213,-179.5,-1.5,150.39564258900427
214,-179.5,-1.0,147.64702548801185
215,-179.5,-0.5,147.80501091234424
216,-179.5,0.0,149.6970556175764
217,-179.5,0.5,149.33453316402097
218,-179.5,1.0,149.16489134245026
219,-179.5,1.5,146.9670784830414
220,-179.5,2.0,150.17715505995838
221,-179.5,2.5,151.13553666917682
222,-179.5,3.0,149.57557954731567
223,-179.5,3.5,150.53099625375395
224,-179.5,4.0,147.96263757572356
225,-179.5,4.5,149.55111603174262
226,-179.5,5.0,151.13087459543326
