,long,lat,sr
0,-180.0,-38.0,162.08181265863362
1,-180.0,-37.5,150.76106271431198
2,-180.0,-37.0,149.7126011837205
3,-180.0,-36.5,148.3725300310007
4,-180.0,-36.0,152.34296746023446
5,-180.0,-35.5,167.5268625030588
6,-180.0,-35.0,160.64289101078188
7,-180.0,-34.5,151.31997256999657
8,-180.0,-34.0,155.89545028187771
9,-180.0,-33.5,153.5246512555333
10,-180.0,-33.0,146.30405329618364
11,-180.0,-32.5,148.39443842576398
12,-180.0,-32.0,146.51105979229027
13,-180.0,-31.5,147.048047557777
14,-180.0,-31.0,159.0385821376047
15,-180.0,-30.5,150.29609864513705
16,-180.0,-30.0,152.51529671924175
17,-180.0,-29.5,146.30078848559063
18,-180.0,-29.0,147.04531822965987
19,-180.0,-28.5,151.04956024737905
20,-180.0,-28.0,147.78532449901866
21,-180.0,-27.5,147.10600688510647
22,-180.0,-27.0,156.03561330458103
23,-180.0,-26.5,151.929876377371
24,-180.0,-26.0,155.0526696940057
25,-180.0,-25.5,150.7119111612508
26,-180.0,-24.5,149.25819984409506
27,-180.0,-24.0,154.03569221886016
28,-180.0,-23.5,153.09886495604067
29,-180.0,-23.0,151.04356247991979
30,-180.0,-22.5,147.15376329504866
31,-180.0,-22.0,150.4260960079396
32,-180.0,-21.0,149.47195902845482
33,-180.0,-20.5,149.3682336633296
34,-180.0,-20.0,155.1772073101426
35,-180.0,-19.5,147.8734001084544
36,-180.0,-19.0,170.57496027049498
37,-180.0,-18.5,158.31615558307354
38,-180.0,-17.0,162.78644839191182
39,-180.0,-16.5,150.3078986503264
40,-180.0,-16.0,148.9855062339321
41,-180.0,-15.0,151.0721914827718
42,-180.0,-14.5,152.18738989990638
43,-180.0,-14.0,160.34109348708415
44,-180.0,-13.5,148.50062901387386
45,-180.0,-13.0,152.23094022351222
46,-180.0,-12.5,171.85865264935504
47,-180.0,-12.0,148.82829951303307
48,-180.0,-11.5,149.01960229153798
49,-180.0,-11.0,156.5065786882876
50,-180.0,-10.5,158.2562595656137
51,-180.0,-10.0,144.97954242116248
52,-180.0,-9.5,148.20770421193996
53,-180.0,-9.0,149.54448543514258
54,-180.0,-8.5,150.2258472518285
55,-180.0,-8.0,165.0546305221279
56,-180.0,-7.5,151.23383701301162
57,-180.0,-6.5,148.67020910198485
58,-180.0,-6.0,145.17599922707277
59,-180.0,-5.5,147.25501903210576
60,-180.0,-4.0,150.520298168977
61,-180.0,-3.5,146.74712966295064
62,-180.0,-3.0,151.10528817538523
63,-180.0,-2.5,149.5795637242238
64,-180.0,-1.5,145.85375134147668
65,-180.0,-0.5,154.64891519379935
66,-180.0,0.0,164.88701666837045
67,-180.0,0.5,148.51690596057986
68,-180.0,1.0,153.9718673242366
69,-180.0,1.5,150.63878514511643
70,-180.0,2.0,147.74625619158385
71,-180.0,2.5,151.5617583485048
72,-180.0,3.0,151.49293537043988
73,-180.0,4.0,161.50706881734297
74,-180.0,4.5,147.74717054339598
75,-180.0,5.0,149.09864618318892
76,-180.0,5.5,153.88056443466257
77,-180.0,6.0,147.92442817205765
78,-180.0,7.5,151.39784011364915
79,-180.0,8.0,146.93325822699825
80,-180.0,8.5,148.92454792592196
81,-180.0,9.0,149.00057039703245
82,-180.0,9.5,150.3542718323814
83,-180.0,11.0,150.0148086243657
84,-180.0,11.5,148.69589450378453
85,-180.0,12.0,149.6165923884569
86,-180.0,12.5,148.88738663267105
87,-180.0,13.0,149.9336485087722
88,-180.0,14.0,150.51356570298563
89,-180.0,14.5,150.22284876403222
90,-180.0,15.0,148.44097474620577
91,-180.0,15.5,150.16568512934163
92,-180.0,16.0,148.3041011744401
93,-180.0,16.5,150.18569343390985
94,-180.0,17.0,152.4126281484563
95,-180.0,17.5,148.45797792654108
96,-180.0,18.0,152.8074052529183
97,-180.0,18.5,148.88060580730712
98,-180.0,19.0,147.78579611913008
99,-180.0,19.5,149.5052331429309
100,-180.0,20.0,155.30854361631643
101,-180.0,20.5,149.52077919505362
102,-180.0,21.0,150.18412274799655
103,-180.0,21.5,148.8998273153365
104,-180.0,22.0,152.0925054844933
105,-180.0,22.5,149.7127716314
106,-180.0,23.0,150.58168586143975
107,-180.0,24.0,152.32651508340786
108,-180.0,24.5,150.8375337596146
109,-180.0,25.0,153.04740839393472
110,-180.0,25.5,150.8270020297979
111,-180.0,26.0,151.55772568064768
112,-180.0,26.5,150.97280405775322
113,-180.0,27.0,151.47667259028924
114,-180.0,27.5,148.59186001701875
115,-180.0,28.0,148.61727784207417
116,-180.0,28.5,150.74155989087183
117,-180.0,29.0,147.7725110496659
118,-180.0,29.5,147.79328520140274
119,-180.0,30.0,148.9752810380458
120,-180.0,30.5,150.11411913567605
121,-180.0,31.0,157.9307679909922
122,-180.0,31.5,155.51096698863336
123,-180.0,32.0,157.90474870590072
124,-180.0,32.5,161.3942783217383
125,-180.0,33.0,151.1513071191595
126,-180.0,33.5,149.26636661801527
127,-180.0,34.0,152.05933994894514
128,-180.0,34.5,153.28435668944954
129,-180.0,35.0,154.7552208192524
130,-180.0,35.5,150.87695421935175
131,-180.0,36.0,148.43705483696797
132,-180.0,36.5,147.3193201853591
133,-180.0,37.0,149.17196419040343
134,-179.5,-38.0,161.82709132207847
135,-179.5,-37.5,152.69689400672112
136,-179.5,-37.0,149.7393336493092
137,-179.5,-36.5,148.3702509206371
138,-179.5,-36.0,151.7118476665419
139,-179.5,-35.5,165.39925611806427
140,-179.5,-35.0,165.58569305059544
141,-179.5,-34.5,151.6313652648819
142,-179.5,-34.0,157.81619434803298
143,-179.5,-33.5,152.37423778532883
144,-179.5,-33.0,146.78850212406672
145,-179.5,-32.5,148.25198076162522
146,-179.5,-32.0,146.42005278194142
147,-179.5,-31.5,146.9732293346889
148,-179.5,-31.0,159.0963440674022
149,-179.5,-30.5,147.11172744539763
