,long,lat,sr
0,-180.0,-38.0,160.20904515004545
1,-180.0,-37.5,155.51626875885978
2,-180.0,-37.0,153.83271185221977
3,-180.0,-36.5,149.33131890111787
4,-180.0,-36.0,149.20332502702837
5,-180.0,-35.5,150.07841966114748
6,-180.0,-35.0,149.53827309540264
7,-180.0,-34.5,150.697398980742
8,-180.0,-34.0,150.93304105081884
9,-180.0,-33.5,149.80015102451986
10,-180.0,-33.0,152.35179109444672
11,-180.0,-32.5,150.06795051766906
12,-180.0,-32.0,151.13337178306458
13,-180.0,-31.5,149.36827312603523
14,-180.0,-31.0,151.1041125319709
15,-180.0,-30.5,149.01446032110366
16,-180.0,-30.0,152.18027511916725
17,-180.0,-29.5,149.3569000810219
18,-180.0,-29.0,156.57971611501029
19,-180.0,-28.5,164.50624643335942
20,-180.0,-28.0,158.80273372045966
21,-180.0,-27.5,162.7163127942828
22,-180.0,-27.0,155.04076800690922
23,-180.0,-26.5,150.42857240746167
24,-180.0,-26.0,156.37287385103267
25,-180.0,-25.5,154.15056489725185
26,-180.0,-25.0,158.60425276918318
27,-180.0,-24.5,151.7300757195481
28,-180.0,-24.0,152.7385210175075
29,-180.0,-23.5,152.29292139471693
30,-180.0,-23.0,151.36333551117568
31,-180.0,-22.5,152.5113626700738
32,-180.0,-21.5,149.77376176946063
33,-180.0,-21.0,152.31217436603353
34,-180.0,-20.5,150.5968623754866
35,-180.0,-19.5,148.23060122517674
36,-180.0,-19.0,150.8670360422287
37,-180.0,-18.5,150.73850112888152
38,-180.0,-17.5,157.0752138959023
39,-180.0,-17.0,151.58693762456858
40,-180.0,-16.5,148.80985575579132
41,-180.0,-16.0,148.20823246286906
42,-180.0,-15.5,152.83008768827992
43,-180.0,-14.0,149.27255808380195
44,-180.0,-13.5,148.8607965708778
45,-180.0,-13.0,158.23816129429133
46,-180.0,-12.5,151.85673683656157
47,-180.0,-12.0,150.9106003675626
48,-180.0,-11.5,160.75808486566592
49,-180.0,-11.0,147.464234864894
50,-180.0,-10.5,150.5411262405451
51,-180.0,-10.0,153.62124718595658
52,-180.0,-9.5,157.4325236712849
53,-180.0,-9.0,153.4084012818859
54,-180.0,-8.5,153.8363249192884
55,-180.0,-8.0,155.91811885311702
56,-180.0,-7.5,156.29660679017508
57,-180.0,-7.0,155.20001065885367
58,-180.0,-6.0,158.2072717353483
59,-180.0,-5.0,156.21903630530034
60,-180.0,-4.5,153.3383336835823
61,-180.0,-4.0,149.17597676453346
62,-180.0,-3.5,147.22948968255088
63,-180.0,-3.0,170.1385369139156
64,-180.0,-2.0,153.23981874676429
65,-180.0,-1.5,154.33273934668904
66,-180.0,-1.0,151.82422293593848
67,-180.0,-0.5,150.8933367766549
68,-180.0,0.0,152.90746847853447
69,-180.0,0.5,150.90638598383657
70,-180.0,1.0,161.62850568321412
71,-180.0,1.5,155.29465848218456
72,-180.0,2.0,152.3273571362129
73,-180.0,3.5,152.7297584802089
74,-180.0,4.0,149.56962726019103
75,-180.0,4.5,152.38500138052393
76,-180.0,5.5,151.89568386679093
77,-180.0,6.0,150.42187053065678
78,-180.0,6.5,149.54622960781927
79,-180.0,7.0,149.08366458666234
80,-180.0,7.5,149.46784973427617
81,-180.0,8.0,147.8658372410654
82,-180.0,8.5,151.2599947708627
83,-180.0,9.0,149.0897686090929
84,-180.0,9.5,148.26221140357256
85,-180.0,10.0,149.56284022911186
86,-180.0,10.5,147.5776426850448
87,-180.0,11.0,148.79792291679527
88,-180.0,11.5,148.46419077420217
89,-180.0,12.0,151.42969264301746
90,-180.0,12.5,147.3211835985637
91,-180.0,13.0,148.04625761736364
92,-180.0,13.5,146.1609386586663
93,-180.0,14.0,148.43251953473532
94,-180.0,14.5,148.29034747523554
95,-180.0,15.0,151.7540281696475
96,-180.0,15.5,152.07284673480072
97,-180.0,16.0,148.88671436392582
98,-180.0,16.5,149.2925594154228
99,-180.0,17.0,148.4324690367019
100,-180.0,17.5,149.12075590404874
101,-180.0,18.0,149.43461760406075
102,-180.0,18.5,153.49526292303332
103,-180.0,19.0,149.83487169494222
104,-180.0,19.5,149.69803151554171
105,-180.0,20.0,149.73534546115417
106,-180.0,21.0,151.45295522640706
107,-180.0,21.5,153.0363526348304
108,-180.0,22.0,155.3242521508954
109,-180.0,22.5,153.08815365168826
110,-180.0,23.0,151.81942898735403
111,-180.0,23.5,155.87102929973054
112,-180.0,24.0,152.87743787746848
113,-180.0,24.5,151.86110723958112
114,-180.0,25.0,152.9648525979555
115,-180.0,25.5,149.8184980428588
116,-180.0,26.0,150.08975601963633
117,-180.0,26.5,150.22871053314014
118,-180.0,27.0,149.3931331432221
119,-180.0,27.5,153.35702573025117
120,-180.0,28.0,148.44963458228912
121,-180.0,28.5,151.04856006197934
122,-180.0,29.0,150.17029063406355
123,-180.0,29.5,151.15413339377022
124,-180.0,30.0,149.64807184138652
125,-180.0,30.5,147.6367448238408
126,-180.0,31.0,147.10503497674168
127,-180.0,31.5,151.86680102736833
128,-180.0,32.0,147.24390435406144
129,-180.0,32.5,154.68636113850187
130,-180.0,33.0,147.91956172736533
131,-180.0,33.5,153.04032977751154
132,-180.0,34.0,155.72328990405177
133,-180.0,34.5,146.0526233301635
134,-180.0,35.0,147.4505870088497
135,-180.0,35.5,151.40258159265875
136,-180.0,36.0,150.19592562583603
137,-180.0,36.5,148.81134833742874
138,-180.0,37.0,145.6516425571088
