,long,lat,sr
0,-180.0,-40.5,163.6170367071471
1,-180.0,-40.0,160.16851617613446
2,-180.0,-39.5,160.6619057067014
3,-180.0,-39.0,155.09687300910088
4,-180.0,-38.0,160.80719826639367
5,-180.0,-37.5,156.5927743240886
6,-180.0,-37.0,155.8254399416267
7,-180.0,-36.5,149.32440921657044
8,-180.0,-36.0,149.25232231957196
9,-180.0,-35.5,155.17722803777306
10,-180.0,-35.0,154.73029074820806
11,-180.0,-34.5,149.55008855743145
12,-180.0,-34.0,152.62130157725417
13,-180.0,-33.5,149.667429333235
14,-180.0,-33.0,148.80936609170342
15,-180.0,-32.5,148.78029974482635
16,-180.0,-32.0,150.59232311297495
17,-180.0,-31.5,149.2063499780547
18,-180.0,-31.0,148.88349900411885
19,-180.0,-30.5,147.8535878803752
20,-180.0,-30.0,152.85819469143044
21,-180.0,-29.5,149.15706093405848
22,-180.0,-29.0,162.06340043467404
23,-180.0,-28.5,150.9576598040487
24,-180.0,-28.0,153.87745479009305
25,-180.0,-27.5,171.8617277904781
26,-180.0,-27.0,151.61209226824525
27,-180.0,-26.5,159.35888412560496
28,-180.0,-26.0,149.46691418339046
29,-180.0,-25.5,150.14283773157504
30,-180.0,-25.0,151.1620283944573
31,-180.0,-24.5,149.347944206084
32,-180.0,-24.0,149.62029951442912
33,-180.0,-23.5,144.65860761100203
34,-180.0,-23.0,149.70834141743916
35,-180.0,-22.5,148.48956558898595
36,-180.0,-22.0,148.8563759721827
37,-180.0,-21.5,151.0182984450649
38,-180.0,-21.0,149.1064997796167
39,-180.0,-20.5,149.61378125959925
40,-180.0,-20.0,148.2965824408478
41,-180.0,-19.5,147.81200567449332
42,-180.0,-18.5,147.55977941010366
43,-180.0,-18.0,149.9496486563623
44,-180.0,-17.5,148.13654664520425
45,-180.0,-17.0,152.2673177928916
46,-180.0,-16.5,150.78703970837796
47,-180.0,-16.0,150.88367491513267
48,-180.0,-15.5,148.60328714737253
49,-180.0,-15.0,149.6926875123225
50,-180.0,-14.5,151.24182692658863
51,-180.0,-14.0,150.8102340812881
52,-180.0,-13.5,149.74241380361838
53,-180.0,-13.0,148.35222955391473
54,-180.0,-12.5,152.70837604081922
55,-180.0,-12.0,151.5544873796184
56,-180.0,-11.5,147.71020348261183
57,-180.0,-11.0,146.3739856264819
58,-180.0,-10.5,146.26333877531246
59,-180.0,-9.5,148.44380604683988
60,-180.0,-9.0,148.6607077459771
61,-180.0,-8.5,148.64464612307992
62,-180.0,-8.0,147.8305991973772
63,-180.0,-7.5,147.10943751821725
64,-180.0,-7.0,149.33513973726903
65,-180.0,-6.5,145.91760959332663
66,-180.0,-6.0,150.04313227814276
67,-180.0,-5.5,150.19181057835914
68,-180.0,-5.0,155.09079628312978
69,-180.0,-4.5,153.86021320829596
70,-180.0,-3.0,151.93869410757299
71,-180.0,-2.5,151.7623924170434
72,-180.0,-1.5,151.94516549947463
73,-180.0,-1.0,153.61827408059474
74,-180.0,-0.5,148.72750254999679
75,-180.0,0.0,152.48353060483706
76,-180.0,4.5,146.68364879617903
77,-180.0,5.0,146.68937881621056
78,-180.0,5.5,151.85045507497523
79,-180.0,6.0,148.77226189074733
80,-180.0,6.5,148.70491266553518
81,-180.0,7.0,148.5368401794358
82,-180.0,8.0,150.34527362338417
83,-180.0,9.5,146.53622197414427
84,-180.0,10.0,148.34215445452813
85,-180.0,10.5,150.9778479214307
86,-180.0,11.0,145.70296800247286
87,-180.0,11.5,147.72013068875447
88,-180.0,12.0,150.74145916991003
89,-180.0,12.5,150.28909792702058
90,-180.0,13.0,150.94767526834246
91,-180.0,13.5,145.8363881307686
92,-180.0,14.0,146.3725683454354
93,-180.0,14.5,151.54829110358284
94,-180.0,15.0,148.38363439175245
95,-180.0,15.5,148.80779248259586
96,-180.0,16.0,148.14520930793776
97,-180.0,16.5,151.3715770131823
98,-180.0,17.5,148.84987001218178
99,-180.0,18.0,150.97062816323427
100,-180.0,19.0,150.33597081662612
101,-180.0,19.5,149.72421859669242
102,-180.0,20.0,152.3965391699603
103,-180.0,20.5,152.46666207404712
104,-180.0,21.5,152.9889409322408
105,-180.0,22.0,155.2950840234965
106,-180.0,23.0,151.0033714629845
107,-180.0,23.5,151.0778089851691
108,-180.0,24.5,150.1616906210073
109,-180.0,25.0,148.26611300402945
110,-180.0,25.5,150.2607485933765
111,-180.0,26.0,150.10757089438567
112,-180.0,26.5,149.03138116858022
113,-180.0,27.0,151.74824605464144
114,-180.0,27.5,150.12338717312622
115,-180.0,28.0,151.8881860509489
116,-180.0,28.5,151.22013565329445
117,-180.0,29.0,149.05710767667614
118,-180.0,29.5,149.8584129680769
119,-180.0,30.0,150.40268630891762
120,-180.0,30.5,148.44051140348856
121,-180.0,31.0,147.6368878800341
122,-180.0,31.5,149.3463076569307
123,-180.0,32.0,147.61016006886587
124,-180.0,32.5,148.5981205627586
125,-180.0,33.0,148.51187152735008
126,-180.0,33.5,147.48413343823665
127,-180.0,34.0,151.0696951630042
