,long,lat,sr
0,-180.0,-36.5,152.6610575312406
1,-180.0,-36.0,152.440440101413
2,-180.0,-35.5,155.00188749845802
3,-180.0,-35.0,154.78179413298813
4,-180.0,-34.5,154.92939781093526
5,-180.0,-34.0,157.4192630192244
6,-180.0,-33.5,152.01150212165854
7,-180.0,-33.0,155.3167001680964
8,-180.0,-32.5,157.06246355582402
9,-180.0,-32.0,154.67322982444054
10,-180.0,-31.5,152.80222823854356
11,-180.0,-31.0,149.0715346653221
12,-180.0,-30.5,148.61235750455134
13,-180.0,-30.0,149.87058956184228
14,-180.0,-29.5,155.39653260523002
15,-180.0,-29.0,151.44024320963263
16,-180.0,-28.5,150.09006211295
17,-180.0,-28.0,146.85931182619908
18,-180.0,-27.5,150.11098915615077
19,-180.0,-27.0,147.8221040529557
20,-180.0,-26.5,147.22477560273808
21,-180.0,-26.0,152.44224968272167
22,-180.0,-25.5,160.133092095546
23,-180.0,-25.0,152.5905981357808
24,-180.0,-24.5,150.30794262047098
25,-180.0,-24.0,175.1512088644728
26,-180.0,-23.5,152.56664916373492
27,-180.0,-23.0,152.0754262888084
28,-180.0,-22.5,150.0846026621514
29,-180.0,-22.0,153.7701313855253
30,-180.0,-21.5,151.94957864333233
31,-180.0,-21.0,153.30847842480932
32,-180.0,-20.5,150.96640903704613
33,-180.0,-20.0,154.26271550803318
34,-180.0,-19.5,152.3821880140525
35,-180.0,-19.0,150.90607660168095
36,-180.0,-18.5,150.15726209792808
37,-180.0,-18.0,146.9667555749332
38,-180.0,-17.5,145.21811264169605
39,-180.0,-17.0,151.2410778227927
40,-180.0,-16.5,151.4486575173352
41,-180.0,-16.0,143.96954713950845
42,-180.0,-15.5,150.35445646046247
43,-180.0,-15.0,149.6100990407352
44,-180.0,-14.5,151.61524384466642
45,-180.0,-14.0,146.4303790022439
46,-180.0,-13.5,150.19190974866757
47,-180.0,-13.0,150.4715864683496
48,-180.0,-12.5,154.57609015931374
49,-180.0,-12.0,149.28518787890727
50,-180.0,-11.5,150.6660196595912
51,-180.0,-10.5,155.40191834073568
52,-180.0,-10.0,148.30871257230342
53,-180.0,-9.5,150.18368190609152
54,-180.0,-9.0,151.38451132374237
55,-180.0,-8.5,154.63843823484126
56,-180.0,-8.0,152.33250148633604
57,-180.0,-7.5,148.72789215308407
58,-180.0,-7.0,153.9362684956268
59,-180.0,-6.5,156.9943378707263
60,-180.0,-6.0,151.5872169471169
61,-180.0,-5.5,151.80229250817698
62,-180.0,-5.0,152.89391425838204
63,-180.0,-4.5,151.2185436864562
64,-180.0,-4.0,150.30870867005788
65,-180.0,-3.5,149.24732321869712
66,-180.0,-3.0,156.67812711494554
67,-180.0,-2.5,156.4829531493895
68,-180.0,-2.0,156.90566836977547
69,-180.0,-1.5,156.98227017628986
70,-180.0,-1.0,153.64409534602476
71,-180.0,-0.5,147.70549446139665
72,-180.0,0.0,147.7237838068467
73,-180.0,0.5,149.32281185147414
74,-180.0,1.0,156.89457715601202
75,-180.0,2.0,150.40874987562248
76,-180.0,2.5,155.28326613995299
77,-180.0,3.0,149.38546211236826
78,-180.0,4.0,148.33046552591028
79,-180.0,4.5,149.26027297087555
80,-180.0,5.0,151.1663259719372
81,-180.0,5.5,148.08482283633555
82,-180.0,6.0,152.2051036258115
83,-180.0,6.5,146.74021152868747
84,-180.0,7.0,148.98006678026312
85,-180.0,7.5,146.81748053567543
86,-180.0,8.0,148.2157014775226
87,-180.0,8.5,149.77857199297685
88,-180.0,9.0,147.2044950922249
89,-180.0,9.5,148.90403008498004
90,-180.0,10.0,146.9566285712806
91,-180.0,10.5,148.203055618723
92,-180.0,11.0,146.225659657795
93,-180.0,11.5,148.30815003253684
94,-180.0,12.0,154.2572191076421
95,-180.0,12.5,147.28861741429506
96,-180.0,13.0,146.31262470163986
97,-180.0,13.5,145.8689356455728
98,-180.0,14.5,146.66565560479197
99,-180.0,15.0,146.47020636965053
100,-180.0,15.5,156.176322249881
101,-180.0,16.0,145.7116620981919
102,-180.0,16.5,147.8292647700078
103,-180.0,17.5,147.69405487205773
104,-180.0,18.0,147.23885434335935
105,-180.0,19.5,147.98529338856224
106,-180.0,20.0,150.91411955930454
107,-180.0,20.5,147.1465480006491
108,-180.0,21.0,147.16111848993407
109,-180.0,21.5,147.73474956442527
110,-180.0,22.0,150.8740841870411
111,-180.0,22.5,147.25491693435953
112,-180.0,23.0,148.67002266055147
113,-180.0,23.5,163.30965546205596
114,-180.0,24.0,146.71591470856353
115,-180.0,24.5,148.26493760816203
116,-180.0,25.0,150.01166673429634
117,-180.0,25.5,148.95310842912613
118,-180.0,26.0,162.52120298861425
119,-180.0,26.5,161.59398126116764
120,-180.0,27.0,149.29177432986546
121,-180.0,27.5,149.14771426722032
122,-180.0,28.0,152.27348585574046
123,-180.0,28.5,151.11357053470104
124,-180.0,29.0,149.34432222093716
125,-180.0,29.5,151.3073505132302
126,-180.0,30.0,152.92136632884439
127,-180.0,30.5,147.3654021084396
128,-180.0,31.0,156.81716642081068
129,-180.0,31.5,152.83145167307944
130,-180.0,32.0,151.78101405147586
131,-180.0,32.5,149.2354301809187
132,-180.0,33.0,148.9646859939103
133,-180.0,33.5,149.6119169598499
134,-180.0,34.0,147.4387093684997
135,-180.0,34.5,154.55520707458288
136,-180.0,35.0,152.06856874666443
137,-180.0,35.5,150.54562918314645
138,-180.0,36.0,151.86977725058264
139,-180.0,36.5,150.7357823154071
140,-180.0,37.0,149.33994878640527
141,-180.0,37.5,167.91357644830927
142,-179.5,-37.0,149.23493059297874
143,-179.5,-36.5,152.20584077003522
144,-179.5,-36.0,152.52427999921258
145,-179.5,-35.5,154.69293377746763
146,-179.5,-35.0,155.6769027954792
147,-179.5,-34.5,154.7193341366933
148,-179.5,-34.0,156.6403696149359
149,-179.5,-33.5,154.00261961318645
150,-179.5,-33.0,157.06928644897934
151,-179.5,-32.5,157.29214523948298
152,-179.5,-32.0,153.82978151756603
153,-179.5,-31.5,154.47424039384535
154,-179.5,-31.0,149.1205415498739
155,-179.5,-30.5,148.41994939241826
156,-179.5,-30.0,149.86778795932648
157,-179.5,-29.5,153.98151686048035
158,-179.5,-29.0,150.80830982536662
159,-179.5,-28.5,150.05746128111747
160,-179.5,-28.0,146.94117149704698
161,-179.5,-27.5,151.49027505227244
162,-179.5,-27.0,147.87439069219778
163,-179.5,-26.5,149.62858601402672
164,-179.5,-26.0,153.44135977757637
165,-179.5,-25.5,159.85560052799315
166,-179.5,-24.5,150.81882789356308
167,-179.5,-24.0,174.13418090976083
168,-179.5,-23.5,156.64093576747157
169,-179.5,-23.0,151.05028709831203
170,-179.5,-22.5,152.72215060777594
171,-179.5,-22.0,153.3108887441605
172,-179.5,-21.5,151.66141560190755
173,-179.5,-21.0,154.879904556174
174,-179.5,-20.5,149.65367223551246
175,-179.5,-20.0,152.5473062462702
176,-179.5,-19.5,152.8818571773311
177,-179.5,-19.0,151.67990132198446
178,-179.5,-18.5,148.34336346825333
179,-179.5,-18.0,146.30241653875532
180,-179.5,-17.5,146.9965424142612
181,-179.5,-17.0,150.72961309134138
182,-179.5,-16.5,148.88364607402343
183,-179.5,-16.0,148.33456374102073
184,-179.5,-15.5,150.2472321613294
185,-179.5,-15.0,150.0853996630728
186,-179.5,-14.5,151.5430777299242
187,-179.5,-14.0,147.36463029062773
188,-179.5,-13.5,149.4560147294667
189,-179.5,-13.0,151.9904988751636
190,-179.5,-12.5,153.79408740272848
191,-179.5,-12.0,148.85421846443555
192,-179.5,-11.5,150.84907460130486
193,-179.5,-11.0,154.04514442305793
194,-179.5,-10.5,151.8195678962767
195,-179.5,-10.0,150.688154357611
196,-179.5,-9.5,149.58877140516677
197,-179.5,-9.0,154.95246772202367
198,-179.5,-8.5,151.75633971638536
199,-179.5,-7.5,149.0094218503203
200,-179.5,-7.0,151.3023326632622
201,-179.5,-5.5,151.92489546244428
202,-179.5,-5.0,152.72725900707397
203,-179.5,-4.5,152.74297141825528
204,-179.5,-4.0,149.55345528135786
205,-179.5,-3.5,152.4133883637466
206,-179.5,-3.0,156.98104089685327
207,-179.5,-2.0,157.01395368278205
208,-179.5,-1.5,154.5246846869952
209,-179.5,-1.0,162.13836182818622
210,-179.5,-0.5,150.3688401107832
211,-179.5,0.0,147.72633675875227
212,-179.5,0.5,156.91501470893547
213,-179.5,1.0,152.34841467532766
214,-179.5,2.0,150.08737177660953
215,-179.5,2.5,155.4923944474367
216,-179.5,3.0,151.87293624658852
217,-179.5,3.5,148.65882236897022
218,-179.5,4.0,148.61481881524983
219,-179.5,4.5,151.62161244177452
220,-179.5,5.0,148.13340165216815
221,-179.5,6.0,152.25239715298022
222,-179.5,6.5,149.33057280587437
223,-179.5,7.0,147.7390692006377
224,-179.5,7.5,146.78533151058744
225,-179.5,8.0,148.7684400839979
226,-179.5,8.5,147.83144004553023
227,-179.5,9.0,147.0935650158629
228,-179.5,9.5,146.1889473539758
229,-179.5,10.0,149.206419296872
230,-179.5,10.5,147.16387913005033
231,-179.5,11.0,146.94833922726306
232,-179.5,11.5,149.43751209578699
233,-179.5,12.0,150.31866062990903
234,-179.5,12.5,146.91146873386813
235,-179.5,13.0,146.6103413046946
236,-179.5,13.5,146.22818667860628
237,-179.5,14.5,146.35509567740854
238,-179.5,15.0,149.93013272429687
239,-179.5,15.5,149.25861842012446
240,-179.5,16.0,147.49604654132784
241,-179.5,16.5,147.1592717592783
242,-179.5,17.5,147.30670570315522
243,-179.5,18.0,147.70789392156925
244,-179.5,18.5,148.4734735491516
245,-179.5,19.0,148.18148168609238
246,-179.5,19.5,148.08227581029809
247,-179.5,20.0,148.92665646777937
248,-179.5,20.5,148.11598351697887
249,-179.5,21.0,148.1186727229352
250,-179.5,21.5,147.72921904447742
251,-179.5,22.0,150.00459188959056
252,-179.5,22.5,150.10946639066617
253,-179.5,23.0,155.96382196379966
254,-179.5,23.5,173.45575958165813
255,-179.5,24.0,146.72957941321584
256,-179.5,24.5,151.44485419707834
257,-179.5,25.0,149.34579814400593
258,-179.5,25.5,148.9958477507826
259,-179.5,26.0,172.2065567845946
260,-179.5,26.5,152.29961106152913
261,-179.5,27.0,153.24250011708608
262,-179.5,27.5,150.56398482786906
263,-179.5,28.0,153.23445085925164
264,-179.5,28.5,150.44076159778555
265,-179.5,29.0,150.06611037344297
266,-179.5,29.5,159.36422733776695
267,-179.5,30.0,151.67487641290705
268,-179.5,30.5,153.29176774411349
269,-179.5,31.0,155.80701475186112
270,-179.5,31.5,153.70294944026605
271,-179.5,32.0,147.30120100192377
272,-179.5,32.5,149.71239270139554
273,-179.5,33.0,149.0668454197227
274,-179.5,33.5,150.51091581845552
275,-179.5,34.0,147.42811344990096
276,-179.5,34.5,153.63366337740868
277,-179.5,35.0,151.53172947626686
278,-179.5,35.5,150.66616001038642
279,-179.5,36.0,151.75785505028705
280,-179.5,36.5,151.6008763627556
281,-179.5,37.0,149.35748576690432
282,-179.0,-37.0,149.1692792614172
283,-179.0,-36.5,152.25001172541215
284,-179.0,-36.0,151.6887667002377
285,-179.0,-35.5,152.39999902917077
286,-179.0,-35.0,156.7561680091773
287,-179.0,-34.5,155.32009427923396
288,-179.0,-34.0,156.68246030082796
289,-179.0,-33.5,155.2974545263531
290,-179.0,-33.0,157.78793891783343
291,-179.0,-32.5,157.7924269728874
292,-179.0,-32.0,155.6622696573253
293,-179.0,-31.5,153.088889525924
294,-179.0,-31.0,149.4097253631647
295,-179.0,-30.5,148.7051447871411
296,-179.0,-30.0,150.1178917279725
297,-179.0,-29.5,151.91465480595548
298,-179.0,-29.0,153.95497793000106
299,-179.0,-28.5,150.38194602381907
300,-179.0,-28.0,147.28403758234182
301,-179.0,-27.5,152.1000775930245
302,-179.0,-27.0,148.12772097565895
303,-179.0,-26.5,153.0263612933092
304,-179.0,-26.0,152.7745023573167
305,-179.0,-25.5,158.19557596468695
306,-179.0,-25.0,177.14645022317114
307,-179.0,-24.5,151.8849927786918
308,-179.0,-24.0,161.7220091963141
309,-179.0,-23.5,163.04307349201127
310,-179.0,-23.0,151.35009486539664
311,-179.0,-22.5,153.72939721641546
312,-179.0,-22.0,150.69723996886432
313,-179.0,-21.5,152.43988820503435
314,-179.0,-21.0,154.35846295651368
315,-179.0,-20.5,148.57162096394018
316,-179.0,-20.0,152.003523756352
317,-179.0,-19.5,152.28330615224223
318,-179.0,-19.0,150.4636193544873
319,-179.0,-18.5,147.49765858474976
320,-179.0,-18.0,146.61635730989798
321,-179.0,-17.5,149.1428729581565
322,-179.0,-17.0,150.17497830268678
323,-179.0,-16.5,144.59667074409757
324,-179.0,-16.0,149.3771015312959
325,-179.0,-15.5,149.70687338082018
