,long,lat,sr
0,-180.0,-37.0,154.25742778924254
1,-180.0,-36.5,159.86428403027188
2,-180.0,-36.0,150.65502983944597
3,-180.0,-35.5,152.83848689248893
4,-180.0,-35.0,152.47980130647076
5,-180.0,-34.5,150.94337227242877
6,-180.0,-34.0,148.84003794883918
7,-180.0,-33.5,151.70865772094717
8,-180.0,-33.0,151.81438990406505
9,-180.0,-32.5,149.0895058560837
10,-180.0,-32.0,150.62803906659576
11,-180.0,-31.5,153.12714767096045
12,-180.0,-31.0,149.9417674366725
13,-180.0,-30.5,149.48768946833772
14,-180.0,-30.0,149.46609643998463
15,-180.0,-29.5,152.7400967194381
16,-180.0,-28.5,154.24411973698295
17,-180.0,-28.0,156.55746811250796
18,-180.0,-27.5,152.1277285595131
19,-180.0,-27.0,154.45142139073255
20,-180.0,-26.5,151.15137695540054
21,-180.0,-26.0,151.73000891679294
22,-180.0,-25.5,150.69604917345632
23,-180.0,-25.0,151.28770068606502
24,-180.0,-24.5,157.26868343868398
25,-180.0,-24.0,152.86209418978368
26,-180.0,-23.5,151.06542275014533
27,-180.0,-23.0,150.3523091249314
28,-180.0,-22.5,150.5179465103776
29,-180.0,-22.0,159.65614303466916
30,-180.0,-21.5,153.32364637243882
31,-180.0,-21.0,148.1168803750939
32,-180.0,-20.5,152.40497567264364
33,-180.0,-20.0,148.82194152231105
34,-180.0,-19.5,147.93960678017456
35,-180.0,-19.0,149.21127390818975
36,-180.0,-18.5,149.26960652106902
37,-180.0,-17.5,149.4846651914159
38,-180.0,-17.0,152.29767103145056
39,-180.0,-16.5,151.3297908084937
40,-180.0,-16.0,149.11430093262325
41,-180.0,-15.5,148.62845104322957
42,-180.0,-14.0,148.29785504892837
43,-180.0,-13.5,148.41550915305183
44,-180.0,-13.0,147.41701939310465
45,-180.0,-12.5,147.85420494094492
46,-180.0,-12.0,147.57415007458255
47,-180.0,-11.5,152.82012246387222
48,-180.0,-11.0,148.89794712685216
49,-180.0,-10.5,149.2824142440956
50,-180.0,-9.5,150.5752113026396
51,-180.0,-9.0,152.0388190582223
52,-180.0,-8.5,156.3065447912886
53,-180.0,-8.0,148.65538271025508
54,-180.0,-7.5,150.13796718330997
55,-180.0,-7.0,150.64623633592578
56,-180.0,-6.0,151.81278425351385
57,-180.0,-5.5,151.4199916926386
58,-180.0,-5.0,150.66591726533238
59,-180.0,-4.5,152.3785169036963
60,-180.0,-4.0,153.68100225129527
61,-180.0,-3.5,153.98165895458052
62,-180.0,-2.5,152.41250572615843
63,-180.0,-2.0,147.35866145011224
64,-180.0,-1.5,150.9610801859788
65,-180.0,-1.0,154.15574532984044
66,-180.0,-0.5,154.38650247682372
67,-180.0,0.0,147.79249266044258
68,-180.0,0.5,151.89636716958378
69,-180.0,1.0,155.78649721773652
70,-180.0,1.5,147.25773558193237
71,-180.0,2.0,158.91355905469067
72,-180.0,2.5,154.90948790820013
73,-180.0,3.0,146.8347867588671
74,-180.0,3.5,149.54911846972118
75,-180.0,4.0,153.18238281689779
76,-180.0,4.5,152.96364029640046
77,-180.0,5.0,152.2306175799257
78,-180.0,5.5,148.01344567512476
79,-180.0,6.0,155.33641512710386
80,-180.0,7.0,146.3406541511342
81,-180.0,7.5,158.0533495771395
82,-180.0,8.0,150.33891103152888
83,-180.0,9.0,148.9050647349546
84,-180.0,9.5,159.5574694079953
85,-180.0,10.0,152.02155519211652
86,-180.0,11.0,156.46946879811054
87,-180.0,11.5,150.44133649825514
88,-180.0,12.0,149.87624199976568
89,-180.0,12.5,151.91520032234763
90,-180.0,13.0,144.50862785057777
91,-180.0,14.0,152.32419511724066
92,-180.0,15.0,149.2341633652
93,-180.0,15.5,150.26353286232185
94,-180.0,16.0,145.66134958044032
95,-180.0,17.5,149.3421625916858
96,-180.0,18.0,153.3600517018023
97,-180.0,18.5,149.22391466026494
98,-180.0,19.5,154.11772475412013
99,-180.0,20.0,148.4732677033834
100,-180.0,20.5,148.8632360417873
101,-180.0,21.0,156.48808216696222
102,-180.0,21.5,154.67623960447568
103,-180.0,22.0,152.84453679079317
104,-180.0,22.5,150.59650037317994
105,-180.0,23.0,148.38874141541027
