,long,lat,sr
0,-180.0,-37.0,149.83688982511885
1,-180.0,-36.5,149.63520858066414
2,-180.0,-36.0,154.64718982647733
3,-180.0,-35.5,151.4545634635061
4,-180.0,-35.0,150.79833874443713
5,-180.0,-34.5,152.20931554360118
6,-180.0,-34.0,154.37810062494393
7,-180.0,-33.5,157.75732406464
8,-180.0,-33.0,150.39036720189472
9,-180.0,-32.5,153.96968029112406
10,-180.0,-32.0,161.70189930129337
11,-180.0,-31.5,159.3067016675881
12,-180.0,-31.0,155.15872591883394
13,-180.0,-30.5,149.03829914344297
14,-180.0,-30.0,169.84765162491777
15,-180.0,-29.5,152.30113615714114
16,-180.0,-29.0,148.42328595311844
17,-180.0,-28.5,155.8431368511921
18,-180.0,-28.0,149.31136547042217
19,-180.0,-27.5,149.13335185288892
20,-180.0,-27.0,147.97020998370883
21,-180.0,-26.5,149.50185688918063
22,-180.0,-26.0,148.66167702560475
23,-180.0,-25.5,148.28453371681664
24,-180.0,-25.0,146.91964746165735
25,-180.0,-24.5,149.31407032321096
26,-180.0,-24.0,148.28647410883306
27,-180.0,-23.5,146.7494956620364
28,-180.0,-23.0,146.47345101390147
29,-180.0,-22.5,147.27126293741586
30,-180.0,-22.0,147.23424940655778
31,-180.0,-21.5,147.59348262108406
32,-180.0,-21.0,146.3243094242879
33,-180.0,-20.5,148.55155201921625
34,-180.0,-20.0,146.108378763644
35,-180.0,-19.5,146.79069371401312
36,-180.0,-18.5,148.2183004669092
37,-180.0,-18.0,146.83383861357575
38,-180.0,-17.5,146.53935741570098
39,-180.0,-17.0,153.53410259078242
40,-180.0,-16.5,151.95798529923127
41,-180.0,-16.0,146.75233319807322
42,-180.0,-15.5,147.8738057495788
43,-180.0,-15.0,154.20641417681003
44,-180.0,-14.5,148.69949069679942
45,-180.0,-14.0,150.1914606049788
46,-180.0,-13.0,150.96389957319553
47,-180.0,-12.5,147.42713091537553
48,-180.0,-11.5,151.15452895729342
49,-180.0,-11.0,152.62485129055736
50,-180.0,-10.5,149.35842036653733
51,-180.0,-10.0,151.96867103179588
52,-180.0,-9.5,150.68196215587068
53,-180.0,-9.0,151.01617056471855
54,-180.0,-8.0,150.32350044205128
55,-180.0,-7.5,150.27235647349875
56,-180.0,-7.0,150.04399018163687
57,-180.0,-6.5,151.66460103798101
58,-180.0,-6.0,150.13402027905516
59,-180.0,-5.5,148.62544824921784
60,-180.0,-5.0,148.79894254461183
61,-180.0,-4.0,152.3740060221173
62,-180.0,-3.5,149.28870716696886
63,-180.0,-3.0,146.735530687191
64,-180.0,-2.5,148.25792714701856
65,-180.0,-2.0,147.276550850065
66,-180.0,-1.5,148.8255396035156
67,-180.0,-1.0,147.6849485956193
68,-180.0,-0.5,147.5618316279439
69,-180.0,0.0,150.3970990388236
70,-180.0,0.5,150.5668570948915
71,-180.0,1.0,149.2693307581523
72,-180.0,1.5,150.34343367682249
73,-180.0,2.0,148.07995016833155
74,-180.0,2.5,152.69978425383707
75,-180.0,3.0,150.81768424874292
76,-180.0,3.5,151.59484112044694
77,-180.0,4.0,148.9255585512057
78,-180.0,4.5,149.82102450900632
79,-180.0,5.0,151.30753852516307
80,-180.0,5.5,150.12860519114423
81,-180.0,6.0,151.3208706947683
82,-180.0,6.5,154.64850198401138
83,-180.0,7.0,151.60640662095417
84,-180.0,7.5,147.13018938726458
85,-180.0,8.5,155.80337628247088
86,-180.0,10.0,153.8110220258102
87,-180.0,10.5,149.8078529330868
88,-180.0,11.0,150.12913620239956
89,-180.0,11.5,153.84878412593702
90,-180.0,12.0,150.55210370473242
91,-180.0,12.5,148.90344233929778
92,-180.0,13.0,154.22368958010387
93,-180.0,13.5,151.24934494312936
94,-180.0,14.5,153.98807053033195
95,-180.0,15.0,156.55392984645994
96,-180.0,15.5,148.54893849650864
97,-180.0,16.0,153.51368939236707
98,-180.0,16.5,154.96314917705345
99,-180.0,17.0,151.4420419133046
100,-180.0,17.5,150.49538917793592
101,-180.0,18.0,149.73233178515073
102,-180.0,18.5,150.9605973412784
103,-180.0,19.0,172.28873489796786
104,-180.0,19.5,153.927764892633
105,-180.0,20.0,151.14796945910766
106,-180.0,20.5,151.34787086747102
107,-180.0,21.0,153.8069784485729
108,-180.0,21.5,154.2753331629287
109,-180.0,22.0,151.0326963675891
110,-180.0,22.5,151.36681005898032
111,-180.0,23.0,153.28694266215012
112,-180.0,23.5,149.68673005979414
113,-180.0,24.0,152.3075703971395
114,-180.0,25.0,158.9217819958853
115,-180.0,25.5,154.0783623952231
116,-180.0,26.0,150.3439689684661
117,-180.0,26.5,151.66096302946912
118,-180.0,27.0,159.00389536653137
119,-180.0,27.5,151.8815649145946
120,-180.0,28.5,150.40276754890553
121,-180.0,29.0,149.08497710728741
122,-180.0,29.5,155.25566543256775
123,-180.0,30.0,152.981693412651
124,-180.0,30.5,155.63278685921054
125,-180.0,31.0,154.49268497334205
126,-180.0,31.5,152.64320628551974
127,-180.0,32.0,149.2552724583264
128,-180.0,32.5,148.85836604068655
129,-180.0,33.0,148.468031029932
130,-180.0,33.5,152.82936228724844
131,-180.0,34.0,150.4324442081128
132,-180.0,34.5,149.94380888845825
133,-180.0,35.0,150.75684985806942
134,-180.0,35.5,155.81345052192177
135,-180.0,36.0,152.85075316252164
136,-180.0,36.5,156.9670125576349
137,-180.0,37.0,162.09862963041684
138,-180.0,37.5,159.0327503684504
139,-179.5,-37.0,149.56111210149112
140,-179.5,-36.5,149.4084939189203
141,-179.5,-36.0,154.59998420376766
142,-179.5,-35.5,151.1119746021132
143,-179.5,-35.0,152.41829672392768
144,-179.5,-34.5,151.59182669787216
145,-179.5,-34.0,154.48829586693793
146,-179.5,-33.5,157.91942472681401
147,-179.5,-33.0,150.74215314235929
148,-179.5,-32.5,154.9422070894032
149,-179.5,-32.0,158.86395833613656
150,-179.5,-31.5,160.56132057989973
151,-179.5,-31.0,158.28244326084194
152,-179.5,-30.5,149.68643572937546
153,-179.5,-30.0,166.39672910057539
154,-179.5,-29.5,151.76615817856
155,-179.5,-29.0,151.0641882422319
156,-179.5,-28.5,153.14199857528166
157,-179.5,-28.0,148.5465871936803
158,-179.5,-27.5,148.34648983655308
159,-179.5,-27.0,147.8316511629524
160,-179.5,-26.5,148.9798973933878
161,-179.5,-26.0,148.7630521057032
162,-179.5,-25.5,147.883611724186
163,-179.5,-25.0,146.7890359334626
164,-179.5,-24.5,149.1535838141678
165,-179.5,-24.0,148.0160194518631
166,-179.5,-23.5,147.60824132478288
167,-179.5,-23.0,147.84253349834754
168,-179.5,-22.5,146.76883757701208
169,-179.5,-22.0,147.35752605405688
170,-179.5,-21.5,147.7557619700676
171,-179.5,-21.0,147.00984651268226
172,-179.5,-20.5,147.34666909004335
173,-179.5,-20.0,146.5152358053679
174,-179.5,-19.5,146.84488426011245
175,-179.5,-19.0,149.98208099102516
176,-179.5,-18.5,146.14448380195637
177,-179.5,-18.0,146.83798124278405
178,-179.5,-17.5,146.83426210112762
179,-179.5,-17.0,153.5905254556233
180,-179.5,-16.5,150.73651066376735
181,-179.5,-16.0,147.1182819943847
182,-179.5,-15.5,145.9681951503438
183,-179.5,-15.0,153.9334488372691
184,-179.5,-14.5,148.59640709255518
185,-179.5,-14.0,151.1855684156127
186,-179.5,-13.5,151.3667540345173
187,-179.5,-13.0,152.9014832054924
188,-179.5,-12.5,149.27289575611806
189,-179.5,-12.0,151.77320486752748
190,-179.5,-11.5,151.56136793643233
191,-179.5,-11.0,153.02925599207762
192,-179.5,-10.5,149.41478202477543
193,-179.5,-10.0,150.92916577234703
194,-179.5,-9.5,150.2608317724554
195,-179.5,-9.0,150.88109686919242
196,-179.5,-8.5,151.56682533351184
197,-179.5,-8.0,149.48795362720435
198,-179.5,-7.5,150.4450019711914
199,-179.5,-7.0,150.6231807916394
200,-179.5,-6.5,150.6465830563669
201,-179.5,-6.0,151.29417586725214
202,-179.5,-5.5,148.43437154780807
203,-179.5,-5.0,148.3626404718843
204,-179.5,-4.5,151.75642577784458
205,-179.5,-4.0,151.33194423396773
206,-179.5,-3.5,147.14576895828944
207,-179.5,-3.0,147.99408445070412
208,-179.5,-2.5,146.25470141793872
209,-179.5,-2.0,148.0658351295403
210,-179.5,-1.5,147.39054191291834
211,-179.5,-1.0,148.171067171492
212,-179.5,0.0,150.4609199773981
213,-179.5,0.5,150.3533815157059
214,-179.5,1.0,151.00454629644253
215,-179.5,1.5,148.5181458805407
216,-179.5,2.0,150.58968225241418
217,-179.5,3.0,151.2036612613106
218,-179.5,3.5,151.562387868784
219,-179.5,4.0,148.22614519301922
220,-179.5,4.5,150.43588244625778
221,-179.5,5.0,149.95191391165696
222,-179.5,5.5,150.4918239319491
223,-179.5,6.0,151.70822542041864
224,-179.5,6.5,153.77137569713287
225,-179.5,7.0,151.72012878858908
226,-179.5,8.0,157.52026978131232
227,-179.5,8.5,154.1004099611029
228,-179.5,10.0,149.7975235828677
229,-179.5,10.5,152.7672058131028
230,-179.5,11.0,151.41159619555302
231,-179.5,11.5,153.3155530033708
232,-179.5,12.0,150.9728414749287
233,-179.5,12.5,155.82392336967763
234,-179.5,13.0,151.30706421781372
235,-179.5,13.5,151.63392247455255
236,-179.5,14.0,151.56296161535067
237,-179.5,14.5,152.9802238070263
238,-179.5,15.0,150.78374890633273
239,-179.5,15.5,162.2125021409066
240,-179.5,16.0,153.3499754510776
241,-179.5,16.5,156.43175753189328
242,-179.5,17.0,150.52498683086338
243,-179.5,17.5,149.97491371581617
244,-179.5,18.0,152.31379425208473
245,-179.5,18.5,149.48996474156638
246,-179.5,19.0,158.50942867662604
247,-179.5,19.5,153.47328241790103
248,-179.5,20.0,153.58747116873587
249,-179.5,20.5,151.9932398206477
250,-179.5,21.0,154.92497379989862
251,-179.5,21.5,152.85557439269965
252,-179.5,22.0,153.0952110524387
253,-179.5,22.5,154.4223258809463
254,-179.5,23.0,151.79814541449358
255,-179.5,23.5,149.7414781150321
256,-179.5,24.0,153.00422642749896
257,-179.5,25.0,158.45279806712523
258,-179.5,25.5,154.215672782294
259,-179.5,26.0,152.1950367774231
260,-179.5,26.5,149.69649206924427
261,-179.5,27.0,158.65465317072326
262,-179.5,27.5,153.46569405708914
263,-179.5,28.0,150.6275473597664
264,-179.5,28.5,150.53749515011643
265,-179.5,29.0,148.27709583578525
266,-179.5,29.5,152.94898208315294
267,-179.5,30.0,152.06898118021695
268,-179.5,30.5,154.3145305989857
269,-179.5,31.0,157.06789495072127
270,-179.5,31.5,152.4469171757616
271,-179.5,32.0,150.37788001647897
272,-179.5,32.5,148.6790375067841
273,-179.5,33.0,147.96779007755376
274,-179.5,33.5,155.75449587580803
275,-179.5,34.0,151.07911950723022
276,-179.5,34.5,150.1500465416296
277,-179.5,35.0,153.73218620737296
278,-179.5,35.5,153.62048130569823
279,-179.5,36.0,153.95628177536557
280,-179.5,36.5,158.04323910082573
281,-179.5,37.0,163.12313404210983
282,-179.5,37.5,153.69288951203578
283,-179.0,-37.0,149.64401738555233
284,-179.0,-36.5,149.30653208695918
285,-179.0,-36.0,151.98071446030622
286,-179.0,-35.5,150.498193741291
287,-179.0,-35.0,154.4201110518928
288,-179.0,-34.5,151.11269367732822
289,-179.0,-34.0,154.7512889398608
290,-179.0,-33.5,158.32706695078215
291,-179.0,-33.0,153.8088644664505
292,-179.0,-32.5,154.68947816484246
293,-179.0,-32.0,158.68362332221326
294,-179.0,-31.5,167.62762972752822
295,-179.0,-31.0,157.79474475392416
296,-179.0,-30.5,150.0438209775519
297,-179.0,-30.0,160.58691489264032
298,-179.0,-29.5,153.106437088028
299,-179.0,-29.0,157.04667308313583
300,-179.0,-28.5,147.88681561888635
