,long,lat,sr
0,-180.0,-38.0,162.52156368829642
1,-180.0,-37.5,154.45630655303893
2,-180.0,-37.0,154.95415877648787
3,-180.0,-36.5,149.60383996047332
4,-180.0,-36.0,154.004346909251
5,-180.0,-35.5,151.27101116731458
6,-180.0,-35.0,156.39411697068064
7,-180.0,-34.0,151.8398031730632
8,-180.0,-33.5,160.11986310141845
9,-180.0,-33.0,149.82352964013657
10,-180.0,-32.5,150.7980338363414
11,-180.0,-32.0,148.50575143117362
12,-180.0,-31.5,151.1909540980576
13,-180.0,-31.0,148.40048246473586
14,-180.0,-30.5,152.82335536259757
15,-180.0,-30.0,148.14637838708373
16,-180.0,-29.5,148.37196019159092
17,-180.0,-29.0,150.4573314788406
18,-180.0,-28.5,148.79992153938844
19,-180.0,-28.0,148.30901577845972
20,-180.0,-27.5,149.51963793869808
21,-180.0,-27.0,149.89745071518124
22,-180.0,-26.5,148.54235173059857
23,-180.0,-26.0,156.3180532991006
24,-180.0,-25.5,152.33631760330022
25,-180.0,-25.0,147.39483415854463
26,-180.0,-24.5,152.2478631381434
27,-180.0,-24.0,148.34858507879252
28,-180.0,-23.5,153.00749826179091
29,-180.0,-23.0,155.8130109455128
30,-180.0,-22.5,150.60835932276544
31,-180.0,-22.0,153.48353409402205
32,-180.0,-21.5,151.06922060026108
33,-180.0,-21.0,151.68646150580983
34,-180.0,-20.5,148.67993539554212
35,-180.0,-20.0,148.07336349232855
36,-180.0,-19.0,149.3718408553247
37,-180.0,-18.5,145.93958372386075
38,-180.0,-18.0,149.43795008695275
39,-180.0,-17.5,150.59289858441443
40,-180.0,-17.0,148.0860083165407
41,-180.0,-16.5,151.3768431737635
42,-180.0,-16.0,148.76543639521202
43,-180.0,-15.5,147.70138776095655
44,-180.0,-15.0,150.90401080059544
45,-180.0,-14.5,148.12298444288777
46,-180.0,-14.0,149.89260500113343
47,-180.0,-13.5,149.34227429648072
48,-180.0,-13.0,146.919849525945
49,-180.0,-12.5,149.33397037244876
50,-180.0,-12.0,150.99162672041848
51,-180.0,-11.0,151.1120714260362
52,-180.0,-10.5,151.31256282445176
53,-180.0,-10.0,149.91691669862618
54,-180.0,-9.5,149.89129711436635
55,-180.0,-9.0,151.8012116274441
56,-180.0,-8.0,149.90944454125116
57,-180.0,-7.5,151.0167350763662
