,long,lat,sr
0,-180.0,-40.5,167.13872663340499
1,-180.0,-39.5,157.16088270547291
2,-180.0,-38.5,168.65209935491222
3,-180.0,-38.0,170.17808088557354
4,-180.0,-37.5,157.25791990753058
5,-180.0,-37.0,151.98978738018022
6,-180.0,-36.5,151.3949424857257
7,-180.0,-36.0,156.30651028164476
8,-180.0,-35.5,149.09566326908956
9,-180.0,-35.0,148.43152966876605
10,-180.0,-34.5,148.1303878804304
11,-180.0,-34.0,152.95317079646796
12,-180.0,-33.5,153.23546894454802
13,-180.0,-33.0,149.0657640687871
14,-180.0,-32.5,148.26735660663283
15,-180.0,-32.0,161.41247173815603
16,-180.0,-31.5,151.47164433804525
17,-180.0,-31.0,155.9685188802124
18,-180.0,-30.5,151.3865543012647
19,-180.0,-30.0,149.83558330359307
20,-180.0,-29.5,149.0423599262348
21,-180.0,-29.0,150.35228012267203
22,-180.0,-28.5,148.53327256701718
23,-180.0,-28.0,149.8380333039163
24,-180.0,-27.5,150.06197203080535
25,-180.0,-27.0,149.04535377947985
26,-180.0,-26.5,155.14936930807735
27,-180.0,-26.0,153.0318454871772
28,-180.0,-25.5,146.9314014175009
29,-180.0,-25.0,147.31367714994767
30,-180.0,-24.5,148.76835390265708
31,-180.0,-24.0,154.39049946212117
32,-180.0,-23.5,158.49105925357816
33,-180.0,-23.0,151.18796224402607
34,-180.0,-22.5,152.69573280834652
35,-180.0,-22.0,149.99870794372197
36,-180.0,-21.5,169.22163593202794
37,-180.0,-21.0,164.79757745231802
38,-180.0,-20.5,146.79844823395933
39,-180.0,-20.0,156.74497653305946
40,-180.0,-19.5,156.86834011166061
41,-180.0,-19.0,153.41275940817596
42,-180.0,-18.5,150.05265551465877
43,-180.0,-18.0,147.50578237515734
44,-180.0,-17.5,145.30368588027693
45,-180.0,-17.0,147.57113900950114
46,-180.0,-16.5,149.01486048857734
47,-180.0,-15.5,148.16628617061673
48,-180.0,-14.5,152.54674244499472
49,-180.0,-14.0,154.7588359481079
50,-180.0,-13.5,144.46651446037336
51,-180.0,-13.0,157.09872919123808
52,-180.0,-12.5,150.0079892566308
53,-180.0,-12.0,149.0479890210567
54,-180.0,-11.5,148.28645261237838
55,-180.0,-11.0,154.49638796501472
56,-180.0,-10.5,162.32216015834803
57,-180.0,-10.0,146.16754858037675
58,-180.0,-9.5,149.72758494436374
59,-180.0,-9.0,151.78844251957733
60,-180.0,-8.5,147.9879130385313
61,-180.0,-8.0,154.71628196384916
62,-180.0,-7.5,149.26250039174695
63,-180.0,-7.0,152.88906576162486
64,-180.0,-6.5,150.3590022040109
65,-180.0,-6.0,149.88224105430615
66,-180.0,-5.5,170.30900327925204
67,-180.0,-4.5,152.3179024205982
68,-180.0,-4.0,151.19642834101833
69,-180.0,-3.5,154.64555137350854
70,-180.0,-3.0,155.25376900732368
71,-180.0,-2.0,154.07295604896237
72,-180.0,-1.0,151.59685064262544
73,-180.0,-0.5,152.53599982345457
74,-180.0,0.0,152.27673374995936
75,-180.0,1.0,155.27221031730323
76,-180.0,1.5,158.99103478256043
77,-180.0,2.5,153.7321884842185
78,-180.0,3.0,152.23871773262326
79,-180.0,3.5,152.61444574842835
80,-180.0,4.5,151.08074336399693
81,-180.0,5.0,152.29991716993973
82,-180.0,6.0,156.56109337828505
83,-180.0,6.5,155.73685748003192
84,-180.0,7.0,150.3793861874027
85,-180.0,7.5,151.53035431918508
86,-180.0,8.0,154.52137362259842
87,-180.0,8.5,151.57027898159365
88,-180.0,9.0,147.36300541787347
89,-180.0,9.5,150.07386648005186
90,-180.0,10.0,152.19037544613428
91,-180.0,11.5,149.38447451569738
92,-180.0,12.0,150.58699532201743
93,-180.0,12.5,151.31637442114146
94,-180.0,13.0,152.26239160059657
95,-180.0,14.0,153.46144715240993
96,-180.0,15.5,148.0730080128865
97,-180.0,16.0,149.30913158208088
98,-180.0,16.5,151.5090910003967
99,-180.0,17.0,148.33434343959632
100,-180.0,17.5,148.69638724122063
101,-180.0,18.0,145.73325817579658
102,-180.0,18.5,147.91021621392647
103,-180.0,19.0,148.30689793066023
104,-180.0,19.5,148.32992696906246
105,-180.0,20.0,147.4252720942714
106,-180.0,20.5,155.22284709251153
107,-180.0,21.0,147.40984555805517
108,-180.0,21.5,162.83078068378566
109,-180.0,22.0,150.60106877438668
110,-180.0,22.5,146.87880642060824
111,-180.0,23.0,148.1121070255367
112,-180.0,23.5,159.81017503960337
113,-180.0,24.0,148.19017327414608
114,-180.0,24.5,148.35641569194934
115,-180.0,25.0,148.58672489891387
116,-180.0,26.0,151.1135430849903
117,-180.0,26.5,148.58147280773758
118,-180.0,27.0,149.0512464965146
119,-180.0,27.5,149.65966152937116
120,-180.0,28.0,150.26758632247237
121,-180.0,28.5,151.33376482792696
122,-180.0,29.0,147.2924041888147
123,-180.0,29.5,148.9913644036397
124,-180.0,30.0,147.79461146959156
125,-180.0,30.5,152.00295212091285
126,-180.0,31.0,149.74656064224746
127,-180.0,31.5,151.78347120399772
128,-180.0,32.0,153.10017280945578
129,-180.0,32.5,151.93496794401534
130,-180.0,33.0,151.19042603522107
131,-180.0,33.5,155.56024632079672
132,-180.0,34.0,151.9888080707242
133,-180.0,34.5,154.10643606298956
134,-180.0,35.0,152.7051800776678
135,-180.0,35.5,150.34803178499263
136,-180.0,36.0,151.28805346358592
137,-180.0,36.5,150.7552479246737
