,long,lat,sr
0,-180.0,-39.0,162.98001474929896
1,-180.0,-38.5,162.778403433663
2,-180.0,-37.0,149.43010022443752
3,-180.0,-36.5,150.03835469934364
4,-180.0,-36.0,159.82048337821482
5,-180.0,-35.5,151.05924704654166
6,-180.0,-35.0,155.10756193620767
7,-180.0,-34.5,152.64035292877008
8,-180.0,-34.0,155.17088803360866
9,-180.0,-33.5,151.4282419764471
10,-180.0,-33.0,149.30772952153052
11,-180.0,-32.5,151.20651938833305
12,-180.0,-32.0,149.96535713235397
13,-180.0,-31.5,149.10254269318054
14,-180.0,-31.0,147.0404942831626
15,-180.0,-30.5,152.3266214220704
16,-180.0,-30.0,150.91908646535265
17,-180.0,-29.5,152.80343000607192
18,-180.0,-29.0,152.37791351954417
19,-180.0,-28.5,152.1439381963711
20,-180.0,-28.0,153.98968518740293
21,-180.0,-27.5,153.17060369553968
22,-180.0,-27.0,155.17887483730058
23,-180.0,-26.5,157.42467126618297
24,-180.0,-26.0,153.16314912773393
25,-180.0,-25.5,150.85057600625333
26,-180.0,-25.0,154.54592806576974
27,-180.0,-24.5,150.8444616408462
28,-180.0,-24.0,151.87826265220295
29,-180.0,-23.5,149.9373760921876
30,-180.0,-23.0,150.5403413592806
31,-180.0,-22.5,153.84940168904703
32,-180.0,-22.0,149.05813636812482
33,-180.0,-21.5,147.27615314811018
34,-180.0,-21.0,150.31391959451952
35,-180.0,-20.5,150.27413182119776
36,-180.0,-20.0,151.2441391832411
37,-180.0,-19.5,151.59295015642607
38,-180.0,-19.0,154.86919838745487
39,-180.0,-18.5,153.101586903841
40,-180.0,-18.0,150.97762017513472
41,-180.0,-17.5,158.00468545518916
42,-180.0,-17.0,156.72801290022161
43,-180.0,-16.5,160.26591447183623
44,-180.0,-15.5,151.63844299501196
45,-180.0,-15.0,150.8993906989622
46,-180.0,-14.5,151.99866170229086
47,-180.0,-14.0,152.59427301140602
48,-180.0,-13.5,154.160907044252
49,-180.0,-13.0,148.94637119179427
50,-180.0,-12.0,150.29313714121545
51,-180.0,-11.5,152.45941946685713
52,-180.0,-10.5,151.79676617800786
53,-180.0,-10.0,149.12218198129432
54,-180.0,-9.5,152.45493552800724
55,-180.0,-9.0,146.46304891302594
56,-180.0,-8.5,147.83229361742147
57,-180.0,-8.0,147.99601997860162
58,-180.0,-7.5,150.02043095760442
59,-180.0,-7.0,149.8273423020817
