,long,lat,sr
0,-180.0,-37.0,154.92256118922492
1,-180.0,-36.5,155.64668655967836
2,-180.0,-36.0,159.177212802495
3,-180.0,-35.5,158.6685057727959
4,-180.0,-35.0,154.48570419791983
5,-180.0,-34.5,153.11541989690605
6,-180.0,-34.0,150.28754777401417
7,-180.0,-33.5,150.13653214233014
8,-180.0,-33.0,147.65900102958443
9,-180.0,-32.5,154.66270767566343
10,-180.0,-32.0,152.69614506135284
11,-180.0,-31.5,154.9697566845293
12,-180.0,-31.0,154.2582072007049
13,-180.0,-30.5,151.69551109469228
14,-180.0,-30.0,152.59725562344255
15,-180.0,-29.5,155.8918993738529
16,-180.0,-29.0,154.99546501680751
17,-180.0,-28.5,155.14830219315888
18,-180.0,-28.0,161.5507711048126
19,-180.0,-27.5,153.50634151821905
20,-180.0,-27.0,150.2697001235346
21,-180.0,-26.5,155.1752059735141
22,-180.0,-26.0,151.05183026303047
23,-180.0,-25.5,151.86039523818013
24,-180.0,-25.0,150.45314774537547
25,-180.0,-24.5,150.28717519908568
26,-180.0,-24.0,152.05976512807501
27,-180.0,-23.5,150.96611026464157
28,-180.0,-23.0,149.86569579533742
29,-180.0,-22.5,150.5222400172021
30,-180.0,-22.0,148.53836686946636
31,-180.0,-21.5,149.83843916045802
32,-180.0,-21.0,151.496497551376
33,-180.0,-20.5,150.82510610284385
34,-180.0,-20.0,163.47426556689305
35,-180.0,-19.5,148.26820432309577
36,-180.0,-19.0,150.90174359813216
37,-180.0,-18.5,147.28833053210957
38,-180.0,-18.0,162.90061245605068
39,-180.0,-17.5,162.99249454706046
40,-180.0,-17.0,157.05688355041443
41,-180.0,-16.5,151.7810988258472
42,-180.0,-15.5,150.02048668310132
43,-180.0,-15.0,151.63779027202537
44,-180.0,-14.0,151.57006799332848
45,-180.0,-13.5,161.0225199136995
46,-180.0,-13.0,151.70944115464425
47,-180.0,-12.5,152.5560854993047
48,-180.0,-12.0,151.41695954616196
49,-180.0,-11.5,153.9561531284231
50,-180.0,-11.0,150.06071462385245
51,-180.0,-10.5,151.46604804022766
52,-180.0,-10.0,150.0687569272741
53,-180.0,-9.5,153.31729014383328
54,-180.0,-9.0,151.00284654816693
55,-180.0,-8.5,148.65693592381203
56,-180.0,-8.0,150.25684347955468
57,-180.0,-7.5,147.47248244061242
58,-180.0,-7.0,150.78252835276575
59,-180.0,-6.5,149.8966664444583
60,-180.0,-6.0,148.85655767826447
61,-180.0,-5.5,143.4520958993882
62,-180.0,-5.0,146.33072042136848
63,-180.0,-4.5,149.94352656621103
64,-180.0,-3.0,147.90270742318424
