,long,lat,sr
0,-180.0,-37.0,148.7527147588011
1,-180.0,-36.5,148.79139278519673
2,-180.0,-36.0,153.12252569859015
3,-180.0,-35.5,155.61352163442172
4,-180.0,-35.0,155.38737115723825
5,-180.0,-34.5,154.96987025338905
6,-180.0,-34.0,164.32893318896154
7,-180.0,-33.5,151.60658126639441
8,-180.0,-33.0,156.56205617317437
9,-180.0,-32.5,151.1137337683165
10,-180.0,-32.0,148.5875039831226
11,-180.0,-31.5,153.31156095690287
12,-180.0,-31.0,150.71710679285346
13,-180.0,-30.5,149.02476546292345
14,-180.0,-30.0,156.38083626700148
15,-180.0,-29.5,150.7598998141909
16,-180.0,-29.0,151.53189565820406
17,-180.0,-28.5,154.57807178153575
18,-180.0,-28.0,153.35099555116622
19,-180.0,-27.5,151.60509262591643
20,-180.0,-27.0,150.18799599121866
21,-180.0,-26.5,165.93192103707023
22,-180.0,-26.0,148.02803866970302
23,-180.0,-25.5,170.51351251070187
24,-180.0,-25.0,168.60493229947542
25,-180.0,-24.5,158.1829907109215
26,-180.0,-24.0,158.86221869567737
27,-180.0,-23.5,156.16770746540473
28,-180.0,-23.0,162.46758925843804
29,-180.0,-22.5,150.84468673151414
30,-180.0,-22.0,147.47430928565606
31,-180.0,-21.5,149.6177255771417
32,-180.0,-21.0,152.84318185727832
33,-180.0,-20.5,152.13066114690702
34,-180.0,-20.0,149.38298837185667
35,-180.0,-19.5,146.72118944811544
36,-180.0,-19.0,153.49629140102365
37,-180.0,-18.5,152.44943770254957
38,-180.0,-18.0,146.9267408824417
39,-180.0,-17.5,152.1771623850542
40,-180.0,-17.0,149.40325405366568
41,-180.0,-16.5,151.39640183003792
42,-180.0,-16.0,147.3989555642837
43,-180.0,-15.5,148.13024478823402
44,-180.0,-15.0,145.73512288603132
45,-180.0,-14.5,160.9739494382309
46,-180.0,-14.0,155.67247342940288
47,-180.0,-13.5,156.7959893929131
48,-180.0,-13.0,143.3150175029671
49,-180.0,-12.5,152.26171961406428
50,-180.0,-12.0,170.58028008456986
51,-180.0,-11.5,158.04920196663392
52,-180.0,-10.5,152.72363120431092
53,-180.0,-10.0,153.8318275294466
54,-180.0,-9.5,152.13716261185698
55,-180.0,-8.5,150.49952996191496
56,-180.0,-8.0,148.75047887454522
57,-180.0,-7.5,161.11598756767378
58,-180.0,-7.0,152.35325032612118
59,-180.0,-6.5,154.90645259387276
60,-180.0,-6.0,151.2220010124831
61,-180.0,-5.5,167.64134838647053
62,-180.0,-5.0,161.71446962849217
63,-180.0,-4.5,150.5400546455744
64,-180.0,-4.0,155.29943526440582
65,-180.0,-3.5,164.94717412241613
66,-180.0,-3.0,167.55568506811662
67,-180.0,-2.5,179.2790722504257
68,-180.0,-1.0,149.89487554394384
69,-180.0,-0.5,161.79819843836205
70,-180.0,0.0,168.26131010661751
71,-180.0,0.5,153.0496969328772
72,-180.0,1.0,152.71900001857054
73,-180.0,1.5,151.83100787004366
74,-180.0,2.0,149.49698531829
75,-180.0,2.5,145.21478560200995
76,-180.0,3.0,149.73115241695882
77,-180.0,3.5,147.9060125001373
78,-180.0,4.0,148.81109406815403
79,-180.0,4.5,152.12968428974312
80,-180.0,5.0,145.9672508763172
81,-180.0,5.5,149.4140470771376
82,-180.0,6.0,148.08003276656459
83,-180.0,6.5,146.95169984856827
84,-180.0,7.5,151.00552586233238
85,-180.0,8.0,150.94135067166516
86,-180.0,8.5,148.34137787531958
87,-180.0,9.0,150.12702067318898
88,-180.0,9.5,147.87266983421205
89,-180.0,10.0,147.5324427754599
90,-180.0,11.0,150.35427486241554
91,-180.0,11.5,147.59465547935122
92,-180.0,12.0,147.8332064271891
93,-180.0,12.5,149.45941009615294
94,-180.0,13.0,153.2500975601602
95,-180.0,13.5,149.0894148301776
96,-180.0,14.0,149.3763623295713
97,-180.0,14.5,151.20089576848684
98,-180.0,15.0,147.4028084108541
99,-180.0,15.5,148.30788783482902
100,-180.0,16.0,147.21002115381992
101,-180.0,16.5,154.47151880789494
102,-180.0,17.0,149.66616780878942
103,-180.0,17.5,148.1519996303737
104,-180.0,18.0,152.15201770263835
105,-180.0,18.5,150.77653514135662
106,-180.0,19.0,152.05712264521534
107,-180.0,19.5,153.181578799634
108,-180.0,20.0,152.32693757784276
109,-180.0,20.5,152.03243547148512
110,-180.0,21.0,151.4367736674995
111,-180.0,21.5,152.00315290744328
112,-180.0,22.0,153.99744761101562
113,-180.0,22.5,153.5216079288274
114,-180.0,23.0,161.0942869287819
115,-180.0,23.5,157.6013197282721
116,-180.0,24.0,156.86755938058033
117,-180.0,24.5,154.42916981569672
118,-180.0,25.0,152.633545911799
119,-180.0,25.5,154.02431909678495
120,-180.0,26.0,152.6736789190926
121,-180.0,26.5,152.23649962945518
122,-180.0,27.0,159.651521217295
123,-180.0,27.5,154.41522195636367
124,-180.0,28.0,159.21326824924444
125,-180.0,28.5,159.7711036205813
126,-180.0,29.0,151.5904665167564
127,-180.0,29.5,150.20322869552427
128,-180.0,30.0,165.79175741637752
129,-180.0,30.5,149.97488486016704
130,-180.0,31.0,154.8230866607417
131,-180.0,31.5,153.9988646549784
132,-180.0,32.0,157.9956714315304
133,-180.0,32.5,155.80391063815338
134,-180.0,33.0,159.19213673899225
135,-180.0,33.5,155.17039352253946
136,-180.0,34.0,154.66824699558504
137,-180.0,34.5,152.68446222012827
138,-180.0,35.0,151.25123407339723
139,-180.0,35.5,149.44527856727254
140,-180.0,36.0,151.80137027789866
141,-180.0,36.5,151.24919655576014
142,-180.0,37.0,149.61761499707293
143,-180.0,37.5,154.4293218279307
144,-179.5,-37.0,148.9455128602038
145,-179.5,-36.5,148.66608591814457
146,-179.5,-36.0,155.3898642114954
147,-179.5,-35.5,152.5894547655013
148,-179.5,-35.0,155.83748890732096
149,-179.5,-34.5,155.06337220888253
150,-179.5,-34.0,160.5375905732478
151,-179.5,-33.5,152.52745728618845
152,-179.5,-33.0,154.62271615449632
153,-179.5,-32.5,150.49718939749303
154,-179.5,-32.0,149.2805167629364
155,-179.5,-31.5,149.41216667319063
156,-179.5,-31.0,153.50979258006583
157,-179.5,-30.5,152.39071435415843
158,-179.5,-30.0,152.20202497067032
159,-179.5,-29.5,153.8585344252945
160,-179.5,-29.0,151.96642239563795
161,-179.5,-28.5,154.9517437426708
162,-179.5,-28.0,152.8328351342953
163,-179.5,-27.5,149.88018138040945
164,-179.5,-27.0,151.7621867532579
165,-179.5,-26.5,159.35039920912925
166,-179.5,-26.0,148.02848633412015
167,-179.5,-25.5,162.58156541898092
168,-179.5,-25.0,159.53008297355242
