,long,lat,sr
0,-180.0,-41.5,167.61676919517967
1,-180.0,-40.0,158.84028374133698
2,-180.0,-39.5,160.46208414602793
3,-180.0,-39.0,156.34702033287368
4,-180.0,-38.5,157.32478872852442
5,-180.0,-38.0,155.52458886795338
6,-180.0,-37.5,156.23859329640135
7,-180.0,-37.0,149.36852154347824
8,-180.0,-36.5,153.63773519038955
9,-180.0,-36.0,152.00086404244803
10,-180.0,-35.5,149.30292209656662
11,-180.0,-35.0,154.33795597784214
12,-180.0,-34.5,150.34939745446584
13,-180.0,-34.0,151.2877346535805
14,-180.0,-33.5,152.03941579182876
15,-180.0,-33.0,151.85850146689125
16,-180.0,-32.5,151.82651972299828
17,-180.0,-32.0,152.80605146424614
18,-180.0,-31.5,152.35381605914426
19,-180.0,-31.0,152.6718411162293
20,-180.0,-30.0,148.86687082275327
21,-180.0,-29.5,151.2315584318108
22,-180.0,-29.0,152.31994160353162
23,-180.0,-28.5,149.06277829217038
24,-180.0,-28.0,151.76032653505797
25,-180.0,-27.5,151.61464984820427
26,-180.0,-27.0,149.7087761174101
27,-180.0,-26.5,158.89089454232456
28,-180.0,-26.0,152.89377162137077
29,-180.0,-25.5,153.29097705927435
30,-180.0,-25.0,150.53017815457434
31,-180.0,-24.5,149.82078481789273
32,-180.0,-24.0,156.92221421436187
33,-180.0,-23.5,168.0626218577998
34,-180.0,-23.0,152.30183332495932
35,-180.0,-22.5,148.2242338275401
36,-180.0,-22.0,150.83926788048294
37,-180.0,-21.0,144.99726525194527
38,-180.0,-20.0,160.0378187080433
39,-180.0,-19.5,146.90567819309598
40,-180.0,-19.0,158.43307863654425
41,-180.0,-18.0,151.711927776824
42,-180.0,-17.5,151.5164111415526
43,-180.0,-17.0,153.77218786942998
44,-180.0,-16.5,157.10748226511015
45,-180.0,-16.0,154.14219684625192
46,-180.0,-15.5,154.8104399513877
47,-180.0,-15.0,150.1247011455266
48,-180.0,-14.5,153.47491287979915
49,-180.0,-14.0,155.4216214599597
50,-180.0,-13.0,152.46852894871827
51,-180.0,-12.5,149.42853716323785
52,-180.0,-12.0,153.63411878633303
53,-180.0,-11.5,150.17066068852824
54,-180.0,-11.0,150.9566343816053
55,-180.0,-10.5,153.2335933161081
56,-180.0,-10.0,148.9697153393849
57,-180.0,-9.5,152.2913941622934
58,-180.0,-9.0,150.98909237941473
59,-180.0,-8.5,150.92233372583186
60,-180.0,-8.0,151.1318354513777
61,-180.0,-7.5,146.4252740598822
62,-180.0,-7.0,146.77074598869928
63,-180.0,-6.5,152.326189577724
64,-180.0,-6.0,148.1552443284994
65,-180.0,-5.5,152.273005992213
66,-180.0,-5.0,154.15873100171189
67,-180.0,-4.5,154.80073782668538
68,-180.0,-4.0,152.25290631539016
69,-180.0,-3.5,162.49098667546065
70,-180.0,-3.0,152.9992157038582
71,-180.0,-2.5,153.30885507305356
72,-180.0,-2.0,153.16520992863335
73,-180.0,-1.5,150.18102072150097
74,-180.0,-0.5,152.01261007579325
75,-180.0,0.0,152.43723794988472
76,-180.0,2.0,150.08088579157132
77,-180.0,2.5,151.93305354275338
78,-180.0,3.0,151.91230514230182
79,-180.0,3.5,149.81706212441622
80,-180.0,4.0,149.95000579311255
81,-180.0,4.5,150.3548182360997
82,-180.0,5.0,150.34856962544887
83,-180.0,7.0,152.19848943534888
84,-180.0,8.0,153.255653058123
85,-180.0,9.5,151.3147257786267
86,-180.0,10.0,149.37154778708748
87,-180.0,10.5,147.8095184217619
88,-180.0,11.0,148.5223093328202
89,-180.0,11.5,147.56422175181223
90,-180.0,12.0,147.74940879513207
91,-180.0,12.5,149.6968242573357
92,-180.0,13.0,149.74749459855707
93,-180.0,13.5,145.79684070559023
94,-180.0,14.0,146.33034667633274
95,-180.0,14.5,144.89887815353612
96,-180.0,15.0,151.7562257603931
97,-180.0,15.5,147.9589024885337
98,-180.0,16.0,148.1675450928478
99,-180.0,16.5,147.40902962398306
100,-180.0,17.0,146.82015746382518
101,-180.0,17.5,149.60079873485176
102,-180.0,18.0,151.1215519070276
103,-180.0,18.5,149.3917982124506
104,-180.0,19.0,149.18797104397544
105,-180.0,19.5,149.05280896561823
106,-180.0,20.0,151.30131611543152
107,-180.0,20.5,152.4232376471344
108,-180.0,21.0,146.7459590746705
109,-180.0,21.5,147.88675700256644
110,-180.0,22.0,146.8172524145017
111,-180.0,22.5,147.29982642966496
112,-180.0,23.0,148.2408236423229
113,-180.0,24.0,146.34438059225107
114,-180.0,24.5,148.36826226745526
115,-180.0,25.0,147.41487168731683
116,-180.0,25.5,148.92803209334625
117,-180.0,26.0,151.8337037965508
118,-180.0,26.5,149.73533315247334
119,-180.0,27.0,150.59797160326008
120,-180.0,27.5,151.4499575970304
121,-180.0,28.0,150.5472412426687
122,-180.0,28.5,148.6905838545285
123,-180.0,29.0,148.83763217769342
124,-180.0,29.5,147.63570107760475
125,-180.0,30.0,152.2757952493212
126,-180.0,30.5,155.21255651781593
127,-180.0,31.0,148.0599342056895
128,-180.0,31.5,150.6792157838576
129,-180.0,32.0,150.31989236282726
130,-180.0,32.5,148.47689532304042
131,-180.0,33.0,150.8150199245858
132,-180.0,33.5,148.02516611246355
133,-180.0,34.0,153.96252683327597
134,-180.0,34.5,152.0729484827941
135,-180.0,35.0,150.7248981177446
136,-180.0,35.5,155.42106170141702
137,-180.0,36.0,148.57794574377138
138,-180.0,36.5,148.0584661002829
139,-180.0,37.0,154.3967790180938
140,-180.0,37.5,150.47755840399958
141,-179.5,-41.5,167.27889973263694
142,-179.5,-40.0,159.06838563164553
143,-179.5,-39.5,160.31995283109592
144,-179.5,-39.0,156.9502989330092
145,-179.5,-38.0,156.81891630698775
146,-179.5,-37.5,156.6070701862564
147,-179.5,-37.0,149.2241959593699
148,-179.5,-36.5,153.96599117661847
149,-179.5,-36.0,152.124962938862
150,-179.5,-35.5,149.84757376516578
151,-179.5,-35.0,149.15013194740357
152,-179.5,-34.5,152.63275537520735
153,-179.5,-34.0,151.19845025703628
154,-179.5,-33.5,152.79984646384804
155,-179.5,-33.0,151.4850324081211
156,-179.5,-32.5,151.07265356937688
157,-179.5,-32.0,152.15105021888652
158,-179.5,-31.5,150.02822405095952
159,-179.5,-31.0,151.74725731275254
160,-179.5,-30.0,148.80840326829033
161,-179.5,-29.5,150.27950406969035
162,-179.5,-29.0,152.4085075023298
163,-179.5,-28.5,151.07917798982098
164,-179.5,-28.0,151.05807666023568
165,-179.5,-27.5,151.7651478704338
166,-179.5,-27.0,150.75607733198981
167,-179.5,-26.5,159.36808867731543
168,-179.5,-26.0,149.2743995516834
169,-179.5,-25.5,154.64129224102987
170,-179.5,-25.0,152.36869745578343
171,-179.5,-24.5,148.81722213276313
172,-179.5,-24.0,153.93010610995975
173,-179.5,-23.5,163.17108962243125
174,-179.5,-23.0,156.61132378692812
175,-179.5,-22.5,144.76978991123175
176,-179.5,-22.0,146.1015918990793
177,-179.5,-21.5,158.93110078289143
178,-179.5,-21.0,145.19217623972162
179,-179.5,-20.5,145.2834832609196
180,-179.5,-20.0,153.44175441364277
181,-179.5,-19.5,151.3785358650197
182,-179.5,-19.0,157.38750955194425
183,-179.5,-18.5,150.99184664439272
184,-179.5,-18.0,152.8145850626601
185,-179.5,-17.5,155.32419105502828
186,-179.5,-17.0,150.964259222282
187,-179.5,-16.5,152.4441628486884
188,-179.5,-16.0,150.14282113668847
189,-179.5,-15.5,151.87118999667442
190,-179.5,-14.5,155.14652859962945
191,-179.5,-14.0,153.33491079744263
192,-179.5,-13.5,154.14517912269346
193,-179.5,-13.0,150.83349930855363
194,-179.5,-12.5,152.19418286888424
195,-179.5,-12.0,148.6402326744471
196,-179.5,-11.5,152.29745270066064
197,-179.5,-11.0,151.4417542199011
198,-179.5,-10.5,147.78148615009064
199,-179.5,-10.0,154.87722253609496
200,-179.5,-9.5,150.90071674550893
201,-179.5,-9.0,147.6616118476877
202,-179.5,-8.5,151.03130434696737
203,-179.5,-8.0,151.03184151998835
204,-179.5,-7.5,146.6007397186857
205,-179.5,-6.5,151.77565340573588
206,-179.5,-6.0,151.5269461218712
207,-179.5,-5.5,151.68551137112334
208,-179.5,-5.0,154.36589287729092
209,-179.5,-4.5,154.4804655850856
210,-179.5,-4.0,154.7289931356124
211,-179.5,-3.5,155.66486928161464
212,-179.5,-3.0,176.01254779163912
213,-179.5,-2.5,153.46465250521422
214,-179.5,-2.0,153.00933607539037
215,-179.5,-1.5,150.54278436077078
216,-179.5,-1.0,148.64689076457697
217,-179.5,-0.5,152.08724196851114
218,-179.5,0.0,152.62179900931523
219,-179.5,0.5,150.97135172052458
220,-179.5,2.0,149.8009370471134
221,-179.5,2.5,149.97463460825975
222,-179.5,3.0,151.76811415269094
223,-179.5,4.0,151.69444266289517
224,-179.5,5.0,150.24532184808714
225,-179.5,7.0,152.0896078632726
226,-179.5,7.5,154.02165907537398
227,-179.5,8.0,153.21945668192316
228,-179.5,8.5,150.49311787239608
229,-179.5,9.5,150.57691104078916
230,-179.5,10.0,150.24826057847665
231,-179.5,11.0,148.20400098459828
232,-179.5,11.5,147.5707969814461
233,-179.5,12.0,148.38595232322893
234,-179.5,12.5,149.56252243965153
235,-179.5,13.0,148.41886410669983
236,-179.5,13.5,145.94839109129276
237,-179.5,14.0,145.4969895020706
238,-179.5,14.5,148.52483454287153
239,-179.5,15.0,148.79944276824935
240,-179.5,15.5,148.87777872481198
241,-179.5,16.0,149.53868051037722
242,-179.5,16.5,147.69887529526105
243,-179.5,17.0,146.06689145099062
244,-179.5,17.5,149.59007878383682
245,-179.5,18.0,149.74948275164073
246,-179.5,18.5,150.2606370843007
247,-179.5,19.0,149.54506249744227
248,-179.5,19.5,148.93279122936903
249,-179.5,20.0,151.30112271394114
250,-179.5,20.5,148.1227492876257
251,-179.5,21.0,148.86745567420832
252,-179.5,21.5,147.9105692292203
253,-179.5,22.0,148.27287237038357
254,-179.5,22.5,147.56317017992475
255,-179.5,23.0,148.50093857249766
256,-179.5,24.0,146.53432693535268
257,-179.5,24.5,148.21852261447057
258,-179.5,25.0,147.79898250880723
259,-179.5,26.0,151.30501286102586
260,-179.5,26.5,149.604485492915
261,-179.5,27.0,151.12301982677556
262,-179.5,27.5,153.05354324002323
263,-179.5,28.0,150.5285710283713
264,-179.5,28.5,148.7345942084941
265,-179.5,29.0,148.91964563780414
266,-179.5,29.5,147.48339438234876
267,-179.5,30.0,148.66131064952143
268,-179.5,30.5,156.6815308613179
269,-179.5,31.0,147.57360516438658
270,-179.5,31.5,150.83966006041823
271,-179.5,32.0,150.2250165404553
272,-179.5,32.5,147.84165523923318
273,-179.5,33.0,149.53497837255878
274,-179.5,33.5,149.06232645699941
275,-179.5,34.0,153.50399911460835
276,-179.5,34.5,152.1754356364983
277,-179.5,35.0,151.6063046100453
278,-179.5,35.5,152.24570453111642
279,-179.5,36.0,148.46734886601033
280,-179.5,36.5,147.4984774417883
281,-179.5,37.0,152.9206895284941
282,-179.5,37.5,150.69383354685127
283,-179.0,-41.5,166.82121745252587
284,-179.0,-40.0,158.65191462102055
285,-179.0,-39.5,159.4750003882903
286,-179.0,-39.0,156.9753219146469
287,-179.0,-38.0,157.13379912238304
288,-179.0,-37.5,157.2556352680451
289,-179.0,-37.0,149.5335398444548
290,-179.0,-36.5,154.2325128705689
291,-179.0,-36.0,152.70689945758792
292,-179.0,-35.5,154.03787575023125
293,-179.0,-35.0,146.50812775003575
294,-179.0,-34.5,153.74955320408034
295,-179.0,-34.0,150.08586616188245
296,-179.0,-33.5,152.5205684524511
297,-179.0,-33.0,150.48420549535936
298,-179.0,-32.5,150.5864246544005
299,-179.0,-32.0,150.65271773316502
300,-179.0,-31.5,148.81227849739773
301,-179.0,-31.0,150.98205429116243
302,-179.0,-30.5,153.42987099483088
303,-179.0,-30.0,149.01086877864427
304,-179.0,-29.5,150.48753977820564
305,-179.0,-29.0,151.79538103919413
306,-179.0,-28.5,152.81356681834026
307,-179.0,-28.0,151.30012614779446
308,-179.0,-27.5,150.24570382095322
309,-179.0,-27.0,159.18437922609303
310,-179.0,-26.5,158.7583825410459
311,-179.0,-26.0,150.5497860468389
312,-179.0,-25.5,153.44311346981993
313,-179.0,-25.0,150.65687831723935
314,-179.0,-24.5,148.75665165058686
315,-179.0,-24.0,155.0930407024671
316,-179.0,-23.5,158.28164096214923
317,-179.0,-23.0,143.62307337952686
318,-179.0,-22.5,144.52996580528267
319,-179.0,-22.0,145.8133867647838
320,-179.0,-21.5,158.98372988559524
321,-179.0,-20.5,145.16885587797336
322,-179.0,-20.0,144.52313702200715
323,-179.0,-19.5,159.47971674221083
324,-179.0,-19.0,155.74837441591478
325,-179.0,-18.5,149.9366589529798
326,-179.0,-18.0,153.72941437542605
327,-179.0,-17.5,161.2408223966263
328,-179.0,-17.0,153.06925478311334
329,-179.0,-16.5,152.0360052804999
330,-179.0,-16.0,147.19884211632393
331,-179.0,-15.5,151.31717802860268
332,-179.0,-15.0,154.3480517829454
333,-179.0,-14.5,154.68098738245547
334,-179.0,-14.0,149.8989598891831
335,-179.0,-13.5,152.75843906542315
336,-179.0,-13.0,152.6871536580171
337,-179.0,-12.5,152.74313067492494
338,-179.0,-12.0,150.6140303032709
339,-179.0,-11.5,153.93259459497938
340,-179.0,-11.0,153.38249617287838
341,-179.0,-10.5,152.08715854327812
342,-179.0,-10.0,152.6956551299714
343,-179.0,-9.5,152.32339970815278
344,-179.0,-9.0,146.95493981388896
345,-179.0,-8.5,151.8358387052753
346,-179.0,-8.0,149.49234843775594
347,-179.0,-7.5,149.28744708156742
348,-179.0,-6.5,147.39002266812403
349,-179.0,-6.0,151.02790915978503
350,-179.0,-5.5,152.34300751400352
351,-179.0,-5.0,154.25342628972035
352,-179.0,-4.5,153.8245357082303
353,-179.0,-4.0,153.27995374087013
354,-179.0,-3.5,151.88671186689692
355,-179.0,-3.0,156.29919430704237
356,-179.0,-2.5,152.9799475450099
357,-179.0,-2.0,152.05637891215733
358,-179.0,-1.5,153.64696337272778
359,-179.0,-1.0,150.65212556877353
360,-179.0,-0.5,150.90736884714482
361,-179.0,0.0,152.92867477341397
362,-179.0,0.5,152.60642783080334
363,-179.0,1.0,151.54040777710284
364,-179.0,2.5,150.20057611764562
365,-179.0,3.0,150.2069855777198
366,-179.0,3.5,153.70546452324882
367,-179.0,4.0,153.74867809917737
368,-179.0,4.5,149.63067067054598
369,-179.0,5.0,150.1497398468725
370,-179.0,5.5,149.86921787708852
371,-179.0,7.5,152.02751881478457
372,-179.0,8.5,150.52023607814533
373,-179.0,9.0,150.47524975484728
374,-179.0,9.5,150.7562482939844
375,-179.0,10.0,151.00904093075863
376,-179.0,10.5,149.203938831207
377,-179.0,11.0,147.6123813794623
378,-179.0,11.5,148.26936503035782
379,-179.0,12.0,147.8954866622342
380,-179.0,12.5,149.44640525326864
381,-179.0,13.0,147.25610550888157
382,-179.0,13.5,146.78953317655385
383,-179.0,14.0,145.66430876167053
384,-179.0,14.5,147.09418711068645
385,-179.0,15.0,148.7815027150006
386,-179.0,15.5,149.87064373852104
387,-179.0,16.0,150.7841367831989
388,-179.0,16.5,147.82692540429755
389,-179.0,17.0,148.84840737556254
390,-179.0,17.5,146.73445516462402
391,-179.0,18.0,148.14631367799748
392,-179.0,18.5,150.5896041376137
393,-179.0,19.0,150.8773264232065
394,-179.0,19.5,149.42693674080786
395,-179.0,20.5,147.91006782696894
396,-179.0,21.0,149.96845083605885
397,-179.0,21.5,149.82258193973826
398,-179.0,22.0,146.33607756690697
399,-179.0,22.5,149.79602069974237
400,-179.0,23.0,149.10895733309272
401,-179.0,23.5,146.7050229852988
402,-179.0,24.5,146.60345482881044
403,-179.0,25.0,147.49900575581063
404,-179.0,25.5,147.9438304250457
405,-179.0,26.0,150.4979192642487
406,-179.0,26.5,149.9021268394089
407,-179.0,27.0,147.2034805635924
408,-179.0,27.5,152.64967605257317
409,-179.0,28.0,150.0283545562264
410,-179.0,28.5,150.24452602792496
411,-179.0,29.0,150.97246528496564
412,-179.0,29.5,148.10667143988084
413,-179.0,30.0,147.82482116825193
414,-179.0,30.5,152.59941105100228
415,-179.0,31.0,147.80178745572258
416,-179.0,31.5,151.03486930707274
417,-179.0,32.0,149.87713564010554
418,-179.0,32.5,149.45546281919147
419,-179.0,33.0,149.3581207038112
420,-179.0,33.5,149.80302003896006
421,-179.0,34.0,152.31543515844172
422,-179.0,34.5,154.4087532418448
423,-179.0,35.0,150.76565821839506
424,-179.0,35.5,148.05079628620652
425,-179.0,36.0,148.53748205113172
426,-179.0,36.5,148.44961756042548
427,-179.0,37.0,148.17427997396803
428,-179.0,37.5,150.07742453837503
429,-178.5,-41.5,166.46948786405548
430,-178.5,-40.5,161.4428491849703
431,-178.5,-40.0,156.95672545018084
432,-178.5,-39.5,158.91855435289452
433,-178.5,-39.0,157.1973674098728
434,-178.5,-38.0,157.01760849498564
435,-178.5,-37.5,156.76165174899975
436,-178.5,-37.0,149.34555118497713
437,-178.5,-36.5,153.18964716325306
438,-178.5,-36.0,153.44006962757575
439,-178.5,-35.5,154.40830069860826
440,-178.5,-35.0,148.55399273027916
441,-178.5,-34.5,154.80286274006747
442,-178.5,-34.0,149.6535368607124
443,-178.5,-33.5,150.52477402908704
444,-178.5,-33.0,149.2152793281736
445,-178.5,-32.5,150.6905399643489
446,-178.5,-32.0,151.27590293170775
447,-178.5,-31.5,148.52245754421077
448,-178.5,-31.0,151.26424375552648
449,-178.5,-30.5,153.34949131048214
450,-178.5,-30.0,149.78598166182599
451,-178.5,-29.5,151.05069177876678
452,-178.5,-29.0,151.5993481379743
453,-178.5,-28.5,152.82677246718964
454,-178.5,-28.0,150.84644813787745
455,-178.5,-27.5,149.1436678541203
456,-178.5,-27.0,160.32337744560397
457,-178.5,-26.5,154.8722764329232
458,-178.5,-26.0,154.73204566399752
459,-178.5,-25.5,151.40945400447762
460,-178.5,-25.0,149.0767976336693
461,-178.5,-24.5,150.41810886876667
462,-178.5,-24.0,153.302722032673
463,-178.5,-23.5,156.1655423647799
464,-178.5,-23.0,150.71000267457794
465,-178.5,-22.0,145.94188920631387
466,-178.5,-21.5,159.00824270767336
467,-178.5,-21.0,159.00906978404393
468,-178.5,-20.5,145.01731930118368
469,-178.5,-20.0,145.39832753021255
470,-178.5,-19.5,164.94301407767347
471,-178.5,-19.0,154.7555282255204
472,-178.5,-18.5,151.82631467362916
473,-178.5,-18.0,152.17083764020234
474,-178.5,-17.5,148.87831175808964
475,-178.5,-17.0,156.5257348686529
476,-178.5,-16.5,151.5335981146809
477,-178.5,-16.0,147.1299064759684
478,-178.5,-15.5,152.09647123347753
479,-178.5,-15.0,152.69614495287746
480,-178.5,-14.5,154.16979340867516
481,-178.5,-14.0,154.3467101915704
