,long,lat,sr
0,-180.0,-38.5,167.68498198485236
1,-180.0,-38.0,165.44909763002673
2,-180.0,-37.5,154.0558550705864
3,-180.0,-37.0,153.95974138570347
4,-180.0,-36.5,149.0702308426883
5,-180.0,-36.0,150.8846312289787
6,-180.0,-35.5,152.42503743193788
7,-180.0,-35.0,152.05545247104152
8,-180.0,-34.5,148.92463132062625
9,-180.0,-34.0,147.9492119022261
10,-180.0,-33.5,150.8428774382104
11,-180.0,-33.0,148.17310118681613
12,-180.0,-32.5,156.36021954798346
13,-180.0,-32.0,148.02688558883315
14,-180.0,-31.5,154.55264504317307
15,-180.0,-31.0,147.67960516491118
16,-180.0,-30.5,149.77053352413793
17,-180.0,-30.0,150.72310447395176
18,-180.0,-29.5,149.67852895117974
19,-180.0,-29.0,147.96763022793652
20,-180.0,-28.5,148.22925260683357
21,-180.0,-28.0,145.26495482878826
22,-180.0,-27.5,147.85927378327472
23,-180.0,-27.0,146.3731152316013
24,-180.0,-26.5,148.39278337401603
25,-180.0,-26.0,151.69989980438964
26,-180.0,-25.5,152.92586637026747
27,-180.0,-25.0,146.98704891569596
28,-180.0,-24.5,148.6509491003007
29,-180.0,-24.0,147.79026768360865
30,-180.0,-23.5,146.65100382696411
31,-180.0,-23.0,149.21434456406763
32,-180.0,-22.5,148.72347397857817
33,-180.0,-22.0,148.3718272398295
34,-180.0,-21.5,149.93739867158334
35,-180.0,-21.0,148.61161569145975
36,-180.0,-20.5,149.6791163399845
37,-180.0,-20.0,149.30087383198716
38,-180.0,-19.5,147.6540463323171
39,-180.0,-19.0,149.07274133390905
40,-180.0,-18.5,152.21868228483345
41,-180.0,-18.0,149.8033881038524
42,-180.0,-17.5,152.66956639813282
43,-180.0,-17.0,151.9511262926329
44,-180.0,-16.5,149.76909576047092
45,-180.0,-16.0,148.28152454428167
46,-180.0,-15.5,146.38087845841608
47,-180.0,-15.0,150.2598497946822
48,-180.0,-14.5,145.20359281664204
49,-180.0,-14.0,151.80811739890143
50,-180.0,-13.5,146.91007491019897
51,-180.0,-13.0,148.3772891671792
52,-180.0,-12.5,144.3289715803872
53,-180.0,-12.0,151.43677896852273
54,-180.0,-11.5,150.15487419257363
55,-180.0,-11.0,146.54826887721973
56,-180.0,-10.5,151.5513321681139
57,-180.0,-10.0,150.991140603513
58,-180.0,-9.5,146.71476781223828
59,-180.0,-9.0,151.09108408855056
60,-180.0,-8.5,151.96146614633403
61,-180.0,-8.0,151.3515840521443
62,-180.0,-7.5,166.84668037083884
63,-180.0,-7.0,150.41446381146918
64,-180.0,-6.5,146.88984017571073
65,-180.0,-6.0,149.03503616435302
66,-180.0,-5.5,149.83662179404928
67,-180.0,-5.0,149.467164044054
68,-180.0,-4.5,149.24459044950714
69,-180.0,-4.0,158.7291081715762
70,-180.0,-3.5,154.51391278767082
71,-180.0,-3.0,161.1299609941664
72,-180.0,-2.5,149.75109822421405
73,-180.0,-2.0,150.73447446337462
74,-180.0,-1.5,151.6484371682623
75,-180.0,-1.0,149.79443661088865
76,-180.0,0.0,150.59491479588885
77,-180.0,0.5,150.51525503091096
78,-180.0,1.5,161.005313157157
79,-180.0,2.0,148.68809356745123
80,-180.0,2.5,150.5537655863067
81,-180.0,3.0,150.66518902861452
82,-180.0,4.0,148.75608016201454
83,-180.0,4.5,150.54257954671633
84,-180.0,5.0,154.23203028403378
85,-180.0,5.5,146.60844165424345
86,-180.0,6.0,150.1764062848597
87,-180.0,6.5,150.91805888434416
88,-180.0,7.0,153.20556711685492
89,-180.0,7.5,151.36565198029504
90,-180.0,8.0,151.93069972255768
91,-180.0,8.5,156.78253283756897
92,-180.0,9.0,148.1259638134129
93,-180.0,9.5,148.74014648352676
94,-180.0,10.5,148.2303821604413
95,-180.0,11.0,152.94980782163918
96,-180.0,11.5,148.14897187758086
97,-180.0,12.0,149.71931816114179
98,-180.0,12.5,148.08412701407906
99,-180.0,13.0,146.29359525877413
100,-180.0,13.5,147.72560508962184
101,-180.0,14.0,149.63713421935677
102,-180.0,14.5,148.576988066513
103,-180.0,15.0,151.5748455585488
104,-180.0,15.5,148.0521099041681
105,-180.0,16.0,147.76888884572693
106,-180.0,16.5,150.8749908167367
