,long,lat,sr
0,-180.0,-41.5,163.33291259498557
1,-180.0,-37.0,160.43326889204965
2,-180.0,-36.5,148.57152162771243
3,-180.0,-36.0,150.80954334901926
4,-180.0,-35.5,149.26536021539738
5,-180.0,-35.0,154.63887757085143
6,-180.0,-34.5,154.8573607059796
7,-180.0,-34.0,153.61341753558943
8,-180.0,-33.5,153.26489671981307
9,-180.0,-33.0,160.36114255509037
10,-180.0,-32.5,149.370707257584
11,-180.0,-32.0,155.18250749668124
12,-180.0,-31.5,152.54739837934542
13,-180.0,-31.0,148.38406749271059
14,-180.0,-30.5,146.49306214296166
15,-180.0,-30.0,155.8505451972113
16,-180.0,-29.5,149.00743841430779
17,-180.0,-29.0,152.9469074736403
18,-180.0,-28.5,150.05937305471448
19,-180.0,-28.0,146.09172821415044
20,-180.0,-27.0,151.14173509310865
21,-180.0,-26.5,150.42490291836089
22,-180.0,-26.0,152.9868323785721
23,-180.0,-25.5,172.1616577926362
24,-180.0,-25.0,160.77646257848528
25,-180.0,-24.5,164.20535624642736
26,-180.0,-24.0,157.2418821160759
27,-180.0,-23.5,151.62421622716752
28,-180.0,-23.0,152.9862313091257
29,-180.0,-22.5,154.52567595123875
30,-180.0,-22.0,151.77824944964016
31,-180.0,-21.5,153.0755954278464
32,-180.0,-21.0,153.01041712334492
33,-180.0,-20.5,151.44240582705643
34,-180.0,-20.0,149.7069650065591
35,-180.0,-19.5,148.26727488412425
36,-180.0,-19.0,149.4101997129539
37,-180.0,-18.5,150.7505907317547
38,-180.0,-18.0,148.78711907783654
39,-180.0,-17.5,152.28947478637954
40,-180.0,-17.0,148.82264693560344
41,-180.0,-16.5,149.61290952475053
42,-180.0,-16.0,150.81934072423536
43,-180.0,-15.5,148.37568827748797
44,-180.0,-14.5,148.18015610070054
45,-180.0,-14.0,148.36473642165765
46,-180.0,-13.0,144.22441243555107
47,-180.0,-12.5,150.376131713985
48,-180.0,-12.0,151.24814705358816
49,-180.0,-11.5,150.31579047437825
50,-180.0,-11.0,151.5551105453899
51,-180.0,-10.5,144.47820094009117
52,-180.0,-10.0,149.815356440426
53,-180.0,-8.5,148.40388407814302
54,-180.0,-7.5,148.78116598708453
55,-180.0,-7.0,147.90481071042993
56,-180.0,-6.0,152.23705631298992
57,-180.0,-5.5,148.72525964002116
58,-180.0,-5.0,149.62900239251854
59,-180.0,-4.5,150.13518908030386
60,-180.0,-3.0,152.32575251682331
61,-180.0,-2.5,150.1996074095336
62,-180.0,-2.0,147.26158895157633
63,-180.0,-1.0,155.6698273489659
64,-180.0,-0.5,157.08058631766923
65,-180.0,1.0,150.90213275432356
66,-180.0,1.5,152.24316377486636
67,-180.0,2.0,147.7717429787092
68,-180.0,3.0,147.60771211683232
69,-180.0,3.5,148.59605035059639
70,-180.0,4.0,150.69268890766514
71,-180.0,4.5,152.04561653734524
72,-180.0,5.0,150.94643626902186
73,-180.0,5.5,151.12880281392563
74,-180.0,6.0,154.00149659015787
75,-180.0,6.5,153.13580990559296
76,-180.0,7.0,153.5453495071851
77,-180.0,7.5,147.80959085622146
78,-180.0,8.0,147.86612224868776
79,-180.0,8.5,150.07669700357403
80,-180.0,9.0,149.94884221425878
81,-180.0,9.5,150.32129062323122
82,-180.0,10.0,149.8849338184143
83,-180.0,10.5,148.01422465381918
84,-180.0,11.0,152.14388554591463
85,-180.0,11.5,148.57838707403576
86,-180.0,12.0,162.13805943277887
87,-180.0,12.5,146.5800338406182
88,-180.0,13.0,147.78673397879285
89,-180.0,13.5,147.55816076364857
90,-180.0,14.0,148.61661778836287
91,-180.0,14.5,146.56259520532373
92,-180.0,15.0,151.19116584840197
93,-180.0,15.5,151.12301171816543
94,-180.0,16.0,145.2457547405522
95,-180.0,16.5,150.8516269020403
96,-180.0,17.0,148.01913282163719
97,-180.0,17.5,151.1146861719185
98,-180.0,18.5,153.14703349374616
99,-180.0,19.5,148.46433483838882
100,-180.0,20.0,145.48047067380267
101,-180.0,20.5,147.6124121165045
102,-180.0,21.0,149.42708077308848
103,-180.0,21.5,149.08762467353557
104,-180.0,22.0,151.37957081243889
105,-180.0,22.5,151.89032393196254
106,-180.0,23.0,149.73970922373599
107,-180.0,23.5,154.81581343125245
108,-180.0,24.0,150.41356906399648
109,-180.0,24.5,161.16903154290068
110,-180.0,25.0,149.5824842852899
111,-180.0,25.5,150.0501598946097
112,-180.0,26.0,151.2436457608523
113,-180.0,26.5,154.547051991035
114,-180.0,27.0,153.81097589495036
115,-180.0,27.5,156.34491479398005
116,-180.0,28.0,153.76744061333702
117,-180.0,28.5,160.94181571701188
118,-180.0,29.0,156.17067600179436
119,-180.0,29.5,156.0878157311825
120,-180.0,30.0,152.43030637590184
121,-180.0,30.5,150.35973423037805
122,-180.0,31.0,147.8147170046535
123,-180.0,31.5,153.30801851115015
124,-180.0,32.0,156.77030842114956
125,-180.0,32.5,153.26127660451965
126,-180.0,33.0,151.96097015238286
127,-180.0,33.5,158.76276092303124
128,-180.0,34.0,159.2153046964167
129,-180.0,34.5,152.21052100146002
130,-180.0,35.0,151.30879927529958
131,-180.0,35.5,151.21917626170452
132,-180.0,36.0,150.3450244861685
133,-180.0,36.5,153.57963336755543
134,-180.0,37.0,152.17930614738702
135,-180.0,37.5,155.50396725338584
136,-179.5,-41.5,163.33997040673572
137,-179.5,-37.0,146.86749512264302
138,-179.5,-36.5,150.57525691367283
139,-179.5,-36.0,151.50044248428568
140,-179.5,-35.5,149.3744237783516
141,-179.5,-35.0,154.2521671787501
142,-179.5,-34.5,151.35442140521548
143,-179.5,-34.0,156.6817210634505
144,-179.5,-33.5,153.23717926073496
145,-179.5,-33.0,163.0539343368457
146,-179.5,-32.5,149.3877250559343
147,-179.5,-32.0,154.94538390450575
148,-179.5,-31.5,153.09933297436007
149,-179.5,-31.0,148.15673917068497
150,-179.5,-30.5,146.4439985990798
151,-179.5,-30.0,155.03713723686235
152,-179.5,-29.5,153.00437741320903
153,-179.5,-29.0,151.8885155321346
154,-179.5,-28.5,148.80992667793194
155,-179.5,-28.0,146.18816017362204
156,-179.5,-27.0,152.91184451715284
157,-179.5,-26.5,146.15507776445054
158,-179.5,-26.0,149.14943607138164
159,-179.5,-25.5,181.85061406244506
160,-179.5,-25.0,164.49916564344062
161,-179.5,-24.5,163.46226272580031
162,-179.5,-24.0,158.0603393134523
163,-179.5,-23.5,146.87253731106074
164,-179.5,-23.0,154.1552745003491
165,-179.5,-22.5,152.98112737944263
166,-179.5,-22.0,152.48301307492932
167,-179.5,-21.5,149.96071373632932
168,-179.5,-21.0,153.2850547318092
169,-179.5,-20.5,151.28343917040905
170,-179.5,-20.0,151.26519809650213
171,-179.5,-19.5,147.54534032570396
172,-179.5,-19.0,149.28102463092333
173,-179.5,-18.5,149.36604058228386
174,-179.5,-18.0,148.84808536702403
175,-179.5,-17.5,149.64130988861982
176,-179.5,-17.0,150.62307575345312
177,-179.5,-16.5,150.87298374434823
178,-179.5,-16.0,149.50860739498128
179,-179.5,-15.5,148.42152288273797
180,-179.5,-15.0,148.24213917226888
181,-179.5,-14.5,145.09915186639512
182,-179.5,-14.0,149.65147732052
183,-179.5,-13.5,148.47102943925464
184,-179.5,-13.0,147.5261367255707
185,-179.5,-12.5,151.4281826993916
186,-179.5,-12.0,149.38540304690352
187,-179.5,-11.5,149.27386262999926
188,-179.5,-11.0,150.03703916545027
189,-179.5,-10.5,150.50974439818816
190,-179.5,-10.0,150.53760891665726
191,-179.5,-9.5,149.04856919393578
192,-179.5,-8.5,148.63680339858703
193,-179.5,-8.0,146.92450243495165
194,-179.5,-7.5,149.50766339216003
195,-179.5,-7.0,149.22159266652537
196,-179.5,-6.5,152.24062747337535
197,-179.5,-6.0,149.317929023549
198,-179.5,-5.5,148.35056673675865
199,-179.5,-5.0,149.74245626108657
200,-179.5,-4.5,150.285683209559
201,-179.5,-4.0,150.45401041416255
202,-179.5,-3.5,152.54503679290232
203,-179.5,-3.0,151.21846270833308
204,-179.5,-2.5,149.17455739807278
205,-179.5,-2.0,149.19958937611344
206,-179.5,-1.5,152.79446000250996
207,-179.5,-1.0,157.6127390893829
208,-179.5,-0.5,157.69167209360094
209,-179.5,1.0,150.82790354304382
210,-179.5,1.5,152.01157830782608
211,-179.5,2.0,149.91971717497947
212,-179.5,2.5,148.06362999445284
