,long,lat,sr
0,-180.0,-37.0,146.62939486426188
1,-180.0,-36.5,147.79488787252768
2,-180.0,-36.0,149.7571416278915
3,-180.0,-35.5,151.84649241941037
4,-180.0,-35.0,151.60599683651725
5,-180.0,-34.5,151.96656107559485
6,-180.0,-34.0,149.94657758604592
7,-180.0,-33.5,148.21728519957304
8,-180.0,-33.0,148.0255238882897
9,-180.0,-32.5,151.66559656122553
10,-180.0,-32.0,153.5287861218319
11,-180.0,-31.5,148.97331945093535
12,-180.0,-31.0,150.84182144138995
13,-180.0,-30.5,148.01254834188362
14,-180.0,-30.0,150.2762932786605
15,-180.0,-29.5,148.9344404232324
16,-180.0,-29.0,148.74905378755128
17,-180.0,-28.5,150.6737800465364
18,-180.0,-28.0,164.91896328201943
19,-180.0,-27.5,152.6965395991369
20,-180.0,-26.5,153.4303137304932
21,-180.0,-26.0,150.2327093634845
22,-180.0,-25.5,155.58392670237066
23,-180.0,-25.0,152.42641997932836
24,-180.0,-24.0,156.7735636390424
25,-180.0,-23.5,154.6999107083764
26,-180.0,-22.5,152.24852434902172
27,-180.0,-22.0,152.4247974353211
28,-180.0,-21.5,153.94498012236704
29,-180.0,-21.0,155.8261175067743
30,-180.0,-20.5,149.3027947601372
31,-180.0,-20.0,150.3496342876571
32,-180.0,-19.5,149.49323483588907
33,-180.0,-19.0,150.18597546350202
34,-180.0,-18.5,150.80476499054382
35,-180.0,-18.0,154.22985669997402
36,-180.0,-17.5,149.76831624974224
37,-180.0,-17.0,149.1728198790563
38,-180.0,-16.5,150.54121394303374
39,-180.0,-16.0,153.75168271975778
40,-180.0,-15.0,147.97916075246835
41,-180.0,-14.5,148.42018306614932
42,-180.0,-14.0,148.39358336070438
43,-180.0,-13.5,148.08442390677055
44,-180.0,-12.5,149.2197580684227
45,-180.0,-12.0,148.25393370372575
46,-180.0,-11.5,150.74435318332192
47,-180.0,-11.0,149.2648519329685
48,-180.0,-10.5,148.90850291758719
49,-180.0,-10.0,149.38335837724753
50,-180.0,-9.5,152.98149407047387
51,-180.0,-9.0,148.97368315741525
52,-180.0,-8.5,147.6008317070362
53,-180.0,-8.0,146.73371180207593
54,-180.0,-7.5,148.98656764017457
55,-180.0,-7.0,154.40777995090235
56,-180.0,-6.5,149.29055742836394
57,-180.0,-6.0,152.9487733198603
58,-180.0,-5.5,149.17652872001062
59,-180.0,-5.0,148.03115455676655
60,-180.0,-4.5,148.2887674039533
61,-180.0,-4.0,147.61244674596574
62,-180.0,-3.5,149.903609477383
63,-180.0,-3.0,150.48675143388434
64,-180.0,-2.5,149.71495483082276
65,-180.0,-1.5,148.14570717078666
66,-180.0,-0.5,152.37748640801394
67,-180.0,0.0,151.3727404439377
68,-180.0,0.5,149.46405959803988
69,-180.0,1.0,148.11250142465488
70,-180.0,1.5,152.3326616801532
71,-180.0,2.5,153.47934643382905
72,-180.0,3.0,152.77436696763417
73,-180.0,3.5,148.93163764814045
74,-180.0,4.0,146.95254069329707
75,-180.0,4.5,146.8747399390331
76,-180.0,5.0,147.20071370636924
77,-180.0,5.5,150.2446159942535
78,-180.0,6.0,152.667214994557
79,-180.0,6.5,149.18814121199247
80,-180.0,7.0,146.496514782063
81,-180.0,7.5,151.6610954187636
82,-180.0,8.5,145.54589710989302
83,-180.0,9.0,146.38020784725154
84,-180.0,9.5,157.3572133091616
85,-180.0,10.0,148.27503990445805
86,-180.0,11.5,148.02810686200948
87,-180.0,12.5,148.29652226645598
88,-180.0,13.0,149.48182439372877
89,-180.0,13.5,150.22303796852498
90,-180.0,14.0,148.25908979581078
91,-180.0,14.5,160.95824140843249
92,-180.0,15.0,148.1385461993072
93,-180.0,15.5,150.18296622319485
94,-180.0,16.0,150.5088451785742
95,-180.0,16.5,150.7089440238817
96,-180.0,17.0,151.01563330059562
97,-180.0,18.0,156.67366504970522
98,-180.0,19.0,160.2738005081399
99,-180.0,19.5,160.1935313670803
100,-180.0,20.0,151.39492591254233
101,-180.0,21.0,149.82183566159156
102,-180.0,21.5,156.25737507314255
103,-180.0,22.0,149.21118641629877
104,-180.0,22.5,153.2317819441525
105,-180.0,23.0,158.52745558675645
106,-180.0,23.5,152.67969183665434
107,-180.0,24.0,150.5552673059411
108,-180.0,24.5,151.96675760540822
109,-180.0,25.0,156.79637991198024
110,-180.0,25.5,149.50965478042465
111,-180.0,26.0,148.93907445544184
112,-180.0,26.5,154.19258081918696
113,-180.0,27.0,160.0021957051917
114,-180.0,27.5,152.296121080937
115,-180.0,28.0,148.48180280882232
116,-180.0,28.5,149.35009853187933
117,-180.0,29.0,149.05885898367907
118,-180.0,29.5,148.57022693967883
119,-180.0,30.0,152.04779290792757
120,-180.0,30.5,155.60570446309737
121,-180.0,31.0,149.49071789993204
122,-180.0,31.5,148.55347661166567
123,-180.0,32.0,155.22496189900593
124,-180.0,32.5,157.34008070993886
125,-180.0,33.0,148.48371026376574
126,-180.0,33.5,152.87960596342157
127,-180.0,34.0,152.7344345893747
128,-180.0,34.5,151.6936892773697
129,-180.0,35.0,152.8304937598702
130,-180.0,35.5,151.04282011971284
131,-180.0,36.0,159.24200774980594
132,-180.0,36.5,150.47354291014835
133,-180.0,37.0,157.85945441059476
134,-180.0,37.5,161.3576848720799
135,-180.0,38.0,168.55991838139647
136,-179.5,-37.0,146.49928859938984
137,-179.5,-36.5,148.12075180096636
138,-179.5,-36.0,149.96584005212895
139,-179.5,-35.5,153.31383371034966
140,-179.5,-35.0,149.47636608772913
141,-179.5,-34.5,150.80901688180006
142,-179.5,-34.0,149.93329334343497
143,-179.5,-33.5,148.67939519917167
144,-179.5,-33.0,147.88692363991
145,-179.5,-32.5,150.33352309547737
146,-179.5,-32.0,151.87807640631752
147,-179.5,-31.5,151.37888056939298
148,-179.5,-31.0,148.5063583306934
149,-179.5,-30.5,149.20995166203087
150,-179.5,-30.0,150.3408435253888
151,-179.5,-29.5,149.3524016476669
152,-179.5,-29.0,148.4250298942436
153,-179.5,-28.5,150.6187176872459
154,-179.5,-28.0,164.50305903658537
155,-179.5,-27.5,153.9191101945816
156,-179.5,-27.0,154.44886150894177
157,-179.5,-26.5,152.96449117809067
158,-179.5,-26.0,149.59537548595364
159,-179.5,-25.5,154.3754812210598
160,-179.5,-25.0,157.05184156191797
161,-179.5,-24.5,154.14665916767268
162,-179.5,-24.0,157.98463315380866
163,-179.5,-23.5,154.2294029504251
164,-179.5,-23.0,153.858774352195
165,-179.5,-22.5,151.03280524453103
166,-179.5,-22.0,148.84488353763984
167,-179.5,-21.5,155.62860762582005
168,-179.5,-21.0,150.74633724190733
169,-179.5,-20.5,149.35964366151782
170,-179.5,-20.0,149.67885435424742
171,-179.5,-19.5,149.7192419867477
172,-179.5,-19.0,149.47296648048248
173,-179.5,-18.5,152.57289447037894
174,-179.5,-18.0,149.74180031502524
175,-179.5,-17.5,150.00313181256342
176,-179.5,-17.0,148.59036290254147
177,-179.5,-16.5,149.0656849073532
178,-179.5,-16.0,153.6845803499348
179,-179.5,-15.5,151.93845296968837
