,long,lat,sr
0,-180.0,-37.0,150.39396548298234
1,-180.0,-36.5,160.99558110821783
2,-180.0,-36.0,152.5413047403859
3,-180.0,-35.5,150.42344944650094
4,-180.0,-35.0,152.45148751439436
5,-180.0,-34.5,154.67488415869983
6,-180.0,-34.0,150.14688417066645
7,-180.0,-33.5,151.52570196523732
8,-180.0,-33.0,154.80356509140483
9,-180.0,-32.5,153.91195315077962
10,-180.0,-32.0,156.36614475517783
11,-180.0,-31.5,151.49865551680827
12,-180.0,-31.0,149.40528981200916
13,-180.0,-30.5,155.31734642700508
14,-180.0,-30.0,151.60064496793572
15,-180.0,-29.5,156.72751089229916
16,-180.0,-29.0,151.67859731068907
17,-180.0,-28.5,152.20868723062748
18,-180.0,-28.0,149.11769114335044
19,-180.0,-27.5,155.74468698231564
20,-180.0,-26.5,151.76397513183636
21,-180.0,-26.0,153.0549108855606
22,-180.0,-25.5,150.0096450531696
23,-180.0,-25.0,151.99854915930166
24,-180.0,-24.5,149.6332421280343
25,-180.0,-24.0,152.94820310309706
26,-180.0,-23.5,149.85871650645933
27,-180.0,-23.0,149.36688571290026
28,-180.0,-22.5,147.84385282873748
29,-180.0,-22.0,152.58330739366906
30,-180.0,-21.5,149.59397357820285
31,-180.0,-21.0,153.52065214212018
32,-180.0,-20.5,155.7217008410206
33,-180.0,-20.0,152.86309528553153
34,-180.0,-19.5,148.15177829131136
35,-180.0,-18.5,150.02325043795076
36,-180.0,-18.0,149.20623319461538
37,-180.0,-17.5,153.21052050333194
38,-180.0,-17.0,156.1949621178707
39,-180.0,-16.0,157.13506282529232
40,-180.0,-15.5,154.49655154792842
41,-180.0,-15.0,156.67259091792488
42,-180.0,-14.5,155.730927292606
43,-180.0,-14.0,151.61120264775246
44,-180.0,-13.5,156.02936649692234
45,-180.0,-13.0,152.56265814798755
46,-180.0,-12.5,152.01141509184714
47,-180.0,-12.0,154.51851631077153
48,-180.0,-11.0,156.27489985270657
49,-180.0,-10.5,154.4727301797676
50,-180.0,-10.0,160.1714124738595
51,-180.0,-9.5,153.023553372458
52,-180.0,-9.0,151.94089923768436
53,-180.0,-8.5,156.56895913687364
54,-180.0,-8.0,156.46808465066772
55,-180.0,-7.0,159.27664655324713
56,-180.0,-6.5,154.45319433474344
57,-180.0,-6.0,154.57620884928184
58,-180.0,-5.5,154.57354200544103
59,-180.0,-5.0,153.09696363278215
60,-180.0,-4.5,155.89328569663513
61,-180.0,-4.0,155.57386023977298
