,long,lat,sr
0,-180.0,-37.5,154.5667787099066
1,-180.0,-37.0,152.53421242274607
2,-180.0,-36.5,150.4696530235217
3,-180.0,-36.0,151.71706038345872
4,-180.0,-35.5,154.73982455057498
5,-180.0,-35.0,155.48622976251164
6,-180.0,-34.5,153.26925562785104
7,-180.0,-34.0,153.09649756309875
8,-180.0,-33.5,153.17887695233827
9,-180.0,-33.0,152.6510817422747
10,-180.0,-32.5,150.68507353405724
11,-180.0,-32.0,151.41655503184435
12,-180.0,-31.5,148.9829041708783
13,-180.0,-31.0,148.94148240462454
14,-180.0,-30.5,150.66171482730644
15,-180.0,-30.0,148.93775264005438
16,-180.0,-29.5,149.52256948558042
17,-180.0,-29.0,148.17802267338666
18,-180.0,-28.5,150.51314770630464
19,-180.0,-28.0,149.57853177801888
20,-180.0,-27.5,152.4173767722768
21,-180.0,-27.0,147.0918954459327
22,-180.0,-26.5,147.35510878784925
23,-180.0,-26.0,145.8185282718912
24,-180.0,-25.5,149.22467346610114
25,-180.0,-25.0,147.83233926135568
26,-180.0,-24.5,146.07524197744922
27,-180.0,-24.0,146.52114891466564
28,-180.0,-23.5,148.66863051953578
29,-180.0,-23.0,148.51638669416977
30,-180.0,-22.0,148.65081760420847
31,-180.0,-21.5,150.93566136098468
32,-180.0,-21.0,153.38962616393718
33,-180.0,-20.5,149.29369781279607
34,-180.0,-20.0,149.85001661378067
35,-180.0,-19.5,151.21188876522785
36,-180.0,-19.0,149.90249953342575
37,-180.0,-18.5,154.36854164330094
38,-180.0,-17.5,150.40384669589704
39,-180.0,-17.0,150.9851300017076
40,-180.0,-16.5,154.49266906922855
41,-180.0,-16.0,150.78092502181846
42,-180.0,-15.5,152.4329124903119
43,-180.0,-15.0,154.56427281380545
44,-180.0,-14.5,153.7854865135687
45,-180.0,-14.0,155.58322439154264
46,-180.0,-13.5,149.91884412017512
47,-180.0,-13.0,155.2681260951089
48,-180.0,-12.5,152.385398984424
49,-180.0,-12.0,151.88339360312386
50,-180.0,-11.5,154.190852761633
51,-180.0,-11.0,156.53834049925172
52,-180.0,-10.5,156.7302412502387
53,-180.0,-10.0,153.85935515485454
54,-180.0,-9.5,162.2559846207232
55,-180.0,-9.0,146.7955377123756
56,-180.0,-8.5,150.40918036871324
57,-180.0,-8.0,154.66393325614303
58,-180.0,-7.5,154.6656615764943
59,-180.0,-7.0,168.26705101780064
60,-180.0,-6.5,152.10079414648038
61,-180.0,-5.5,153.02026089344085
62,-180.0,-5.0,151.37053380142095
63,-180.0,-4.5,151.17320477856413
64,-180.0,-4.0,148.62474820832992
65,-180.0,-3.5,148.3509315421063
66,-180.0,-3.0,149.49261020603103
67,-180.0,-2.0,153.90583998985196
68,-180.0,-1.0,149.70292704412395
69,-180.0,-0.5,149.43300093842166
70,-180.0,0.0,151.65853630370407
71,-180.0,0.5,157.3884255903294
72,-180.0,1.0,156.31021257855542
73,-180.0,1.5,153.17517893067637
74,-180.0,2.5,149.98255845007793
75,-180.0,3.0,150.62263942450014
76,-180.0,3.5,152.08254950863514
77,-180.0,4.0,153.02611122990052
78,-180.0,4.5,152.14572696064846
79,-180.0,5.0,152.02203768542964
80,-180.0,5.5,148.81806972897053
81,-180.0,6.0,148.14974659068255
82,-180.0,6.5,160.58640963319257
83,-180.0,7.0,165.06093185003428
84,-180.0,7.5,150.34611138946246
85,-180.0,8.0,148.97387087447828
86,-180.0,8.5,154.43187392775138
87,-180.0,9.0,146.56190420348318
88,-180.0,9.5,158.08910221098992
89,-180.0,10.0,156.37399668477002
90,-180.0,10.5,150.93616515569278
91,-180.0,11.0,156.4362003180665
92,-180.0,12.0,157.37679049657615
93,-180.0,12.5,148.67393526128956
94,-180.0,13.0,149.08988477878017
95,-180.0,13.5,155.0428094248953
96,-180.0,14.0,151.86281280521004
97,-180.0,15.5,149.122672185074
98,-180.0,16.0,149.63195773449527
99,-180.0,16.5,149.16417489930458
100,-180.0,17.0,147.96107354624368
101,-180.0,17.5,151.95148068541602
102,-180.0,18.0,149.8669542425758
103,-180.0,18.5,152.08315715356858
104,-180.0,19.0,153.16616791207056
105,-180.0,20.0,146.88743886270808
106,-180.0,20.5,155.02469545057303
107,-180.0,21.0,148.31828671372142
108,-180.0,21.5,146.59344324982803
109,-180.0,22.0,147.59750211740328
110,-180.0,22.5,153.9786005365371
111,-180.0,23.0,149.31286073432358
112,-180.0,23.5,148.5167668702115
113,-180.0,24.0,153.0275703057412
114,-180.0,24.5,154.66630652614833
115,-180.0,25.0,149.63553261974715
116,-180.0,25.5,154.2473628623375
117,-180.0,26.0,158.4830938423018
