,long,lat,sr
0,-180.0,-37.5,158.3586995526109
1,-180.0,-37.0,152.05453793464216
2,-180.0,-36.5,149.25233432607476
3,-180.0,-36.0,146.997424457153
4,-180.0,-35.5,151.82976522776318
5,-180.0,-35.0,149.86664895140666
6,-180.0,-34.5,150.74133799348425
7,-180.0,-34.0,152.56057640218233
8,-180.0,-33.5,147.30887492927246
9,-180.0,-33.0,151.10053237850164
10,-180.0,-32.5,153.48324733005174
11,-180.0,-32.0,153.29374190451864
12,-180.0,-31.5,157.1103323496502
13,-180.0,-31.0,151.81516059689451
14,-180.0,-30.5,150.1549411065041
15,-180.0,-30.0,148.16622732038178
16,-180.0,-29.5,148.22723935292535
17,-180.0,-29.0,148.75822867293354
18,-180.0,-28.5,155.5207850164302
19,-180.0,-28.0,155.65964966187215
20,-180.0,-27.5,152.52787300031858
21,-180.0,-27.0,147.7529245525082
22,-180.0,-26.5,154.1269370313318
23,-180.0,-26.0,151.93438869478652
24,-180.0,-25.5,147.78522364197053
25,-180.0,-25.0,150.29083833611213
26,-180.0,-24.5,154.17378110661784
27,-180.0,-24.0,152.44967567083995
28,-180.0,-23.5,152.32896555668137
29,-180.0,-23.0,150.86413987100642
30,-180.0,-22.5,148.95549641656066
31,-180.0,-22.0,148.18787941981657
32,-180.0,-21.5,147.74262287573504
33,-180.0,-21.0,154.74621075111278
34,-180.0,-20.5,149.12524449358386
35,-180.0,-20.0,148.86231631235438
36,-180.0,-19.5,150.1856726201855
37,-180.0,-19.0,150.37256638969518
38,-180.0,-18.5,150.66349491242323
39,-180.0,-18.0,149.38171651172064
40,-180.0,-16.0,152.73187286579414
41,-180.0,-15.5,150.73234301576625
42,-180.0,-15.0,146.7925299388989
43,-180.0,-14.0,146.83987128237996
44,-180.0,-13.5,146.8031020682322
45,-180.0,-13.0,158.22447828166534
46,-180.0,-12.5,146.44637244911505
47,-180.0,-11.0,151.6935110819529
48,-180.0,-10.5,149.05860228886607
49,-180.0,-10.0,154.08724194214528
50,-180.0,-9.5,155.2405487935739
51,-180.0,-9.0,149.00235618665144
52,-180.0,-8.5,147.22572374850463
53,-180.0,-8.0,150.59993288467336
54,-180.0,-7.5,150.5952482550102
55,-180.0,-7.0,162.1900044527202
56,-180.0,-6.0,145.32760694770533
57,-180.0,-5.5,161.85522657779873
58,-180.0,-5.0,145.26508327500218
59,-180.0,-4.5,150.26359081141453
60,-180.0,-4.0,149.93156600796664
61,-180.0,-3.5,151.44711453555925
62,-180.0,-3.0,151.52258813386393
63,-180.0,-2.5,151.57109456904993
64,-180.0,-2.0,151.05739947969255
65,-180.0,-1.0,146.977748811971
66,-180.0,-0.5,147.98780459142506
67,-180.0,0.0,151.3094781244613
68,-180.0,0.5,154.38786683575245
69,-180.0,1.0,155.34221128629417
70,-180.0,1.5,151.15150894557118
71,-180.0,2.0,151.4421310577474
72,-180.0,2.5,150.6981418011078
73,-180.0,3.0,150.66172106613547
74,-180.0,3.5,154.3169402938709
75,-180.0,4.0,148.0687438292991
76,-180.0,4.5,148.37670231228682
77,-180.0,5.5,152.9774244394346
78,-180.0,6.0,149.9621798460172
79,-180.0,6.5,149.924474674372
80,-180.0,7.0,149.8668068593673
81,-180.0,7.5,154.0692905478254
82,-180.0,8.0,147.31738532570003
83,-180.0,8.5,148.49883587812243
84,-180.0,9.5,149.12570891382555
85,-180.0,10.0,148.8398527789114
86,-180.0,10.5,150.1431796184479
87,-180.0,11.0,146.62245796125308
88,-180.0,11.5,146.76178507715198
89,-180.0,12.0,146.4526304518541
90,-180.0,12.5,149.78988924616604
91,-180.0,13.0,149.12453591951655
92,-180.0,13.5,146.3005390032565
93,-180.0,14.0,148.25412692498583
94,-180.0,14.5,148.03710085363144
95,-180.0,15.0,153.13731902848536
96,-180.0,16.0,147.15205760822738
97,-180.0,16.5,146.51847280089692
98,-180.0,17.0,147.78694928514562
99,-180.0,17.5,149.90743949816837
100,-180.0,18.0,149.2924197374672
101,-180.0,18.5,150.03565341632657
102,-180.0,19.5,149.45435389660557
103,-180.0,20.0,152.0238724059324
104,-180.0,20.5,149.94562432764488
105,-180.0,21.0,150.58005184481797
106,-180.0,21.5,149.37090395942204
107,-180.0,22.5,149.56221025727808
108,-180.0,23.0,152.1126023158297
109,-180.0,23.5,148.70843137087698
110,-180.0,24.0,151.5230732337912
111,-180.0,24.5,148.6650415265044
112,-180.0,25.0,149.28176407528076
113,-180.0,26.0,151.33513541829404
114,-180.0,26.5,148.99076546862952
115,-180.0,27.0,154.8181014061598
116,-180.0,27.5,150.9354045953576
117,-180.0,28.0,149.64635536118573
118,-180.0,28.5,153.90640630772285
119,-180.0,29.0,148.3049943102214
120,-180.0,29.5,150.5107289335991
121,-180.0,30.0,149.50340250081197
122,-180.0,30.5,147.35405879152805
123,-180.0,31.0,149.90677386660624
124,-180.0,31.5,153.64434797652183
125,-180.0,32.0,148.01139716371227
126,-180.0,32.5,148.35167465818412
127,-180.0,33.0,149.18238942074325
128,-180.0,33.5,158.37724683384556
129,-180.0,34.0,150.12454475677828
130,-180.0,34.5,153.57955481216078
131,-180.0,35.0,156.90067558944807
132,-180.0,35.5,164.726316676241
133,-180.0,36.0,148.7950194660416
134,-180.0,36.5,154.05966864824748
135,-180.0,37.0,152.6635216086643
136,-179.5,-37.5,158.490631377194
137,-179.5,-37.0,151.48113691692606
138,-179.5,-36.5,149.17968944033152
139,-179.5,-36.0,147.17661871190094
140,-179.5,-35.5,150.9680181655453
141,-179.5,-35.0,150.68483234599816
142,-179.5,-34.5,150.84593509513962
143,-179.5,-34.0,149.71237098334763
144,-179.5,-33.5,146.25525709400014
145,-179.5,-33.0,149.6469953351187
146,-179.5,-32.5,156.19365480439305
147,-179.5,-32.0,153.77388504715967
148,-179.5,-31.5,156.52519246603197
149,-179.5,-31.0,151.83217016330772
150,-179.5,-30.5,150.16957354922448
151,-179.5,-30.0,148.32813574538756
152,-179.5,-29.5,148.79568609724495
153,-179.5,-29.0,149.27019862131223
154,-179.5,-28.5,178.81907485926695
155,-179.5,-28.0,154.25931168907866
156,-179.5,-27.5,155.25330811608217
157,-179.5,-27.0,147.73369018468458
158,-179.5,-26.5,154.71476855957783
159,-179.5,-26.0,152.2838218055408
160,-179.5,-25.5,147.82057798396676
161,-179.5,-25.0,150.0327809223499
162,-179.5,-24.5,161.8371599985499
163,-179.5,-24.0,150.62345862552442
164,-179.5,-23.5,152.1222164746098
165,-179.5,-23.0,150.34077379132785
166,-179.5,-22.5,148.72967699449094
167,-179.5,-22.0,148.18608616347586
168,-179.5,-21.5,152.77695014579024
169,-179.5,-21.0,151.74544736570942
170,-179.5,-20.5,152.16485199617577
171,-179.5,-20.0,148.97089011888397
172,-179.5,-19.5,149.31644152403103
173,-179.5,-19.0,150.43825413913143
174,-179.5,-18.5,150.0537597758571
175,-179.5,-18.0,149.22364089382793
176,-179.5,-17.5,149.20127076883276
177,-179.5,-16.5,152.56710208981326
178,-179.5,-16.0,152.8756653393491
179,-179.5,-15.5,154.61197809296218
180,-179.5,-15.0,146.82990629051793
181,-179.5,-13.5,147.56193597491958
182,-179.5,-13.0,152.0171478962279
183,-179.5,-12.5,155.34506736475424
184,-179.5,-12.0,146.48583527520003
185,-179.5,-11.5,151.5855869199519
186,-179.5,-11.0,149.49383714164284
187,-179.5,-10.5,151.1921520765067
188,-179.5,-10.0,154.1964796434351
189,-179.5,-9.5,153.37227756102982
190,-179.5,-9.0,148.12350343214672
191,-179.5,-8.5,148.95554229624787
192,-179.5,-8.0,147.96924829028208
193,-179.5,-7.5,160.56255338148196
194,-179.5,-7.0,153.26149735106458
195,-179.5,-6.0,146.10480267441054
196,-179.5,-5.5,156.6589584980059
197,-179.5,-5.0,145.00100255624722
198,-179.5,-4.0,148.85396004159907
199,-179.5,-3.5,149.14964309049608
200,-179.5,-3.0,152.9791427600086
201,-179.5,-2.5,154.4610605304343
202,-179.5,-2.0,151.85982882500838
203,-179.5,-1.5,148.34536783324802
204,-179.5,-1.0,146.86275742452852
205,-179.5,0.0,151.59439684348888
206,-179.5,1.0,155.3190874904932
207,-179.5,1.5,154.79511257364203
208,-179.5,2.0,150.59028652130806
209,-179.5,2.5,149.63754171343902
210,-179.5,3.0,150.43081089342644
211,-179.5,3.5,147.8681578906543
212,-179.5,4.0,148.1978661001304
213,-179.5,4.5,148.9408610141831
214,-179.5,5.0,149.08866596029182
215,-179.5,6.0,150.61392217220654
216,-179.5,6.5,149.57871119843597
217,-179.5,7.0,152.85440411715948
218,-179.5,7.5,151.35622219069032
219,-179.5,8.0,148.6172091786328
220,-179.5,8.5,148.54722625010618
221,-179.5,9.0,148.13103555310016
222,-179.5,9.5,149.5099755218283
223,-179.5,10.0,149.64115085615853
224,-179.5,10.5,149.40098827652
225,-179.5,11.0,147.1265103230038
226,-179.5,11.5,146.2182579086438
227,-179.5,12.0,147.716231461025
228,-179.5,12.5,148.74999180035613
229,-179.5,13.0,149.57530585325716
230,-179.5,13.5,146.44306471313521
231,-179.5,14.0,147.54224157103067
232,-179.5,14.5,148.29793146865453
233,-179.5,16.0,145.854074563643
234,-179.5,16.5,147.00898349520705
235,-179.5,17.0,147.97968841642148
236,-179.5,17.5,149.83767730454343
237,-179.5,18.0,149.6502277069125
238,-179.5,18.5,150.3775332466278
239,-179.5,19.0,156.5715889357854
240,-179.5,19.5,150.2863806646702
241,-179.5,20.0,149.1279657189314
242,-179.5,20.5,149.93433167870901
243,-179.5,21.0,150.57331216971653
244,-179.5,21.5,149.36058715300842
245,-179.5,23.0,151.8510135488131
246,-179.5,23.5,149.57359190047984
247,-179.5,24.0,150.70088244350646
248,-179.5,24.5,148.55267275958605
249,-179.5,25.0,148.48528985403107
250,-179.5,25.5,151.29819904830512
251,-179.5,26.0,150.19946303468464
252,-179.5,27.0,153.33710148241443
253,-179.5,27.5,153.54173352787745
254,-179.5,28.0,149.3392287293241
255,-179.5,28.5,154.52973444877787
256,-179.5,29.0,149.17045215255496
257,-179.5,29.5,150.0794527607963
258,-179.5,30.0,148.92815050289593
259,-179.5,30.5,148.45613484432772
260,-179.5,31.0,147.79479616093732
261,-179.5,31.5,150.9606422654879
262,-179.5,32.0,147.62075570609588
263,-179.5,32.5,148.6012348583645
264,-179.5,33.0,149.34556740352335
265,-179.5,33.5,161.6386142519211
266,-179.5,34.0,149.92924723211755
267,-179.5,34.5,154.6968852723502
268,-179.5,35.0,159.04502140758356
269,-179.5,35.5,160.01148181968065
270,-179.5,36.0,151.0917505897782
271,-179.5,36.5,152.57793990366238
272,-179.5,37.0,150.8358757178433
273,-179.0,-38.0,159.64155582451164
274,-179.0,-37.5,158.69639256910384
275,-179.0,-37.0,151.58122326296572
276,-179.0,-36.5,151.0437155776143
277,-179.0,-36.0,147.77263419392568
278,-179.0,-35.5,150.9796507052411
279,-179.0,-35.0,150.48437008646766
280,-179.0,-34.5,150.77520301411658
281,-179.0,-34.0,149.1662850812731
282,-179.0,-33.5,146.2981333236516
283,-179.0,-33.0,149.57283421653864
