,long,lat,sr
0,-180.0,-39.0,169.6032152598068
1,-180.0,-38.5,166.0911878087328
2,-180.0,-38.0,156.9532299010687
3,-180.0,-37.5,151.29167104250544
4,-180.0,-37.0,149.3703503079338
5,-180.0,-36.5,147.70702677528706
6,-180.0,-36.0,159.63555787220466
7,-180.0,-35.5,156.89932144436327
8,-180.0,-35.0,155.64462665022953
9,-180.0,-34.5,151.58673770814522
10,-180.0,-34.0,154.43999660002498
11,-180.0,-33.5,150.94714738014616
12,-180.0,-33.0,149.2687797763814
13,-180.0,-32.5,147.9076232748943
14,-180.0,-32.0,146.46635844215092
15,-180.0,-31.5,157.42047259023167
16,-180.0,-31.0,150.04203736740118
17,-180.0,-30.5,148.65335712970472
18,-180.0,-30.0,147.29370680799545
19,-180.0,-29.5,148.35170205437421
20,-180.0,-29.0,150.22703237243866
21,-180.0,-28.5,147.83147867694694
22,-180.0,-28.0,156.04016569892946
23,-180.0,-27.5,159.21853022669512
24,-180.0,-27.0,148.4732351770523
25,-180.0,-26.5,148.45802353318396
26,-180.0,-26.0,148.41682270657915
27,-180.0,-25.5,149.83194544209547
28,-180.0,-25.0,149.64425673821452
29,-180.0,-24.5,157.7892057130451
30,-180.0,-24.0,155.06316678720054
31,-180.0,-23.5,165.48652776450075
32,-180.0,-22.5,151.71154716619756
33,-180.0,-22.0,154.89221617580358
34,-180.0,-21.5,151.83500433547016
35,-180.0,-21.0,151.12764641899025
36,-180.0,-20.5,155.00026178387833
37,-180.0,-20.0,169.9316861473999
38,-180.0,-19.5,160.90841513500422
39,-180.0,-19.0,152.76082887654195
40,-180.0,-18.5,151.93270655519376
41,-180.0,-18.0,150.54823740588628
42,-180.0,-17.0,155.70531292981667
43,-180.0,-16.0,157.46908119322515
44,-180.0,-15.5,171.51978656352972
45,-180.0,-15.0,148.49065418320873
46,-180.0,-14.0,167.7769132440614
47,-180.0,-13.5,145.50733804473523
48,-180.0,-13.0,150.84069291451598
49,-180.0,-12.5,149.0494113357289
50,-180.0,-12.0,160.23222141924177
51,-180.0,-11.0,153.3263809322251
52,-180.0,-10.5,151.42904043699545
53,-180.0,-10.0,164.5876068987225
54,-180.0,-9.5,151.02323069821492
55,-180.0,-9.0,148.14648061573004
56,-180.0,-8.0,147.3572646262856
57,-180.0,-7.5,159.79895276981205
58,-180.0,-6.5,149.93728099400914
59,-180.0,-6.0,152.75068582522573
60,-180.0,-5.5,154.13000912425872
61,-180.0,-5.0,153.49169493530394
62,-180.0,-4.5,152.1579500310539
63,-180.0,-4.0,152.0037230836898
64,-180.0,-3.5,153.78934186952927
65,-180.0,-3.0,150.26581333475758
66,-180.0,-2.5,152.2209055830353
67,-180.0,-2.0,159.54384418507212
68,-180.0,-1.5,151.8322197159627
69,-180.0,-1.0,155.96052091937074
70,-180.0,-0.5,148.54680812378
71,-180.0,0.0,150.43505678213967
72,-180.0,0.5,152.72294480776753
73,-180.0,1.0,156.10204949058848
74,-180.0,1.5,154.10284319538124
75,-180.0,2.0,154.17036179180826
76,-180.0,2.5,154.1797823587944
77,-180.0,3.0,153.46232383539976
78,-180.0,3.5,156.66942628968636
79,-180.0,4.0,149.12050098047882
80,-180.0,4.5,149.92516600065835
81,-180.0,5.5,150.51146421859372
82,-180.0,6.0,148.5172657703491
83,-180.0,6.5,148.73244225630353
84,-180.0,7.0,152.31457673126928
85,-180.0,7.5,151.78624211252864
86,-180.0,8.0,152.2650689786237
87,-180.0,8.5,149.33484364473725
88,-180.0,9.0,149.86161172286432
89,-180.0,9.5,149.959105641328
90,-180.0,10.0,149.67117635480977
91,-180.0,11.0,149.9161409618685
92,-180.0,11.5,148.24906063925098
93,-180.0,12.0,148.87184845511112
94,-180.0,13.0,150.85537612185536
95,-180.0,13.5,148.6515473359484
96,-180.0,14.0,151.78073681847795
97,-180.0,14.5,149.32298332059085
98,-180.0,15.5,153.90380159495803
99,-180.0,16.0,151.29623396549903
100,-180.0,16.5,149.40641460566343
101,-180.0,17.0,149.63524653280473
102,-180.0,17.5,147.59417518907878
103,-180.0,18.0,152.10088873523065
104,-180.0,18.5,158.39308907344778
105,-180.0,19.0,147.65810652974676
106,-180.0,19.5,149.2709438148906
107,-180.0,20.0,146.83678369646282
108,-180.0,20.5,147.70927908804407
109,-180.0,21.0,147.4828252448827
110,-180.0,21.5,149.5512147795397
111,-180.0,22.0,148.46357163107334
112,-180.0,22.5,149.7307347963206
113,-180.0,23.0,147.57579706683603
114,-180.0,24.0,149.2398301892052
115,-180.0,24.5,149.09699521375524
116,-180.0,25.0,149.80311789197276
117,-180.0,25.5,153.64832718480415
118,-180.0,26.0,149.5198921437543
119,-180.0,27.0,149.9110995375277
120,-180.0,27.5,152.40633013818652
121,-180.0,28.0,149.40998308153289
122,-180.0,28.5,149.26902094672056
123,-180.0,29.0,147.2192502212064
124,-180.0,29.5,149.17884251573514
125,-180.0,30.0,148.65567780002982
126,-180.0,30.5,147.57318952521982
127,-180.0,31.0,157.35165663603246
128,-180.0,31.5,149.08206052045688
129,-180.0,32.0,159.028435345254
130,-180.0,32.5,146.43742081901107
131,-180.0,33.0,157.32106783489007
132,-180.0,33.5,149.9704549395863
133,-180.0,34.0,155.7252299015941
134,-180.0,34.5,150.3764035171742
135,-180.0,35.0,150.8449844382705
136,-180.0,35.5,151.83821585839377
137,-180.0,36.0,150.169401987243
138,-180.0,36.5,151.34890051890287
139,-180.0,37.0,148.40959301814593
140,-179.5,-39.0,171.19759236411673
141,-179.5,-38.5,166.55560034062177
142,-179.5,-38.0,159.11181158312175
143,-179.5,-37.5,151.24337405879555
144,-179.5,-37.0,149.61614905931026
145,-179.5,-36.5,147.72081481731504
146,-179.5,-36.0,165.81180671257803
147,-179.5,-35.5,153.15649278079624
148,-179.5,-35.0,154.34909475180098
149,-179.5,-34.5,151.82896884737622
150,-179.5,-34.0,152.5994087802263
151,-179.5,-33.5,150.53993128011376
152,-179.5,-33.0,149.55097641872734
153,-179.5,-32.5,147.40936802685596
154,-179.5,-32.0,147.86714163999702
155,-179.5,-31.5,155.79835650410675
156,-179.5,-31.0,151.55556452692906
157,-179.5,-30.5,147.3956567218653
158,-179.5,-30.0,147.59219052546027
159,-179.5,-29.5,148.38078981598198
160,-179.5,-29.0,148.33532393797697
161,-179.5,-28.5,148.57057088149156
162,-179.5,-28.0,154.35350421301882
163,-179.5,-27.5,162.41667414031375
164,-179.5,-27.0,148.52394225004088
165,-179.5,-26.5,148.43576364734184
166,-179.5,-26.0,148.6092708132831
167,-179.5,-25.5,149.60155149065608
168,-179.5,-25.0,152.06832758719065
169,-179.5,-24.5,159.72911110269047
170,-179.5,-24.0,151.20831326757545
171,-179.5,-23.5,164.66160730612742
172,-179.5,-22.5,152.5755556579162
173,-179.5,-22.0,154.0670988526098
174,-179.5,-21.5,149.02035388623074
175,-179.5,-21.0,152.3328400667487
176,-179.5,-20.5,153.61707946700773
177,-179.5,-20.0,161.78354558507908
178,-179.5,-19.5,151.84259637099817
179,-179.5,-19.0,152.14398057460127
180,-179.5,-18.5,150.53719342196428
181,-179.5,-18.0,151.14388897166086
182,-179.5,-17.5,153.80251294112185
183,-179.5,-17.0,153.964104672753
184,-179.5,-16.0,162.3474590396942
185,-179.5,-15.5,166.52127068248458
186,-179.5,-14.5,161.84882643808217
187,-179.5,-14.0,147.0451030744302
188,-179.5,-13.5,148.80708679553192
189,-179.5,-13.0,152.79525537173603
190,-179.5,-12.5,159.99651025564808
191,-179.5,-12.0,155.26567252020365
192,-179.5,-11.5,149.38284225280177
193,-179.5,-11.0,153.13445286492984
194,-179.5,-10.5,158.47327401602277
195,-179.5,-10.0,158.54355702092803
196,-179.5,-9.5,150.8169290751132
197,-179.5,-9.0,148.41695391862024
198,-179.5,-8.5,147.06046498601762
199,-179.5,-8.0,164.28070835985315
200,-179.5,-7.5,158.48844595723756
201,-179.5,-7.0,149.41770938381364
202,-179.5,-6.5,150.84533688512013
203,-179.5,-6.0,152.02430520979652
204,-179.5,-5.5,152.82336726589423
205,-179.5,-5.0,154.6371930418353
206,-179.5,-4.5,150.36246159481712
207,-179.5,-4.0,154.6328765217082
208,-179.5,-3.5,151.95596423822929
209,-179.5,-3.0,152.41415161626057
210,-179.5,-2.5,156.81874219676732
211,-179.5,-2.0,153.87169536684073
212,-179.5,-1.5,149.63906016558784
213,-179.5,-1.0,159.6763652543246
214,-179.5,-0.5,152.35838803061912
215,-179.5,0.0,151.76873348127555
216,-179.5,0.5,151.5586677403432
217,-179.5,1.0,154.41367250176236
218,-179.5,1.5,156.75690041114234
219,-179.5,2.0,152.92335715431727
220,-179.5,2.5,152.3745122872257
