,long,lat,sr
0,-180.0,-38.0,160.36969269128014
1,-180.0,-37.5,155.4104644106787
2,-180.0,-37.0,151.0892662972386
3,-180.0,-36.5,153.4955649456929
4,-180.0,-36.0,154.92257715650555
5,-180.0,-35.5,150.59509354063584
6,-180.0,-35.0,158.28890042520473
7,-180.0,-34.5,151.09922026138133
8,-180.0,-34.0,149.9705087139122
9,-180.0,-33.5,150.9382226613254
10,-180.0,-33.0,147.9703184333058
11,-180.0,-32.5,151.87878417265566
12,-180.0,-32.0,156.31657559683924
13,-180.0,-31.5,155.04428302059517
14,-180.0,-31.0,149.97510153544243
15,-180.0,-30.5,150.4365043182288
16,-180.0,-30.0,150.3851100378673
17,-180.0,-29.5,150.57474948038043
18,-180.0,-29.0,153.286225305592
19,-180.0,-28.5,152.1421496941456
20,-180.0,-28.0,149.49813356366903
21,-180.0,-27.5,152.2762088662028
22,-180.0,-27.0,153.84317688286248
23,-180.0,-26.5,151.133199809487
24,-180.0,-26.0,147.9952026710133
25,-180.0,-25.5,149.15649105503502
26,-180.0,-25.0,151.39082321809616
27,-180.0,-24.5,151.6110232876786
28,-180.0,-23.5,148.95476530203473
29,-180.0,-23.0,156.05556609695103
30,-180.0,-22.5,147.8269151360946
31,-180.0,-22.0,148.66362906306176
32,-180.0,-21.5,148.374793461424
33,-180.0,-21.0,151.29636945559065
34,-180.0,-20.5,150.1504207623848
35,-180.0,-20.0,150.25279248738744
36,-180.0,-19.5,146.77266046107889
37,-180.0,-18.5,151.65810649674944
38,-180.0,-18.0,151.206201514024
39,-180.0,-17.5,145.39784625785327
40,-180.0,-17.0,153.9657904824436
41,-180.0,-16.5,154.8352552703803
42,-180.0,-16.0,150.7657740763644
43,-180.0,-15.5,148.30735183883183
44,-180.0,-14.5,148.5380301172938
45,-180.0,-13.5,155.82984129390016
46,-180.0,-13.0,150.58819911761597
47,-180.0,-12.5,149.99870575971337
48,-180.0,-12.0,150.77185609422577
49,-180.0,-11.5,153.8502411666982
50,-180.0,-11.0,149.02322856787387
51,-180.0,-10.5,151.74852690238
52,-180.0,-10.0,151.77982688792346
53,-180.0,-9.5,151.38828411837812
54,-180.0,-9.0,158.03667837030466
55,-180.0,-8.5,154.45758944031044
56,-180.0,-8.0,161.7003563831079
57,-180.0,-7.5,162.16856602781633
58,-180.0,-7.0,153.03972109633557
59,-180.0,-6.5,167.01438724156324
60,-180.0,-6.0,154.16468076000723
61,-180.0,-5.5,154.42832043244627
62,-180.0,-5.0,166.09467261147532
63,-180.0,-4.5,150.34913126732283
64,-180.0,-4.0,154.6987185823784
65,-180.0,-3.5,151.23854131570008
66,-180.0,-2.5,159.84757682121244
67,-180.0,-2.0,150.00799950357924
68,-180.0,-1.5,157.41705110724683
69,-180.0,-1.0,159.61796306044258
70,-180.0,-0.5,149.37036285021492
71,-180.0,0.0,153.65609167989737
72,-180.0,0.5,152.39271114285228
73,-180.0,1.0,148.8104547466929
74,-180.0,1.5,151.6233172798447
75,-180.0,2.0,151.45335694987892
76,-180.0,2.5,153.56368523093718
77,-180.0,3.0,150.51744810444384
78,-180.0,3.5,150.14086753414853
79,-180.0,4.0,159.38635193386972
80,-180.0,4.5,146.97145845500668
81,-180.0,5.0,153.45525525217724
82,-180.0,5.5,149.41800337395378
83,-180.0,6.0,149.01771651248342
84,-180.0,6.5,151.88124813110034
85,-180.0,7.0,158.40603440964247
86,-180.0,7.5,166.37178399019845
87,-180.0,8.0,149.0663852462577
88,-180.0,8.5,150.61917369874817
89,-180.0,9.0,150.86554123464998
90,-180.0,9.5,150.41074002673912
91,-180.0,10.0,151.75845178128785
92,-180.0,10.5,149.91410785613914
93,-180.0,11.0,167.44317755658264
94,-180.0,11.5,151.35561168361713
95,-180.0,12.0,151.56085318946856
96,-180.0,12.5,152.6881185753742
97,-180.0,13.0,153.6133160017985
98,-180.0,13.5,149.29879633645092
99,-180.0,14.0,150.90062265581952
100,-180.0,14.5,151.8406335120893
101,-180.0,15.0,151.9607053093996
102,-180.0,15.5,156.4582153103721
103,-180.0,16.0,151.28234223077797
104,-180.0,16.5,151.83393891245962
105,-180.0,17.0,155.75226366226204
106,-180.0,17.5,153.60596645939754
107,-180.0,18.0,155.9243320985158
108,-180.0,18.5,149.9173890698729
109,-180.0,19.5,146.56964007944597
110,-180.0,20.0,155.16521225993895
111,-180.0,20.5,155.91971913671574
112,-180.0,21.0,155.04140728835634
113,-180.0,21.5,145.29777085608652
114,-180.0,22.0,144.65484128013603
115,-180.0,22.5,148.38325993808837
116,-180.0,23.0,153.50931513421875
117,-180.0,23.5,152.83181365871803
118,-180.0,24.0,152.68333242134455
119,-180.0,24.5,152.14820614352848
120,-180.0,25.0,155.9332201103714
121,-180.0,25.5,150.11344964729048
122,-180.0,26.0,161.22994856694717
123,-180.0,26.5,164.2911811990841
124,-180.0,27.0,151.35780181458566
125,-180.0,27.5,146.708772818435
126,-180.0,28.0,156.46596860587383
127,-180.0,28.5,161.3353989991178
128,-180.0,29.0,146.84121990016192
129,-180.0,29.5,151.86445282689039
130,-180.0,30.0,158.19530711571255
131,-180.0,30.5,146.8309374012758
132,-180.0,31.0,153.48989113026062
133,-180.0,31.5,155.21296641278323
134,-180.0,32.0,153.48864738557756
135,-180.0,32.5,152.95675868550404
136,-180.0,33.0,156.7557389295596
137,-180.0,33.5,154.2848009388485
138,-180.0,34.0,155.78543810392702
139,-180.0,34.5,161.18065152647608
140,-180.0,35.0,154.7468794392031
141,-180.0,35.5,151.75654229871486
142,-180.0,36.0,149.21273236081421
143,-180.0,36.5,147.8617996076837
144,-180.0,37.0,163.67211692127526
145,-180.0,37.5,174.82689204830714
146,-180.0,38.5,173.48745333196476
147,-180.0,39.0,161.0598252347207
148,-180.0,39.5,175.52493077006838
149,-179.5,-38.0,163.25308294979635
150,-179.5,-37.5,154.93395592085753
151,-179.5,-37.0,151.10684844880035
152,-179.5,-36.5,153.02890486697112
153,-179.5,-36.0,156.15906980288673
154,-179.5,-35.5,151.24715430986345
155,-179.5,-35.0,158.18322070636094
156,-179.5,-34.5,150.50396490203377
157,-179.5,-34.0,149.6837626677766
158,-179.5,-33.5,150.91906858361708
159,-179.5,-33.0,148.1079649908271
160,-179.5,-32.5,151.6995583599923
161,-179.5,-32.0,155.88326492999906
162,-179.5,-31.5,151.7606573727176
163,-179.5,-31.0,150.48655148996528
164,-179.5,-30.5,150.09167804962115
165,-179.5,-30.0,150.1451177207089
166,-179.5,-29.5,151.19007756403232
167,-179.5,-29.0,152.08926684582363
168,-179.5,-28.5,150.95280544279518
169,-179.5,-28.0,149.83295910132875
170,-179.5,-27.5,148.78641607721886
171,-179.5,-27.0,153.0019160190783
172,-179.5,-26.5,150.85177188030912
173,-179.5,-26.0,148.13952781690875
174,-179.5,-25.5,150.53543340481312
175,-179.5,-25.0,152.42039887655784
176,-179.5,-24.5,153.80420479027353
177,-179.5,-24.0,149.87038743032605
178,-179.5,-23.5,156.55922013475342
179,-179.5,-23.0,148.4146765969123
180,-179.5,-22.5,148.81755326956147
181,-179.5,-22.0,150.28192307346416
182,-179.5,-21.5,149.10425041269687
183,-179.5,-21.0,150.1941923401793
184,-179.5,-20.5,149.49120833579633
185,-179.5,-20.0,149.8977514296135
186,-179.5,-19.5,147.5159611770199
187,-179.5,-19.0,151.89803365771564
188,-179.5,-18.5,151.35368674283737
189,-179.5,-18.0,150.78457365122912
190,-179.5,-17.5,145.715303097653
191,-179.5,-17.0,154.27141408977877
192,-179.5,-16.5,152.0023349015737
193,-179.5,-16.0,150.73179003796804
194,-179.5,-15.5,147.75854345808952
195,-179.5,-15.0,147.48517879635338
196,-179.5,-14.5,148.8798515902011
197,-179.5,-14.0,149.1424768901765
198,-179.5,-13.5,153.61747166270032
199,-179.5,-13.0,151.23570777495806
200,-179.5,-12.5,150.4221374807297
201,-179.5,-12.0,151.9758296621475
202,-179.5,-11.5,155.0947901497802
203,-179.5,-11.0,154.65171699564146
204,-179.5,-10.5,147.69783200397097
205,-179.5,-10.0,151.53989701616723
206,-179.5,-9.5,153.88390647933028
207,-179.5,-9.0,152.78666064145722
208,-179.5,-8.0,164.44843328851493
209,-179.5,-7.5,152.39202654329364
210,-179.5,-7.0,155.37813203642108
211,-179.5,-6.5,172.02220351980327
212,-179.5,-5.5,159.45154776479123
213,-179.5,-5.0,166.57817757451994
214,-179.5,-4.5,154.3217584797234
215,-179.5,-4.0,154.3447838592119
216,-179.5,-3.5,151.85828194519092
217,-179.5,-3.0,150.95448280114698
218,-179.5,-2.5,162.37985205260296
219,-179.5,-2.0,153.6886415292932
220,-179.5,-1.5,159.98017118591932
221,-179.5,-1.0,155.7530559829702
222,-179.5,-0.5,151.8450385201136
223,-179.5,0.0,149.40029369012794
224,-179.5,0.5,153.7800869529452
225,-179.5,1.0,148.9258110180957
226,-179.5,1.5,149.96812959652672
227,-179.5,2.0,151.78796194444192
228,-179.5,2.5,148.4838215453473
229,-179.5,3.0,151.63539701642645
230,-179.5,3.5,157.27303621225573
231,-179.5,4.5,147.3907639137308
232,-179.5,5.0,152.40256350565335
233,-179.5,5.5,151.063458855362
234,-179.5,6.0,148.95728824813656
235,-179.5,6.5,156.8365184123156
236,-179.5,7.0,165.01801747061188
237,-179.5,7.5,178.40206920846921
238,-179.5,8.0,148.55323808339887
239,-179.5,8.5,150.2584064842312
240,-179.5,9.0,150.58540935390604
