,long,lat,sr
0,-180.0,-37.5,149.51666948549905
1,-180.0,-37.0,150.4175636705881
2,-180.0,-36.5,153.2461649958089
3,-180.0,-36.0,150.4463014053551
4,-180.0,-35.5,153.30934929659358
5,-180.0,-35.0,156.33696096561133
6,-180.0,-34.5,153.00844872533537
7,-180.0,-34.0,150.23142474628807
8,-180.0,-33.5,152.48257492192673
9,-180.0,-33.0,148.3151158434051
10,-180.0,-32.5,150.35812258783005
11,-180.0,-32.0,151.03707135442025
12,-180.0,-31.5,152.5665537418204
13,-180.0,-31.0,149.59209183264164
14,-180.0,-30.5,151.06589817406172
15,-180.0,-30.0,151.59668379242555
16,-180.0,-29.5,153.58947778318102
17,-180.0,-29.0,150.96582147029636
18,-180.0,-28.5,150.19435535435886
19,-180.0,-28.0,150.41675722747885
20,-180.0,-27.5,151.03202226595133
21,-180.0,-27.0,150.58089125652535
22,-180.0,-26.5,154.54759812432644
23,-180.0,-26.0,153.70930830279244
24,-180.0,-25.5,150.91311386329943
25,-180.0,-25.0,150.91124686711436
26,-180.0,-24.5,151.47728923028382
27,-180.0,-24.0,154.4043465328398
28,-180.0,-23.5,154.4600632410141
29,-180.0,-23.0,152.91915290606482
30,-180.0,-22.5,151.48335896105507
31,-180.0,-22.0,149.1323876026267
32,-180.0,-21.5,149.50048540719482
33,-180.0,-21.0,151.93884378223075
34,-180.0,-20.5,151.22242672904915
35,-180.0,-20.0,155.84498674571446
36,-180.0,-19.5,148.42551685212524
37,-180.0,-19.0,148.6820468673343
38,-180.0,-18.5,147.32039346376405
39,-180.0,-18.0,150.7884934376119
40,-180.0,-17.0,149.37431934590282
41,-180.0,-16.5,148.9671897228344
42,-180.0,-16.0,149.326396302525
43,-180.0,-15.5,148.87035282802725
44,-180.0,-15.0,148.1350385607661
45,-180.0,-14.5,147.86289472294027
46,-180.0,-14.0,148.58202730379222
47,-180.0,-13.5,149.37298761816297
48,-180.0,-13.0,147.24965597680455
49,-180.0,-12.5,149.87507976221775
50,-180.0,-12.0,144.81557907498197
