,long,lat,sr
0,-180.0,-40.5,166.88111969750594
1,-180.0,-37.5,150.9465550876004
2,-180.0,-37.0,147.8022663579457
3,-180.0,-36.5,147.84682394221153
4,-180.0,-36.0,150.29416217524425
5,-180.0,-35.5,155.62421472567988
6,-180.0,-35.0,150.03270010897012
7,-180.0,-34.5,152.04085774476147
8,-180.0,-34.0,149.0798752243946
9,-180.0,-33.5,151.7155287732166
10,-180.0,-33.0,153.3355519414559
11,-180.0,-32.5,151.91758211462619
12,-180.0,-32.0,162.31615751139867
13,-180.0,-31.5,151.8867073373822
14,-180.0,-31.0,151.45788988473765
15,-180.0,-30.5,154.28237479272642
16,-180.0,-30.0,151.27491234105702
17,-180.0,-29.5,147.77042211052648
18,-180.0,-29.0,151.80842524309145
19,-180.0,-28.5,150.37897657629472
20,-180.0,-28.0,150.2250189502471
21,-180.0,-27.5,148.10317510583556
22,-180.0,-27.0,149.02223176675716
23,-180.0,-26.5,149.0345419616323
24,-180.0,-26.0,147.34753546275527
25,-180.0,-25.5,157.076649862161
26,-180.0,-25.0,147.89047043779505
27,-180.0,-24.5,149.0284343788454
28,-180.0,-24.0,155.1276136437766
29,-180.0,-23.5,151.5625633800959
30,-180.0,-23.0,147.16651713952288
31,-180.0,-22.0,153.75804197680557
32,-180.0,-21.5,174.88780655973633
33,-180.0,-21.0,146.09904815447294
34,-180.0,-20.5,163.29101193385443
35,-180.0,-20.0,159.6652980455641
36,-180.0,-19.5,150.420221587386
37,-180.0,-19.0,148.01386025558367
38,-180.0,-18.5,145.32511370967808
39,-180.0,-18.0,153.63889555378378
40,-180.0,-17.5,150.48196004096383
41,-180.0,-17.0,155.73749563387543
42,-180.0,-15.5,150.003445008075
43,-180.0,-15.0,149.4331199150162
44,-180.0,-14.5,152.1819270710864
45,-180.0,-14.0,156.17907855130377
46,-180.0,-13.5,150.07154755640107
47,-180.0,-12.5,148.38944516759227
48,-180.0,-12.0,150.84078480603065
49,-180.0,-11.0,152.25952102572725
50,-180.0,-10.5,147.73208977137463
51,-180.0,-10.0,147.69861231447652
52,-180.0,-9.5,149.0001664623324
53,-180.0,-9.0,151.78755954515628
54,-180.0,-8.5,149.31163590718822
55,-180.0,-8.0,148.6590387130603
56,-180.0,-7.5,152.55801142703464
57,-180.0,-7.0,151.4994814078573
58,-180.0,-6.5,151.74946119714613
59,-180.0,-6.0,151.41282436879334
60,-180.0,-5.5,153.82170356171935
61,-180.0,-5.0,153.81590222080825
62,-180.0,-4.5,149.89778612662627
63,-180.0,-4.0,148.1665901961591
64,-180.0,-3.0,148.90577977874833
65,-180.0,-2.5,150.73647519043476
66,-180.0,-2.0,148.60727750232894
67,-180.0,-1.5,150.31784588557232
68,-180.0,-1.0,148.33403524684667
69,-180.0,-0.5,151.78755257853842
70,-180.0,0.0,150.82059391757514
71,-180.0,0.5,151.21117455198387
72,-180.0,1.0,149.3104653951963
73,-180.0,1.5,148.11443272898074
74,-180.0,2.0,151.1055792100345
75,-180.0,2.5,150.66087001345647
76,-180.0,3.5,153.7365961538738
77,-180.0,4.5,148.61815677085303
78,-180.0,5.0,149.68408022147423
79,-180.0,5.5,149.2047744848284
80,-180.0,6.0,150.0593422447349
81,-180.0,6.5,149.3926120036454
82,-180.0,8.5,155.98698769728233
83,-180.0,9.0,148.88352443830604
84,-180.0,9.5,151.54841891307774
85,-180.0,10.0,150.21264034774504
86,-180.0,10.5,151.99020019455153
87,-180.0,11.0,152.04001349465057
88,-180.0,12.0,147.51116841530163
89,-180.0,12.5,151.19070257465458
90,-180.0,13.0,146.4204366298159
91,-180.0,13.5,148.74861518409568
92,-180.0,14.0,156.53151164423286
93,-180.0,14.5,148.7464581058404
94,-180.0,15.0,150.30846105552314
95,-180.0,15.5,149.79296361991985
96,-180.0,16.0,147.56670332113728
97,-180.0,16.5,151.17368243305728
98,-180.0,17.0,149.0643584839779
99,-180.0,17.5,150.04323050958075
100,-180.0,18.0,148.20620632113588
101,-180.0,18.5,148.014539293974
102,-180.0,19.5,161.83305456457234
103,-180.0,20.0,152.54923270526118
104,-180.0,20.5,168.7799361872644
105,-180.0,21.0,150.54417587510838
106,-180.0,22.0,147.29136519987554
107,-180.0,22.5,151.91655364241004
108,-180.0,23.0,148.71728111801707
109,-180.0,23.5,151.8104574028172
110,-180.0,24.0,153.8832324560682
111,-180.0,24.5,150.96808723423786
112,-180.0,25.0,152.61827124952558
113,-180.0,25.5,149.3997689815616
114,-180.0,26.0,150.33212228831366
115,-180.0,26.5,148.71964419975882
116,-180.0,27.0,148.94216026379414
117,-180.0,27.5,150.7741657266886
118,-180.0,28.0,155.11777286710958
119,-180.0,28.5,162.62646237991567
120,-180.0,29.0,149.99090272189852
121,-180.0,29.5,147.00796435619145
122,-180.0,30.0,149.04826668464014
123,-180.0,30.5,148.96976789958623
124,-180.0,31.0,149.88843104209377
125,-180.0,31.5,150.35728152835614
126,-180.0,32.0,150.5123406351835
127,-180.0,32.5,149.9157837465542
128,-180.0,33.0,150.9824539842586
129,-180.0,33.5,149.94534206032063
130,-180.0,34.0,154.9523444263277
131,-180.0,34.5,165.62429823138024
132,-180.0,35.0,152.0467504601188
133,-180.0,35.5,148.82280789190725
134,-180.0,36.0,149.46666753079796
135,-180.0,36.5,152.85189472553594
136,-180.0,37.0,157.01535173765
137,-180.0,37.5,156.55487914597134
138,-179.5,-40.5,166.99399400411616
139,-179.5,-37.5,151.05468398853674
140,-179.5,-37.0,148.12981687373366
141,-179.5,-36.5,148.0255048798721
142,-179.5,-36.0,150.18434602409258
143,-179.5,-35.5,155.48709351935958
144,-179.5,-35.0,149.90296610336472
145,-179.5,-34.5,152.2486265988187
146,-179.5,-34.0,149.8088022426427
147,-179.5,-33.5,151.55451234651548
148,-179.5,-33.0,153.4514044316179
149,-179.5,-32.5,153.59901039204323
150,-179.5,-32.0,152.86869605163656
151,-179.5,-31.5,154.6681768512033
152,-179.5,-31.0,153.0648885764521
153,-179.5,-30.5,149.41941480228868
154,-179.5,-30.0,150.63934993362392
155,-179.5,-29.5,149.39218117951555
156,-179.5,-29.0,150.094992382441
157,-179.5,-28.5,150.43193894217978
158,-179.5,-28.0,150.41546467294032
159,-179.5,-27.5,149.24543725131997
160,-179.5,-27.0,148.83854354542964
161,-179.5,-26.5,149.1084101581637
162,-179.5,-26.0,147.80455599453308
163,-179.5,-25.5,150.80968178916677
164,-179.5,-25.0,148.15758595325664
165,-179.5,-24.5,150.22648950973726
166,-179.5,-24.0,152.08289594447697
167,-179.5,-23.5,155.90922017765686
168,-179.5,-23.0,146.99761745229688
169,-179.5,-22.5,144.8119207383249
170,-179.5,-22.0,145.50002663953416
171,-179.5,-21.5,155.0098330385594
172,-179.5,-21.0,146.41123947970834
173,-179.5,-20.5,153.19900577925227
174,-179.5,-20.0,163.32377658138103
175,-179.5,-19.5,155.12626730438967
176,-179.5,-19.0,148.66548892519472
177,-179.5,-18.5,147.18843900216513
178,-179.5,-18.0,152.93687362278564
179,-179.5,-17.5,153.8060064124634
180,-179.5,-17.0,154.79506965729607
181,-179.5,-16.5,155.03252715808983
182,-179.5,-15.5,149.2523097135778
183,-179.5,-15.0,149.35192619295316
184,-179.5,-14.5,152.7243156175417
185,-179.5,-14.0,152.69744466315333
186,-179.5,-13.5,151.60045912342437
187,-179.5,-13.0,153.5107711348701
188,-179.5,-12.5,150.32920450130544
189,-179.5,-12.0,149.71182051291828
190,-179.5,-11.5,148.96184554064195
191,-179.5,-11.0,152.2757099056304
192,-179.5,-10.5,146.9488347370859
193,-179.5,-10.0,147.66668897755324
194,-179.5,-9.5,150.0162596418211
195,-179.5,-9.0,148.1156537114387
196,-179.5,-8.5,150.3596754141878
197,-179.5,-8.0,150.05519735453836
198,-179.5,-7.5,151.64344325627377
199,-179.5,-7.0,151.4041854735689
200,-179.5,-6.5,151.63439706657144
201,-179.5,-6.0,152.83290531688283
202,-179.5,-5.0,154.23933785457794
203,-179.5,-4.5,146.72295676285563
204,-179.5,-4.0,150.02040155144155
205,-179.5,-3.5,146.55725998899302
206,-179.5,-3.0,149.461968166058
207,-179.5,-2.5,150.22736785790664
208,-179.5,-2.0,148.59242274420924
209,-179.5,-1.5,148.0303510319178
210,-179.5,-1.0,150.25405354695187
211,-179.5,-0.5,152.00874277603307
212,-179.5,0.0,151.96988882919675
213,-179.5,0.5,151.0060994539189
214,-179.5,1.0,148.43336894279403
215,-179.5,2.0,151.3037481488904
216,-179.5,2.5,151.1023034987495
217,-179.5,3.5,153.8900382724744
218,-179.5,4.0,145.9620391947717
219,-179.5,4.5,149.5925925897932
220,-179.5,5.0,146.5581510540739
221,-179.5,5.5,151.14449759885136
222,-179.5,6.0,149.9608086881473
223,-179.5,6.5,149.33212481738732
224,-179.5,7.5,151.72751663445433
225,-179.5,8.5,155.1677355527449
226,-179.5,9.0,150.0011148247284
227,-179.5,9.5,150.88663670637987
228,-179.5,10.0,150.63962833135963
229,-179.5,10.5,152.28961468593377
230,-179.5,11.0,151.72720597065899
231,-179.5,11.5,150.10333791669544
232,-179.5,12.0,150.37272684471975
233,-179.5,12.5,148.86594647096587
234,-179.5,13.0,149.77175739451386
235,-179.5,13.5,159.69154459566715
236,-179.5,14.0,151.29818156374316
237,-179.5,14.5,151.65890336288587
238,-179.5,15.0,149.79013232729454
239,-179.5,15.5,148.95403239720636
240,-179.5,16.0,149.0981842094691
241,-179.5,16.5,150.35518595483816
242,-179.5,17.0,148.40803678022348
243,-179.5,17.5,149.64531583512937
244,-179.5,18.0,149.52261387200247
