,long,lat,sr
0,-180.0,-37.0,152.62906585629432
1,-180.0,-36.5,152.6058277215785
2,-180.0,-36.0,162.41568662990068
3,-180.0,-35.5,158.33254943152528
4,-180.0,-35.0,156.65648081723774
5,-180.0,-34.5,154.7716629437064
6,-180.0,-34.0,152.9128055969557
7,-180.0,-33.5,158.84226636835587
8,-180.0,-33.0,150.30872081513525
9,-180.0,-32.5,151.0172300591918
10,-180.0,-32.0,149.84884984467675
11,-180.0,-31.5,154.94769466489282
12,-180.0,-31.0,159.33607798251427
13,-180.0,-30.5,150.59016412442617
14,-180.0,-30.0,153.25932361327463
15,-180.0,-29.5,160.5839525620691
16,-180.0,-29.0,151.61306189332973
17,-180.0,-28.5,152.80869895181652
18,-180.0,-28.0,153.990884629454
19,-180.0,-27.5,151.0309699963799
20,-180.0,-27.0,153.71687220647624
21,-180.0,-26.5,150.4502101761508
22,-180.0,-26.0,152.79123011145626
23,-180.0,-25.5,151.81400906097926
24,-180.0,-25.0,151.73066703695224
25,-180.0,-24.5,151.2788321446378
26,-180.0,-24.0,147.77624128967398
27,-180.0,-23.5,148.2253129840859
28,-180.0,-23.0,150.68412191546756
29,-180.0,-22.5,147.83289718353015
30,-180.0,-22.0,149.61421957925026
31,-180.0,-21.5,147.9307514174217
32,-180.0,-21.0,149.3329528155946
33,-180.0,-20.5,149.76850889137063
34,-180.0,-20.0,153.025999159992
35,-180.0,-19.5,148.99872454884215
36,-180.0,-19.0,148.5313757623222
37,-180.0,-18.5,158.86466292163865
38,-180.0,-18.0,161.6948080197294
39,-180.0,-17.5,147.3780131944218
40,-180.0,-17.0,147.33522483880563
41,-180.0,-16.0,152.53738154265713
42,-180.0,-15.5,155.0037954105221
43,-180.0,-15.0,149.84479999752824
44,-180.0,-14.5,151.05321537566243
45,-180.0,-14.0,159.55895420739705
46,-180.0,-13.5,163.99905187443036
47,-180.0,-13.0,150.4995603229705
48,-180.0,-12.5,150.25323903905846
49,-180.0,-12.0,151.68105074211917
50,-180.0,-11.5,159.8611009173595
51,-180.0,-11.0,153.69704572190975
