,long,lat,sr
0,-180.0,-37.5,161.67393292143973
1,-180.0,-37.0,157.12774672210867
2,-180.0,-36.5,150.9646675922842
3,-180.0,-36.0,149.87425461728364
4,-180.0,-35.5,149.08044160580542
5,-180.0,-35.0,148.51156900164736
6,-180.0,-34.5,148.46172924333266
7,-180.0,-34.0,148.6339540626679
8,-180.0,-33.5,149.88661594726744
9,-180.0,-33.0,150.4710334827688
10,-180.0,-32.5,151.6352774108205
11,-180.0,-32.0,151.96896108200775
12,-180.0,-31.5,151.0168156464181
13,-180.0,-31.0,148.54809349669716
14,-180.0,-30.5,148.88159371628353
15,-180.0,-30.0,149.47287250133482
16,-180.0,-29.5,148.12691108553415
17,-180.0,-29.0,151.52574408362105
18,-180.0,-28.5,151.25716797441677
19,-180.0,-28.0,148.9956092071655
20,-180.0,-27.5,146.67896506772354
21,-180.0,-27.0,148.4088442266045
22,-180.0,-26.5,148.1549799329054
23,-180.0,-26.0,151.87908341953317
24,-180.0,-25.5,147.2070095976515
25,-180.0,-25.0,147.22454771793153
26,-180.0,-24.5,148.93071128214308
27,-180.0,-24.0,147.01141147024245
28,-180.0,-23.5,149.5059421648169
29,-180.0,-23.0,148.88946053659512
30,-180.0,-22.5,149.42567889043212
31,-180.0,-22.0,148.7216305050075
32,-180.0,-21.0,148.42546765175865
33,-180.0,-20.5,151.0529179780979
34,-180.0,-20.0,150.78444371950488
35,-180.0,-19.5,150.53963566669003
36,-180.0,-19.0,150.94886762165365
37,-180.0,-18.5,148.63464958555974
38,-180.0,-18.0,154.25001033608007
39,-180.0,-17.5,151.15576875378298
40,-180.0,-17.0,153.17510829553768
41,-180.0,-16.5,152.0797350697708
42,-180.0,-16.0,151.46559400619847
43,-180.0,-15.5,150.00947577770117
44,-180.0,-15.0,151.67632321241737
45,-180.0,-14.5,153.2983528557448
46,-180.0,-14.0,152.59329707622754
47,-180.0,-13.5,153.26992941719675
48,-180.0,-13.0,153.47819078715472
49,-180.0,-12.5,154.8425553205049
50,-180.0,-12.0,156.83287139237737
51,-180.0,-11.5,153.65548696765336
52,-180.0,-11.0,152.64357392507318
53,-180.0,-10.5,154.40410114448727
54,-180.0,-10.0,153.58538999751423
55,-180.0,-9.5,151.60613663843876
56,-180.0,-9.0,150.97849495494899
57,-180.0,-8.5,150.9481858562309
58,-180.0,-8.0,150.56693274705316
59,-180.0,-7.5,151.48292742185146
60,-180.0,-7.0,151.1518607214134
61,-180.0,-6.5,151.61831922009466
62,-180.0,-6.0,150.600881219191
63,-180.0,-5.5,150.2107033549278
64,-180.0,-5.0,151.21907103485444
65,-180.0,-4.5,152.85004890575635
66,-180.0,-4.0,150.79413556935825
67,-180.0,-3.5,161.49232541782263
68,-180.0,-3.0,152.21717462077075
69,-180.0,-2.0,147.69675362939068
