,long,lat,sr
0,-180.0,-37.5,152.30195509921484
1,-180.0,-37.0,148.08903539146186
2,-180.0,-36.5,148.47244374504646
3,-180.0,-36.0,150.36011578199867
4,-180.0,-35.5,152.3123941441387
5,-180.0,-35.0,148.84355233823214
6,-180.0,-34.5,152.26719205396898
7,-180.0,-34.0,153.022200601747
8,-180.0,-33.5,150.79520715439693
9,-180.0,-33.0,152.99201219492713
10,-180.0,-32.5,149.99213103249312
11,-180.0,-32.0,152.70052883074104
12,-180.0,-31.5,148.5195886683184
13,-180.0,-31.0,148.85781641983132
14,-180.0,-30.5,150.45460725845126
15,-180.0,-30.0,148.3217468273647
16,-180.0,-29.5,148.686634187847
17,-180.0,-29.0,149.28127831074835
18,-180.0,-28.5,148.3291667239955
19,-180.0,-28.0,154.94912707196448
20,-180.0,-27.5,149.19217921717814
21,-180.0,-27.0,149.95034823153645
22,-180.0,-26.5,151.2045724991796
23,-180.0,-26.0,151.46202055879903
24,-180.0,-25.5,151.80098226078164
25,-180.0,-25.0,151.61608501923104
26,-180.0,-24.5,149.26800281055117
27,-180.0,-24.0,146.1920941559382
28,-180.0,-23.0,147.02146649758242
29,-180.0,-22.5,145.66769677804555
30,-180.0,-22.0,146.13904116104064
31,-180.0,-21.5,158.2800477504777
32,-180.0,-21.0,150.9512507238054
33,-180.0,-20.5,147.84833246833026
34,-180.0,-20.0,145.76622911509145
35,-180.0,-19.5,145.43206744494353
36,-180.0,-19.0,162.12729376035074
37,-180.0,-18.5,148.5797128590541
38,-180.0,-18.0,149.10856494669167
39,-180.0,-17.5,145.79529619735757
40,-180.0,-17.0,154.6581113842354
41,-180.0,-16.0,150.62995231664317
42,-180.0,-15.5,148.98153418312427
43,-180.0,-14.5,158.53154434927623
44,-180.0,-14.0,148.4078105803474
45,-180.0,-13.5,148.09161979434148
46,-180.0,-12.5,157.34492093183988
47,-180.0,-12.0,148.7433018985302
48,-180.0,-11.5,150.48174672995617
49,-180.0,-11.0,148.6898678909741
50,-180.0,-10.5,153.06141061135102
51,-180.0,-10.0,157.6592504620411
52,-180.0,-9.5,147.76196434553142
53,-180.0,-9.0,152.74034447058514
54,-180.0,-8.5,153.93409071121724
55,-180.0,-8.0,151.94009074590596
56,-180.0,-7.5,152.39766005817546
57,-180.0,-7.0,147.77806793325198
58,-180.0,-6.5,152.4122310947132
59,-180.0,-6.0,150.0305569743631
60,-180.0,-5.5,153.67013984062095
61,-180.0,-4.5,156.44072663806224
62,-180.0,-4.0,156.27523455814585
63,-180.0,-3.5,156.69335616097624
64,-180.0,-3.0,151.5860202890494
65,-180.0,-2.5,151.56683926688987
66,-180.0,-2.0,154.416520595834
67,-180.0,-1.5,157.79655886436285
68,-180.0,-1.0,156.1537383135472
69,-180.0,-0.5,156.40333284952996
70,-180.0,0.0,165.96006009105972
71,-180.0,0.5,156.12401575810432
72,-180.0,1.0,159.23786693944155
73,-180.0,2.0,150.41268127520829
74,-180.0,2.5,153.0363880601575
75,-180.0,3.0,154.52679600069385
76,-180.0,3.5,157.88674658474145
77,-180.0,4.0,153.62308578974216
78,-180.0,4.5,167.41395669119433
79,-180.0,5.0,148.7283076790379
80,-180.0,5.5,152.11370032466328
81,-180.0,6.0,151.65150231686928
82,-180.0,6.5,148.8671480034486
83,-180.0,7.0,153.93901702347407
84,-180.0,8.0,150.08110745408416
85,-180.0,8.5,149.98722281082394
86,-180.0,9.0,149.16456040793113
87,-180.0,9.5,149.03072566189093
88,-180.0,10.0,150.80665710753638
89,-180.0,10.5,150.03479554145554
90,-180.0,11.0,150.20130735754663
91,-180.0,11.5,154.1651402721161
92,-180.0,12.0,148.11766210840486
93,-180.0,12.5,149.67390093448537
94,-180.0,13.0,147.53025508276104
95,-180.0,13.5,151.54277216280258
96,-180.0,14.0,150.64892571437704
97,-180.0,14.5,148.508222861637
98,-180.0,15.0,148.99718832589403
99,-180.0,15.5,148.8955370664078
100,-180.0,16.0,148.29172347633207
101,-180.0,17.0,154.65304255247406
102,-180.0,17.5,172.79218445404229
103,-180.0,18.5,150.85720115436828
104,-180.0,19.0,151.61921790533657
105,-180.0,19.5,150.64620304823407
106,-180.0,20.0,152.3733286562598
107,-180.0,20.5,150.44355580329164
108,-180.0,21.0,156.38245034326792
109,-180.0,21.5,153.95488906615287
110,-180.0,22.0,148.73995630771432
111,-180.0,23.0,150.04611233964394
112,-180.0,23.5,152.023628323219
113,-180.0,24.0,150.50701689227952
114,-180.0,24.5,148.33657622364578
115,-180.0,25.0,148.95837884994802
116,-180.0,25.5,149.6538301889123
117,-180.0,26.0,153.8280647670626
118,-180.0,26.5,161.20655545046
119,-180.0,27.0,146.73170373249454
120,-180.0,27.5,152.7756424688322
121,-180.0,28.0,154.84566635730118
122,-180.0,28.5,148.53597202563338
123,-180.0,29.0,153.39819845527234
124,-180.0,30.0,151.33250615574684
125,-180.0,30.5,148.5822280516827
126,-180.0,31.0,147.49536191730456
127,-180.0,31.5,150.7204832708052
128,-180.0,32.0,149.9284049191601
129,-180.0,32.5,152.6218968952933
130,-180.0,33.0,149.47376673421005
131,-180.0,33.5,158.62130105715502
132,-180.0,34.0,155.00672156630742
133,-180.0,34.5,150.6718188535653
134,-180.0,35.0,151.68240704154726
135,-180.0,35.5,154.93941107778397
136,-180.0,36.0,150.67316577729034
137,-180.0,36.5,149.86559982533808
138,-180.0,37.0,149.32214340989646
139,-180.0,37.5,157.988967271184
140,-179.5,-37.5,152.5264436165729
141,-179.5,-37.0,148.2172375165883
142,-179.5,-36.5,148.38943503343052
143,-179.5,-36.0,150.34133065692905
144,-179.5,-35.5,151.0548996866333
145,-179.5,-35.0,150.03955769227215
146,-179.5,-34.5,152.33001746922486
147,-179.5,-34.0,152.16697848354713
148,-179.5,-33.5,150.15553267561907
149,-179.5,-33.0,153.30383918900495
150,-179.5,-32.5,151.65001181079302
151,-179.5,-32.0,151.42420995045026
152,-179.5,-31.5,152.70202996239652
153,-179.5,-31.0,152.91407660775863
154,-179.5,-30.5,150.1053092124936
155,-179.5,-30.0,147.37162509907836
156,-179.5,-29.5,148.49972123138565
157,-179.5,-29.0,149.46429803756195
158,-179.5,-28.5,148.3678270953278
159,-179.5,-28.0,153.78971796594345
160,-179.5,-27.5,149.98810314314858
161,-179.5,-27.0,149.90755856171492
162,-179.5,-26.5,148.7691821704238
163,-179.5,-26.0,149.8412825014989
164,-179.5,-25.5,151.66361698862414
165,-179.5,-25.0,147.50568189346208
166,-179.5,-24.5,150.53212342670534
167,-179.5,-24.0,148.05716574755746
168,-179.5,-23.0,146.19645313704783
169,-179.5,-22.5,145.2751732178049
170,-179.5,-22.0,146.39083403100324
171,-179.5,-21.5,154.25539885955982
172,-179.5,-21.0,154.87409562461949
173,-179.5,-20.5,151.2727051731075
174,-179.5,-20.0,145.75223510330542
175,-179.5,-19.5,145.8479903620033
176,-179.5,-19.0,159.65916646837468
177,-179.5,-18.5,150.48046024353636
178,-179.5,-18.0,148.29928618290276
179,-179.5,-17.5,146.52655381972386
180,-179.5,-17.0,151.95916236510138
181,-179.5,-16.5,154.7052714060808
182,-179.5,-16.0,150.2997450265569
183,-179.5,-15.5,149.4218720579186
184,-179.5,-15.0,152.66884692138495
185,-179.5,-14.5,158.61537706808377
186,-179.5,-14.0,148.36142916622552
187,-179.5,-13.5,148.36620387338797
188,-179.5,-13.0,160.50168293107737
189,-179.5,-12.5,150.07079070735801
190,-179.5,-12.0,151.253620725603
191,-179.5,-11.5,147.15102770200332
192,-179.5,-11.0,152.84613102104544
193,-179.5,-10.5,153.17377860924918
194,-179.5,-10.0,154.67867728614215
195,-179.5,-9.5,152.57878894801675
196,-179.5,-9.0,155.5387670305858
197,-179.5,-8.5,151.88465217579923
198,-179.5,-8.0,150.03257252066274
199,-179.5,-7.5,151.06412779994614
200,-179.5,-7.0,152.8551883018027
201,-179.5,-6.5,151.11370927070158
202,-179.5,-6.0,151.28446615175847
203,-179.5,-5.5,151.34669208840646
204,-179.5,-5.0,153.27094122348163
205,-179.5,-4.5,152.94055732430024
206,-179.5,-4.0,157.6939884688231
207,-179.5,-3.5,155.00585942827553
208,-179.5,-3.0,151.1298730819569
209,-179.5,-2.5,152.3583038229906
210,-179.5,-2.0,154.7848121453453
211,-179.5,-1.5,156.87479743323587
212,-179.5,-1.0,155.0136414834963
213,-179.5,-0.5,156.54774303430258
214,-179.5,0.0,153.633613754711
215,-179.5,0.5,165.96503842717192
216,-179.5,1.0,158.09624920960482
217,-179.5,1.5,155.37342098685076
218,-179.5,2.0,152.9062809804793
219,-179.5,2.5,151.45510143001383
220,-179.5,3.0,154.35763857756896
221,-179.5,3.5,160.8864941002532
222,-179.5,4.0,155.21628908272606
223,-179.5,4.5,156.43323947131208
224,-179.5,5.0,160.70253415104264
225,-179.5,5.5,149.20058743195855
226,-179.5,6.0,155.02171720006368
227,-179.5,6.5,149.04673916105642
228,-179.5,7.0,150.56247400378697
229,-179.5,7.5,150.50672082620875
230,-179.5,8.0,150.07677138776782
