,long,lat,sr
0,-180.0,-39.5,158.81477298742658
1,-180.0,-38.0,159.73791848344948
2,-180.0,-37.0,148.77445815264426
3,-180.0,-36.5,154.02954633546182
4,-180.0,-36.0,151.65352267532768
5,-180.0,-35.5,152.48554382931394
6,-180.0,-35.0,148.24965877207026
7,-180.0,-34.5,148.16297503955082
8,-180.0,-34.0,149.88052234341242
9,-180.0,-33.5,152.63648914321274
10,-180.0,-33.0,146.13794017878723
11,-180.0,-32.5,147.76104745078135
12,-180.0,-32.0,150.30353909156685
13,-180.0,-31.5,148.24369598285284
14,-180.0,-31.0,146.7897480043263
15,-180.0,-30.5,154.6892330685075
16,-180.0,-30.0,150.96097872425872
17,-180.0,-29.5,154.6032101956012
18,-180.0,-29.0,153.6365691343707
19,-180.0,-28.5,150.75878872928186
20,-180.0,-28.0,149.60532011351432
21,-180.0,-27.5,161.97838307727724
22,-180.0,-27.0,148.5774551982331
23,-180.0,-26.5,147.05005767772747
24,-180.0,-26.0,155.14968130649555
25,-180.0,-25.5,149.34279056234575
26,-180.0,-25.0,159.17178636554178
27,-180.0,-24.5,152.51039226804644
28,-180.0,-24.0,147.01399501581494
29,-180.0,-23.5,150.79930601542864
30,-180.0,-23.0,151.7879430367523
31,-180.0,-22.5,149.13135186403264
32,-180.0,-22.0,149.33996962354203
33,-180.0,-21.5,150.2097358518543
34,-180.0,-21.0,150.25348711808297
35,-180.0,-20.5,149.59364391707797
36,-180.0,-20.0,148.9856264499629
37,-180.0,-19.5,151.0672052780376
38,-180.0,-19.0,149.75062342318458
39,-180.0,-18.5,147.63013784582728
40,-180.0,-18.0,150.96137306709633
41,-180.0,-17.5,152.66015818656757
42,-180.0,-17.0,151.86191652338408
43,-180.0,-16.5,155.50691337406244
44,-180.0,-16.0,150.01766774508172
45,-180.0,-15.5,151.93723949612095
46,-180.0,-15.0,146.16609764761833
47,-180.0,-14.5,148.17272203408305
48,-180.0,-14.0,148.09453448995743
49,-180.0,-13.5,147.7829240610282
50,-180.0,-13.0,147.28795451505837
51,-180.0,-12.5,148.646046504238
52,-180.0,-12.0,149.52217359081314
53,-180.0,-11.5,147.84942647406865
