,long,lat,sr
0,-180.0,-37.0,145.6234171999399
1,-180.0,-36.5,148.4654664782932
2,-180.0,-36.0,148.29216119020955
3,-180.0,-35.5,153.4623859052614
4,-180.0,-35.0,146.6758917582206
5,-180.0,-34.5,151.3998376406638
6,-180.0,-34.0,153.61406660837562
7,-180.0,-33.5,148.17075208731129
8,-180.0,-33.0,156.00754985223406
9,-180.0,-32.5,149.59194415947053
10,-180.0,-32.0,148.0293387455983
11,-180.0,-31.5,150.83727093918668
12,-180.0,-31.0,148.97761204831838
13,-180.0,-30.5,148.57952250512875
14,-180.0,-30.0,160.1100895163021
15,-180.0,-29.5,152.48646921090497
16,-180.0,-29.0,150.64303653529728
17,-180.0,-28.5,151.5032714781767
18,-180.0,-28.0,150.8476732211621
19,-180.0,-27.5,150.20783242189074
20,-180.0,-27.0,151.14981377770155
21,-180.0,-26.5,158.27959778518988
22,-180.0,-26.0,159.58333800016464
23,-180.0,-25.5,150.36025326422293
24,-180.0,-25.0,150.61328492129576
25,-180.0,-24.5,151.12777833858632
26,-180.0,-24.0,152.4418179127954
27,-180.0,-23.5,153.328122116042
28,-180.0,-23.0,156.8487662924401
29,-180.0,-22.5,150.49977142397785
30,-180.0,-22.0,151.81437346625688
31,-180.0,-21.5,153.69731090202143
32,-180.0,-21.0,153.51929061175628
33,-180.0,-20.5,150.85253783980835
34,-180.0,-20.0,155.4015689949467
35,-180.0,-19.5,159.50741400779097
36,-180.0,-19.0,149.4265889954249
37,-180.0,-18.0,154.4289756906574
38,-180.0,-17.5,151.35305556686794
39,-180.0,-17.0,151.08792991152183
40,-180.0,-16.5,150.1545063032435
41,-180.0,-16.0,152.26113402707213
42,-180.0,-15.5,151.6082518973058
43,-180.0,-15.0,151.9002677456345
44,-180.0,-14.5,154.3574251290534
45,-180.0,-14.0,149.43900834855896
46,-180.0,-13.5,150.26275344587677
47,-180.0,-13.0,150.70552600865642
48,-180.0,-12.5,147.33925996854583
49,-180.0,-12.0,148.039132112485
50,-180.0,-11.5,154.16008876686652
51,-180.0,-11.0,148.84681250080052
52,-180.0,-10.0,148.71909463277387
53,-180.0,-9.5,149.36496655884167
54,-180.0,-9.0,151.33193586544448
55,-180.0,-8.5,151.93406834826035
56,-180.0,-8.0,150.45444479144834
57,-180.0,-7.0,149.66563769279742
58,-180.0,-6.5,151.06235033348105
59,-180.0,-6.0,146.51409116199417
60,-180.0,-5.5,146.55937007238077
61,-180.0,-5.0,147.12612186618964
62,-180.0,-4.0,148.6678790085054
63,-180.0,-3.0,149.8065096856783
64,-180.0,-2.5,149.2420267132278
65,-180.0,-2.0,150.5699983560334
66,-180.0,-1.5,148.42785752903984
67,-180.0,-1.0,147.45250707974984
68,-180.0,-0.5,148.1352366061631
69,-180.0,0.5,149.17730100825275
70,-180.0,1.0,148.45472696694654
71,-180.0,1.5,150.0077680443522
72,-180.0,2.0,146.39954847310497
