,long,lat,sr
0,-180.0,-37.0,148.01439328404717
1,-180.0,-36.5,154.5237659380983
2,-180.0,-36.0,148.31591434588114
3,-180.0,-35.5,153.68543436539093
4,-180.0,-35.0,152.44523213088743
5,-180.0,-34.5,147.46224914876302
6,-180.0,-34.0,153.1551778876242
7,-180.0,-33.5,149.30790445533117
8,-180.0,-33.0,150.71409241210256
9,-180.0,-32.5,150.3729830061496
10,-180.0,-32.0,151.87131507541073
11,-180.0,-31.5,148.7274065455872
12,-180.0,-31.0,148.59573836791748
13,-180.0,-30.5,150.21404381297418
14,-180.0,-30.0,149.28534444499957
15,-180.0,-29.5,152.02675194886012
16,-180.0,-29.0,150.83619429605912
17,-180.0,-28.5,152.89843310690446
18,-180.0,-28.0,154.16092969038073
19,-180.0,-27.5,151.8689346256161
20,-180.0,-27.0,164.1768786530028
21,-180.0,-26.5,152.92247928896828
22,-180.0,-26.0,151.64385718903065
23,-180.0,-25.5,152.87729784193132
24,-180.0,-25.0,157.47023775237548
25,-180.0,-24.0,150.94638382141187
26,-180.0,-23.5,154.85462109439848
27,-180.0,-23.0,163.92400803248626
28,-180.0,-22.5,156.233883760056
29,-180.0,-22.0,152.60458896232893
30,-180.0,-21.5,157.7110051483521
31,-180.0,-21.0,167.0321954685433
32,-180.0,-20.0,151.54832404950102
33,-180.0,-19.5,150.90944786206134
34,-180.0,-19.0,155.77343524020367
35,-180.0,-18.5,161.33400343382064
36,-180.0,-18.0,155.15381340713753
37,-180.0,-17.5,153.2884354867073
38,-180.0,-17.0,150.37475420671882
39,-180.0,-16.5,152.66155390503778
40,-180.0,-16.0,160.38396697631802
41,-180.0,-15.5,153.01470502112656
42,-180.0,-14.5,148.86187163833463
43,-180.0,-14.0,148.46892633705485
44,-180.0,-13.5,152.44460988516062
45,-180.0,-13.0,153.3165218794383
46,-180.0,-12.5,148.8834543856342
47,-180.0,-12.0,152.92043068136832
48,-180.0,-11.0,152.2510737720376
49,-180.0,-10.0,151.71912710115456
50,-180.0,-9.5,149.82063001531017
51,-180.0,-9.0,152.9550759305882
52,-180.0,-8.5,148.0018354715244
53,-180.0,-8.0,149.79705264766403
54,-180.0,-7.5,149.31069142548105
55,-180.0,-7.0,149.19007824979536
56,-180.0,-6.0,148.57870617162249
57,-180.0,-5.0,146.37066125643858
58,-180.0,-4.5,148.20992286620046
59,-180.0,-2.0,150.163316961608
60,-180.0,-1.5,153.0039736792124
61,-180.0,-1.0,157.63839141604467
62,-180.0,-0.5,160.2247244149448
63,-180.0,0.0,144.41351084691965
64,-180.0,0.5,150.6216941619041
65,-180.0,1.0,154.11827101301466
66,-180.0,1.5,147.3605641024386
67,-180.0,2.0,149.71871022035478
68,-180.0,2.5,146.46338296279433
69,-180.0,3.0,149.55600813617372
70,-180.0,3.5,149.15043459332415
71,-180.0,4.0,150.6171219692873
72,-180.0,5.5,148.87775975182717
73,-180.0,6.0,149.90210762476187
74,-180.0,6.5,148.22401878974946
75,-180.0,7.0,147.7449074895467
76,-180.0,7.5,145.12998880194266
77,-180.0,8.5,148.3111537820724
78,-180.0,9.0,145.0516211603376
79,-180.0,10.0,149.36135532700536
80,-180.0,11.0,149.01505336090997
81,-180.0,11.5,148.01700240578296
82,-180.0,13.0,148.79793475997252
83,-180.0,13.5,150.76138578606503
84,-180.0,14.0,149.04447728166286
85,-180.0,14.5,148.50107599560937
86,-180.0,15.0,150.6802648591935
87,-180.0,15.5,161.55988201027733
88,-180.0,16.0,148.22141248381996
89,-180.0,16.5,151.2286796952997
90,-180.0,17.0,151.28412206014562
91,-180.0,17.5,149.07195921532102
92,-180.0,18.0,149.7426838050655
93,-180.0,18.5,150.00917892002516
94,-180.0,19.0,149.64644521231736
95,-180.0,19.5,150.3125069543449
96,-180.0,20.0,150.99811293955202
97,-180.0,20.5,151.976766556197
98,-180.0,21.0,150.64244690897613
99,-180.0,22.0,150.47032180096375
100,-180.0,22.5,153.60717120582578
101,-180.0,23.0,151.40220341700677
102,-180.0,23.5,152.1710887326758
103,-180.0,24.0,153.70398517565806
104,-180.0,24.5,153.8617211177399
105,-180.0,25.0,155.08261177466363
106,-180.0,25.5,154.73932408998692
107,-180.0,26.0,154.80552416436407
108,-180.0,26.5,149.51622428310498
109,-180.0,27.0,154.55440002160458
110,-180.0,27.5,148.760734060586
111,-180.0,28.0,155.69439283963743
112,-180.0,28.5,152.52491006397432
113,-180.0,29.0,150.01723636007284
114,-180.0,29.5,154.62454716563406
115,-180.0,30.0,152.900462303115
116,-180.0,30.5,149.36156917425433
117,-180.0,31.0,157.56690216976753
118,-180.0,31.5,151.7577329833508
119,-180.0,32.0,152.16184441330773
120,-180.0,32.5,152.25164994969336
121,-180.0,33.0,149.98665468338837
122,-180.0,33.5,151.71585129435286
123,-180.0,34.0,155.08906462962176
124,-180.0,34.5,157.91782183766955
125,-180.0,35.0,168.8466237594539
126,-180.0,35.5,161.67624690483208
127,-180.0,36.0,164.04062534571932
128,-180.0,36.5,151.080160030392
129,-180.0,37.0,151.88449286462964
130,-180.0,37.5,169.7325278810553
131,-180.0,38.0,171.5001447054175
132,-180.0,38.5,177.70856604826744
133,-180.0,39.0,177.10204105377557
134,-180.0,39.5,178.7940407180367
135,-180.0,40.0,182.04115208288118
136,-179.5,-37.0,154.52263045828636
137,-179.5,-36.5,151.90872770663904
138,-179.5,-36.0,148.39299799242727
139,-179.5,-35.5,153.1342832818668
140,-179.5,-35.0,152.74534806300824
141,-179.5,-34.5,148.0458297769373
142,-179.5,-34.0,151.10154436712241
143,-179.5,-33.5,150.87519760498134
144,-179.5,-33.0,150.36133681570746
145,-179.5,-32.5,149.7368681539488
146,-179.5,-32.0,151.12802726632916
147,-179.5,-31.5,149.08352997872933
148,-179.5,-31.0,149.21367197218908
149,-179.5,-30.5,150.0408030081929
150,-179.5,-30.0,149.89903033726316
151,-179.5,-29.5,151.26029088229768
152,-179.5,-29.0,150.43824541789422
153,-179.5,-28.5,153.7399651330144
154,-179.5,-28.0,153.0036605069855
155,-179.5,-27.5,154.94090888143046
156,-179.5,-27.0,155.32333505420036
157,-179.5,-26.5,158.47963085372766
158,-179.5,-26.0,153.70125048756944
159,-179.5,-25.5,153.98155266909382
