,long,lat,sr
0,-180.0,-37.5,151.57947262267356
1,-180.0,-37.0,153.04979631934424
2,-180.0,-36.5,147.20765362607932
3,-180.0,-36.0,149.7639945575939
4,-180.0,-35.5,152.95963030110602
5,-180.0,-35.0,149.26917714493774
6,-180.0,-34.5,150.65635648070267
7,-180.0,-34.0,153.58626184131518
8,-180.0,-33.5,156.48142059150618
9,-180.0,-33.0,154.1463265253644
10,-180.0,-32.5,153.004847709274
11,-180.0,-32.0,147.63491950415886
12,-180.0,-31.5,146.59759112437672
13,-180.0,-31.0,147.3421120050864
14,-180.0,-30.5,147.48862800815797
15,-180.0,-30.0,150.98360602330195
16,-180.0,-29.5,147.4244561753537
17,-180.0,-29.0,150.43748456459713
18,-180.0,-28.0,153.98971847253304
19,-180.0,-27.5,150.90307176827045
20,-180.0,-27.0,146.87166218426594
21,-180.0,-26.5,147.7123329681012
22,-180.0,-26.0,152.55431890794753
23,-180.0,-25.5,148.38155615701353
24,-180.0,-25.0,150.7820743395292
25,-180.0,-24.5,155.56889054206522
26,-180.0,-24.0,160.92863613960205
27,-180.0,-23.5,153.1669279543115
28,-180.0,-23.0,149.29254476353253
29,-180.0,-22.5,148.81591458526358
30,-180.0,-22.0,149.9292580772404
31,-180.0,-21.5,149.23807583559633
32,-180.0,-21.0,152.50356566210237
33,-180.0,-20.0,148.03301843706214
34,-180.0,-19.5,149.81016617735142
35,-180.0,-19.0,149.6278121458723
36,-180.0,-18.5,149.5672431317977
37,-180.0,-18.0,150.39481760537086
38,-180.0,-17.5,147.4692115844642
39,-180.0,-17.0,150.6144448429119
40,-180.0,-16.5,147.86108382041175
41,-180.0,-16.0,150.49526906019886
42,-180.0,-15.5,155.5871642169269
43,-180.0,-15.0,149.49910604682543
44,-180.0,-14.5,147.992481440128
45,-180.0,-14.0,148.4691756920169
46,-180.0,-13.5,146.8154064053432
47,-180.0,-13.0,146.25111977707638
48,-180.0,-12.5,146.83970276210627
49,-180.0,-12.0,145.9810454547236
50,-180.0,-11.5,149.3074693990709
51,-180.0,-11.0,151.80243042880545
52,-180.0,-10.5,148.08145687704177
53,-180.0,-10.0,147.4399644445126
54,-180.0,-9.5,152.27966789643366
55,-180.0,-9.0,156.03796054165474
56,-180.0,-8.5,150.7645734681664
57,-180.0,-8.0,149.40549952027632
58,-180.0,-7.5,151.89316654165293
59,-180.0,-7.0,147.41278550141445
60,-180.0,-6.5,149.19296326442074
61,-180.0,-6.0,151.92196001981293
62,-180.0,-5.5,147.99875009205851
63,-180.0,-4.0,148.46650568483082
64,-180.0,-3.5,149.55586701866895
65,-180.0,-3.0,153.20812735054
66,-180.0,-2.5,150.1063000093921
67,-180.0,-2.0,150.57621470561165
68,-180.0,-1.5,151.00557515475361
69,-180.0,-1.0,151.16536479209057
70,-180.0,-0.5,149.31587627440038
71,-180.0,0.0,148.51909272504398
72,-180.0,0.5,150.64087392940868
73,-180.0,1.0,151.2785910235318
74,-180.0,1.5,151.49261581334136
75,-180.0,2.0,150.87821412283404
76,-180.0,2.5,148.53732511715043
77,-180.0,3.0,148.9591419650436
78,-180.0,3.5,151.42427087061293
79,-180.0,4.5,149.04288504784344
80,-180.0,5.0,151.21448836557036
81,-180.0,5.5,151.2683187148708
82,-180.0,6.0,151.0627039264899
83,-180.0,6.5,149.73009261701432
84,-180.0,7.0,151.30648233659616
85,-180.0,7.5,153.25200125293722
86,-180.0,8.0,149.47702699169818
87,-180.0,8.5,148.65062367441263
88,-180.0,9.0,151.61468935465226
89,-180.0,10.5,149.19822332611287
90,-180.0,11.0,150.33100678489367
91,-180.0,11.5,149.47036414523257
92,-180.0,12.0,149.44784023508836
93,-180.0,12.5,151.89295668820114
94,-180.0,13.0,148.47018259306446
