,long,lat,sr
0,-180.0,-39.0,157.0189050129841
1,-180.0,-37.0,147.47350071467307
2,-180.0,-36.5,154.64324182550988
3,-180.0,-36.0,150.58187289353697
4,-180.0,-35.5,150.31608187772193
5,-180.0,-35.0,153.55817852047466
6,-180.0,-34.5,149.81537695737347
7,-180.0,-34.0,149.70449119432743
8,-180.0,-33.5,150.89666543364928
9,-180.0,-33.0,150.33171686513396
10,-180.0,-32.5,150.07617673995492
11,-180.0,-32.0,154.89342268769403
12,-180.0,-31.5,154.39811408226848
13,-180.0,-31.0,149.98873650885878
14,-180.0,-30.5,151.00491866688654
15,-180.0,-30.0,151.0057830236396
16,-180.0,-29.5,150.13168718439056
17,-180.0,-29.0,149.57364974249546
18,-180.0,-28.5,156.1962364714478
19,-180.0,-28.0,146.74392734833378
20,-180.0,-27.5,148.22746744869747
21,-180.0,-27.0,148.8969205737914
22,-180.0,-26.5,156.88874348050462
23,-180.0,-26.0,162.29041561569903
24,-180.0,-25.0,153.0885564804777
25,-180.0,-24.0,159.85943933324137
26,-180.0,-23.5,158.41993163453964
27,-180.0,-21.5,150.25382077819768
28,-180.0,-21.0,154.29477825115748
29,-180.0,-20.5,155.3679340365641
30,-180.0,-20.0,152.62665972265088
31,-180.0,-19.5,152.5704098126624
32,-180.0,-19.0,151.195250303675
33,-180.0,-18.5,154.2766622320573
34,-180.0,-18.0,155.1128501989746
35,-180.0,-17.5,153.70666793207133
36,-180.0,-17.0,150.30022129145448
37,-180.0,-16.5,156.0990783070059
38,-180.0,-16.0,153.9563189351974
39,-180.0,-15.5,148.493238913514
40,-180.0,-15.0,151.18584122378314
41,-180.0,-14.5,152.35474860350038
42,-180.0,-14.0,151.25913920335174
43,-180.0,-13.5,149.79955918764347
44,-180.0,-13.0,148.61164967570582
45,-180.0,-11.5,146.49182107900617
46,-180.0,-11.0,147.71535010478738
47,-180.0,-10.5,147.8623645772044
48,-180.0,-10.0,152.58603114460385
49,-180.0,-9.5,150.15204576197897
50,-180.0,-9.0,147.9185237621145
51,-180.0,-8.5,147.30551393472356
52,-180.0,-7.0,150.7059835084555
53,-180.0,-6.5,147.64403041306196
54,-180.0,-6.0,148.4202166864682
55,-180.0,-5.5,153.26165860158963
56,-180.0,-5.0,150.47889848748468
57,-180.0,-4.5,150.5726870265764
58,-180.0,-4.0,149.09073919975393
59,-180.0,-3.0,150.4123197590232
60,-180.0,-2.0,150.62268454503132
61,-180.0,-1.5,151.1755267702843
62,-180.0,-1.0,151.14826399603376
63,-180.0,-0.5,151.08930500800838
64,-180.0,0.0,154.933136865029
65,-180.0,0.5,150.1455724701248
66,-180.0,1.0,151.41346896085537
67,-180.0,1.5,154.60191616189687
68,-180.0,2.5,151.4035704003826
69,-180.0,3.0,151.20498958084602
70,-180.0,3.5,152.97296731854743
71,-180.0,4.0,153.36050672869177
72,-180.0,4.5,151.31747118616374
73,-180.0,5.0,150.80012865778608
74,-180.0,5.5,148.08696622884042
75,-180.0,6.0,149.32701375205573
76,-180.0,6.5,150.20095784802115
77,-180.0,7.0,150.35757176992243
78,-180.0,7.5,154.3313339997366
79,-180.0,8.0,149.686636027292
80,-180.0,8.5,149.70657190582418
81,-180.0,9.0,148.47292659856996
82,-180.0,9.5,151.41936541970458
83,-180.0,10.0,149.78453380477694
84,-180.0,10.5,145.9527048592258
85,-180.0,11.0,143.82590436425508
86,-180.0,12.5,146.61709711867627
87,-180.0,13.0,150.98568799386376
88,-180.0,13.5,147.37713863336012
89,-180.0,14.0,155.7602309702726
90,-180.0,15.0,148.66936570090925
91,-180.0,15.5,145.43816227098014
92,-180.0,16.0,148.87400935526847
93,-180.0,16.5,150.59739590459773
94,-180.0,18.0,170.71850642456158
95,-180.0,19.0,151.78746402559517
96,-180.0,20.0,148.47433261781816
97,-180.0,20.5,154.5209936407457
98,-180.0,21.0,154.49221796452412
99,-180.0,21.5,150.44606347356432
100,-180.0,22.0,159.31029288955392
101,-180.0,23.0,149.9549312422454
102,-180.0,23.5,150.74052742037594
103,-180.0,24.0,152.30797342858736
104,-180.0,24.5,149.39810588168274
105,-180.0,25.0,149.31661297842652
106,-180.0,25.5,147.52392697097946
107,-180.0,26.0,148.54289608035657
108,-180.0,26.5,149.1338976335973
109,-180.0,27.0,155.90922165275623
110,-180.0,27.5,150.57967827713475
111,-180.0,28.0,150.85130342373478
112,-180.0,28.5,152.53286699302677
113,-180.0,29.0,150.58953955028372
114,-180.0,29.5,154.01981519119346
115,-180.0,30.0,155.2360754428058
116,-180.0,30.5,148.68911522532815
117,-180.0,31.0,147.5655066550654
118,-180.0,31.5,148.38348419210428
119,-180.0,32.0,147.82520222094965
120,-180.0,32.5,150.34454725665978
121,-180.0,33.0,151.13863282113306
122,-180.0,33.5,148.58177779631052
123,-180.0,34.0,149.89260722469558
124,-180.0,34.5,152.72478083712207
125,-180.0,35.0,159.37654783342845
126,-180.0,35.5,152.41909239365836
127,-180.0,36.0,145.3244511780992
128,-180.0,36.5,155.5994630457554
129,-180.0,37.0,152.22599110264392
130,-180.0,37.5,154.77681574708103
131,-180.0,38.0,167.16952830250705
132,-180.0,38.5,169.00573532011708
133,-180.0,39.0,170.22088501072244
134,-179.5,-39.0,157.0300613197159
135,-179.5,-37.0,147.95631433149802
136,-179.5,-36.5,154.58660425445575
137,-179.5,-36.0,150.6055756191229
138,-179.5,-35.5,150.8939691317415
139,-179.5,-35.0,154.2021272226791
140,-179.5,-34.5,149.64232622493185
141,-179.5,-34.0,149.99636905679588
142,-179.5,-33.5,150.93942121054937
143,-179.5,-33.0,150.9810533255518
144,-179.5,-32.5,150.32416569313952
145,-179.5,-32.0,154.86279302950487
146,-179.5,-31.5,155.72611743178138
147,-179.5,-31.0,149.65748484649632
148,-179.5,-30.5,150.80887354651585
149,-179.5,-30.0,150.72786550070117
150,-179.5,-29.5,149.54596276220414
151,-179.5,-29.0,148.57266024784693
152,-179.5,-28.5,154.97206671354127
153,-179.5,-28.0,147.4148666408174
154,-179.5,-27.5,147.89461983465543
155,-179.5,-27.0,149.61772625877998
156,-179.5,-26.5,150.98982155346815
157,-179.5,-26.0,159.34321271675634
158,-179.5,-25.5,147.2128069857272
159,-179.5,-25.0,155.55443638103353
160,-179.5,-24.5,160.5885147002709
161,-179.5,-24.0,156.64003320078322
162,-179.5,-23.5,160.0415121707753
163,-179.5,-22.5,155.35375752728035
164,-179.5,-21.5,151.95370575219107
165,-179.5,-21.0,153.9430587338949
166,-179.5,-20.5,152.97647779502185
167,-179.5,-20.0,155.84383775243919
168,-179.5,-19.5,152.3876072282343
169,-179.5,-19.0,150.3857682076356
170,-179.5,-18.5,152.25271425469316
171,-179.5,-18.0,155.40119274849036
172,-179.5,-17.5,152.72802790540888
173,-179.5,-17.0,150.04022782985274
174,-179.5,-16.5,153.50559813058587
175,-179.5,-16.0,152.75257590980732
176,-179.5,-15.5,150.20586633184465
177,-179.5,-15.0,150.00560468695375
178,-179.5,-14.0,149.96013864131797
179,-179.5,-13.5,150.55448760131722
180,-179.5,-13.0,148.40405433084845
181,-179.5,-12.5,148.3569444075757
182,-179.5,-11.5,147.22724206541193
183,-179.5,-11.0,147.85322612101632
184,-179.5,-10.5,147.82206234016667
185,-179.5,-10.0,148.24215788354056
186,-179.5,-9.5,150.41347252783814
187,-179.5,-9.0,148.76270456146622
188,-179.5,-8.5,147.8429563007329
189,-179.5,-8.0,147.5957592012964
190,-179.5,-7.0,150.43101660282326
191,-179.5,-6.5,147.53224460771477
192,-179.5,-6.0,148.79772345930706
193,-179.5,-5.5,149.41801865967875
194,-179.5,-5.0,152.86030213703833
195,-179.5,-4.5,150.68284398032532
196,-179.5,-4.0,149.40317448616176
197,-179.5,-3.5,147.8565923052309
198,-179.5,-3.0,151.50956850620818
199,-179.5,-2.5,150.74518290594307
200,-179.5,-2.0,150.6196753245177
201,-179.5,-1.5,151.2903435108025
202,-179.5,-0.5,151.73997808928078
203,-179.5,0.0,153.56103698647567
204,-179.5,0.5,150.37138868773997
205,-179.5,1.0,154.49177449617864
206,-179.5,1.5,152.49054205515384
207,-179.5,2.0,151.81650727689873
208,-179.5,2.5,151.9382446998438
209,-179.5,3.0,152.2636183090583
210,-179.5,3.5,153.38757757836515
211,-179.5,4.0,151.56836060056386
212,-179.5,4.5,153.08501502181886
213,-179.5,5.0,151.273129068866
