,long,lat,sr
0,-180.0,-37.5,153.00006255771896
1,-180.0,-37.0,154.11916617180233
2,-180.0,-36.5,148.74467077910114
3,-180.0,-36.0,152.78053172230997
4,-180.0,-35.5,153.27554606038004
5,-180.0,-35.0,152.70506572888542
6,-180.0,-34.5,151.19274621405256
7,-180.0,-34.0,155.01023668356672
8,-180.0,-33.5,150.05481461136267
9,-180.0,-33.0,154.499674595052
10,-180.0,-32.5,148.8470984785333
11,-180.0,-32.0,149.45363487489635
12,-180.0,-31.5,147.0380441641075
13,-180.0,-31.0,149.07368272253174
14,-180.0,-30.5,148.8265107779349
15,-180.0,-30.0,147.50357976712866
16,-180.0,-29.5,150.04785876573834
17,-180.0,-29.0,152.21716946347019
18,-180.0,-28.5,151.33694879523387
19,-180.0,-28.0,153.5840901113728
20,-180.0,-27.5,151.92919820618133
21,-180.0,-27.0,152.02667751066772
22,-180.0,-26.5,151.8235063314302
23,-180.0,-26.0,151.5931301873649
24,-180.0,-25.5,151.81938352163488
25,-180.0,-25.0,152.26058993095276
26,-180.0,-24.5,149.5442074200958
27,-180.0,-24.0,152.89481240624556
28,-180.0,-23.5,150.04342840628698
29,-180.0,-23.0,151.05498225333233
30,-180.0,-22.5,152.85429553020626
31,-180.0,-22.0,151.22462599614278
32,-180.0,-21.5,150.33150479113257
33,-180.0,-21.0,152.53933545811702
34,-180.0,-20.5,152.6020667612036
35,-180.0,-19.5,149.45748142441056
36,-180.0,-19.0,150.34285965635308
37,-180.0,-18.0,149.72867413866962
38,-180.0,-17.5,148.06206499815968
39,-180.0,-17.0,155.03575023892927
40,-180.0,-16.5,150.91687950809597
41,-180.0,-16.0,150.2216799422183
42,-180.0,-15.0,145.9700242018557
43,-180.0,-14.5,149.27047140624325
44,-180.0,-14.0,150.7471638047623
45,-180.0,-13.5,152.32623262150884
46,-180.0,-13.0,151.35113997935696
47,-180.0,-12.5,150.9814028589866
48,-180.0,-12.0,149.07513422324624
49,-180.0,-11.5,149.98809575329278
50,-180.0,-11.0,150.35553490857794
51,-180.0,-10.5,149.07390604948532
52,-180.0,-9.5,149.3551804615191
53,-180.0,-8.0,152.44029391326518
54,-180.0,-7.5,150.2007480295057
55,-180.0,-7.0,150.46110671838068
56,-180.0,-6.5,149.23674740888018
57,-180.0,-6.0,150.50279615035956
58,-180.0,-5.5,148.29286666652644
59,-180.0,-5.0,149.88484537877764
60,-180.0,-4.5,150.44320066703042
61,-180.0,-3.5,146.96665940011852
62,-180.0,-3.0,152.92134375084711
