,long,lat,sr
0,-180.0,-40.0,158.77532098120835
1,-180.0,-36.5,152.19453384576508
2,-180.0,-36.0,149.65853887804724
3,-180.0,-35.5,153.70318956377758
4,-180.0,-35.0,149.14110632343113
5,-180.0,-34.5,149.70093608059497
6,-180.0,-34.0,148.89416209542188
7,-180.0,-33.5,151.1661077337423
8,-180.0,-33.0,151.71878018396356
9,-180.0,-32.5,150.0165821457571
10,-180.0,-32.0,155.53777437789182
11,-180.0,-31.5,149.94822017663734
12,-180.0,-31.0,149.8435008121812
13,-180.0,-30.5,151.7373358842641
14,-180.0,-30.0,149.9133036395026
15,-180.0,-29.5,154.90000527845643
16,-180.0,-29.0,162.14674963011157
17,-180.0,-28.5,152.04557558444523
18,-180.0,-28.0,154.96389725545663
19,-180.0,-27.5,150.13900188511866
20,-180.0,-27.0,147.95207655151412
21,-180.0,-26.5,148.56297721324538
22,-180.0,-26.0,150.10035905493461
23,-180.0,-25.5,150.599050648593
24,-180.0,-25.0,147.56208171743245
25,-180.0,-24.5,150.04400147916726
26,-180.0,-24.0,149.95977922827532
27,-180.0,-23.5,148.30705609655817
28,-180.0,-23.0,148.58964838314802
29,-180.0,-22.5,146.49809322559776
30,-180.0,-22.0,151.01360485941126
31,-180.0,-21.5,148.87453047002126
32,-180.0,-21.0,149.37926972734599
33,-180.0,-20.5,148.42421365073676
34,-180.0,-20.0,147.10410626894893
35,-180.0,-19.5,147.29373524953567
36,-180.0,-19.0,147.848040804628
37,-180.0,-18.5,151.14212156801653
38,-180.0,-18.0,152.6054264188425
39,-180.0,-17.5,150.61101008819563
40,-180.0,-17.0,147.0578384307152
41,-180.0,-16.5,156.18259209223007
42,-180.0,-16.0,147.73187951185014
43,-180.0,-15.5,149.16394980634396
44,-180.0,-15.0,148.10538716291288
45,-180.0,-13.5,149.59708182092643
46,-180.0,-13.0,149.94075053535732
47,-180.0,-12.5,153.7571842162113
48,-180.0,-12.0,151.09448484739377
49,-180.0,-11.5,154.0987734016017
50,-180.0,-11.0,153.01140918692715
51,-180.0,-10.5,154.02226906910252
52,-180.0,-10.0,151.2826862673458
53,-180.0,-9.5,156.6446745200922
54,-180.0,-9.0,152.9996069233584
55,-180.0,-8.5,150.8091894740868
56,-180.0,-8.0,155.05171487944426
57,-180.0,-7.5,152.18911281146924
58,-180.0,-7.0,154.68765542182027
