,long,lat,sr
0,-180.0,-39.5,169.4865916030944
1,-180.0,-38.5,160.6514834217145
2,-180.0,-38.0,165.2401654059034
3,-180.0,-37.5,156.10957597692615
4,-180.0,-37.0,158.46541648275786
5,-180.0,-36.5,150.07396770718302
6,-180.0,-36.0,148.68841388834628
7,-180.0,-35.5,148.74515714834556
8,-180.0,-35.0,152.9313946667847
9,-180.0,-34.5,154.53324006935236
10,-180.0,-34.0,150.70873943582038
11,-180.0,-33.0,156.0145841243241
12,-180.0,-32.5,152.86864035424233
13,-180.0,-32.0,161.51615016937788
14,-180.0,-31.5,155.38028944436596
15,-180.0,-31.0,154.00900036898855
16,-180.0,-30.5,151.4602617094927
17,-180.0,-30.0,153.20781784135147
18,-180.0,-29.5,151.76535635834375
19,-180.0,-29.0,152.1259687809588
20,-180.0,-28.5,151.9719992238803
21,-180.0,-28.0,150.51725520649515
22,-180.0,-27.5,153.8827827670124
23,-180.0,-27.0,150.81881668432908
24,-180.0,-26.5,148.29229150246027
25,-180.0,-26.0,151.8413768506736
26,-180.0,-25.5,146.72920303464056
27,-180.0,-25.0,151.0362080375584
28,-180.0,-24.5,147.99682119783512
29,-180.0,-24.0,149.90123572462971
30,-180.0,-23.5,149.23657629887785
31,-180.0,-23.0,153.09397817942417
32,-180.0,-22.5,159.52816171452693
33,-180.0,-22.0,149.13492074626194
34,-180.0,-21.5,150.32267345018192
35,-180.0,-21.0,148.97671470527052
36,-180.0,-20.5,153.3336929295071
37,-180.0,-20.0,149.04522577393925
38,-180.0,-19.5,151.2280819606605
39,-180.0,-19.0,146.63439344416776
40,-180.0,-18.5,150.21478286573688
41,-180.0,-18.0,154.46555875008985
42,-180.0,-17.5,148.5612951561269
43,-180.0,-17.0,150.55285285175955
44,-180.0,-16.5,150.8332686773441
45,-180.0,-16.0,151.3702775593148
46,-180.0,-15.0,152.68369078278297
47,-180.0,-14.0,152.5687578849745
48,-180.0,-13.5,149.62068786307117
49,-180.0,-13.0,156.333554167578
50,-180.0,-12.5,151.79222963731934
51,-180.0,-12.0,156.62327259977897
52,-180.0,-11.5,151.45887107980195
53,-180.0,-10.5,154.0883775011841
54,-180.0,-10.0,154.83380353913833
55,-180.0,-9.5,153.00463277743094
56,-180.0,-9.0,152.74487312437037
57,-180.0,-8.0,152.1370625676508
58,-180.0,-7.5,149.35000007647966
59,-180.0,-7.0,149.68094733361448
60,-180.0,-6.5,148.33086260245537
61,-180.0,-6.0,149.89275110848308
62,-180.0,-5.5,149.92801699181845
63,-180.0,-5.0,148.57393337063263
64,-180.0,-4.5,151.9468297111276
65,-180.0,-4.0,149.7626542277571
66,-180.0,-3.5,148.9457805335233
67,-180.0,-3.0,146.92094811870143
68,-180.0,-2.5,147.19421818047533
69,-180.0,-2.0,147.06325138944462
70,-180.0,-1.5,153.23338155331825
71,-180.0,-1.0,153.78975210121862
72,-180.0,0.0,149.39575016240715
73,-180.0,0.5,151.43466535018882
74,-180.0,1.0,148.41027025948938
