,long,lat,sr
0,-180.0,-37.5,151.44646532980855
1,-180.0,-37.0,151.89644476858848
2,-180.0,-36.5,168.22984519604023
3,-180.0,-36.0,151.23742325080823
4,-180.0,-35.5,151.79666271646136
5,-180.0,-35.0,150.27371241834814
6,-180.0,-34.5,150.39855654009577
7,-180.0,-34.0,150.21755225106568
8,-180.0,-33.5,151.68730963973348
9,-180.0,-33.0,151.6998805195593
10,-180.0,-32.5,148.8742639666603
11,-180.0,-32.0,148.3542253434325
12,-180.0,-31.5,150.0393513496986
13,-180.0,-31.0,146.9703532243644
14,-180.0,-30.5,147.55639325756357
15,-180.0,-30.0,149.10627808143812
16,-180.0,-29.5,150.07405372445507
17,-180.0,-29.0,148.6969952309524
18,-180.0,-28.5,148.3147465709254
19,-180.0,-28.0,148.92180956393267
20,-180.0,-27.5,148.12781943388129
21,-180.0,-27.0,150.61010863433458
22,-180.0,-26.5,150.73733158023705
23,-180.0,-26.0,150.35292455045598
24,-180.0,-25.5,152.27817636480685
25,-180.0,-25.0,149.6029457221689
26,-180.0,-24.5,148.55474206011965
27,-180.0,-24.0,149.74706161762867
28,-180.0,-23.0,155.13331125195475
29,-180.0,-22.5,160.43647387709132
30,-180.0,-22.0,148.41620052803273
31,-180.0,-21.5,148.53632895178058
32,-180.0,-21.0,152.39836584580118
33,-180.0,-20.5,149.068030463361
34,-180.0,-20.0,149.0729075254601
35,-180.0,-19.0,151.8066173665571
36,-180.0,-18.5,151.25180723185537
37,-180.0,-18.0,153.510269766762
38,-180.0,-17.5,152.36997299770812
39,-180.0,-16.5,161.07681387993432
40,-180.0,-16.0,156.17640026307157
41,-180.0,-15.0,169.78717828247548
42,-180.0,-14.5,159.05846321423562
43,-180.0,-14.0,158.43721678748898
44,-180.0,-13.5,158.00924602512916
45,-180.0,-13.0,157.32153361217127
46,-180.0,-12.5,157.04741122946967
47,-180.0,-12.0,158.14200794334656
48,-180.0,-11.5,156.18521671434758
49,-180.0,-11.0,155.53825603583346
50,-180.0,-10.5,155.44589632738948
51,-180.0,-10.0,176.87027927187836
52,-180.0,-9.5,155.11263310927387
53,-180.0,-8.5,156.2350765093104
54,-180.0,-8.0,152.97728725026968
55,-180.0,-6.0,151.49301655666446
56,-180.0,-5.0,146.75858242811208
57,-180.0,-4.5,149.39932125526337
58,-180.0,-3.5,151.49725290802505
59,-180.0,-3.0,150.81967572871983
60,-180.0,-2.5,153.72807324216106
61,-180.0,-1.5,146.6781040318661
62,-180.0,-1.0,148.9087714520582
63,-180.0,-0.5,147.49848282549385
64,-180.0,0.0,150.56554010091193
65,-180.0,0.5,153.4251484856671
66,-180.0,1.0,159.10399608024127
67,-180.0,1.5,160.6565031285695
68,-180.0,2.0,154.1513718638336
69,-180.0,2.5,155.199771289102
70,-180.0,3.0,154.7294334860577
71,-180.0,3.5,146.81870696541503
72,-180.0,5.0,148.01784679623844
73,-180.0,5.5,151.52627487823395
74,-180.0,6.0,150.38206409171192
75,-180.0,7.0,150.88560544948396
76,-180.0,7.5,148.94605664143788
77,-180.0,8.5,146.6926666617895
78,-180.0,9.0,146.74577577043326
79,-180.0,10.0,156.2751564257972
80,-180.0,10.5,148.97878445171867
81,-180.0,11.0,151.17550019742316
82,-180.0,11.5,150.49429286892425
83,-180.0,12.0,155.7749840543835
84,-180.0,12.5,155.07301003242858
85,-180.0,13.0,152.15951019936583
86,-180.0,13.5,146.6506203930116
87,-180.0,14.0,150.3095633987441
88,-180.0,14.5,151.34616000228493
89,-180.0,15.0,147.85217083064836
90,-180.0,15.5,145.8684824242326
91,-180.0,16.0,148.31700969560816
92,-180.0,16.5,147.7353388774735
93,-180.0,17.0,150.6443725366311
94,-180.0,17.5,152.95979115267986
95,-180.0,18.0,153.86248328010734
96,-180.0,18.5,153.51392688022827
97,-180.0,19.0,159.09334657635267
98,-180.0,19.5,147.61988352550242
99,-180.0,20.0,157.24200482472963
100,-180.0,20.5,153.4022040175365
101,-180.0,21.5,152.6038265966883
102,-180.0,22.0,155.77643844690138
103,-180.0,23.0,155.03274447731087
104,-180.0,23.5,157.72558707058627
105,-180.0,24.0,150.12168251908875
106,-180.0,24.5,154.12366000667402
107,-180.0,25.0,150.78866617028206
108,-180.0,25.5,157.09338494220918
109,-180.0,26.0,150.17121851558676
110,-180.0,26.5,148.5987495302496
111,-180.0,27.0,153.9610819394173
112,-180.0,27.5,156.48206299292872
113,-180.0,28.0,147.56874605094103
114,-180.0,28.5,149.95123148775855
115,-180.0,29.0,154.48537985989705
116,-180.0,29.5,148.76211072745244
117,-180.0,30.0,151.71642461747533
118,-180.0,30.5,148.6308412591779
119,-180.0,31.0,152.9816925429186
120,-180.0,31.5,153.944460153432
121,-180.0,32.0,146.69330488588858
122,-180.0,32.5,148.93996669058757
123,-180.0,33.0,150.35162912961297
124,-180.0,33.5,157.0724724162266
125,-180.0,34.0,155.16882303441434
126,-180.0,34.5,157.8687836834431
127,-180.0,35.0,154.74293769492925
128,-180.0,35.5,160.9333226960949
129,-180.0,36.0,156.4406190584988
130,-180.0,36.5,153.92475257197736
131,-180.0,37.0,150.34214063351394
132,-180.0,37.5,163.5500496217127
133,-180.0,38.5,171.1954336804798
134,-180.0,39.0,171.09068671611703
135,-180.0,39.5,172.2554704283662
136,-179.5,-37.5,151.25455575032512
137,-179.5,-37.0,151.82967831447795
138,-179.5,-36.5,159.76484850676724
139,-179.5,-36.0,151.34491090365074
140,-179.5,-35.5,150.8923010601316
141,-179.5,-35.0,152.2361978224388
142,-179.5,-34.5,150.06604296175442
143,-179.5,-34.0,149.92919373544652
144,-179.5,-33.5,150.9703881333884
145,-179.5,-33.0,149.68120592539066
146,-179.5,-32.5,149.1297134361268
147,-179.5,-32.0,148.81320163436243
148,-179.5,-31.5,149.39453127639422
149,-179.5,-31.0,147.02843194357837
150,-179.5,-30.5,148.35801160823726
151,-179.5,-30.0,149.05239824184324
152,-179.5,-29.5,149.79149853972768
153,-179.5,-29.0,148.5977878479138
154,-179.5,-28.5,147.89603624677986
155,-179.5,-28.0,149.03360026752594
156,-179.5,-27.5,148.62652601711858
157,-179.5,-27.0,150.9580968013129
158,-179.5,-26.5,148.71576420928378
159,-179.5,-26.0,150.91425075133506
160,-179.5,-25.5,151.96532887985921
161,-179.5,-25.0,148.81746146974376
162,-179.5,-24.5,151.2046413375601
163,-179.5,-24.0,149.354230381011
164,-179.5,-23.5,151.8298588197383
165,-179.5,-23.0,156.04665512795182
166,-179.5,-22.5,154.52618056280969
167,-179.5,-22.0,148.61546247428922
168,-179.5,-21.5,151.04780751822892
