,long,lat,sr
0,-180.0,-37.0,147.3971707790364
1,-180.0,-36.5,147.92412688983836
2,-180.0,-36.0,150.46888706547023
3,-180.0,-35.5,148.9052567413185
4,-180.0,-34.5,150.84863177879737
5,-180.0,-33.5,152.48788090412296
6,-180.0,-33.0,149.5347378757992
7,-180.0,-32.0,151.80653619384006
8,-180.0,-31.5,156.21880748793453
9,-180.0,-31.0,147.4511361646805
10,-180.0,-30.5,152.05446731253238
11,-180.0,-30.0,147.9773830873812
12,-180.0,-29.5,152.62837291551818
13,-180.0,-29.0,148.7426580081791
14,-180.0,-28.5,149.15633558508384
15,-180.0,-28.0,152.01203599033312
16,-180.0,-27.5,150.6407679650998
17,-180.0,-27.0,151.42616144535006
18,-180.0,-26.5,148.5379228809384
19,-180.0,-26.0,148.78046881880897
20,-180.0,-25.5,152.43059164052815
21,-180.0,-25.0,150.33691461001976
22,-180.0,-24.5,159.57291483090412
23,-180.0,-24.0,156.05340546814546
24,-180.0,-23.5,146.50121812378282
25,-180.0,-23.0,149.52453171073088
26,-180.0,-22.5,155.87399308497467
27,-180.0,-22.0,146.1679695922726
28,-180.0,-21.5,150.27145016336476
29,-180.0,-21.0,152.66544629298585
30,-180.0,-20.5,152.62730626540983
31,-180.0,-20.0,146.02184336932893
32,-180.0,-19.5,148.84029550903566
33,-180.0,-19.0,152.75759666878992
34,-180.0,-18.5,156.93614220995008
35,-180.0,-18.0,154.2725454800144
36,-180.0,-17.5,154.842846679152
37,-180.0,-17.0,169.28042045911533
38,-180.0,-16.5,153.08158116507303
39,-180.0,-16.0,149.91601752003078
40,-180.0,-15.5,176.34235547714133
41,-180.0,-15.0,153.28072184441376
42,-180.0,-14.0,152.24466822044258
43,-180.0,-13.5,147.3317561571482
44,-180.0,-12.5,153.12830735772653
45,-180.0,-12.0,154.75514409462454
46,-180.0,-11.5,149.76978682248793
47,-180.0,-11.0,154.87813040996053
48,-180.0,-10.5,150.85184344290937
49,-180.0,-10.0,149.84240092061228
50,-180.0,-9.5,153.51669082727483
51,-180.0,-9.0,147.70567315673708
52,-180.0,-8.5,149.50924580489425
53,-180.0,-8.0,150.30861232919833
54,-180.0,-7.5,147.88186820942735
55,-180.0,-6.5,148.07572040517906
56,-180.0,-6.0,150.55866538640615
57,-180.0,-5.5,149.08168312589595
58,-180.0,-5.0,146.3501770944786
59,-180.0,-4.5,147.14480059535214
60,-180.0,-4.0,149.6721113598704
61,-180.0,-3.5,151.20223574898486
62,-180.0,-3.0,147.60552064023133
63,-180.0,-2.0,148.3475656980896
64,-180.0,-1.5,148.27559230633742
65,-180.0,-1.0,149.6250972229433
66,-180.0,-0.5,149.9400695241873
67,-180.0,0.0,152.24125390220345
68,-180.0,0.5,152.51610864831875
69,-180.0,1.0,149.8313112544676
70,-180.0,1.5,149.39422389781734
71,-180.0,2.0,152.3420668806098
72,-180.0,2.5,150.65000306852235
73,-180.0,3.0,150.2421325118399
74,-180.0,3.5,148.89932280261374
75,-180.0,4.0,149.79060455706005
76,-180.0,5.5,147.84299962597595
77,-180.0,6.5,151.16926940793496
78,-180.0,7.0,151.63628339884733
79,-180.0,7.5,153.00421218562394
80,-180.0,8.0,149.48229015522242
81,-180.0,8.5,149.93966931143066
82,-180.0,9.5,152.29818109236302
83,-180.0,10.0,150.98520300965913
84,-180.0,11.0,148.50661668329866
85,-180.0,11.5,149.88523301079823
86,-180.0,12.0,149.52503789783043
87,-180.0,12.5,150.48739199234217
88,-180.0,13.0,149.66495976606782
89,-180.0,13.5,148.71291767878867
90,-180.0,14.0,148.62393803777744
91,-180.0,14.5,154.12367315033484
92,-180.0,15.0,148.81164378028382
93,-180.0,15.5,149.584369502875
94,-180.0,16.0,152.66527484095127
95,-180.0,16.5,151.67669574943116
96,-180.0,17.0,168.83370446310235
97,-180.0,17.5,149.38532919745674
98,-180.0,18.0,155.97693531858602
99,-180.0,18.5,150.79930541811237
100,-180.0,19.0,165.7595705769446
101,-180.0,20.0,153.71016287799995
102,-180.0,20.5,148.35917060791522
103,-180.0,21.0,153.96295130692346
104,-180.0,21.5,151.00861454364198
105,-180.0,22.0,147.42237955955008
106,-180.0,22.5,147.248648862798
107,-180.0,23.0,147.07566804968232
108,-180.0,23.5,147.90257312910828
109,-180.0,24.0,150.23688302334708
110,-180.0,24.5,147.0157053649585
111,-180.0,25.0,153.31403952167287
112,-180.0,25.5,149.02581576214178
113,-180.0,26.0,151.41090926273446
114,-180.0,26.5,153.00176258160351
115,-180.0,27.0,146.61667448260266
116,-180.0,27.5,147.45365397776703
117,-180.0,28.0,149.41044241132246
