,long,lat,sr
0,-180.0,-40.0,166.73749745329795
1,-180.0,-39.5,167.27380220350275
2,-180.0,-39.0,172.27335857687405
3,-180.0,-38.5,163.92925363320353
4,-180.0,-38.0,161.6520650412849
5,-180.0,-37.5,155.66586607601363
6,-180.0,-37.0,150.93102754071333
7,-180.0,-36.5,155.8753971901421
8,-180.0,-36.0,156.55471948523032
9,-180.0,-35.5,152.95750988326148
10,-180.0,-35.0,152.56776853438043
11,-180.0,-34.5,149.56533745335418
12,-180.0,-34.0,154.7845784170025
13,-180.0,-33.5,154.63697500177216
14,-180.0,-33.0,149.63961293480153
15,-180.0,-32.5,150.71528733726333
16,-180.0,-32.0,150.24335950130023
17,-180.0,-31.5,148.2692832722823
18,-180.0,-31.0,150.09463022652292
19,-180.0,-30.5,148.7675988918146
20,-180.0,-30.0,152.85477088871139
21,-180.0,-29.5,146.9034759747646
22,-180.0,-29.0,154.8208391049856
23,-180.0,-28.5,151.49614571419426
24,-180.0,-28.0,156.8380665749794
25,-180.0,-27.5,150.84517683313123
26,-180.0,-27.0,153.000045339847
27,-180.0,-26.5,154.50984000547535
28,-180.0,-26.0,150.78356396775246
29,-180.0,-25.5,150.60358614630087
30,-180.0,-25.0,159.92380304043627
31,-180.0,-24.5,157.19843368460644
32,-180.0,-24.0,153.77528641751604
33,-180.0,-23.5,147.19390656420947
34,-180.0,-23.0,146.43707175966728
35,-180.0,-22.5,151.12441715660503
36,-180.0,-22.0,161.94230254147976
37,-180.0,-21.5,155.9734211679464
38,-180.0,-21.0,146.3030428126357
39,-180.0,-20.5,149.67803777072658
40,-180.0,-20.0,149.87832695264598
41,-180.0,-19.5,151.5401785819114
42,-180.0,-19.0,152.18873016179336
43,-180.0,-18.5,150.83808640763556
44,-180.0,-18.0,152.94391969347754
45,-180.0,-17.5,152.7896549043911
46,-180.0,-17.0,154.87624529017563
47,-180.0,-16.5,152.99907573408402
48,-180.0,-16.0,152.3672504575934
49,-180.0,-15.5,161.5747039626934
50,-180.0,-15.0,145.9691934843239
51,-180.0,-14.5,148.67063121513792
52,-180.0,-13.5,151.80583248974622
53,-180.0,-13.0,151.81621875447138
54,-180.0,-12.5,148.69192320776827
55,-180.0,-12.0,155.12501571373227
56,-180.0,-11.0,150.09936663268377
57,-180.0,-10.5,163.3137685419001
58,-180.0,-10.0,154.19561639846142
