,long,lat,sr
0,-180.0,-37.0,148.80783127419014
1,-180.0,-36.5,151.350756527474
2,-180.0,-36.0,151.8925530754795
3,-180.0,-35.5,153.03982678886936
4,-180.0,-35.0,156.2304002667267
5,-180.0,-34.5,158.68045757579785
6,-180.0,-34.0,156.4141649049957
7,-180.0,-33.5,154.35372169972462
8,-180.0,-33.0,148.6362420159796
9,-180.0,-32.5,150.1060664986303
10,-180.0,-32.0,148.35979579415275
11,-180.0,-31.5,149.71256378895023
12,-180.0,-31.0,147.24071073039673
13,-180.0,-30.5,149.19202136537012
14,-180.0,-30.0,146.6727799082885
15,-180.0,-29.5,148.98067426627824
16,-180.0,-29.0,153.26089044801282
17,-180.0,-28.5,156.21525218804285
18,-180.0,-28.0,146.93804948882197
19,-180.0,-27.5,156.9465855218623
20,-180.0,-27.0,151.0787069681196
21,-180.0,-26.5,157.22291669083785
22,-180.0,-26.0,161.27981491145914
23,-180.0,-25.5,148.9186602896201
24,-180.0,-25.0,149.88754006675916
25,-180.0,-24.5,161.5467647658313
26,-180.0,-24.0,148.92795681389825
27,-180.0,-22.5,150.2634296927788
28,-180.0,-22.0,147.8139789226108
29,-180.0,-21.5,149.8080325114086
30,-180.0,-21.0,149.19487327226287
31,-180.0,-20.5,149.91724314414563
32,-180.0,-20.0,151.21839552511017
33,-180.0,-19.5,150.03634868145824
34,-180.0,-19.0,150.58453097902392
35,-180.0,-18.5,149.17268480348181
36,-180.0,-18.0,148.3595023659619
37,-180.0,-17.5,149.4600691264755
38,-180.0,-17.0,151.87137942761498
39,-180.0,-16.5,148.33414323624578
40,-180.0,-16.0,149.3337990785322
41,-180.0,-15.0,149.97748716098974
42,-180.0,-14.5,151.2729986532913
43,-180.0,-14.0,149.45927446810074
44,-180.0,-13.5,148.3213839696588
45,-180.0,-13.0,148.13332676787715
46,-180.0,-12.5,154.03145828102782
47,-180.0,-12.0,152.16971272439926
48,-180.0,-11.5,151.67240957714884
49,-180.0,-11.0,143.84660981552872
50,-180.0,-10.5,157.2698968845479
51,-180.0,-10.0,151.3819842871813
52,-180.0,-9.5,150.76724407789385
53,-180.0,-8.5,146.3846885302351
54,-180.0,-8.0,150.62655849630252
55,-180.0,-7.5,153.34654078937095
56,-180.0,-6.5,153.61231951492695
57,-180.0,-6.0,151.18242988338895
58,-180.0,-5.5,152.50023301052997
59,-180.0,-5.0,151.11588083857288
60,-180.0,-4.5,153.84693964076197
61,-180.0,-4.0,155.9738947418492
62,-180.0,-3.5,150.20913278633444
63,-180.0,-2.5,151.74376663506027
64,-180.0,-2.0,154.60211156565575
65,-180.0,-1.5,150.28753989948734
66,-180.0,-1.0,148.72214720047788
67,-180.0,-0.5,153.6120294209724
68,-180.0,0.5,157.74129797514337
69,-180.0,1.0,165.3218006617532
70,-180.0,1.5,149.42118905407582
71,-180.0,2.0,163.43869243985137
72,-180.0,2.5,148.57820993266054
73,-180.0,3.0,153.84329504401305
74,-180.0,3.5,148.3921323574608
75,-180.0,4.0,148.89169938649016
76,-180.0,4.5,157.12422920913914
77,-180.0,5.5,147.91294760765848
78,-180.0,6.0,153.14796502424244
79,-180.0,6.5,147.27054258126702
80,-180.0,7.0,166.97945263127707
81,-180.0,7.5,148.2048411846688
82,-180.0,8.0,150.6967416446528
83,-180.0,8.5,154.07767383773157
84,-180.0,9.0,149.39560205785966
85,-180.0,9.5,148.67914624949856
86,-180.0,10.0,149.25181778462948
87,-180.0,10.5,147.73309955224443
88,-180.0,11.0,148.55226581720132
89,-180.0,11.5,145.65385764872306
90,-180.0,12.0,150.19816745657036
91,-180.0,12.5,150.3398799585164
92,-180.0,13.0,146.06582276531378
93,-180.0,13.5,148.58772496954649
94,-180.0,14.0,148.79610671329468
95,-180.0,14.5,148.62867428222089
96,-180.0,15.0,148.6184190359824
97,-180.0,15.5,150.48068966053123
98,-180.0,16.5,151.9136186537561
99,-180.0,17.0,154.62306700368143
100,-180.0,17.5,148.85018669027878
101,-180.0,18.0,148.97839868811957
102,-180.0,18.5,150.07201006963194
103,-180.0,19.0,148.13637649652784
104,-180.0,20.0,146.48463286134472
105,-180.0,20.5,151.11817463131337
106,-180.0,21.0,148.89070025530637
107,-180.0,21.5,155.29839828804054
108,-180.0,22.0,147.36701730459998
109,-180.0,23.0,149.43594714071594
110,-180.0,23.5,149.81565150654862
111,-180.0,24.0,153.72062350291307
112,-180.0,24.5,148.59407548870325
