,long,lat,sr
0,-180.0,-38.5,171.7826736299949
1,-180.0,-38.0,165.9013023582722
2,-180.0,-37.5,157.07836432689516
3,-180.0,-37.0,154.1029291239477
4,-180.0,-36.5,153.2040405499456
5,-180.0,-36.0,156.35268573863652
6,-180.0,-35.5,156.53723273474455
7,-180.0,-35.0,153.5398421891019
8,-180.0,-34.5,150.7577222089113
9,-180.0,-34.0,150.2779115615762
10,-180.0,-33.5,148.83310993033197
11,-180.0,-33.0,150.44767042984495
12,-180.0,-32.5,151.2166537453574
13,-180.0,-32.0,156.9995543472937
14,-180.0,-31.5,150.64943851283266
15,-180.0,-31.0,157.56393467233178
16,-180.0,-30.5,152.45005391887452
17,-180.0,-30.0,154.62805614515275
18,-180.0,-29.5,154.31992844624833
19,-180.0,-29.0,152.5513168887432
20,-180.0,-28.5,151.68632287755466
21,-180.0,-28.0,154.48178796534722
22,-180.0,-27.5,155.9999692854689
23,-180.0,-27.0,150.54313370248695
24,-180.0,-26.5,149.78511652947813
25,-180.0,-26.0,152.31483345426605
26,-180.0,-25.5,152.79636587558477
27,-180.0,-25.0,153.93134896127134
28,-180.0,-24.5,147.72760623268493
29,-180.0,-24.0,149.4523417759623
30,-180.0,-23.5,152.6246544060429
31,-180.0,-23.0,149.8500284837948
32,-180.0,-22.5,149.03753101503003
33,-180.0,-22.0,147.41409484530266
34,-180.0,-21.5,158.41353992265044
35,-180.0,-21.0,154.10114498562902
36,-180.0,-20.5,157.76939144323617
37,-180.0,-20.0,154.19702196788452
38,-180.0,-19.5,155.53626214935468
39,-180.0,-19.0,154.14782963577284
40,-180.0,-18.5,154.48483388909756
41,-180.0,-18.0,149.20275575939905
42,-180.0,-17.5,156.96649542328964
43,-180.0,-17.0,160.95090577138998
44,-180.0,-16.5,165.77739719174727
45,-180.0,-16.0,154.8843818705165
46,-180.0,-15.5,152.48139889881452
47,-180.0,-15.0,150.66840319867256
48,-180.0,-14.5,152.31065345552105
49,-180.0,-14.0,155.06223371866884
50,-180.0,-13.5,152.95768935418948
51,-180.0,-12.5,156.8613958970928
52,-180.0,-12.0,149.34073941628242
53,-180.0,-11.5,150.54843972167873
54,-180.0,-11.0,165.12045451345938
55,-180.0,-10.0,149.12000724400215
56,-180.0,-9.0,148.9469012751056
57,-180.0,-8.5,149.18109817672917
58,-180.0,-8.0,145.78968419739653
59,-180.0,-7.5,150.03791681110326
60,-180.0,-7.0,152.9693013386955
61,-180.0,-6.5,149.9746227151981
62,-180.0,-6.0,152.1910956540462
63,-180.0,-5.0,151.33632552975408
64,-180.0,-4.0,149.05251318411743
65,-180.0,-3.5,158.7681298795052
66,-180.0,-3.0,147.4966178841799
67,-180.0,-2.5,149.8990666965265
68,-180.0,-2.0,152.7383895416094
69,-180.0,-1.5,150.00561018474875
70,-180.0,-1.0,151.3028759451431
71,-180.0,-0.5,160.44197751300393
72,-180.0,0.5,146.5184879590542
73,-180.0,1.0,146.5962437255249
74,-180.0,2.0,156.12151104743205
75,-180.0,2.5,156.3097567395239
76,-180.0,3.0,154.00318895453432
77,-180.0,3.5,153.48427696449997
78,-180.0,4.5,148.87944355255095
79,-180.0,5.0,154.07669711858642
80,-180.0,5.5,169.93058314857518
81,-180.0,6.0,155.74403866953543
82,-180.0,7.0,154.78474182080123
83,-180.0,7.5,161.76664378770508
84,-180.0,8.0,151.04406457878721
85,-180.0,8.5,150.83920635258315
86,-180.0,9.5,151.3940212338421
87,-180.0,10.0,146.71084463331056
88,-180.0,10.5,148.86641360918142
89,-180.0,11.0,151.8928608569149
90,-180.0,11.5,148.99948064653714
91,-180.0,12.0,149.70722805440016
92,-180.0,13.0,147.57936522124783
93,-180.0,13.5,147.48720463549654
94,-180.0,14.5,148.78632046315354
95,-180.0,15.0,155.06156846618805
96,-180.0,15.5,149.82269483848404
97,-180.0,16.0,151.40261642645848
98,-180.0,16.5,153.76445575950467
99,-180.0,17.0,151.1904073664629
100,-180.0,17.5,154.34820997621097
101,-180.0,18.0,149.2701799623306
102,-180.0,18.5,149.88287390730363
103,-180.0,19.0,153.19038225327412
104,-180.0,19.5,157.74919797453472
105,-180.0,20.0,146.7891614744216
106,-180.0,20.5,159.00166448114808
107,-180.0,21.0,150.73021497151643
108,-180.0,21.5,153.5687816315198
109,-180.0,22.0,154.82526693851207
110,-180.0,22.5,154.66595269537802
111,-180.0,23.0,147.98799399668974
112,-180.0,23.5,160.34078651002096
113,-180.0,24.0,150.48348161793743
114,-180.0,24.5,152.53178048520988
115,-180.0,25.5,156.77295388437528
116,-180.0,26.0,152.10125132125688
117,-180.0,26.5,150.73579030358144
118,-180.0,27.0,160.08827964529289
119,-180.0,27.5,163.3119220675145
120,-180.0,28.0,155.82174720045072
121,-180.0,28.5,166.21072936134215
122,-180.0,29.0,162.03830958064611
123,-180.0,29.5,155.05606868590786
124,-180.0,30.0,153.54065870453067
125,-180.0,30.5,158.74863463043135
126,-180.0,31.0,156.414353580498
127,-180.0,31.5,148.65172597462288
128,-180.0,32.0,152.7867332137811
129,-180.0,32.5,153.80070582981048
130,-180.0,33.0,160.58326884806485
131,-180.0,33.5,158.75456937176494
132,-180.0,34.0,151.67316807225387
133,-180.0,34.5,156.20420958927087
134,-180.0,35.0,153.92462375205042
135,-180.0,35.5,158.49508074571358
136,-180.0,36.0,153.00731002689386
137,-180.0,36.5,148.27998460755313
138,-180.0,37.0,163.28156489501774
139,-180.0,37.5,177.81389524375027
140,-180.0,38.0,181.11700402321256
141,-180.0,39.0,183.13799362879212
142,-180.0,39.5,183.9552130906093
143,-180.0,40.0,176.20142461180782
144,-180.0,40.5,176.8134298706934
145,-180.0,41.0,181.63687424655893
146,-180.0,42.0,184.05182329978928
147,-180.0,42.5,182.01236420501303
148,-179.5,-38.5,172.44922533443685
149,-179.5,-38.0,165.20480838706382
150,-179.5,-37.5,158.83319476651246
151,-179.5,-37.0,155.04494028334793
152,-179.5,-36.5,152.94281303372262
153,-179.5,-36.0,156.78010905285873
154,-179.5,-35.5,152.71044213356177
155,-179.5,-35.0,153.62644502164542
156,-179.5,-34.5,150.15261134679852
157,-179.5,-34.0,150.21931664715234
158,-179.5,-33.5,149.28566893216993
159,-179.5,-33.0,149.50522085125309
160,-179.5,-32.5,152.51380432388433
161,-179.5,-32.0,156.85968439648784
162,-179.5,-31.5,154.29280754588672
163,-179.5,-31.0,157.60517815854263
164,-179.5,-30.5,149.56211541257576
165,-179.5,-30.0,152.38662955294757
166,-179.5,-29.5,155.4997910250551
167,-179.5,-29.0,150.8800874315194
168,-179.5,-28.5,151.58425916823896
169,-179.5,-28.0,156.2723575421349
170,-179.5,-27.5,153.3601365800251
171,-179.5,-27.0,149.6547090210764
172,-179.5,-26.5,152.05035355629232
173,-179.5,-26.0,153.71724136755054
174,-179.5,-25.5,153.84529981525614
175,-179.5,-24.5,147.472692955413
176,-179.5,-24.0,151.0195605189615
177,-179.5,-23.5,152.43904737639602
178,-179.5,-23.0,150.9221425258835
179,-179.5,-22.5,148.68478828937694
180,-179.5,-22.0,162.29872567265275
181,-179.5,-21.5,151.23455670197697
182,-179.5,-21.0,155.89842331589043
183,-179.5,-20.5,153.09861168395398
