,long,lat,sr
0,-180.0,-39.0,158.83964159055347
1,-180.0,-37.5,150.9033049214624
2,-180.0,-37.0,151.49607066843836
3,-180.0,-36.5,151.3910319691305
4,-180.0,-36.0,148.7764435736499
5,-180.0,-35.5,151.21525157248385
6,-180.0,-35.0,149.84156352770785
7,-180.0,-34.5,150.69417271920423
8,-180.0,-34.0,151.3668220967981
9,-180.0,-33.5,159.91951080711507
10,-180.0,-33.0,154.12250567654618
11,-180.0,-32.5,160.73234151289878
12,-180.0,-32.0,157.60381593827955
13,-180.0,-31.5,158.46733383573653
14,-180.0,-31.0,157.07902959485634
15,-180.0,-30.5,157.7932341706552
16,-180.0,-30.0,157.57613810696236
17,-180.0,-29.5,156.0668121250071
18,-180.0,-29.0,153.4536995678566
19,-180.0,-28.5,146.91370683931123
20,-180.0,-28.0,147.31727697678278
21,-180.0,-27.5,149.3187226297298
22,-180.0,-27.0,150.3161706607376
23,-180.0,-26.5,149.67726062499872
24,-180.0,-26.0,147.42287229164094
25,-180.0,-25.5,150.8959381192256
26,-180.0,-25.0,152.8504549665214
27,-180.0,-24.5,150.19004491587427
28,-180.0,-24.0,148.49912779785345
29,-180.0,-23.5,146.8336486298698
30,-180.0,-23.0,146.98811645432556
31,-180.0,-22.5,146.3848449428115
32,-180.0,-22.0,150.09646489026565
33,-180.0,-21.5,146.0954577255526
34,-180.0,-21.0,151.11830599866903
35,-180.0,-20.5,147.4597666105726
36,-180.0,-20.0,144.89706768025798
37,-180.0,-19.5,148.20263302250655
38,-180.0,-19.0,151.24226983914588
39,-180.0,-18.5,147.3584244737834
40,-180.0,-18.0,149.41760539807444
41,-180.0,-17.5,150.96569724167156
42,-180.0,-17.0,149.74984095941085
43,-180.0,-16.5,150.1769874805984
44,-180.0,-16.0,150.0913485568181
45,-180.0,-15.5,150.09729047588382
46,-180.0,-15.0,148.45975563900254
47,-180.0,-14.0,151.7062711570444
48,-180.0,-13.5,146.97274923465318
49,-180.0,-13.0,148.73168811734556
50,-180.0,-12.5,149.55441772654743
51,-180.0,-12.0,150.54305903265697
52,-180.0,-11.5,149.9166726522782
53,-180.0,-10.5,149.68842528684166
54,-180.0,-10.0,150.41362322209153
55,-180.0,-9.5,150.40100457523516
56,-180.0,-9.0,153.08060950306276
57,-180.0,-8.5,153.03277033088443
58,-180.0,-8.0,146.61198492728852
59,-180.0,-7.5,150.23206356701357
60,-180.0,-7.0,152.31962628592015
61,-180.0,-6.5,153.8427545619352
62,-180.0,-6.0,155.4866173139481
63,-180.0,-5.5,147.4876588495429
64,-180.0,-5.0,149.00904153805462
65,-180.0,-4.5,151.35743439018867
66,-180.0,-4.0,151.24203292365607
67,-180.0,-3.5,150.00903501646522
68,-180.0,-3.0,150.46749951021232
69,-180.0,-2.5,148.77031242755075
70,-180.0,-2.0,151.23006266872926
71,-180.0,-1.5,147.33050231229856
72,-180.0,-1.0,148.99485687714014
73,-180.0,-0.5,147.89845995992783
74,-180.0,0.0,150.1017759266675
75,-180.0,0.5,148.87231845911998
76,-180.0,1.0,148.86257839687934
77,-180.0,1.5,149.79476842570153
78,-180.0,2.0,149.61244194389087
79,-180.0,3.0,148.66485057653992
80,-180.0,3.5,150.5501536078288
81,-180.0,4.0,148.82260150839397
82,-180.0,4.5,148.10768005413559
83,-180.0,5.0,150.6449567430429
84,-180.0,6.0,152.8873461854865
85,-180.0,6.5,148.7815796357101
86,-180.0,7.0,150.1664632585302
87,-180.0,7.5,150.6647826659845
88,-180.0,8.0,148.31997169853184
89,-180.0,8.5,152.62214941857948
90,-180.0,9.0,152.90678196319047
91,-180.0,10.0,151.72687885897352
92,-180.0,10.5,151.31582910740974
93,-180.0,11.0,149.59357210863845
94,-180.0,12.0,150.70092111845508
95,-180.0,13.0,155.80151328692497
96,-180.0,13.5,153.53341670475564
97,-180.0,14.0,170.97694122365533
98,-180.0,14.5,148.72522946669596
99,-180.0,15.0,151.79805974214923
100,-180.0,15.5,145.92294653076686
101,-180.0,16.0,155.68123252608925
102,-180.0,16.5,162.12557359780774
103,-180.0,17.0,148.505835236319
104,-180.0,17.5,164.14721166839448
105,-180.0,18.0,155.3873588457618
106,-180.0,18.5,148.15767311414857
107,-180.0,19.0,150.61857030825004
108,-180.0,20.0,150.5043269063339
109,-180.0,21.0,150.63225151200672
110,-180.0,21.5,148.9985506954707
111,-180.0,22.0,151.5294622885583
112,-180.0,22.5,151.70360448626744
113,-180.0,23.0,151.36238554482412
114,-180.0,23.5,153.29718376509115
115,-180.0,24.0,148.25184343313975
116,-180.0,24.5,152.9362822833428
117,-180.0,25.0,148.47859675086053
118,-180.0,25.5,148.25450261680405
119,-180.0,26.0,148.8869239062636
120,-180.0,26.5,150.61295137773214
121,-180.0,27.0,146.16072076170977
122,-180.0,27.5,148.52999548009257
123,-180.0,28.0,154.88220334992806
124,-180.0,28.5,149.90825392156853
125,-180.0,29.0,154.7722964425335
126,-180.0,29.5,155.4926955035367
127,-180.0,30.0,152.6908185070213
128,-180.0,30.5,153.75698498930146
129,-180.0,31.0,152.1415788806108
130,-180.0,31.5,152.48737440661984
131,-180.0,32.0,153.70696055235024
132,-180.0,32.5,149.34064155534665
133,-180.0,33.0,149.02190954175097
134,-180.0,33.5,154.50416810830924
135,-180.0,34.0,150.63042742762866
136,-180.0,34.5,154.21581442517245
137,-180.0,35.0,153.75208522237085
138,-180.0,35.5,150.3198506706222
139,-180.0,36.0,150.67753466750258
140,-180.0,36.5,152.15552981993469
141,-180.0,37.0,152.65026035293582
142,-180.0,37.5,157.5154046936398
143,-180.0,38.0,160.6920819040864
144,-179.5,-39.0,158.86220046476703
145,-179.5,-37.5,150.6738032184603
146,-179.5,-37.0,151.39684161792107
147,-179.5,-36.5,152.30049922446028
148,-179.5,-36.0,148.72841917776103
149,-179.5,-35.5,149.59595075836208
150,-179.5,-35.0,152.41729335880885
151,-179.5,-34.5,150.83446928782897
152,-179.5,-34.0,153.5288417715335
153,-179.5,-33.5,155.9507645883055
154,-179.5,-33.0,153.02423936349751
155,-179.5,-32.5,160.49254114483043
156,-179.5,-32.0,156.74595620299283
157,-179.5,-31.5,161.8340055537611
158,-179.5,-31.0,162.50781878282703
159,-179.5,-30.5,157.2367356098222
160,-179.5,-30.0,157.75810260223878
161,-179.5,-29.5,152.07421291577393
162,-179.5,-29.0,154.38058744759638
163,-179.5,-28.5,147.3471971530289
164,-179.5,-28.0,147.45284871236925
165,-179.5,-27.5,153.06280494021468
166,-179.5,-27.0,149.743714390709
167,-179.5,-26.5,149.83227214212522
168,-179.5,-26.0,149.43670755587155
169,-179.5,-25.5,149.75161535201516
170,-179.5,-25.0,154.15740765577655
171,-179.5,-24.5,149.25473551701936
172,-179.5,-24.0,146.9506820035822
173,-179.5,-23.5,147.4662920620952
174,-179.5,-23.0,147.0865575351246
175,-179.5,-22.5,146.52727126852272
176,-179.5,-22.0,147.66556667459278
177,-179.5,-21.5,150.61986154930793
178,-179.5,-21.0,148.0901164978576
179,-179.5,-20.5,147.02145240711312
180,-179.5,-20.0,147.88539695880726
181,-179.5,-19.5,147.58710910482486
182,-179.5,-19.0,149.9785461364863
183,-179.5,-18.5,147.77656219104588
184,-179.5,-18.0,147.95998861477364
185,-179.5,-17.5,148.78367821274261
186,-179.5,-17.0,152.02524273255463
187,-179.5,-16.5,148.4858700891758
188,-179.5,-16.0,152.8078713535858
189,-179.5,-15.5,149.17317063925967
190,-179.5,-15.0,148.95189805927237
191,-179.5,-14.5,147.64714129029954
192,-179.5,-14.0,153.83899409828754
193,-179.5,-13.5,148.62618929755362
194,-179.5,-13.0,148.682912811067
195,-179.5,-12.5,148.48254546416058
196,-179.5,-12.0,149.7025161391078
197,-179.5,-11.5,149.89904501664486
198,-179.5,-11.0,151.36750934957615
199,-179.5,-10.0,149.7387189322255
200,-179.5,-9.5,150.57492452322242
201,-179.5,-9.0,152.84315199628716
