,long,lat,sr
0,-180.0,-38.5,161.3248435569155
1,-180.0,-38.0,168.73072236165055
2,-180.0,-37.0,149.91479128313264
3,-180.0,-36.5,149.5565248072553
4,-180.0,-36.0,149.71745075722956
5,-180.0,-35.5,150.17018667572884
6,-180.0,-35.0,148.55253264631529
7,-180.0,-34.5,148.57347671544596
8,-180.0,-34.0,148.17504491738865
9,-180.0,-33.5,152.01384244944862
10,-180.0,-33.0,146.74698216826846
11,-180.0,-32.5,149.91719551037625
12,-180.0,-32.0,152.47304702377227
13,-180.0,-31.5,151.213662982328
14,-180.0,-31.0,151.72100513472677
15,-180.0,-30.5,149.28038437631682
16,-180.0,-30.0,147.72271940125094
17,-180.0,-29.0,150.7201040285672
18,-180.0,-28.5,150.02867842156013
19,-180.0,-28.0,149.73067686605376
20,-180.0,-27.5,158.51632345888592
21,-180.0,-27.0,154.8071642407684
22,-180.0,-26.5,147.58382000055178
23,-180.0,-26.0,153.1772647952133
24,-180.0,-25.5,154.13007208144893
25,-180.0,-25.0,150.52962871879726
26,-180.0,-24.5,159.86758894649105
27,-180.0,-24.0,164.71735634436635
28,-180.0,-23.5,158.27535445408583
29,-180.0,-23.0,154.0406865470046
30,-180.0,-22.5,153.7890758228775
31,-180.0,-22.0,153.31349556540403
32,-180.0,-21.5,154.8526350643827
33,-180.0,-21.0,149.98103212722978
34,-180.0,-20.5,148.5634783350533
35,-180.0,-20.0,149.94672733076092
36,-180.0,-19.5,151.9209607854105
37,-180.0,-19.0,157.42023129385333
38,-180.0,-18.5,147.37948415309612
39,-180.0,-18.0,151.9455977806185
40,-180.0,-17.5,154.4227055844747
41,-180.0,-17.0,152.4178340964955
42,-180.0,-16.5,152.29670603929705
43,-180.0,-16.0,149.74067057106808
44,-180.0,-15.5,152.70128244321353
45,-180.0,-15.0,159.53923907535793
46,-180.0,-14.5,159.56919023429478
47,-180.0,-14.0,148.75812824729198
48,-180.0,-13.5,149.40438921075156
49,-180.0,-13.0,159.47523640978932
50,-180.0,-12.5,156.37014325336105
51,-180.0,-12.0,154.06655941310686
52,-180.0,-11.5,152.1549730604432
53,-180.0,-11.0,156.61244810691898
54,-180.0,-10.5,152.8332597231599
55,-180.0,-10.0,154.75222627109366
56,-180.0,-9.5,152.31107970504203
57,-180.0,-9.0,170.06167102445224
58,-180.0,-8.5,157.31698929503833
59,-180.0,-8.0,157.15399650356593
60,-180.0,-7.5,150.98002755895286
61,-180.0,-7.0,153.29480948529894
62,-180.0,-6.0,157.68366864660436
63,-180.0,-5.5,166.93873147527262
64,-180.0,-5.0,161.21451631281877
65,-180.0,-4.5,154.11394990444597
66,-180.0,-4.0,152.50608455743992
67,-180.0,-3.5,152.91041580947297
68,-180.0,-3.0,153.79292035775367
69,-180.0,-2.5,151.16834246860964
70,-180.0,-2.0,175.68283194658
71,-180.0,-1.5,175.74965729717184
72,-180.0,-1.0,151.88020457163924
73,-180.0,-0.5,152.2673916568383
74,-180.0,0.0,161.7861903930715
75,-180.0,0.5,154.10271247946005
76,-180.0,1.5,149.83002651480456
77,-180.0,2.0,152.29701504401248
78,-180.0,2.5,153.13756499381918
79,-180.0,3.0,153.90514975748428
